#header text header text texty text text
0.198318	0.000899	0.000644	0.000427	0.536590	0.001901	0.000554	0.001175	0.470528
0.198356	0.000754	0.000616	0.000427	0.536584	0.001655	0.000578	0.001057	0.470451
0.198337	0.000688	0.000527	0.000419	0.536607	0.001636	0.000571	0.000933	0.470459
0.198384	0.000664	0.000542	0.000413	0.536741	0.001714	0.000594	0.001056	0.470508
0.198336	0.000631	0.000534	0.000418	0.536810	0.001713	0.000596	0.001032	0.470455
0.198378	0.000678	0.000651	0.000413	0.536694	0.001627	0.000583	0.000947	0.470399
0.198338	0.000763	0.000656	0.000444	0.536703	0.001665	0.000578	0.001017	0.470469
0.198398	0.001153	0.000629	0.000413	0.536528	0.001928	0.000598	0.001076	0.470446
0.198399	0.001125	0.000585	0.000413	0.536325	0.001678	0.000603	0.001076	0.470471
0.198353	0.000788	0.000589	0.000412	0.536386	0.001640	0.000562	0.000988	0.470443
0.198369	0.000660	0.000544	0.000434	0.536384	0.001709	0.000572	0.000991	0.470472
0.198395	0.000617	0.000618	0.000418	0.536461	0.001757	0.000576	0.001212	0.470429
0.198357	0.000711	0.000689	0.000426	0.536463	0.001659	0.000581	0.000936	0.470368
0.198394	0.000682	0.000723	0.000411	0.536488	0.001701	0.000567	0.001039	0.470405
0.198393	0.000723	0.000605	0.000448	0.536532	0.001811	0.000549	0.001088	0.470432
0.198367	0.000833	0.000529	0.000460	0.536512	0.001828	0.000570	0.001096	0.470437
0.198359	0.001723	0.000546	0.000467	0.536481	0.001634	0.000581	0.001054	0.470455
0.198376	0.000951	0.000563	0.000396	0.536152	0.001587	0.000572	0.000947	0.470413
0.198357	0.000694	0.000686	0.000414	0.536334	0.001655	0.000566	0.001076	0.470419
0.198375	0.000655	0.000774	0.000422	0.536235	0.001642	0.000595	0.000991	0.470417
0.198361	0.000720	0.000684	0.000399	0.536332	0.001546	0.000582	0.000983	0.470409
0.198361	0.000706	0.000535	0.000438	0.536403	0.001703	0.000550	0.001093	0.470376
0.198398	0.000700	0.000526	0.000529	0.536368	0.001886	0.000590	0.001161	0.470428
0.198356	0.000739	0.000564	0.000498	0.536394	0.001673	0.000577	0.001020	0.470351
0.198406	0.001089	0.000660	0.000446	0.536437	0.001645	0.000554	0.000945	0.470368
0.198401	0.001253	0.000768	0.000412	0.536309	0.001702	0.000562	0.001012	0.470333
0.198401	0.000886	0.000738	0.000410	0.536510	0.001725	0.000563	0.001169	0.470376
0.198365	0.000645	0.000638	0.000432	0.536470	0.001757	0.000557	0.000935	0.470346
0.198401	0.000678	0.000542	0.000415	0.536492	0.001670	0.000588	0.001031	0.470368
0.198402	0.000813	0.000464	0.000414	0.536517	0.001862	0.000558	0.001181	0.470333
0.198376	0.000668	0.000549	0.000403	0.536274	0.001898	0.000565	0.001097	0.470307
0.198406	0.000665	0.000598	0.000428	0.536279	0.001662	0.000579	0.000945	0.470302
0.198362	0.000825	0.000767	0.000442	0.536336	0.001661	0.000590	0.000978	0.470305
0.198379	0.001355	0.000735	0.000429	0.536402	0.001694	0.000573	0.001146	0.470358
0.198420	0.000998	0.000712	0.000410	0.536370	0.001616	0.000572	0.000977	0.470336
0.198357	0.000712	0.000630	0.000408	0.536274	0.001615	0.000544	0.000960	0.470371
0.198385	0.000639	0.000478	0.000409	0.536332	0.001736	0.000567	0.001131	0.470384
0.198384	0.000774	0.000507	0.000389	0.536404	0.001904	0.000592	0.001202	0.470355
0.198364	0.000739	0.000502	0.000417	0.536395	0.001670	0.000571	0.001049	0.470386
0.198372	0.000627	0.000656	0.000428	0.536290	0.001615	0.000567	0.000946	0.470405
0.198400	0.000754	0.000726	0.000462	0.536264	0.001694	0.000558	0.001033	0.470353
0.198379	0.001047	0.000715	0.000466	0.536220	0.001715	0.000578	0.001092	0.470351
0.198407	0.001510	0.000612	0.000409	0.536356	0.001681	0.000584	0.000913	0.470377
0.198380	0.000815	0.000525	0.000422	0.536406	0.001724	0.000558	0.001022	0.470384
0.198415	0.000662	0.000517	0.000419	0.536382	0.001935	0.000546	0.001226	0.470410
0.198402	0.000699	0.000545	0.000437	0.536375	0.001832	0.000580	0.001169	0.470448
0.198385	0.000745	0.000600	0.000417	0.536365	0.001682	0.000560	0.000971	0.470411
0.198366	0.000612	0.000713	0.000430	0.536209	0.001696	0.000567	0.000935	0.470431
