#header text header text texty text text
0.203646	0.000690	0.000553	0.000444	0.533307	0.001820	0.000605	0.001094	0.476010
0.203629	0.000670	0.000664	0.000462	0.533220	0.001910	0.000602	0.001084	0.476022
0.203644	0.000788	0.000714	0.000400	0.533320	0.001597	0.000569	0.000949	0.476061
0.203644	0.001538	0.000738	0.000424	0.533128	0.001619	0.000611	0.000943	0.475954
0.203671	0.001217	0.000633	0.000410	0.533124	0.001704	0.000553	0.001056	0.475994
0.203659	0.000796	0.000515	0.000417	0.532967	0.001744	0.000593	0.000981	0.476025
0.203641	0.000662	0.000499	0.000419	0.533134	0.001672	0.000602	0.000902	0.476022
0.203669	0.000731	0.000575	0.000406	0.533187	0.001730	0.000569	0.001120	0.475984
0.203638	0.000762	0.000692	0.000470	0.533321	0.001913	0.000591	0.001153	0.475958
0.203629	0.000663	0.000793	0.000525	0.533338	0.001700	0.000605	0.001040	0.475946
0.203641	0.000695	0.000694	0.000498	0.533236	0.001638	0.000576	0.000889	0.475909
0.203634	0.001049	0.000556	0.000435	0.533215	0.001708	0.000610	0.000979	0.475906
0.203645	0.001709	0.000502	0.000407	0.533175	0.001726	0.000570	0.001153	0.475926
0.203635	0.001024	0.000524	0.000421	0.533213	0.001666	0.000576	0.000889	0.475991
0.203660	0.000673	0.000642	0.000427	0.533241	0.001620	0.000566	0.000975	0.475986
0.203682	0.000675	0.000755	0.000430	0.533173	0.001823	0.000567	0.001144	0.475961
0.203684	0.000729	0.000712	0.000459	0.533119	0.001809	0.000562	0.001145	0.475877
0.203702	0.000648	0.000609	0.000481	0.533210	0.001606	0.000585	0.000941	0.475887
0.203644	0.000646	0.000507	0.000452	0.533330	0.001685	0.000628	0.000910	0.475890
0.203691	0.000835	0.000501	0.000440	0.533224	0.001748	0.000592	0.001137	0.475965
0.203669	0.001209	0.000620	0.000425	0.533456	0.001719	0.000582	0.001010	0.475909
0.203634	0.001107	0.000701	0.000419	0.533433	0.001639	0.000584	0.000887	0.475819
0.203637	0.000763	0.000715	0.000428	0.533425	0.001710	0.000592	0.001046	0.475842
0.203672	0.000676	0.000657	0.000415	0.533264	0.001942	0.000582	0.001156	0.475852
0.203674	0.000667	0.000557	0.000420	0.533337	0.001618	0.000567	0.001056	0.475839
0.203628	0.000715	0.000521	0.000453	0.533363	0.001604	0.000627	0.000843	0.475865
0.203630	0.000611	0.000586	0.000460	0.533378	0.001728	0.000567	0.001031	0.475872
0.203641	0.000690	0.000751	0.000488	0.533418	0.001737	0.000625	0.001050	0.475819
0.203617	0.000854	0.000742	0.000406	0.533195	0.001669	0.000556	0.000920	0.475826
0.203665	0.001221	0.000651	0.000432	0.533267	0.001696	0.000559	0.000955	0.475814
0.203665	0.000920	0.000568	0.000438	0.533274	0.001892	0.000600	0.001110	0.475851
0.203643	0.000712	0.000581	0.000424	0.533114	0.001755	0.000561	0.001123	0.475823
0.203645	0.000667	0.000551	0.000412	0.533191	0.001560	0.000571	0.000961	0.475852
0.203705	0.000626	0.000643	0.000437	0.533158	0.001621	0.000600	0.000901	0.475880
0.203665	0.000593	0.000677	0.000415	0.533211	0.001720	0.000593	0.001152	0.475916
0.203669	0.000660	0.000601	0.000482	0.533115	0.001711	0.000571	0.000934	0.475789
0.203662	0.000753	0.000550	0.000456	0.533048	0.001682	0.000601	0.000943	0.475806
0.203683	0.000977	0.000550	0.000403	0.532899	0.001784	0.000604	0.001041	0.475864
0.203619	0.001333	0.000581	0.000409	0.533102	0.001919	0.000591	0.001095	0.475825
0.203681	0.000806	0.000619	0.000432	0.533025	0.001640	0.000574	0.001014	0.475894
0.203637	0.000697	0.000721	0.000439	0.533106	0.001548	0.000607	0.000962	0.475883
0.203642	0.000625	0.000635	0.000423	0.533201	0.001673	0.000574	0.001055	0.475826
0.203680	0.000700	0.000542	0.000426	0.533236	0.001695	0.000591	0.001015	0.475831
0.203635	0.000659	0.000517	0.000438	0.533249	0.001704	0.000576	0.000949	0.475760
0.203683	0.000680	0.000579	0.000450	0.533244	0.001731	0.000578	0.001020	0.475816
0.203654	0.000801	0.000652	0.000442	0.532936	0.001925	0.000593	0.001094	0.475790
0.203682	0.001394	0.000754	0.000410	0.532906	0.001729	0.000591	0.001047	0.475730
0.203666	0.000957	0.000701	0.000439	0.532886	0.001541	0.000583	0.000976	0.475778
0.203697	0.000732	0.000562	0.000441	0.533011	0.001624	0.000597	0.000901	0.475806
0.203652	0.000654	0.000493	0.000433	0.532975	0.001747	0.000600	0.001137	0.475787
0.203680	0.000629	0.000581	0.000418	0.532986	0.001736	0.000599	0.000943	0.475825
0.203652	0.000723	0.000623	0.000419	0.532913	0.001649	0.000587	0.000969	0.475745
0.203644	0.000669	0.000671	0.000415	0.532888	0.001807	0.000573	0.001081	0.475783
0.203661	0.000726	0.000821	0.000446	0.532845	0.001841	0.000598	0.001071	0.475823
0.203627	0.000993	0.000767	0.000411	0.532836	0.001590	0.000585	0.000964	0.475829
0.203654	0.001321	0.000565	0.000432	0.533002	0.001642	0.000586	0.000948	0.475819
0.203655	0.000879	0.000467	0.000435	0.533032	0.001728	0.000574	0.001100	0.475802
0.203653	0.000705	0.000552	0.000418	0.533085	0.001714	0.000579	0.000954	0.475790
0.203668	0.000601	0.000644	0.000415	0.533020	0.001631	0.000599	0.000944	0.475813
0.203618	0.000765	0.000741	0.000411	0.532965	0.001655	0.000585	0.001063	0.475818
0.203682	0.000693	0.000776	0.000461	0.532844	0.001922	0.000619	0.001130	0.475758
0.203644	0.000691	0.000657	0.000503	0.533006	0.001685	0.000590	0.001003	0.475755
0.203600	0.000831	0.000493	0.000435	0.533038	0.001678	0.000601	0.000923	0.475757
0.203648	0.001384	0.000462	0.000395	0.533153	0.001760	0.000585	0.000986	0.475702
0.203620	0.001111	0.000529	0.000419	0.533109	0.001717	0.000571	0.001161	0.475725
0.203659	0.000794	0.000651	0.000405	0.533225	0.001650	0.000595	0.000886	0.475768
0.203669	0.000664	0.000730	0.000426	0.533043	0.001565	0.000560	0.000958	0.475756
0.203609	0.000702	0.000723	0.000415	0.533126	0.001820	0.000605	0.001161	0.475743
0.203673	0.000727	0.000672	0.000432	0.533155	0.001789	0.000573	0.001114	0.475718
0.203630	0.000633	0.000564	0.000462	0.533098	0.001679	0.000590	0.000921	0.475738
0.203682	0.000717	0.000485	0.000484	0.533282	0.001715	0.000567	0.000925	0.475748
0.203662	0.000930	0.000540	0.000402	0.533139	0.001780	0.000578	0.001116	0.475689
0.203662	0.001526	0.000680	0.000412	0.533110	0.001629	0.000597	0.000962	0.475749
0.203673	0.000950	0.000751	0.000428	0.533130	0.001571	0.000602	0.000876	0.475733
0.203611	0.000653	0.000691	0.000440	0.533230	0.001690	0.000601	0.001105	0.475752
0.203628	0.000696	0.000629	0.000428	0.533383	0.001930	0.000592	0.001141	0.475741
0.203643	0.000819	0.000552	0.000421	0.533522	0.001746	0.000585	0.001039	0.475758
0.203653	0.000676	0.000483	0.000442	0.533446	0.001678	0.000595	0.000906	0.475732
0.203658	0.000631	0.000603	0.000489	0.533304	0.001740	0.000566	0.001008	0.475753
0.203607	0.000807	0.000705	0.000417	0.533191	0.001699	0.000598	0.001072	0.475779
0.203621	0.001134	0.000708	0.000418	0.533138	0.001712	0.000589	0.000926	0.475727
0.203646	0.001064	0.000655	0.000429	0.533135	0.001642	0.000585	0.000934	0.475727
0.203621	0.000725	0.000567	0.000434	0.533179	0.001939	0.000594	0.001127	0.475737
0.203627	0.000682	0.000545	0.000404	0.533053	0.001759	0.000582	0.001112	0.475799
0.203600	0.000662	0.000537	0.000427	0.532967	0.001625	0.000572	0.000951	0.475697
0.203553	0.000660	0.000648	0.000414	0.533017	0.001723	0.000588	0.000898	0.475758
0.203391	0.000623	0.000709	0.000469	0.533008	0.001650	0.000578	0.001176	0.475756
0.203045	0.000698	0.000758	0.000416	0.532931	0.001618	0.000592	0.000960	0.475699
0.202689	0.000907	0.000608	0.000409	0.532897	0.001646	0.000596	0.000908	0.475736
0.202457	0.001390	0.000555	0.000430	0.533035	0.001784	0.000590	0.001037	0.475673
0.202314	0.000827	0.000572	0.000392	0.532833	0.001941	0.000589	0.001120	0.475671
0.202154	0.000714	0.000606	0.000415	0.532719	0.001596	0.000574	0.001051	0.475545
0.201941	0.000650	0.000614	0.000419	0.532691	0.001637	0.000579	0.000915	0.475556
0.201825	0.000656	0.000721	0.000421	0.532586	0.001661	0.000608	0.001032	0.475525
0.201656	0.000636	0.000631	0.000393	0.532494	0.001738	0.000605	0.000990	0.475561
0.201560	0.000681	0.000577	0.000506	0.532645	0.001709	0.000580	0.000962	0.475560
0.201502	0.000721	0.000566	0.000450	0.532407	0.001718	0.000598	0.001016	0.475584
0.201517	0.000962	0.000542	0.000409	0.532300	0.001953	0.000589	0.001065	0.475627
0.201721	0.001079	0.000580	0.000417	0.531955	0.001806	0.000591	0.001073	0.475630
0.201849	0.000795	0.000690	0.000421	0.531780	0.001594	0.000594	0.000997	0.475691
0.202148	0.000666	0.000717	0.000424	0.531732	0.001645	0.000569	0.000919	0.475721
0.202573	0.000621	0.000615	0.000413	0.531465	0.001609	0.000589	0.001196	0.475693
0.203090	0.000711	0.000546	0.000446	0.531421	0.001646	0.000599	0.000930	0.475770
0.203902	0.000676	0.000508	0.000479	0.531765	0.001640	0.000557	0.001006	0.475677
0.204956	0.000691	0.000561	0.000455	0.532180	0.001883	0.000607	0.001095	0.475892
0.206236	0.000782	0.000636	0.000432	0.532676	0.001852	0.000615	0.001070	0.476234
0.207351	0.001489	0.000695	0.000425	0.533190	0.001637	0.000612	0.000965	0.476368
0.208272	0.000934	0.000671	0.000446	0.533630	0.001608	0.000594	0.000922	0.476435
0.208946	0.000760	0.000602	0.000436	0.533526	0.001705	0.000588	0.001077	0.476497
0.209465	0.000617	0.000534	0.000434	0.533700	0.001654	0.000618	0.000975	0.476360
0.210264	0.000681	0.000489	0.000432	0.533863	0.001587	0.000600	0.000924	0.476388
0.211249	0.000814	0.000553	0.000478	0.534148	0.001728	0.000596	0.001102	0.476571
0.212419	0.000644	0.000649	0.000576	0.534747	0.001910	0.000607	0.001124	0.476843
0.213766	0.000714	0.000728	0.000494	0.535253	0.001740	0.000609	0.001011	0.477238
0.215174	0.001144	0.000686	0.000435	0.535575	0.001638	0.000616	0.000933	0.477647
0.216386	0.001343	0.000583	0.000449	0.536184	0.001687	0.000631	0.001000	0.478006
0.217501	0.000867	0.000479	0.000437	0.536499	0.001665	0.000612	0.001158	0.478212
0.218536	0.000684	0.000501	0.000478	0.536957	0.001605	0.000638	0.000860	0.478433
0.219629	0.000675	0.000576	0.000453	0.537343	0.001608	0.000648	0.001009	0.478678
0.220874	0.000974	0.000709	0.000452	0.537785	0.001887	0.000640	0.001189	0.479096
0.222147	0.000696	0.000751	0.000504	0.538144	0.001850	0.000630	0.001145	0.479654
0.223599	0.000686	0.000708	0.000514	0.539056	0.001735	0.000634	0.000920	0.480298
0.224981	0.000937	0.000513	0.000469	0.540046	0.001705	0.000664	0.000989	0.481061
0.226522	0.001499	0.000440	0.000465	0.540673	0.001736	0.000660	0.001129	0.481699
0.228048	0.001106	0.000548	0.000486	0.541409	0.001697	0.000648	0.000974	0.482375
0.229673	0.000753	0.000673	0.000498	0.542098	0.001684	0.000652	0.000914	0.483025
0.231534	0.000698	0.000754	0.000502	0.543267	0.001719	0.000674	0.001125	0.483746
0.233372	0.000820	0.000744	0.000504	0.544456	0.001944	0.000679	0.001169	0.484341
0.235252	0.000760	0.000657	0.000610	0.545508	0.001666	0.000690	0.001023	0.485148
0.237022	0.000701	0.000517	0.000743	0.546526	0.001769	0.000681	0.000912	0.486060
0.238699	0.000823	0.000493	0.000494	0.547438	0.001836	0.000701	0.001070	0.487139
0.240287	0.001146	0.000563	0.000538	0.548712	0.001700	0.000686	0.001109	0.488035
0.240784	0.001559	0.000706	0.000545	0.549297	0.001693	0.000701	0.000909	0.488688
0.240991	0.000860	0.000766	0.000536	0.549171	0.001763	0.000690	0.000999	0.488168
0.241145	0.000761	0.000720	0.000544	0.548726	0.001991	0.000703	0.001149	0.487696
0.241205	0.000788	0.000644	0.000493	0.548513	0.001853	0.000706	0.001168	0.487965
0.241638	0.000819	0.000553	0.000569	0.549214	0.001702	0.000708	0.000917	0.488384
0.242165	0.000676	0.000472	0.000614	0.549698	0.001789	0.000718	0.000916	0.488577
0.242306	0.000753	0.000584	0.000569	0.549785	0.001761	0.000706	0.001147	0.488495
0.242382	0.000966	0.000828	0.000532	0.549871	0.001593	0.000692	0.000941	0.488447
0.242597	0.001778	0.000706	0.000567	0.549843	0.001595	0.000717	0.000938	0.488501
0.242713	0.000986	0.000722	0.000594	0.550382	0.001779	0.000723	0.001034	0.488704
0.242979	0.000796	0.000667	0.000545	0.550682	0.001960	0.000723	0.001180	0.488873
0.243028	0.000746	0.000632	0.000517	0.550592	0.001760	0.000711	0.001087	0.488866
0.243140	0.000777	0.000568	0.000522	0.550779	0.001720	0.000719	0.000899	0.488836
