#header text header text texty text text
0.198116	0.000664	0.000565	0.000419	0.539216	0.001913	0.000571	0.001224	0.466840
0.198113	0.000729	0.000521	0.000424	0.539160	0.001757	0.000547	0.001095	0.466851
0.198076	0.000715	0.000502	0.000429	0.539212	0.001646	0.000550	0.000879	0.466868
0.198117	0.000606	0.000494	0.000412	0.539048	0.001735	0.000581	0.000992	0.466856
0.198120	0.000758	0.000607	0.000461	0.539096	0.001781	0.000574	0.001100	0.466837
0.198128	0.000927	0.000720	0.000440	0.539102	0.001680	0.000539	0.000948	0.466863
0.198126	0.001527	0.000662	0.000431	0.538873	0.001740	0.000559	0.000988	0.466855
0.198123	0.000865	0.000619	0.000417	0.539158	0.001898	0.000593	0.001147	0.466778
0.198121	0.000700	0.000580	0.000428	0.539158	0.001809	0.000562	0.001172	0.466828
0.198123	0.000666	0.000516	0.000426	0.539041	0.001692	0.000570	0.000979	0.466779
0.198104	0.000665	0.000487	0.000420	0.539126	0.001668	0.000592	0.000923	0.466786
0.198123	0.000646	0.000473	0.000414	0.538807	0.001664	0.000549	0.001178	0.466792
0.198141	0.000727	0.000594	0.000408	0.538873	0.001587	0.000575	0.000983	0.466743
0.198120	0.000805	0.000706	0.000432	0.538772	0.001623	0.000553	0.000996	0.466766
0.198130	0.001029	0.000641	0.000406	0.538713	0.001805	0.000573	0.001052	0.466762
0.198123	0.001169	0.000596	0.000422	0.538777	0.001901	0.000588	0.001114	0.466717
0.198123	0.000743	0.000535	0.000405	0.538714	0.001700	0.000585	0.001125	0.466731
0.198105	0.000730	0.000465	0.000411	0.538738	0.001699	0.000573	0.000982	0.466776
0.198112	0.000635	0.000518	0.000425	0.538768	0.001728	0.000588	0.001032	0.466733
0.198163	0.000633	0.000531	0.000415	0.538776	0.001723	0.000562	0.001037	0.466747
0.198118	0.000703	0.000580	0.000431	0.538800	0.001620	0.000584	0.001025	0.466732
0.198120	0.000719	0.000587	0.000465	0.538684	0.001615	0.000574	0.001008	0.466771
0.198123	0.000800	0.000694	0.000418	0.538665	0.001867	0.000549	0.001107	0.466703
0.198075	0.001215	0.000639	0.000414	0.538692	0.001782	0.000613	0.001115	0.466714
0.198135	0.000965	0.000534	0.000389	0.538650	0.001647	0.000578	0.001040	0.466716
0.198110	0.000760	0.000518	0.000413	0.538788	0.001686	0.000541	0.000914	0.466735
0.198160	0.000627	0.000464	0.000432	0.538895	0.001703	0.000561	0.001284	0.466697
0.198105	0.000677	0.000569	0.000421	0.538980	0.001617	0.000566	0.000924	0.466705
0.198152	0.000724	0.000579	0.000422	0.538924	0.001599	0.000563	0.000975	0.466690
0.198111	0.000670	0.000676	0.000463	0.539041	0.001745	0.000556	0.001145	0.466660
0.198135	0.000776	0.000740	0.000453	0.538858	0.001879	0.000570	0.001097	0.466706
0.198121	0.001181	0.000698	0.000414	0.538966	0.001657	0.000541	0.001039	0.466766
0.198107	0.001213	0.000550	0.000413	0.539070	0.001642	0.000567	0.000968	0.466773
0.198112	0.000882	0.000500	0.000416	0.538998	0.001774	0.000567	0.001034	0.466718
0.198135	0.000654	0.000511	0.000429	0.538987	0.001744	0.000574	0.001005	0.466695
0.198195	0.000667	0.000513	0.000422	0.539002	0.001579	0.000561	0.000931	0.466673
0.198061	0.000839	0.000610	0.000397	0.538938	0.001684	0.000545	0.001077	0.466650
0.198187	0.000662	0.000690	0.000423	0.538913	0.001871	0.000577	0.001149	0.466716
0.198046	0.000700	0.000742	0.000462	0.539035	0.001755	0.000577	0.001051	0.466600
0.198159	0.000889	0.000666	0.000412	0.538881	0.001656	0.000562	0.000934	0.466681
0.198138	0.001657	0.000498	0.000401	0.539062	0.001714	0.000549	0.001004	0.466731
0.198097	0.001005	0.000486	0.000416	0.539032	0.001722	0.000570	0.001165	0.466622
0.198148	0.000720	0.000474	0.000418	0.539072	0.001653	0.000531	0.000911	0.466675
0.198168	0.000641	0.000569	0.000416	0.539089	0.001603	0.000549	0.001003	0.466692
0.198107	0.000759	0.000686	0.000405	0.538999	0.001785	0.000533	0.001173	0.466713
0.198096	0.000863	0.000695	0.000410	0.539023	0.001867	0.000572	0.001168	0.466745
0.198091	0.000644	0.000642	0.000407	0.538931	0.001704	0.000565	0.000994	0.466678
0.198170	0.000789	0.000564	0.000475	0.539098	0.001691	0.000573	0.000934	0.466675
0.198133	0.001111	0.000462	0.000414	0.539038	0.001708	0.000574	0.001173	0.466653
0.198127	0.001464	0.000436	0.000406	0.539091	0.001629	0.000514	0.001008	0.466648
0.198181	0.000864	0.000533	0.000422	0.538909	0.001591	0.000590	0.000908	0.466664
0.198104	0.000690	0.000630	0.000412	0.538690	0.001716	0.000590	0.001057	0.466619
0.198122	0.000713	0.000707	0.000418	0.538757	0.001910	0.000565	0.001211	0.466597
0.198161	0.000819	0.000697	0.000406	0.538743	0.001759	0.000557	0.001108	0.466576
0.198125	0.000607	0.000640	0.000405	0.538857	0.001744	0.000583	0.000896	0.466613
0.198143	0.000697	0.000533	0.000476	0.538821	0.001682	0.000544	0.001003	0.466615
0.198120	0.000834	0.000459	0.000466	0.538822	0.001646	0.000574	0.001120	0.466683
0.198139	0.001384	0.000519	0.000440	0.538852	0.001575	0.000564	0.000925	0.466630
0.198105	0.001107	0.000584	0.000391	0.538822	0.001603	0.000567	0.000962	0.466585
0.198128	0.000738	0.000665	0.000401	0.539000	0.001839	0.000557	0.001141	0.466648
0.198135	0.000722	0.000665	0.000429	0.539040	0.001843	0.000573	0.001202	0.466609
0.198130	0.000721	0.000643	0.000418	0.538959	0.001747	0.000593	0.001004	0.466612
0.198078	0.000657	0.000554	0.000407	0.538948	0.001718	0.000566	0.000906	0.466686
0.198087	0.000635	0.000504	0.000453	0.538760	0.001667	0.000554	0.001131	0.466679
0.198105	0.000782	0.000522	0.000484	0.538445	0.001613	0.000569	0.001040	0.466604
0.198103	0.001008	0.000558	0.000426	0.538698	0.001580	0.000532	0.000924	0.466545
0.198108	0.001580	0.000675	0.000407	0.538732	0.001696	0.000561	0.001048	0.466514
0.198128	0.000806	0.000655	0.000389	0.538758	0.001975	0.000584	0.001198	0.466581
0.198118	0.000705	0.000607	0.000415	0.538764	0.001772	0.000546	0.001113	0.466525
0.198109	0.000662	0.000515	0.000432	0.538765	0.001693	0.000555	0.000932	0.466528
0.198161	0.000705	0.000520	0.000394	0.538734	0.001629	0.000548	0.001024	0.466521
0.198139	0.000630	0.000529	0.000398	0.538716	0.001598	0.000540	0.001043	0.466478
0.198131	0.000721	0.000522	0.000444	0.538741	0.001608	0.000557	0.000963	0.466534
0.198108	0.000821	0.000631	0.000462	0.538829	0.001618	0.000573	0.000979	0.466521
0.198117	0.001091	0.000678	0.000415	0.538793	0.001897	0.000569	0.001131	0.466455
0.198107	0.000915	0.000599	0.000397	0.538837	0.001851	0.000540	0.001164	0.466508
0.198126	0.000754	0.000609	0.000435	0.538929	0.001718	0.000564	0.001028	0.466539
0.198141	0.000669	0.000513	0.000441	0.538878	0.001638	0.000540	0.000967	0.466524
0.198114	0.000617	0.000475	0.000414	0.539004	0.001700	0.000566	0.001174	0.466488
0.198132	0.000743	0.000557	0.000384	0.539053	0.001615	0.000558	0.000955	0.466482
0.197999	0.000719	0.000584	0.000434	0.539030	0.001678	0.000537	0.001013	0.466403
0.197703	0.000749	0.000649	0.000420	0.539089	0.001732	0.000560	0.001041	0.466451
0.197305	0.000941	0.000723	0.000397	0.539032	0.001826	0.000575	0.001122	0.466447
0.197072	0.001476	0.000599	0.000432	0.539114	0.001701	0.000564	0.001052	0.466453
0.196970	0.000834	0.000473	0.000426	0.539074	0.001703	0.000582	0.001014	0.466453
0.196781	0.000740	0.000508	0.000402	0.538917	0.001616	0.000563	0.001050	0.466476
0.196638	0.000626	0.000503	0.000403	0.538880	0.001618	0.000573	0.001050	0.466457
0.196481	0.000678	0.000619	0.000394	0.538913	0.001544	0.000546	0.000991	0.466426
0.196334	0.000719	0.000655	0.000465	0.538994	0.001701	0.000553	0.001096	0.466474
0.196317	0.000710	0.000704	0.000459	0.538745	0.001891	0.000552	0.001146	0.466416
0.196228	0.000734	0.000644	0.000426	0.538837	0.001800	0.000583	0.001077	0.466507
0.196263	0.001414	0.000510	0.000400	0.538734	0.001659	0.000538	0.000991	0.466471
0.196450	0.001134	0.000470	0.000414	0.538617	0.001674	0.000546	0.001000	0.466450
0.196616	0.000825	0.000469	0.000409	0.538726	0.001767	0.000553	0.001185	0.466560
0.196965	0.000643	0.000585	0.000426	0.538763	0.001628	0.000582	0.000924	0.466634
0.197424	0.000702	0.000625	0.000417	0.538722	0.001701	0.000575	0.001012	0.466592
0.197943	0.000739	0.000690	0.000412	0.538359	0.001855	0.000557	0.001166	0.466634
0.198713	0.000678	0.000649	0.000407	0.538600	0.001935	0.000539	0.001109	0.466586
0.199889	0.000696	0.000562	0.000474	0.538699	0.001721	0.000556	0.000980	0.466770
0.200942	0.001081	0.000463	0.000437	0.539264	0.001729	0.000556	0.000963	0.467020
0.202004	0.001666	0.000455	0.000404	0.539381	0.001722	0.000558	0.001101	0.467172
0.202701	0.000990	0.000598	0.000403	0.539591	0.001748	0.000566	0.001073	0.467249
0.203417	0.000690	0.000651	0.000453	0.539825	0.001644	0.000574	0.000886	0.467307
0.204165	0.000665	0.000688	0.000442	0.539672	0.001764	0.000543	0.001064	0.467177
0.204965	0.000852	0.000633	0.000424	0.539996	0.001961	0.000574	0.001169	0.467278
0.205783	0.000708	0.000497	0.000417	0.540302	0.001811	0.000580	0.001058	0.467388
0.206334	0.000666	0.000429	0.000497	0.540539	0.001666	0.000591	0.000917	0.467569
0.206490	0.000856	0.000448	0.000449	0.540676	0.001639	0.000590	0.001001	0.467599
0.206247	0.001232	0.000561	0.000418	0.540318	0.001692	0.000583	0.001165	0.467465
0.205863	0.001227	0.000630	0.000435	0.540212	0.001630	0.000562	0.000916	0.467399
0.205802	0.000762	0.000703	0.000428	0.540097	0.001730	0.000591	0.000956	0.467350
0.206076	0.000689	0.000668	0.000424	0.540203	0.001796	0.000603	0.001162	0.467350
0.206387	0.000728	0.000516	0.000440	0.540589	0.001897	0.000589	0.001194	0.467456
0.206340	0.000739	0.000455	0.000434	0.540368	0.001589	0.000574	0.000977	0.467450
0.206159	0.000639	0.000439	0.000408	0.540458	0.001675	0.000605	0.000912	0.467404
0.206048	0.000728	0.000620	0.000482	0.540436	0.001721	0.000557	0.001145	0.467383
0.206126	0.000970	0.000686	0.000429	0.540439	0.001597	0.000582	0.001028	0.467431
0.206269	0.001424	0.000682	0.000411	0.540685	0.001689	0.000597	0.000930	0.467458
0.206283	0.000846	0.000593	0.000442	0.540771	0.001792	0.000575	0.001064	0.467474
0.206224	0.000727	0.000557	0.000425	0.540610	0.001936	0.000573	0.001184	0.467475
0.206179	0.000720	0.000459	0.000417	0.540636	0.001683	0.000578	0.001136	0.467479
0.206156	0.000764	0.000530	0.000436	0.540710	0.001698	0.000565	0.000903	0.467497
0.206288	0.000650	0.000678	0.000433	0.540714	0.001727	0.000575	0.001011	0.467501
0.206272	0.000679	0.000678	0.000456	0.540619	0.001638	0.000575	0.001091	0.467528
0.206240	0.000799	0.000591	0.000432	0.540770	0.001647	0.000571	0.000993	0.467518
0.206185	0.001096	0.000536	0.000430	0.540738	0.001721	0.000584	0.000964	0.467513
0.206214	0.001136	0.000506	0.000426	0.540686	0.001891	0.000568	0.001104	0.467464
0.206258	0.000812	0.000520	0.000445	0.540615	0.001789	0.000584	0.001165	0.467491
0.206282	0.000706	0.000597	0.000406	0.540537	0.001639	0.000587	0.001032	0.467471
0.206262	0.000662	0.000689	0.000426	0.540723	0.001698	0.000593	0.000934	0.467514
0.206271	0.000634	0.000676	0.000446	0.540847	0.001751	0.000594	0.001166	0.467537
0.206233	0.000641	0.000604	0.000479	0.540947	0.001562	0.000569	0.000973	0.467604
0.206249	0.000727	0.000525	0.000450	0.540741	0.001588	0.000583	0.001017	0.467546
0.206248	0.000874	0.000481	0.000446	0.540549	0.001741	0.000571	0.001033	0.467650
0.206251	0.001254	0.000570	0.000426	0.540640	0.001953	0.000590	0.001147	0.467591
0.206278	0.000907	0.000574	0.000444	0.540645	0.001695	0.000587	0.001105	0.467606
0.206260	0.000762	0.000658	0.000423	0.540569	0.001572	0.000580	0.001002	0.467664
0.206285	0.000640	0.000677	0.000421	0.540433	0.001682	0.000576	0.001030	0.467653
0.206282	0.000648	0.000526	0.000425	0.540472	0.001751	0.000584	0.001034	0.467622
