#header text header text texty text text
0.204118	0.000792	0.000785	0.000447	0.534328	0.001931	0.000613	0.001154	0.478821
0.204094	0.000669	0.000720	0.000509	0.534528	0.001822	0.000578	0.001081	0.478858
0.204094	0.000650	0.000601	0.000462	0.534387	0.001594	0.000601	0.000915	0.478841
0.204092	0.000916	0.000473	0.000414	0.534441	0.001738	0.000609	0.000982	0.478819
0.204075	0.001385	0.000496	0.000421	0.534452	0.001742	0.000600	0.001154	0.478834
0.204068	0.001083	0.000650	0.000460	0.534642	0.001627	0.000604	0.000931	0.478848
0.204129	0.000744	0.000718	0.000423	0.534621	0.001727	0.000602	0.000969	0.478819
0.204081	0.000657	0.000688	0.000433	0.534666	0.001774	0.000589	0.001187	0.478910
0.204090	0.000740	0.000635	0.000419	0.534883	0.001884	0.000603	0.001194	0.478890
0.204081	0.000730	0.000507	0.000443	0.534813	0.001709	0.000588	0.000974	0.478899
0.204086	0.000611	0.000516	0.000510	0.534815	0.001616	0.000604	0.000916	0.478887
0.204122	0.000752	0.000656	0.000419	0.534765	0.001751	0.000595	0.001099	0.478869
0.204075	0.000976	0.000811	0.000421	0.534485	0.001760	0.000623	0.001042	0.478911
0.204084	0.001258	0.000717	0.000452	0.534630	0.001638	0.000601	0.000908	0.478863
0.204107	0.000863	0.000645	0.000449	0.534583	0.001754	0.000607	0.001031	0.478855
0.204093	0.000709	0.000582	0.000414	0.534459	0.001946	0.000579	0.001183	0.478945
0.204130	0.000710	0.000520	0.000416	0.534527	0.001718	0.000582	0.001160	0.478893
0.204096	0.000685	0.000614	0.000438	0.534631	0.001656	0.000613	0.000917	0.478921
0.204104	0.000610	0.000712	0.000486	0.534478	0.001745	0.000557	0.000992	0.478874
0.204084	0.000653	0.000681	0.000411	0.534458	0.001662	0.000589	0.001152	0.478828
0.204091	0.000776	0.000627	0.000450	0.534558	0.001652	0.000600	0.000976	0.478846
0.204074	0.001158	0.000581	0.000419	0.534510	0.001748	0.000620	0.000976	0.478881
0.204099	0.000936	0.000535	0.000450	0.534619	0.001860	0.000600	0.001107	0.478847
0.204070	0.000761	0.000590	0.000449	0.534629	0.001861	0.000576	0.001155	0.478834
0.204076	0.000663	0.000713	0.000430	0.534802	0.001721	0.000608	0.000997	0.478827
0.204080	0.000656	0.000703	0.000411	0.534671	0.001573	0.000643	0.000917	0.478810
0.204079	0.000611	0.000587	0.000470	0.534481	0.001716	0.000601	0.001168	0.478774
0.204107	0.000668	0.000589	0.000474	0.534501	0.001759	0.000592	0.000978	0.478825
0.204086	0.000720	0.000598	0.000426	0.534439	0.001611	0.000582	0.000950	0.478823
0.204113	0.000959	0.000650	0.000455	0.534477	0.001716	0.000596	0.001044	0.478845
0.204085	0.001556	0.000878	0.000441	0.534504	0.001931	0.000601	0.001092	0.478784
0.204099	0.000906	0.000673	0.000430	0.534535	0.001711	0.000605	0.001077	0.478844
0.204107	0.000750	0.000560	0.000443	0.534442	0.001631	0.000606	0.000987	0.478732
0.204073	0.000613	0.000536	0.000414	0.534524	0.001735	0.000571	0.000983	0.478749
0.204111	0.000619	0.000561	0.000425	0.534473	0.001729	0.000621	0.001095	0.478723
0.204077	0.000708	0.000599	0.000494	0.534487	0.001614	0.000607	0.000978	0.478758
0.204085	0.000687	0.000703	0.000493	0.534584	0.001751	0.000616	0.001021	0.478725
0.204092	0.000766	0.000688	0.000442	0.534546	0.001901	0.000588	0.001071	0.478696
0.204096	0.001135	0.000555	0.000442	0.534595	0.001794	0.000594	0.001093	0.478708
0.204080	0.001100	0.000530	0.000425	0.534835	0.001706	0.000614	0.000964	0.478680
0.204120	0.000854	0.000586	0.000423	0.534590	0.001770	0.000586	0.000987	0.478699
0.204098	0.000667	0.000682	0.000428	0.534781	0.001652	0.000552	0.001177	0.478729
0.204085	0.000623	0.000777	0.000427	0.534695	0.001725	0.000599	0.000932	0.478665
0.204103	0.000718	0.000695	0.000451	0.534630	0.001702	0.000590	0.001014	0.478642
0.204095	0.000681	0.000558	0.000542	0.534650	0.001798	0.000594	0.001127	0.478654
0.204103	0.000664	0.000530	0.000458	0.534755	0.001916	0.000591	0.001107	0.478680
0.204100	0.000851	0.000603	0.000405	0.534777	0.001736	0.000585	0.000999	0.478705
0.204094	0.001590	0.000727	0.000436	0.534637	0.001613	0.000606	0.000925	0.478734
0.204089	0.001061	0.000744	0.000464	0.534768	0.001763	0.000578	0.001048	0.478672
0.204071	0.000718	0.000702	0.000425	0.534629	0.001796	0.000585	0.001026	0.478656
0.204105	0.000649	0.000526	0.000425	0.534634	0.001609	0.000617	0.000927	0.478665
0.204137	0.000726	0.000505	0.000421	0.534482	0.001693	0.000589	0.001088	0.478642
0.204114	0.000738	0.000529	0.000468	0.534670	0.001939	0.000573	0.001172	0.478680
