#header text header text texty text text
0.198300	0.000831	0.000537	0.000504	0.536612	0.001880	0.000578	0.001067	0.469953
0.198291	0.001458	0.000558	0.000390	0.536498	0.001722	0.000572	0.001103	0.469921
0.198296	0.000997	0.000651	0.000414	0.536616	0.001681	0.000582	0.001009	0.469893
0.198314	0.000781	0.000641	0.000408	0.536622	0.001707	0.000584	0.000985	0.469894
0.198302	0.000645	0.000706	0.000404	0.536785	0.001655	0.000566	0.001232	0.469998
0.198309	0.000646	0.000658	0.000421	0.536784	0.001649	0.000588	0.000966	0.469852
0.198324	0.000725	0.000501	0.000423	0.536756	0.001687	0.000575	0.001005	0.469898
0.198284	0.000682	0.000549	0.000418	0.536812	0.001777	0.000546	0.001100	0.469848
0.198268	0.000718	0.000569	0.000450	0.536617	0.001884	0.000603	0.001087	0.469852
0.198306	0.000997	0.000687	0.000432	0.536817	0.001655	0.000580	0.001036	0.469828
0.198298	0.001242	0.000732	0.000396	0.536806	0.001731	0.000579	0.001010	0.469807
0.198320	0.000847	0.000699	0.000416	0.536625	0.001693	0.000553	0.001028	0.469834
0.198309	0.000701	0.000527	0.000423	0.536666	0.001630	0.000566	0.001088	0.469777
0.198307	0.000619	0.000493	0.000419	0.536599	0.001583	0.000568	0.000981	0.469810
0.198320	0.000789	0.000531	0.000415	0.536754	0.001719	0.000564	0.001067	0.469791
0.198299	0.000719	0.000702	0.000450	0.536618	0.001958	0.000567	0.001158	0.469853
0.198291	0.000641	0.000729	0.000423	0.536615	0.001770	0.000588	0.001067	0.469859
0.198290	0.000866	0.000750	0.000413	0.536668	0.001532	0.000571	0.000929	0.469819
0.198302	0.001482	0.000605	0.000415	0.536512	0.001681	0.000579	0.001028	0.469819
0.198337	0.001149	0.000532	0.000414	0.536634	0.001783	0.000573	0.001145	0.469822
0.198299	0.000770	0.000434	0.000395	0.536649	0.001653	0.000541	0.000931	0.469842
0.198317	0.000652	0.000576	0.000402	0.536708	0.001597	0.000551	0.000974	0.469870
0.198313	0.000732	0.000637	0.000404	0.536660	0.001791	0.000554	0.001139	0.469866
0.198311	0.000775	0.000760	0.000402	0.536819	0.001886	0.000547	0.001160	0.469906
0.198279	0.000632	0.000694	0.000400	0.536798	0.001729	0.000584	0.000968	0.469808
0.198298	0.000765	0.000566	0.000457	0.536904	0.001614	0.000602	0.000918	0.469900
0.198343	0.001049	0.000462	0.000475	0.536861	0.001611	0.000579	0.001084	0.469939
0.198334	0.001433	0.000487	0.000412	0.536928	0.001619	0.000564	0.000993	0.469951
0.198318	0.000948	0.000662	0.000420	0.536950	0.001671	0.000585	0.000882	0.469900
0.198333	0.000701	0.000681	0.000431	0.536964	0.001752	0.000551	0.001097	0.469936
0.198313	0.000686	0.000696	0.000420	0.536829	0.001903	0.000551	0.001196	0.469909
0.198296	0.000801	0.000557	0.000404	0.536833	0.001680	0.000563	0.001082	0.469916
0.198300	0.000634	0.000517	0.000398	0.536926	0.001629	0.000571	0.000911	0.469875
0.198281	0.000624	0.000481	0.000421	0.537074	0.001728	0.000593	0.000999	0.469903
0.198295	0.000805	0.000674	0.000474	0.537034	0.001758	0.000571	0.001131	0.469895
0.198308	0.001037	0.000728	0.000392	0.537013	0.001622	0.000570	0.000981	0.469811
0.198326	0.001240	0.000713	0.000409	0.536938	0.001623	0.000589	0.000951	0.469794
0.198311	0.000785	0.000649	0.000422	0.537106	0.001916	0.000576	0.001134	0.469755
0.198287	0.000677	0.000535	0.000440	0.537311	0.001866	0.000573	0.001164	0.469851
0.198313	0.000683	0.000512	0.000413	0.537161	0.001702	0.000551	0.001007	0.469853
0.198326	0.000723	0.000531	0.000378	0.536984	0.001606	0.000579	0.000909	0.469867
