#header text header text texty text text
0.197986	0.000685	0.000545	0.000425	0.537079	0.001670	0.000562	0.000971	0.465099
0.197955	0.000745	0.000542	0.000457	0.536976	0.001756	0.000557	0.001048	0.465142
0.197981	0.000983	0.000666	0.000418	0.536889	0.001890	0.000565	0.001105	0.465132
0.197972	0.001144	0.000697	0.000425	0.536925	0.001638	0.000565	0.001047	0.465113
0.197971	0.000842	0.000528	0.000422	0.536969	0.001624	0.000586	0.000977	0.465075
0.197981	0.000684	0.000509	0.000418	0.536717	0.001692	0.000570	0.000997	0.465005
0.197989	0.000639	0.000499	0.000420	0.536880	0.001649	0.000574	0.001024	0.465010
0.197996	0.000738	0.000583	0.000418	0.536945	0.001577	0.000557	0.000954	0.465071
0.197996	0.000686	0.000632	0.000433	0.536972	0.001658	0.000548	0.001031	0.465058
0.197970	0.000675	0.000692	0.000491	0.537082	0.001861	0.000583	0.001103	0.465044
0.198002	0.000837	0.000650	0.000460	0.537004	0.001776	0.000558	0.001079	0.465088
0.198001	0.001672	0.000483	0.000407	0.537071	0.001634	0.000560	0.000990	0.465100
0.198013	0.000955	0.000455	0.000412	0.536984	0.001572	0.000525	0.000988	0.465072
0.197980	0.000740	0.000480	0.000422	0.537141	0.001628	0.000564	0.001206	0.465065
0.197977	0.000634	0.000596	0.000427	0.537209	0.001627	0.000559	0.000912	0.465056
0.198018	0.000658	0.000637	0.000412	0.537165	0.001680	0.000554	0.000991	0.465037
0.197998	0.000708	0.000712	0.000417	0.537002	0.001814	0.000534	0.001127	0.465043
0.197995	0.000665	0.000608	0.000426	0.536978	0.001865	0.000559	0.001092	0.465065
0.197962	0.000719	0.000512	0.000431	0.537002	0.001622	0.000552	0.001016	0.465060
0.197974	0.001192	0.000456	0.000396	0.537185	0.001597	0.000557	0.000956	0.465043
0.197964	0.001446	0.000530	0.000432	0.537278	0.001761	0.000561	0.001081	0.465109
0.198009	0.000867	0.000576	0.000405	0.537354	0.001714	0.000569	0.001048	0.465088
0.197987	0.000643	0.000655	0.000418	0.537111	0.001588	0.000566	0.000933	0.465064
0.198023	0.000661	0.000692	0.000411	0.537174	0.001632	0.000579	0.001086	0.465108
0.197992	0.000777	0.000626	0.000427	0.537197	0.001949	0.000545	0.001177	0.465049
0.198002	0.000688	0.000532	0.000406	0.537290	0.001772	0.000585	0.001039	0.465021
