#header text header text texty text text
0.200256	0.000746	0.000600	0.000438	0.534439	0.001759	0.000569	0.001204	0.470448
0.200218	0.000608	0.000730	0.000426	0.534389	0.001720	0.000576	0.000944	0.470419
0.200274	0.000681	0.000672	0.000410	0.534349	0.001676	0.000577	0.001025	0.470406
0.200241	0.000755	0.000593	0.000408	0.534457	0.001740	0.000580	0.001133	0.470318
0.200302	0.000667	0.000487	0.000429	0.534365	0.001900	0.000597	0.001078	0.470349
0.200236	0.000700	0.000524	0.000427	0.534390	0.001639	0.000529	0.000978	0.470321
0.200272	0.001238	0.000575	0.000441	0.534358	0.001591	0.000592	0.000955	0.470368
0.200279	0.001209	0.000647	0.000413	0.534247	0.001620	0.000578	0.001050	0.470359
0.200268	0.000852	0.000725	0.000429	0.534452	0.001652	0.000589	0.001108	0.470343
0.200238	0.000657	0.000657	0.000426	0.534472	0.001557	0.000591	0.000874	0.470328
0.200230	0.000681	0.000561	0.000414	0.534521	0.001632	0.000569	0.001073	0.470375
0.200287	0.000811	0.000473	0.000410	0.534425	0.001912	0.000569	0.001186	0.470364
0.200271	0.000681	0.000487	0.000406	0.534373	0.001723	0.000548	0.001063	0.470363
0.200267	0.000637	0.000562	0.000569	0.534328	0.001621	0.000580	0.000911	0.470321
0.200281	0.000806	0.000679	0.000484	0.534364	0.001632	0.000585	0.000981	0.470341
0.200249	0.001327	0.000744	0.000407	0.534546	0.001664	0.000564	0.001189	0.470329
0.200280	0.001089	0.000659	0.000432	0.534508	0.001587	0.000574	0.000886	0.470262
0.200282	0.000728	0.000546	0.000427	0.534487	0.001613	0.000562	0.000922	0.470319
0.200224	0.000654	0.000453	0.000434	0.534445	0.001806	0.000577	0.001143	0.470261
0.200284	0.000694	0.000462	0.000424	0.534589	0.001804	0.000568	0.001149	0.470259
0.200259	0.000715	0.000544	0.000423	0.534675	0.001607	0.000579	0.000961	0.470281
0.200258	0.000632	0.000659	0.000441	0.534625	0.001645	0.000582	0.000912	0.470249
0.200249	0.000739	0.000720	0.000517	0.534654	0.001692	0.000582	0.001101	0.470224
0.200268	0.000947	0.000666	0.000422	0.534525	0.001639	0.000566	0.001042	0.470200
0.200265	0.001363	0.000578	0.000413	0.534699	0.001608	0.000563	0.000920	0.470270
0.200227	0.000754	0.000455	0.000429	0.534728	0.001721	0.000582	0.001028	0.470200
0.200259	0.000673	0.000442	0.000431	0.534615	0.001957	0.000587	0.001226	0.470217
0.200267	0.000668	0.000530	0.000438	0.534659	0.001694	0.000555	0.001117	0.470215
0.200333	0.000682	0.000650	0.000418	0.534358	0.001681	0.000583	0.000909	0.470278
0.200263	0.000619	0.000687	0.000425	0.534469	0.001711	0.000576	0.000942	0.470230
0.200265	0.000701	0.000620	0.000457	0.534205	0.001756	0.000592	0.001112	0.470260
0.200223	0.000846	0.000569	0.000437	0.534264	0.001691	0.000570	0.000942	0.470326
