#header text header text texty text text
0.198357	0.000710	0.000460	0.000413	0.540682	0.001838	0.000576	0.001216	0.469123
0.198352	0.000668	0.000537	0.000404	0.540816	0.001613	0.000556	0.001014	0.469107
0.198297	0.000676	0.000616	0.000396	0.540889	0.001620	0.000570	0.000894	0.469127
0.198350	0.000614	0.000692	0.000440	0.540896	0.001717	0.000562	0.001146	0.469110
0.198380	0.000699	0.000696	0.000429	0.540805	0.001677	0.000556	0.001030	0.469048
0.198369	0.000875	0.000643	0.000443	0.540722	0.001676	0.000575	0.000935	0.469071
0.198362	0.001522	0.000579	0.000400	0.540579	0.001778	0.000573	0.001050	0.469042
0.198364	0.000868	0.000515	0.000400	0.540846	0.001970	0.000593	0.001163	0.469082
0.198362	0.000699	0.000532	0.000436	0.540805	0.001743	0.000574	0.001169	0.468973
0.198352	0.000672	0.000594	0.000437	0.540820	0.001687	0.000546	0.000951	0.468969
0.198331	0.000689	0.000719	0.000408	0.540870	0.001745	0.000555	0.001021	0.468981
0.198320	0.000650	0.000716	0.000422	0.540712	0.001698	0.000576	0.001079	0.468967
0.198402	0.000674	0.000604	0.000456	0.540600	0.001619	0.000572	0.001010	0.468994
0.198387	0.000794	0.000555	0.000466	0.540524	0.001627	0.000564	0.001007	0.469014
0.198371	0.001049	0.000523	0.000418	0.540689	0.001842	0.000590	0.001096	0.468977
0.198364	0.001056	0.000546	0.000408	0.540498	0.001826	0.000588	0.001135	0.468996
0.198352	0.000768	0.000570	0.000411	0.540488	0.001595	0.000571	0.001007	0.469002
0.198364	0.000692	0.000696	0.000400	0.540593	0.001660	0.000570	0.000942	0.468956
0.198339	0.000627	0.000683	0.000412	0.540537	0.001744	0.000570	0.001197	0.469010
0.198369	0.000675	0.000585	0.000409	0.540654	0.001771	0.000553	0.000976	0.468992
0.198340	0.000650	0.000520	0.000429	0.540931	0.001688	0.000570	0.000956	0.469031
0.198345	0.000706	0.000535	0.000518	0.540949	0.001838	0.000571	0.001059	0.469028
0.198376	0.000806	0.000609	0.000423	0.540864	0.001944	0.000582	0.001106	0.469052
0.198369	0.001584	0.000622	0.000421	0.540800	0.001690	0.000577	0.001032	0.468996
0.198368	0.000946	0.000656	0.000414	0.540910	0.001616	0.000554	0.000964	0.469005
0.198368	0.000780	0.000708	0.000429	0.540869	0.001642	0.000549	0.001042	0.469007
0.198352	0.000676	0.000509	0.000415	0.540916	0.001627	0.000561	0.001031	0.468940
0.198331	0.000798	0.000484	0.000422	0.540850	0.001578	0.000539	0.000977	0.468969
0.198370	0.000753	0.000508	0.000400	0.541098	0.001664	0.000555	0.001087	0.468955
0.198370	0.000748	0.000641	0.000501	0.541033	0.001824	0.000552	0.001075	0.468935
0.198349	0.001268	0.000693	0.000409	0.541026	0.001636	0.000574	0.000995	0.468975
0.198358	0.001280	0.000682	0.000405	0.541087	0.001682	0.000559	0.000982	0.468947
0.198346	0.000872	0.000556	0.000412	0.541243	0.001753	0.000561	0.001199	0.468914
0.198340	0.000621	0.000466	0.000426	0.541111	0.001759	0.000555	0.000913	0.468894
0.198345	0.000652	0.000469	0.000426	0.541014	0.001693	0.000578	0.000994	0.468887
0.198365	0.000839	0.000588	0.000417	0.541109	0.001878	0.000569	0.001168	0.468943
0.198341	0.000694	0.000653	0.000423	0.541086	0.001917	0.000563	0.001119	0.468941
0.198353	0.000680	0.000723	0.000439	0.540834	0.001688	0.000569	0.000997	0.468873
0.198336	0.000977	0.000706	0.000459	0.540796	0.001623	0.000571	0.000946	0.468885
0.198347	0.001673	0.000595	0.000430	0.540778	0.001611	0.000560	0.001078	0.468918
0.198370	0.001079	0.000467	0.000414	0.540737	0.001576	0.000555	0.001033	0.468954
0.198372	0.000726	0.000469	0.000420	0.540709	0.001594	0.000571	0.000902	0.468935
0.198330	0.000648	0.000570	0.000397	0.540741	0.001696	0.000586	0.001110	0.468906
0.198342	0.000758	0.000681	0.000410	0.540762	0.001933	0.000579	0.001184	0.468941
0.198361	0.000761	0.000739	0.000419	0.540877	0.001802	0.000558	0.001118	0.468946
0.198344	0.000635	0.000676	0.000440	0.540889	0.001730	0.000544	0.000949	0.468966
0.198368	0.000820	0.000586	0.000503	0.540768	0.001718	0.000576	0.000998	0.468931
0.198325	0.001042	0.000489	0.000472	0.540783	0.001761	0.000559	0.001154	0.469009
0.198386	0.001608	0.000495	0.000432	0.540725	0.001655	0.000562	0.000926	0.468938
0.198396	0.000898	0.000557	0.000443	0.540781	0.001698	0.000557	0.000978	0.468981
0.198381	0.000654	0.000672	0.000417	0.540764	0.001868	0.000575	0.001187	0.468977
0.198350	0.000738	0.000710	0.000416	0.540675	0.001868	0.000564	0.001211	0.469016
0.198344	0.000755	0.000671	0.000390	0.540809	0.001641	0.000551	0.000993	0.468974
0.198339	0.000617	0.000596	0.000439	0.540826	0.001617	0.000559	0.000927	0.468979
0.198362	0.000674	0.000514	0.000496	0.540598	0.001622	0.000558	0.001162	0.468965
0.198310	0.000847	0.000519	0.000430	0.540725	0.001619	0.000576	0.001061	0.468962
0.198391	0.001115	0.000588	0.000409	0.540820	0.001630	0.000547	0.000954	0.468972
0.198360	0.001116	0.000658	0.000396	0.540854	0.001716	0.000573	0.001040	0.469034
0.198374	0.000732	0.000694	0.000408	0.540924	0.001958	0.000565	0.001193	0.468920
0.198334	0.000683	0.000598	0.000409	0.540901	0.001758	0.000553	0.001124	0.468952
0.198343	0.000699	0.000554	0.000422	0.540954	0.001667	0.000559	0.000941	0.468885
0.198369	0.000657	0.000498	0.000406	0.540989	0.001700	0.000560	0.000996	0.468874
0.198408	0.000617	0.000513	0.000400	0.540988	0.001742	0.000584	0.001114	0.468853
0.198357	0.000729	0.000573	0.000465	0.540961	0.001685	0.000543	0.000960	0.468907
0.198378	0.000908	0.000644	0.000442	0.541026	0.001747	0.000547	0.000977	0.468909
0.198349	0.001440	0.000708	0.000405	0.541317	0.001917	0.000548	0.001073	0.468948
0.198344	0.000824	0.000698	0.000414	0.541107	0.001847	0.000583	0.001132	0.468899
0.198361	0.000715	0.000584	0.000420	0.541082	0.001697	0.000575	0.001039	0.468901
0.198342	0.000621	0.000506	0.000432	0.541056	0.001653	0.000613	0.000904	0.468928
0.198356	0.000686	0.000529	0.000416	0.540945	0.001683	0.000590	0.001230	0.468921
0.198386	0.000610	0.000541	0.000412	0.540890	0.001675	0.000588	0.001016	0.468961
