#header text header text texty text text
3.124472	0.017550	0.014672	0.013731	0.244583	0.000714	0.026269	0.000636	0.192550
3.118000	0.017391	0.014722	0.013275	0.244602	0.000673	0.026102	0.000631	0.192870
3.114194	0.017307	0.014589	0.015109	0.244528	0.000748	0.025559	0.000686	0.192701
3.119024	0.017338	0.014600	0.016409	0.244402	0.000754	0.024830	0.001011	0.192974
3.124196	0.017441	0.014661	0.012607	0.244252	0.000787	0.026799	0.000698	0.192725
3.114942	0.017339	0.014657	0.013051	0.244133	0.000690	0.025556	0.000634	0.192984
3.110497	0.017305	0.014551	0.012486	0.244087	0.000718	0.023055	0.000679	0.192738
3.118473	0.017310	0.014446	0.012606	0.243956	0.000708	0.023163	0.000557	0.192973
3.121563	0.017248	0.014559	0.014655	0.243838	0.000744	0.024283	0.000747	0.192779
3.110762	0.017228	0.014590	0.012687	0.243708	0.000750	0.023515	0.000677	0.192982
3.107685	0.017255	0.014427	0.013392	0.243621	0.000775	0.021363	0.000610	0.192735
3.118450	0.017284	0.014447	0.011010	0.243490	0.000666	0.023800	0.000667	0.192962
3.114426	0.017170	0.014459	0.013483	0.243333	0.000692	0.023690	0.000638	0.192773
3.105173	0.017062	0.014540	0.013067	0.243253	0.000806	0.022954	0.000586	0.192874
3.107801	0.017120	0.014343	0.013404	0.243216	0.000780	0.021216	0.000931	0.192748
3.115140	0.017131	0.014476	0.011791	0.242980	0.000721	0.021153	0.000567	0.192792
3.108233	0.017107	0.014404	0.012449	0.242930	0.000730	0.023768	0.000632	0.192694
3.101374	0.017026	0.014523	0.012851	0.242789	0.000734	0.021301	0.000639	0.192769
3.108137	0.017048	0.014329	0.012518	0.242691	0.000739	0.019168	0.000551	0.192723
3.110358	0.016980	0.014460	0.012898	0.242545	0.000805	0.021899	0.000811	0.192717
3.099273	0.016949	0.014397	0.012485	0.242373	0.000752	0.022447	0.000621	0.192666
3.097522	0.017007	0.014380	0.013096	0.242356	0.000736	0.023017	0.000608	0.192597
3.106867	0.017030	0.014267	0.011327	0.242299	0.000683	0.020730	0.000630	0.192706
3.113319	0.016937	0.014565	0.013208	0.242370	0.000769	0.023700	0.000618	0.192381
3.115424	0.016984	0.014462	0.013876	0.242179	0.000732	0.023216	0.000610	0.192432
3.134404	0.017267	0.014627	0.014696	0.242049	0.000777	0.025151	0.000822	0.192133
3.135862	0.017465	0.014889	0.013635	0.241879	0.000693	0.028516	0.000567	0.191886
3.138627	0.017507	0.015137	0.016589	0.241654	0.000692	0.029868	0.000617	0.191361
3.143175	0.017397	0.014888	0.014193	0.241549	0.000668	0.028625	0.000595	0.191726
3.139306	0.017449	0.015039	0.012634	0.241500	0.000749	0.028865	0.000625	0.191383
3.129066	0.017324	0.014994	0.014947	0.241432	0.000711	0.027977	0.000838	0.191727
3.128523	0.017407	0.014800	0.014487	0.241542	0.000655	0.029351	0.000588	0.191574
3.134754	0.017326	0.014683	0.012061	0.241615	0.000744	0.028101	0.000565	0.191906
3.134035	0.017246	0.014855	0.013854	0.241613	0.000683	0.029149	0.000657	0.191667
3.127276	0.017251	0.014922	0.012471	0.241556	0.000701	0.027735	0.000589	0.191723
3.126843	0.017127	0.014620	0.014952	0.241672	0.000808	0.025928	0.000734	0.191559
3.125320	0.017169	0.014453	0.013943	0.241828	0.000721	0.024545	0.000660	0.192070
3.123906	0.017185	0.014620	0.013653	0.241775	0.000672	0.027140	0.000545	0.191830
3.112972	0.017061	0.014519	0.013261	0.241790	0.000720	0.024844	0.000614	0.192083
3.115859	0.017067	0.014420	0.012666	0.241823	0.000771	0.021371	0.000598	0.191901
3.124222	0.017033	0.014505	0.013998	0.241845	0.000789	0.023279	0.000576	0.192157
3.115662	0.017063	0.014507	0.012537	0.241833	0.000739	0.025124	0.000709	0.191898
3.107645	0.017082	0.014499	0.012640	0.241824	0.000721	0.023948	0.000514	0.192066
3.116368	0.017108	0.014367	0.015297	0.241839	0.000764	0.022244	0.000624	0.191988
3.119904	0.017040	0.014586	0.013570	0.241756	0.000664	0.025017	0.000583	0.191972
3.107890	0.016943	0.014468	0.011315	0.241746	0.000792	0.024592	0.000509	0.191974
3.105809	0.016960	0.014469	0.012781	0.241738	0.000829	0.022106	0.000846	0.192054
3.117008	0.017023	0.014368	0.013877	0.241723	0.000750	0.021507	0.000538	0.192006
3.109834	0.017047	0.014525	0.011926	0.241639	0.000713	0.024898	0.000583	0.191973
3.101552	0.016935	0.014400	0.012170	0.241623	0.000765	0.021910	0.000599	0.191985
3.109377	0.016928	0.014385	0.013251	0.241554	0.000676	0.021124	0.000584	0.191900
3.116595	0.016957	0.014405	0.014275	0.241584	0.000759	0.023957	0.000641	0.191929
3.110369	0.016949	0.014553	0.012555	0.241469	0.000765	0.023892	0.000695	0.191774
3.110477	0.017040	0.014340	0.011374	0.241446	0.000709	0.022751	0.000536	0.191915
3.109631	0.017021	0.014417	0.011477	0.241487	0.000765	0.022307	0.000616	0.191917
3.107220	0.016843	0.014418	0.012577	0.241540	0.000714	0.023028	0.000576	0.192107
3.101475	0.016820	0.014386	0.014805	0.241507	0.000727	0.023001	0.000530	0.191823
3.104649	0.016900	0.014232	0.013762	0.241575	0.000755	0.021898	0.000723	0.192104
3.103950	0.016918	0.014280	0.011430	0.241567	0.000702	0.019736	0.000559	0.191978
3.099846	0.016921	0.014329	0.011794	0.241519	0.000704	0.022530	0.000574	0.192089
3.117781	0.017049	0.014429	0.013243	0.241620	0.000765	0.024025	0.000653	0.191776
3.134628	0.017064	0.014590	0.013067	0.241855	0.000768	0.027160	0.000545	0.191709
