#header text header text texty text text
2.995965	0.015478	0.011859	0.011224	0.224026	0.000668	0.019273	0.000539	0.188541
2.992882	0.015454	0.011843	0.011303	0.224064	0.000664	0.018948	0.000424	0.188659
2.995605	0.015499	0.011927	0.011456	0.224066	0.000586	0.019363	0.000696	0.188782
2.994112	0.015485	0.011847	0.011463	0.224139	0.000613	0.019325	0.000412	0.188598
2.992327	0.015463	0.011840	0.011703	0.224105	0.000637	0.018881	0.000531	0.188837
2.994220	0.015496	0.011793	0.011382	0.224059	0.000692	0.019172	0.000542	0.188638
2.995632	0.015468	0.011919	0.011189	0.224128	0.000575	0.019221	0.000493	0.188872
2.992605	0.015461	0.011837	0.010873	0.224122	0.000666	0.019213	0.000484	0.188642
2.992104	0.015489	0.011895	0.011296	0.224119	0.000616	0.018797	0.000397	0.188875
2.994224	0.015564	0.011843	0.010992	0.224123	0.000629	0.018718	0.000470	0.188713
2.995059	0.015478	0.011943	0.011439	0.224137	0.000571	0.019152	0.000538	0.188829
2.991707	0.015395	0.011831	0.012153	0.224176	0.000661	0.019248	0.000494	0.188637
2.992747	0.015426	0.011814	0.010925	0.224180	0.000697	0.018816	0.000485	0.188823
2.994267	0.015491	0.011850	0.011136	0.224169	0.000637	0.019066	0.000476	0.188704
2.993616	0.015535	0.011928	0.011040	0.224223	0.000602	0.019039	0.000454	0.188828
2.991216	0.015498	0.011797	0.011182	0.224182	0.000578	0.018934	0.000528	0.188726
2.993056	0.015475	0.011914	0.011260	0.224223	0.000680	0.019398	0.000524	0.188860
2.994491	0.015478	0.011884	0.011681	0.224225	0.000697	0.018960	0.000452	0.188733
2.992708	0.015459	0.011927	0.010911	0.224239	0.000589	0.019032	0.000783	0.188838
2.990572	0.015561	0.011760	0.010659	0.224258	0.000657	0.019596	0.000479	0.188791
2.993706	0.015530	0.011862	0.010661	0.224222	0.000613	0.019165	0.000470	0.188881
2.994193	0.015491	0.011840	0.011602	0.224218	0.000634	0.018989	0.000525	0.188726
2.992129	0.015413	0.011949	0.012271	0.224262	0.000630	0.019202	0.000475	0.188834
2.990455	0.015475	0.011811	0.010847	0.224267	0.000622	0.019313	0.000507	0.188756
2.993157	0.015558	0.011873	0.010573	0.224260	0.000647	0.019318	0.000476	0.188804
2.993576	0.015527	0.011908	0.010869	0.224216	0.000572	0.019069	0.000444	0.188709
2.990717	0.015451	0.011951	0.010844	0.224218	0.000641	0.018932	0.000523	0.188835
2.991315	0.015441	0.011806	0.012202	0.224326	0.000641	0.019013	0.000518	0.188756
2.993366	0.015417	0.011918	0.011247	0.224280	0.000715	0.019570	0.000475	0.188822
2.992799	0.015515	0.011858	0.010901	0.224326	0.000581	0.019319	0.000601	0.188688
2.990099	0.015521	0.011954	0.010986	0.224225	0.000612	0.019567	0.000451	0.188842
2.991233	0.015474	0.011762	0.010324	0.224370	0.000629	0.019911	0.000506	0.188770
2.994102	0.015498	0.011947	0.011079	0.224289	0.000635	0.019217	0.000524	0.188861
2.991719	0.015438	0.011881	0.011543	0.224323	0.000668	0.019193	0.000469	0.188793
2.990019	0.015456	0.011909	0.011927	0.224315	0.000636	0.018846	0.000462	0.188900
2.991540	0.015551	0.011811	0.011257	0.224350	0.000596	0.019637	0.000396	0.188850
2.993160	0.015517	0.011949	0.010489	0.224299	0.000605	0.019358	0.000523	0.188857
2.990129	0.015472	0.011895	0.011890	0.224287	0.000631	0.019696	0.000540	0.188796
2.989329	0.015443	0.011899	0.011648	0.224283	0.000686	0.019776	0.000496	0.188876
2.991815	0.015446	0.011809	0.011458	0.224387	0.000623	0.019068	0.000490	0.188824
2.992567	0.015457	0.012012	0.011165	0.224273	0.000688	0.019214	0.000516	0.188878
2.989408	0.015520	0.011860	0.011087	0.224377	0.000597	0.019226	0.000496	0.188800
2.989115	0.015447	0.011905	0.011305	0.224385	0.000599	0.019658	0.000517	0.188971
2.990531	0.015443	0.011806	0.012669	0.224408	0.000674	0.019344	0.000508	0.188785
2.991420	0.015454	0.012004	0.011810	0.224397	0.000657	0.019075	0.000494	0.188866
2.988508	0.015456	0.011870	0.011683	0.224402	0.000668	0.019260	0.000604	0.188849
2.988954	0.015481	0.011942	0.010266	0.224390	0.000631	0.019140	0.000412	0.188940
2.991098	0.015512	0.011855	0.011277	0.224425	0.000605	0.019521	0.000509	0.188851
2.990133	0.015426	0.011958	0.011392	0.224424	0.000661	0.019336	0.000532	0.188879
2.988223	0.015460	0.011813	0.011789	0.224470	0.000626	0.019326	0.000453	0.188878
2.989526	0.015460	0.011903	0.011037	0.224457	0.000651	0.019925	0.000572	0.188863
2.990786	0.015558	0.011888	0.011269	0.224519	0.000639	0.019763	0.000457	0.188921
2.988616	0.015532	0.011963	0.010686	0.224467	0.000682	0.019019	0.000497	0.188826
2.987771	0.015489	0.011820	0.011660	0.224542	0.000581	0.019276	0.000516	0.188990
2.990378	0.015435	0.011827	0.011989	0.224579	0.000676	0.019511	0.000522	0.188903
2.990417	0.015434	0.011890	0.011127	0.224628	0.000600	0.019174	0.000449	0.188922
2.987386	0.015478	0.011930	0.011076	0.224618	0.000650	0.019291	0.000550	0.188906
2.988741	0.015557	0.011814	0.009913	0.224613	0.000611	0.020209	0.000509	0.189025
2.990799	0.015520	0.011923	0.010793	0.224551	0.000609	0.019084	0.000525	0.188822
2.989162	0.015443	0.011954	0.011868	0.224615	0.000648	0.019327	0.000547	0.189023
2.988285	0.015404	0.011875	0.011313	0.224633	0.000659	0.020061	0.000443	0.188905
2.995925	0.015572	0.011896	0.011198	0.224591	0.000602	0.019580	0.000670	0.189006
2.996402	0.015602	0.011973	0.010831	0.224585	0.000635	0.019545	0.000448	0.188856
2.994014	0.015563	0.011877	0.011583	0.224661	0.000659	0.019770	0.000509	0.189083
2.994225	0.015532	0.011893	0.011180	0.224596	0.000680	0.019738	0.000564	0.188977
2.996546	0.015479	0.011941	0.011440	0.224679	0.000710	0.019572	0.000475	0.189052
2.993206	0.015551	0.011940	0.011643	0.224742	0.000612	0.018981	0.000480	0.188923
2.988918	0.015530	0.011891	0.011922	0.224762	0.000605	0.020043	0.000589	0.189152
2.988873	0.015516	0.011788	0.011219	0.224769	0.000622	0.019121	0.000457	0.189027
2.986826	0.015482	0.011938	0.011255	0.224833	0.000638	0.019173	0.000531	0.189154
2.981716	0.015412	0.011837	0.011262	0.224866	0.000698	0.019603	0.000547	0.189074
2.983270	0.015420	0.011850	0.011277	0.224902	0.000617	0.018988	0.000493	0.189174
2.985625	0.015530	0.011860	0.011610	0.224980	0.000592	0.019103	0.000811	0.189094
2.983406	0.015469	0.011927	0.010810	0.224902	0.000659	0.019146	0.000461	0.189154
2.982614	0.015498	0.011801	0.011004	0.225009	0.000647	0.018873	0.000523	0.189085
2.986868	0.015454	0.011911	0.010877	0.225034	0.000697	0.019072	0.000520	0.189165
2.989506	0.015454	0.011900	0.011668	0.225112	0.000656	0.019611	0.000458	0.189107
2.987962	0.015543	0.011961	0.011150	0.225082	0.000671	0.019066	0.000523	0.189190
2.988576	0.015555	0.011822	0.010727	0.225165	0.000587	0.018926	0.000451	0.189216
2.989212	0.015579	0.011903	0.010386	0.225210	0.000680	0.019180	0.000476	0.189209
2.991433	0.015515	0.011930	0.011421	0.225254	0.000629	0.019865	0.000524	0.189217
2.992828	0.015513	0.012018	0.010947	0.225254	0.000704	0.019496	0.000491	0.189183
2.995055	0.015589	0.011873	0.011781	0.225364	0.000613	0.019971	0.000460	0.189155
2.997589	0.015631	0.012013	0.010431	0.225409	0.000624	0.019802	0.000789	0.189179
2.997202	0.015681	0.011920	0.011310	0.225445	0.000598	0.019525	0.000473	0.189274
2.993724	0.015559	0.011984	0.011236	0.225481	0.000703	0.019193	0.000512	0.189304
2.992267	0.015567	0.011864	0.012090	0.225590	0.000684	0.019921	0.000528	0.189385
2.995067	0.015566	0.012003	0.011671	0.225571	0.000697	0.019375	0.000473	0.189283
