#header text header text texty text text
2.996957	0.016869	0.013552	0.012381	0.248033	0.000631	0.019693	0.001088	0.193381
2.995095	0.016855	0.013669	0.013031	0.248067	0.000693	0.019764	0.001186	0.193448
2.993860	0.016878	0.013537	0.011142	0.248139	0.000674	0.019941	0.001172	0.193446
2.995907	0.016977	0.013599	0.011594	0.248071	0.000684	0.019664	0.001098	0.193450
2.996665	0.016894	0.013621	0.011783	0.248076	0.000721	0.019306	0.001143	0.193443
2.993702	0.016860	0.013646	0.012275	0.248056	0.000616	0.019663	0.001149	0.193391
2.994243	0.016804	0.013565	0.012258	0.248057	0.000607	0.019998	0.001125	0.193529
2.996793	0.016902	0.013633	0.011718	0.248055	0.000732	0.019725	0.001300	0.193476
2.995753	0.016930	0.013587	0.011977	0.248027	0.000707	0.019686	0.001117	0.193468
2.992788	0.016908	0.013626	0.011575	0.248022	0.000672	0.020080	0.001103	0.193493
2.994863	0.016863	0.013503	0.012006	0.248111	0.000624	0.019748	0.001031	0.193530
2.996753	0.016831	0.013597	0.012209	0.248105	0.000614	0.019423	0.001153	0.193527
2.994906	0.016842	0.013586	0.012328	0.248032	0.000677	0.019606	0.001202	0.193460
2.992574	0.016855	0.013638	0.012123	0.248021	0.000779	0.019840	0.001178	0.193510
2.994295	0.016937	0.013497	0.012190	0.248030	0.000754	0.019437	0.001082	0.193497
2.996405	0.016896	0.013641	0.012210	0.248018	0.000681	0.019260	0.001102	0.193531
2.994719	0.016825	0.013570	0.012493	0.248002	0.000677	0.019800	0.001074	0.193560
2.992430	0.016800	0.013624	0.012059	0.247997	0.000652	0.019517	0.001201	0.193591
2.994693	0.016875	0.013544	0.011718	0.248047	0.000670	0.019080	0.001256	0.193580
2.996093	0.017009	0.013630	0.011898	0.248113	0.000659	0.019573	0.001129	0.193572
2.994146	0.016870	0.013568	0.011710	0.248083	0.000696	0.019604	0.001091	0.193494
2.992757	0.016809	0.013690	0.012300	0.247987	0.000627	0.019842	0.001166	0.193608
2.994678	0.016782	0.013481	0.012808	0.248051	0.000739	0.019474	0.001118	0.193608
2.996025	0.016890	0.013649	0.011828	0.248060	0.000647	0.019470	0.001313	0.193603
2.993958	0.016921	0.013567	0.011863	0.248129	0.000719	0.019968	0.001077	0.193494
2.992549	0.016866	0.013604	0.011890	0.248140	0.000748	0.019500	0.001124	0.193637
2.994032	0.016904	0.013460	0.012448	0.248160	0.000744	0.019140	0.001037	0.193517
2.996594	0.016842	0.013567	0.012945	0.248151	0.000741	0.019506	0.001053	0.193629
2.994708	0.016810	0.013556	0.012510	0.248136	0.000761	0.019760	0.001253	0.193495
2.992165	0.016863	0.013598	0.011897	0.248095	0.000626	0.019640	0.001182	0.193675
2.994068	0.016943	0.013451	0.011933	0.248209	0.000719	0.019559	0.001073	0.193493
2.995563	0.016919	0.013600	0.011232	0.248149	0.000674	0.019866	0.001044	0.193692
2.994893	0.016866	0.013538	0.012457	0.248109	0.000619	0.019325	0.001098	0.193489
3.004055	0.016935	0.013627	0.011807	0.248117	0.000617	0.020617	0.001176	0.193622
3.012127	0.017043	0.013644	0.012137	0.248125	0.000668	0.020882	0.001331	0.193381
3.010722	0.017030	0.013735	0.011871	0.248106	0.000713	0.019486	0.001104	0.193552
3.007191	0.017023	0.013668	0.011715	0.248206	0.000676	0.019763	0.001124	0.193400
3.002679	0.016934	0.013630	0.011713	0.248104	0.000711	0.020122	0.001075	0.193824
3.009638	0.016928	0.013669	0.012714	0.248158	0.000612	0.020037	0.001123	0.193695
3.015036	0.017012	0.013781	0.012321	0.248087	0.000722	0.020500	0.001245	0.193741
3.010780	0.017029	0.013707	0.012233	0.248171	0.000666	0.020012	0.001118	0.193687
3.013171	0.017030	0.013684	0.011869	0.248095	0.000724	0.020355	0.001046	0.193904
3.015683	0.017079	0.013697	0.012966	0.248157	0.000687	0.020130	0.001103	0.193748
3.014997	0.016969	0.013732	0.012745	0.248228	0.000734	0.019959	0.001111	0.194002
3.009549	0.016977	0.013683	0.012430	0.248328	0.000674	0.020183	0.001203	0.194040
3.004289	0.016935	0.013647	0.012141	0.248341	0.000715	0.019825	0.001102	0.194423
3.006738	0.017057	0.013663	0.011852	0.248415	0.000794	0.019681	0.001069	0.194218
3.009446	0.017027	0.013749	0.011889	0.248407	0.000708	0.020006	0.001085	0.194168
3.011279	0.017003	0.013745	0.012380	0.248456	0.000610	0.020619	0.001114	0.193866
3.019018	0.017076	0.013774	0.012285	0.248526	0.000722	0.020411	0.001142	0.194054
3.033528	0.017230	0.013869	0.012080	0.248487	0.000674	0.019659	0.001235	0.193751
3.038385	0.017283	0.013962	0.012231	0.248576	0.000704	0.019681	0.001144	0.193872
3.033136	0.017246	0.013926	0.012366	0.248666	0.000699	0.020718	0.001082	0.193673
3.026782	0.017152	0.013810	0.011485	0.248525	0.000589	0.019608	0.001041	0.193922
3.028471	0.017131	0.013785	0.012389	0.248644	0.000685	0.020060	0.001093	0.193738
3.025405	0.017100	0.013839	0.012606	0.248742	0.000656	0.020235	0.001249	0.193930
3.019201	0.017135	0.013768	0.011872	0.248813	0.000721	0.019919	0.001157	0.193874
3.023934	0.017197	0.013713	0.012614	0.248792	0.000771	0.020176	0.001045	0.194039
3.030051	0.017204	0.013839	0.012254	0.248969	0.000689	0.019753	0.001059	0.193819
3.028695	0.017101	0.013786	0.013215	0.249010	0.000719	0.019778	0.001051	0.194045
3.026827	0.017124	0.013832	0.013261	0.249189	0.000726	0.020976	0.001164	0.193850
3.017171	0.017107	0.013695	0.012330	0.249188	0.000688	0.020294	0.001245	0.194073
3.014677	0.017119	0.013710	0.012711	0.249386	0.000712	0.019828	0.001037	0.194084
3.007248	0.017015	0.013596	0.012235	0.249518	0.000648	0.019990	0.001043	0.194229
2.994304	0.016808	0.013564	0.012556	0.249619	0.000630	0.019732	0.001011	0.194430
2.992136	0.016814	0.013362	0.013563	0.249813	0.000712	0.019289	0.001140	0.194581
3.005027	0.016986	0.013529	0.012029	0.250088	0.000714	0.020368	0.001242	0.194601
3.007140	0.017043	0.013565	0.012066	0.250235	0.000711	0.019624	0.001131	0.194753
2.999036	0.017008	0.013507	0.011992	0.250414	0.000678	0.019559	0.001086	0.195010
2.988370	0.016807	0.013256	0.012995	0.250566	0.000705	0.019062	0.001046	0.195285
2.977918	0.016736	0.013196	0.012907	0.250766	0.000708	0.019184	0.000982	0.195492
2.966917	0.016728	0.013115	0.013108	0.250840	0.000710	0.019284	0.001159	0.195630
2.942891	0.016616	0.013032	0.012135	0.250919	0.000725	0.019520	0.001079	0.195855
2.909882	0.016365	0.012657	0.011663	0.251139	0.000753	0.018911	0.000980	0.196189
2.886173	0.016174	0.012580	0.012188	0.251423	0.000679	0.018541	0.000955	0.196415
2.863095	0.015993	0.012423	0.012149	0.251499	0.000673	0.018799	0.000959	0.196608
2.845029	0.015883	0.012367	0.012167	0.251236	0.000707	0.018656	0.001065	0.196934
2.837552	0.015890	0.012216	0.011771	0.250885	0.000759	0.018465	0.001084	0.197129
2.841807	0.015971	0.012323	0.011725	0.250656	0.000721	0.018338	0.000944	0.197261
2.845875	0.015807	0.012450	0.011888	0.250654	0.000698	0.018465	0.000917	0.197261
2.834957	0.015744	0.012365	0.012133	0.250650	0.000646	0.018683	0.000956	0.197579
2.828341	0.015671	0.012205	0.012359	0.250668	0.000722	0.018439	0.001016	0.197521
2.815543	0.015639	0.012115	0.011508	0.250668	0.000661	0.018527	0.001101	0.197840
2.800479	0.015584	0.011998	0.012005	0.250865	0.000780	0.018686	0.000952	0.198062
2.792964	0.015459	0.011940	0.012085	0.251032	0.000791	0.018457	0.000921	0.198484
2.798974	0.015467	0.011939	0.012179	0.250919	0.000733	0.018296	0.000901	0.198500
2.819190	0.015513	0.012071	0.012422	0.250710	0.000682	0.018499	0.000938	0.198506
2.818605	0.015495	0.012045	0.012064	0.250858	0.000722	0.018580	0.001099	0.198630
2.824970	0.015559	0.012043	0.011764	0.250903	0.000733	0.018621	0.001023	0.198969
2.856971	0.015809	0.012196	0.011696	0.251066	0.000703	0.018723	0.000908	0.198895
2.868261	0.015847	0.012287	0.011752	0.251134	0.000684	0.018780	0.000945	0.199303
2.859864	0.015685	0.012168	0.012723	0.251329	0.000771	0.018517	0.000958	0.199889
