#header text header text texty text text
0.353458	0.001483	9.851050E-5	0.000581	0.384932	0.000811	0.000436	0.000848	0.181398
0.353431	0.001484	8.820006E-5	0.000600	0.384881	0.000762	0.000447	0.000838	0.181433
0.353426	0.001658	7.260104E-5	0.000658	0.384892	0.000788	0.000430	0.000833	0.181379
0.353399	0.001686	7.962434E-5	0.000746	0.384884	0.000793	0.000418	0.000768	0.181404
0.353389	0.001488	7.285661E-5	0.000592	0.384905	0.000811	0.000435	0.000838	0.181398
0.353361	0.001522	0.000114	0.000635	0.384876	0.000759	0.000424	0.000785	0.181420
0.353317	0.001481	8.301776E-5	0.000610	0.384831	0.000752	0.000428	0.000813	0.181418
0.353377	0.001509	9.255860E-5	0.000612	0.384892	0.000795	0.000441	0.000848	0.181410
0.353422	0.001743	8.194157E-5	0.000711	0.384860	0.000812	0.000433	0.000806	0.181387
0.353378	0.001530	0.000103	0.000665	0.384881	0.000840	0.000418	0.000818	0.181395
0.353363	0.001486	9.352705E-5	0.000571	0.384874	0.000810	0.000454	0.000779	0.181416
0.353363	0.001502	8.180248E-5	0.000660	0.384853	0.000774	0.000404	0.000809	0.181431
0.353343	0.001494	7.776894E-5	0.000629	0.384847	0.000747	0.000433	0.000846	0.181425
0.353378	0.001716	7.029020E-5	0.000680	0.384848	0.000810	0.000452	0.000807	0.181418
0.353343	0.001591	9.536855E-5	0.000685	0.384841	0.000838	0.000433	0.000761	0.181416
0.353340	0.001492	0.000108	0.000600	0.384860	0.000756	0.000444	0.000847	0.181425
0.353364	0.001507	6.779742E-5	0.000683	0.384817	0.000762	0.000434	0.000790	0.181433
0.353366	0.001488	0.000105	0.000599	0.384813	0.000776	0.000408	0.000853	0.181410
0.353371	0.001630	0.000101	0.000655	0.384808	0.000789	0.000420	0.000832	0.181405
0.353366	0.001658	9.105572E-5	0.000684	0.384843	0.000847	0.000414	0.000814	0.181432
0.353327	0.001455	8.965083E-5	0.000604	0.384826	0.000800	0.000429	0.000838	0.181414
0.353356	0.001509	8.094073E-5	0.000630	0.384810	0.000779	0.000409	0.000758	0.181424
0.353347	0.001486	8.751624E-5	0.000607	0.384814	0.000788	0.000418	0.000842	0.181431
0.353360	0.001509	9.024062E-5	0.000611	0.384820	0.000772	0.000419	0.000831	0.181396
0.353402	0.001755	0.000109	0.000731	0.384808	0.000811	0.000429	0.000777	0.181436
0.353356	0.001558	8.827661E-5	0.000652	0.384795	0.000807	0.000428	0.000805	0.181421
0.353356	0.001484	9.174606E-5	0.000597	0.384789	0.000769	0.000443	0.000778	0.181412
0.353360	0.001513	0.000107	0.000675	0.384789	0.000765	0.000425	0.000828	0.181403
0.353361	0.001481	0.000105	0.000577	0.384806	0.000786	0.000436	0.000856	0.181439
0.353337	0.001727	9.926147E-5	0.000708	0.384784	0.000809	0.000420	0.000820	0.181427
0.353342	0.001582	5.898412E-5	0.000693	0.384778	0.000828	0.000445	0.000807	0.181422
0.353356	0.001472	0.000126	0.000595	0.384782	0.000809	0.000438	0.000838	0.181438
0.353385	0.001506	0.000112	0.000670	0.384772	0.000757	0.000432	0.000823	0.181435
0.353372	0.001500	7.817552E-5	0.000602	0.384790	0.000752	0.000421	0.000850	0.181447
0.353362	0.001618	9.493669E-5	0.000621	0.384759	0.000818	0.000478	0.000825	0.181454
0.353384	0.001692	9.710522E-5	0.000724	0.384774	0.000815	0.000437	0.000792	0.181440
0.353370	0.001511	7.807088E-5	0.000643	0.384777	0.000817	0.000418	0.000810	0.181424
0.353347	0.001510	9.445419E-5	0.000610	0.384743	0.000768	0.000442	0.000784	0.181475
0.353328	0.001528	7.682308E-5	0.000635	0.384761	0.000740	0.000421	0.000833	0.181452
0.353337	0.001533	9.507998E-5	0.000600	0.384763	0.000778	0.000456	0.000844	0.181448
0.353385	0.001721	0.000112	0.000706	0.384783	0.000823	0.000441	0.000791	0.181455
0.353369	0.001544	0.000106	0.000688	0.384776	0.000818	0.000416	0.000778	0.181448
0.353350	0.001511	0.000107	0.000605	0.384753	0.000781	0.000438	0.000763	0.181460
0.353331	0.001494	9.427581E-5	0.000664	0.384741	0.000762	0.000435	0.000820	0.181470
0.353371	0.001477	0.000114	0.000587	0.384767	0.000791	0.000445	0.000838	0.181470
0.353372	0.001748	0.000106	0.000694	0.384736	0.000791	0.000431	0.000799	0.181464
0.353339	0.001620	7.026980E-5	0.000711	0.384763	0.000809	0.000414	0.000828	0.181434
0.353353	0.001486	9.132416E-5	0.000582	0.384699	0.000796	0.000433	0.000813	0.181501
0.353345	0.001474	0.000114	0.000640	0.384752	0.000798	0.000441	0.000790	0.181485
0.353396	0.001519	9.706290E-5	0.000588	0.384755	0.000747	0.000438	0.000836	0.181502
0.353369	0.001620	8.581650E-5	0.000641	0.384748	0.000798	0.000457	0.000796	0.181457
0.353381	0.001684	8.499804E-5	0.000715	0.384719	0.000817	0.000426	0.000782	0.181475
0.353380	0.001517	9.291327E-5	0.000655	0.384744	0.000804	0.000433	0.000835	0.181475
0.353373	0.001521	9.762209E-5	0.000596	0.384721	0.000762	0.000431	0.000780	0.181479
0.353328	0.001503	0.000119	0.000638	0.384739	0.000766	0.000444	0.000842	0.181459
0.353351	0.001522	0.000114	0.000629	0.384738	0.000791	0.000448	0.000838	0.181467
0.353358	0.001773	9.459634E-5	0.000689	0.384736	0.000838	0.000436	0.000791	0.181464
0.353343	0.001521	0.000103	0.000664	0.384704	0.000819	0.000419	0.000790	0.181475
0.353350	0.001469	0.000111	0.000588	0.384713	0.000797	0.000452	0.000780	0.181476
0.353391	0.001529	0.000104	0.000673	0.384708	0.000768	0.000409	0.000847	0.181460
0.353373	0.001482	0.000117	0.000599	0.384721	0.000777	0.000452	0.000861	0.181486
0.353380	0.001714	8.549192E-5	0.000663	0.384682	0.000796	0.000462	0.000788	0.181477
0.353391	0.001589	7.572809E-5	0.000727	0.384716	0.000816	0.000439	0.000811	0.181476
0.353349	0.001468	7.969177E-5	0.000607	0.384673	0.000760	0.000434	0.000774	0.181461
