#header text header text texty text text
0.355535	0.001660	9.255259E-5	0.000698	0.377749	0.000793	0.000421	0.000786	0.184058
0.355508	0.001443	9.567621E-5	0.000623	0.377737	0.000800	0.000440	0.000838	0.184041
0.355509	0.001515	8.402571E-5	0.000610	0.377776	0.000788	0.000444	0.000836	0.184053
0.355511	0.001435	9.161320E-5	0.000625	0.377744	0.000798	0.000451	0.000757	0.184047
0.355522	0.001469	8.653522E-5	0.000630	0.377752	0.000821	0.000424	0.000841	0.184056
0.355505	0.001694	7.353279E-5	0.000693	0.377739	0.000797	0.000443	0.000755	0.184068
0.355525	0.001520	9.836674E-5	0.000651	0.377741	0.000775	0.000448	0.000830	0.184079
0.355507	0.001443	0.000102	0.000565	0.377745	0.000788	0.000430	0.000843	0.184058
0.355484	0.001481	9.021157E-5	0.000694	0.377739	0.000801	0.000433	0.000800	0.184051
0.355470	0.001468	9.726258E-5	0.000594	0.377743	0.000823	0.000432	0.000813	0.184045
0.355505	0.001680	9.585573E-5	0.000688	0.377738	0.000824	0.000405	0.000760	0.184050
0.355541	0.001556	9.476952E-5	0.000700	0.377723	0.000791	0.000421	0.000784	0.184052
0.355516	0.001473	8.441870E-5	0.000608	0.377722	0.000773	0.000433	0.000867	0.184065
0.355513	0.001499	0.000105	0.000661	0.377714	0.000788	0.000421	0.000805	0.184055
0.355500	0.001449	7.140383E-5	0.000595	0.377693	0.000824	0.000446	0.000776	0.184053
0.355532	0.001545	0.000124	0.000609	0.377723	0.000785	0.000435	0.000808	0.184025
0.355505	0.001674	9.191903E-5	0.000716	0.377706	0.000795	0.000455	0.000773	0.184041
0.355478	0.001491	9.497461E-5	0.000644	0.377683	0.000779	0.000460	0.000845	0.184064
0.355508	0.001478	7.778489E-5	0.000606	0.377693	0.000763	0.000398	0.000856	0.184069
0.355523	0.001472	8.288138E-5	0.000634	0.377694	0.000816	0.000440	0.000768	0.184057
0.355529	0.001475	8.863563E-5	0.000579	0.377705	0.000834	0.000446	0.000936	0.184064
0.355528	0.001713	6.856042E-5	0.000698	0.377696	0.000776	0.000418	0.000771	0.184048
0.355502	0.001487	0.000111	0.000655	0.377712	0.000780	0.000452	0.000821	0.184087
0.355498	0.001487	9.222141E-5	0.000582	0.377714	0.000786	0.000414	0.000869	0.184057
0.355484	0.001473	9.889913E-5	0.000670	0.377677	0.000832	0.000437	0.000796	0.184077
0.355482	0.001434	8.471144E-5	0.000595	0.377680	0.000865	0.000463	0.000797	0.184065
0.355503	0.001626	9.601857E-5	0.000654	0.377699	0.000842	0.000432	0.000808	0.184070
