#header text header text texty text text
0.353112	0.001790	9.184053E-5	0.000691	0.387935	0.000806	0.000389	0.000813	0.180218
0.353088	0.001524	9.837315E-5	0.000656	0.387953	0.000771	0.000437	0.000833	0.180218
0.353053	0.001480	8.038094E-5	0.000613	0.387926	0.000762	0.000420	0.000870	0.180242
0.353083	0.001514	0.000100	0.000710	0.387939	0.000784	0.000443	0.000852	0.180226
0.353033	0.001474	8.087176E-5	0.000585	0.387928	0.000796	0.000476	0.000790	0.180241
0.353034	0.001697	8.138039E-5	0.000664	0.387924	0.000823	0.000454	0.000825	0.180241
0.353050	0.001638	7.464856E-5	0.000736	0.387926	0.000769	0.000441	0.000773	0.180217
0.353053	0.001487	0.000113	0.000612	0.387926	0.000783	0.000443	0.000866	0.180243
0.353060	0.001498	0.000117	0.000623	0.387892	0.000752	0.000438	0.000877	0.180238
0.353060	0.001490	6.893595E-5	0.000645	0.387892	0.000797	0.000457	0.000808	0.180225
0.353058	0.001523	9.717843E-5	0.000614	0.387916	0.000824	0.000455	0.000791	0.180241
0.353034	0.001732	6.819708E-5	0.000723	0.387918	0.000779	0.000432	0.000785	0.180255
0.353043	0.001515	0.000102	0.000655	0.387873	0.000781	0.000440	0.000814	0.180249
0.353022	0.001506	8.773573E-5	0.000595	0.387893	0.000753	0.000421	0.000861	0.180265
0.353010	0.001496	0.000103	0.000646	0.387901	0.000800	0.000425	0.000815	0.180242
0.353039	0.001510	8.611049E-5	0.000612	0.387897	0.000819	0.000457	0.000824	0.180259
0.353033	0.001738	9.706160E-5	0.000718	0.387887	0.000808	0.000447	0.000875	0.180265
0.353040	0.001544	0.000108	0.000653	0.387859	0.000792	0.000464	0.000801	0.180248
0.353056	0.001494	7.095048E-5	0.000614	0.387898	0.000755	0.000424	0.000863	0.180271
0.352975	0.001508	0.000109	0.000680	0.387856	0.000782	0.000449	0.000848	0.180280
0.353012	0.001487	0.000106	0.000585	0.387861	0.000822	0.000439	0.000756	0.180266
0.352992	0.001688	0.000118	0.000680	0.387858	0.000796	0.000415	0.000835	0.180292
0.353024	0.001664	8.754897E-5	0.000720	0.387847	0.000782	0.000462	0.000785	0.180260
0.352977	0.001486	8.482578E-5	0.000617	0.387837	0.000774	0.000452	0.000826	0.180275
0.352967	0.001500	8.221087E-5	0.000639	0.387821	0.000793	0.000421	0.000862	0.180275
0.353007	0.001498	0.000113	0.000615	0.387812	0.000796	0.000460	0.000780	0.180262
0.353015	0.001568	8.643108E-5	0.000642	0.387831	0.000816	0.000435	0.000785	0.180277
0.353032	0.001750	9.099570E-5	0.000689	0.387845	0.000781	0.000402	0.000799	0.180253
0.353009	0.001475	9.267903E-5	0.000640	0.387854	0.000782	0.000448	0.000816	0.180269
0.353009	0.001475	8.388069E-5	0.000633	0.387809	0.000773	0.000404	0.000871	0.180240
0.353040	0.001529	9.494763E-5	0.000635	0.387824	0.000783	0.000448	0.000817	0.180287
0.353044	0.001516	0.000103	0.000624	0.387838	0.000833	0.000455	0.000847	0.180303
0.353069	0.001714	8.375255E-5	0.000687	0.387831	0.000790	0.000407	0.000852	0.180244
0.352981	0.001595	8.999273E-5	0.000697	0.387810	0.000776	0.000459	0.000803	0.180275
0.353026	0.001493	8.486718E-5	0.000579	0.387820	0.000762	0.000445	0.000871	0.180291
0.353001	0.001510	8.673390E-5	0.000655	0.387825	0.000793	0.000425	0.000833	0.180292
0.353057	0.001444	9.309793E-5	0.000577	0.387788	0.000799	0.000466	0.000773	0.180293
0.352972	0.001690	6.957492E-5	0.000696	0.387765	0.000791	0.000428	0.000870	0.180290
0.353016	0.001637	9.576171E-5	0.000711	0.387807	0.000762	0.000443	0.000795	0.180268
0.353021	0.001454	9.676909E-5	0.000605	0.387797	0.000788	0.000470	0.000849	0.180288
0.353016	0.001512	6.237765E-5	0.000623	0.387769	0.000772	0.000439	0.000849	0.180298
0.352967	0.001473	8.512103E-5	0.000591	0.387720	0.000809	0.000449	0.000798	0.180279
0.352990	0.001564	7.834707E-5	0.000630	0.387763	0.000804	0.000431	0.000858	0.180275
0.352971	0.001751	7.467857E-5	0.000732	0.387771	0.000804	0.000419	0.000787	0.180279
0.352940	0.001516	7.689257E-5	0.000652	0.387742	0.000792	0.000429	0.000818	0.180296
0.352955	0.001500	6.873763E-5	0.000604	0.387752	0.000765	0.000441	0.000853	0.180313
0.353003	0.001481	9.537682E-5	0.000644	0.387768	0.000792	0.000429	0.000799	0.180282
0.352982	0.001489	8.813367E-5	0.000613	0.387738	0.000812	0.000451	0.000784	0.180327
0.352950	0.001756	9.753344E-5	0.000709	0.387721	0.000791	0.000473	0.000809	0.180316
0.352988	0.001578	8.808550E-5	0.000688	0.387705	0.000767	0.000434	0.000816	0.180290
0.352995	0.001493	9.523562E-5	0.000621	0.387723	0.000741	0.000426	0.000855	0.180318
0.353026	0.001492	6.770507E-5	0.000678	0.387745	0.000774	0.000458	0.000848	0.180316
0.352988	0.001480	9.726617E-5	0.000599	0.387728	0.000816	0.000460	0.000790	0.180336
0.352993	0.001618	0.000105	0.000671	0.387723	0.000831	0.000419	0.000885	0.180310
0.352969	0.001663	6.396617E-5	0.000718	0.387754	0.000784	0.000452	0.000819	0.180307
0.353006	0.001476	8.658399E-5	0.000622	0.387719	0.000777	0.000444	0.000858	0.180321
0.352983	0.001488	9.072208E-5	0.000626	0.387719	0.000781	0.000434	0.000855	0.180331
0.352992	0.001491	9.111123E-5	0.000613	0.387695	0.000804	0.000451	0.000776	0.180301
0.352989	0.001510	6.894014E-5	0.000617	0.387731	0.000849	0.000418	0.000892	0.180352
0.352950	0.001739	9.306342E-5	0.000705	0.387703	0.000795	0.000440	0.000773	0.180343
0.353011	0.001509	0.000123	0.000631	0.387693	0.000777	0.000481	0.000823	0.180339
0.353002	0.001486	8.294194E-5	0.000579	0.387696	0.000736	0.000458	0.000880	0.180331
0.352968	0.001526	7.157587E-5	0.000662	0.387690	0.000776	0.000457	0.000795	0.180353
0.353016	0.001498	9.466719E-5	0.000595	0.387666	0.000837	0.000447	0.000836	0.180338
0.353041	0.001680	0.000101	0.000702	0.387694	0.000801	0.000418	0.000801	0.180336
0.352996	0.001584	7.742479E-5	0.000686	0.387649	0.000764	0.000475	0.000789	0.180329
0.352979	0.001465	9.020338E-5	0.000608	0.387669	0.000772	0.000419	0.000876	0.180346
0.352997	0.001483	9.839979E-5	0.000669	0.387663	0.000774	0.000437	0.000819	0.180349
0.353034	0.001447	9.251847E-5	0.000605	0.387626	0.000828	0.000440	0.000784	0.180323
0.353036	0.001608	7.977323E-5	0.000665	0.387639	0.000820	0.000410	0.000915	0.180364
0.353014	0.001664	9.322645E-5	0.000723	0.387635	0.000785	0.000444	0.000789	0.180340
0.353021	0.001438	7.343007E-5	0.000634	0.387621	0.000777	0.000434	0.000845	0.180310
0.353046	0.001524	0.000108	0.000617	0.387643	0.000779	0.000452	0.000852	0.180320
0.352978	0.001461	0.000102	0.000628	0.387628	0.000794	0.000452	0.000792	0.180312
0.353007	0.001541	6.126740E-5	0.000616	0.387635	0.000821	0.000427	0.000844	0.180349
0.353017	0.001765	0.000105	0.000726	0.387637	0.000772	0.000434	0.000797	0.180359
0.353005	0.001541	0.000105	0.000680	0.387602	0.000776	0.000463	0.000839	0.180374
0.353017	0.001475	0.000112	0.000601	0.387603	0.000751	0.000393	0.000863	0.180349
0.353042	0.001486	6.288685E-5	0.000686	0.387604	0.000806	0.000456	0.000800	0.180326
