#header text header text texty text text
0.354059	0.001476	0.000103	0.000640	0.381444	0.000757	0.000437	0.000803	0.182710
0.354053	0.001531	0.000105	0.000618	0.381460	0.000753	0.000425	0.000848	0.182672
0.354048	0.001737	6.445880E-5	0.000677	0.381461	0.000821	0.000410	0.000789	0.182646
0.354035	0.001543	9.244570E-5	0.000684	0.381458	0.000825	0.000409	0.000770	0.182669
0.354029	0.001452	0.000101	0.000562	0.381442	0.000798	0.000457	0.000843	0.182661
0.354058	0.001487	8.171514E-5	0.000676	0.381418	0.000788	0.000422	0.000774	0.182657
0.354042	0.001482	6.672645E-5	0.000591	0.381430	0.000772	0.000449	0.000829	0.182662
0.354047	0.001655	8.449480E-5	0.000669	0.381451	0.000797	0.000450	0.000813	0.182679
0.354022	0.001611	6.908681E-5	0.000686	0.381412	0.000823	0.000423	0.000754	0.182649
0.354034	0.001461	7.112847E-5	0.000616	0.381414	0.000809	0.000416	0.000777	0.182658
0.353998	0.001503	0.000125	0.000652	0.381419	0.000793	0.000423	0.000811	0.182650
0.354011	0.001451	6.635890E-5	0.000584	0.381420	0.000754	0.000436	0.000839	0.182686
0.354001	0.001555	0.000109	0.000596	0.381412	0.000794	0.000449	0.000843	0.182651
0.354002	0.001720	8.139744E-5	0.000693	0.381433	0.000813	0.000432	0.000788	0.182674
0.354019	0.001483	0.000113	0.000627	0.381441	0.000839	0.000441	0.000788	0.182640
0.353996	0.001480	8.495089E-5	0.000614	0.381409	0.000757	0.000446	0.000763	0.182663
0.353993	0.001466	9.824410E-5	0.000644	0.381416	0.000779	0.000417	0.000833	0.182649
0.353979	0.001473	9.082523E-5	0.000584	0.381401	0.000774	0.000442	0.000863	0.182665
0.353992	0.001703	9.774549E-5	0.000704	0.381419	0.000770	0.000418	0.000795	0.182686
0.353996	0.001527	0.000116	0.000650	0.381401	0.000813	0.000431	0.000809	0.182671
0.354009	0.001482	8.722903E-5	0.000581	0.381406	0.000817	0.000441	0.000833	0.182701
0.353998	0.001475	9.680083E-5	0.000664	0.381406	0.000766	0.000406	0.000783	0.182705
0.353992	0.001520	7.698434E-5	0.000632	0.381410	0.000781	0.000434	0.000845	0.182700
0.353999	0.001679	9.265631E-5	0.000655	0.381406	0.000819	0.000449	0.000846	0.182666
0.353992	0.001644	0.000104	0.000716	0.381412	0.000818	0.000419	0.000761	0.182705
0.353997	0.001477	0.000128	0.000592	0.381371	0.000795	0.000430	0.000871	0.182659
0.354000	0.001489	0.000101	0.000646	0.381381	0.000769	0.000429	0.000743	0.182674
0.354010	0.001466	8.766659E-5	0.000611	0.381363	0.000767	0.000416	0.000825	0.182715
0.354003	0.001530	7.474531E-5	0.000599	0.381384	0.000773	0.000444	0.000827	0.182681
0.354004	0.001701	0.000111	0.000727	0.381389	0.000821	0.000420	0.000787	0.182668
0.354025	0.001529	0.000102	0.000643	0.381378	0.000794	0.000421	0.000806	0.182683
0.354047	0.001456	0.000102	0.000591	0.381413	0.000777	0.000433	0.000738	0.182699
0.354002	0.001489	8.399379E-5	0.000665	0.381367	0.000795	0.000430	0.000832	0.182729
0.353993	0.001489	7.956679E-5	0.000592	0.381376	0.000763	0.000430	0.000858	0.182711
0.354006	0.001751	0.000102	0.000707	0.381378	0.000814	0.000432	0.000799	0.182702
0.354051	0.001555	0.000107	0.000684	0.381376	0.000826	0.000420	0.000804	0.182705
0.354015	0.001466	0.000123	0.000607	0.381329	0.000826	0.000420	0.000812	0.182707
0.354002	0.001486	9.759983E-5	0.000664	0.381355	0.000792	0.000440	0.000786	0.182710
0.354007	0.001506	0.000101	0.000601	0.381347	0.000800	0.000419	0.000849	0.182681
0.354011	0.001674	9.197427E-5	0.000665	0.381356	0.000778	0.000468	0.000818	0.182707
0.354023	0.001603	7.530134E-5	0.000717	0.381393	0.000826	0.000436	0.000761	0.182695
0.353980	0.001457	0.000118	0.000589	0.381354	0.000799	0.000433	0.000785	0.182681
0.353983	0.001508	8.179136E-5	0.000643	0.381326	0.000804	0.000442	0.000816	0.182733
0.354002	0.001506	9.321102E-5	0.000610	0.381321	0.000773	0.000440	0.000854	0.182690
0.353971	0.001521	9.783310E-5	0.000615	0.381361	0.000791	0.000454	0.000842	0.182706
0.354022	0.001697	8.068466E-5	0.000726	0.381322	0.000819	0.000418	0.000775	0.182727
0.353989	0.001490	9.936487E-5	0.000634	0.381340	0.000798	0.000411	0.000832	0.182718
0.354039	0.001480	8.478584E-5	0.000601	0.381342	0.000806	0.000466	0.000754	0.182717
0.353974	0.001503	0.000115	0.000657	0.381351	0.000781	0.000414	0.000806	0.182720
0.354033	0.001491	8.947258E-5	0.000589	0.381326	0.000766	0.000420	0.000850	0.182715
0.354024	0.001738	6.530425E-5	0.000699	0.381291	0.000811	0.000440	0.000805	0.182730
0.354026	0.001563	8.942176E-5	0.000683	0.381333	0.000824	0.000410	0.000813	0.182725
0.353957	0.001474	0.000113	0.000619	0.381329	0.000815	0.000455	0.000788	0.182727
0.353991	0.001506	9.323699E-5	0.000680	0.381326	0.000769	0.000437	0.000820	0.182740
0.354032	0.001475	0.000106	0.000610	0.381339	0.000773	0.000410	0.000846	0.182717
0.354047	0.001667	8.419510E-5	0.000691	0.381313	0.000776	0.000446	0.000811	0.182720
0.354013	0.001639	8.961669E-5	0.000698	0.381353	0.000832	0.000431	0.000803	0.182723
0.354011	0.001494	8.581882E-5	0.000591	0.381307	0.000799	0.000474	0.000889	0.182740
0.353997	0.001503	8.816194E-5	0.000603	0.381319	0.000777	0.000436	0.000782	0.182747
0.354016	0.001427	6.063479E-5	0.000608	0.381312	0.000774	0.000419	0.000826	0.182741
0.354016	0.001552	7.802900E-5	0.000624	0.381313	0.000778	0.000437	0.000835	0.182744
0.354006	0.001720	9.160751E-5	0.000693	0.381300	0.000802	0.000405	0.000767	0.182780
