#header text header text texty text text
0.824611	0.037261	0.028949	0.038687	3.664776	0.135628	0.028605	0.094715	0.913884
0.826188	0.077216	0.026635	0.033079	3.662813	0.132719	0.023662	0.098805	0.915800
0.825288	0.097970	0.026876	0.035237	3.660624	0.133568	0.017284	0.059398	0.914409
0.827410	0.051601	0.026577	0.040382	3.671456	0.135206	0.019560	0.055417	0.912507
0.826094	0.036911	0.029284	0.039435	3.659914	0.135715	0.028799	0.089483	0.910006
0.826483	0.093370	0.026737	0.034656	3.672845	0.133405	0.023446	0.083190	0.912520
0.826976	0.091305	0.026716	0.036229	3.660974	0.133062	0.017025	0.064712	0.911209
0.827720	0.049490	0.026503	0.040717	3.661538	0.134790	0.019126	0.055921	0.910287
0.826057	0.039732	0.028522	0.038860	3.668386	0.134731	0.028768	0.094353	0.909816
0.827273	0.091061	0.026778	0.033970	3.671121	0.133094	0.023345	0.085405	0.911684
0.826846	0.102991	0.025686	0.035698	3.666236	0.132207	0.016997	0.057166	0.912258
0.828006	0.045977	0.025740	0.040398	3.668063	0.133896	0.019344	0.052760	0.911298
0.827047	0.032359	0.027210	0.039005	3.678071	0.134212	0.028574	0.090236	0.910765
0.827830	0.087025	0.025236	0.034545	3.667689	0.131957	0.022608	0.096522	0.912914
0.826966	0.088947	0.026781	0.036306	3.670144	0.132031	0.017543	0.057145	0.911218
0.829029	0.050210	0.026408	0.040625	3.667363	0.134756	0.019670	0.058105	0.909006
0.827299	0.041817	0.028681	0.038382	3.669200	0.135207	0.028977	0.091078	0.907722
0.828150	0.089776	0.026327	0.033708	3.677530	0.133420	0.022472	0.091762	0.909244
0.828118	0.094675	0.026341	0.035695	3.680166	0.131955	0.017105	0.049916	0.908431
0.829273	0.054812	0.025236	0.040695	3.676893	0.134119	0.019683	0.055850	0.907897
0.827037	0.039132	0.027891	0.038939	3.673328	0.133964	0.029058	0.083867	0.906675
0.828379	0.099726	0.026570	0.035023	3.669791	0.133153	0.022099	0.082386	0.907650
0.828178	0.092965	0.025930	0.037051	3.673500	0.132813	0.016890	0.057791	0.907532
0.828896	0.056959	0.024537	0.041172	3.673822	0.132895	0.019725	0.061123	0.908669
0.827367	0.036833	0.026244	0.038593	3.684046	0.132975	0.029066	0.095495	0.908437
0.828486	0.091584	0.023862	0.033664	3.672056	0.131031	0.021677	0.090916	0.910486
0.827767	0.091713	0.026393	0.035752	3.673233	0.132772	0.017292	0.055303	0.908092
0.829451	0.044716	0.025804	0.040107	3.661717	0.134517	0.020207	0.059749	0.905974
