#header text header text texty text text
0.698940	0.050865	0.007987	0.029027	3.666240	0.020590	0.015529	0.023677	0.324680
0.698498	0.058396	0.006893	0.029453	3.672326	0.021192	0.016182	0.031582	0.324674
0.699216	0.059017	0.006725	0.028678	3.668376	0.021075	0.016594	0.026288	0.324905
0.699371	0.059465	0.007911	0.028719	3.673154	0.020850	0.015593	0.010297	0.324924
0.699244	0.054995	0.008232	0.029717	3.669211	0.021163	0.015541	0.024613	0.324843
0.698705	0.059572	0.007014	0.030254	3.675900	0.021156	0.016308	0.032729	0.324272
0.699354	0.062821	0.007022	0.029598	3.670790	0.020838	0.016661	0.027481	0.325183
0.699366	0.056599	0.008018	0.029225	3.675932	0.020753	0.015587	0.012899	0.325530
0.699359	0.058885	0.008030	0.029371	3.664421	0.020823	0.015599	0.030405	0.325625
0.698941	0.047050	0.007078	0.029460	3.671405	0.021013	0.016208	0.042868	0.325755
0.699694	0.054056	0.006766	0.028534	3.666756	0.021061	0.016507	0.032464	0.325810
0.699653	0.061752	0.008093	0.028467	3.673540	0.020716	0.015501	0.010589	0.325738
0.699773	0.041976	0.008181	0.029402	3.679712	0.021193	0.015529	0.033731	0.325268
0.699094	0.052096	0.007158	0.029845	3.672333	0.021086	0.016397	0.036029	0.324536
0.700038	0.063276	0.007111	0.029609	3.670945	0.021056	0.016444	0.024844	0.325270
0.699748	0.055976	0.008038	0.029605	3.669293	0.020878	0.015597	0.021081	0.325163
0.699841	0.051196	0.008120	0.029671	3.678230	0.020925	0.015491	0.027184	0.325567
0.699460	0.060939	0.006944	0.029586	3.665048	0.021047	0.016359	0.034337	0.325604
0.700247	0.058964	0.006635	0.028606	3.680676	0.020818	0.016222	0.027365	0.326134
0.700059	0.063164	0.008105	0.028430	3.667834	0.020729	0.015681	0.023278	0.326094
0.700517	0.054781	0.007991	0.029185	3.674079	0.021046	0.015518	0.026200	0.325664
0.699415	0.052872	0.007096	0.029811	3.665113	0.021180	0.016619	0.035999	0.325038
0.700433	0.064568	0.007066	0.029527	3.674088	0.020945	0.016089	0.026192	0.325369
0.700058	0.065132	0.008400	0.029693	3.674957	0.020723	0.015676	0.009759	0.325086
0.700205	0.054244	0.008007	0.030346	3.669639	0.021151	0.015520	0.030895	0.325230
0.699675	0.052694	0.007053	0.030008	3.671167	0.020870	0.016543	0.030731	0.324972
0.700682	0.069895	0.006696	0.028955	3.671729	0.020704	0.016240	0.021308	0.326035
0.700144	0.056447	0.008240	0.028384	3.676680	0.020529	0.015692	0.007695	0.326112
