#header text header text texty text text
1.020407	0.005712	0.001471	0.002115	0.802475	0.002880	0.003312	0.002243	0.566278
1.020942	0.005758	0.001535	0.002157	0.802660	0.003011	0.003351	0.001673	0.566192
1.020888	0.005961	0.001464	0.002302	0.802655	0.002679	0.003357	0.001821	0.566292
1.021197	0.006033	0.001489	0.002235	0.802575	0.002856	0.003255	0.001881	0.566249
1.021045	0.005725	0.001474	0.002070	0.802657	0.002974	0.003367	0.001665	0.566173
1.021047	0.005636	0.001471	0.002121	0.802820	0.002867	0.003303	0.002046	0.566224
1.020858	0.005642	0.001488	0.002040	0.802964	0.002943	0.003228	0.001689	0.566198
1.021086	0.005827	0.001440	0.002318	0.802912	0.002819	0.003314	0.001767	0.566178
1.021025	0.006080	0.001495	0.002382	0.803012	0.002733	0.003325	0.001910	0.566241
1.021270	0.005845	0.001559	0.002111	0.802984	0.002953	0.003254	0.001798	0.566233
1.021250	0.005676	0.001420	0.002181	0.803158	0.002976	0.003346	0.001636	0.566203
1.021029	0.005674	0.001517	0.002125	0.802998	0.002959	0.003229	0.001855	0.566313
1.021335	0.005707	0.001525	0.002204	0.802890	0.002907	0.003296	0.001696	0.566279
1.021251	0.006005	0.001475	0.002362	0.802742	0.002839	0.003331	0.001838	0.566223
1.021244	0.005995	0.001487	0.002218	0.802849	0.002893	0.003284	0.001846	0.566249
1.021489	0.005692	0.001456	0.002045	0.803008	0.002992	0.003393	0.001678	0.566191
1.021248	0.005625	0.001504	0.002159	0.802932	0.002932	0.003279	0.002265	0.566279
1.020994	0.005736	0.001527	0.002113	0.802880	0.002932	0.003217	0.001708	0.566126
1.021086	0.005844	0.001417	0.002333	0.802995	0.002795	0.003278	0.001784	0.566239
1.021454	0.006065	0.001479	0.002330	0.802813	0.002757	0.003287	0.001909	0.566203
1.021194	0.005782	0.001534	0.002097	0.802998	0.002984	0.003298	0.001707	0.566248
1.021193	0.005699	0.001418	0.002175	0.803057	0.003012	0.003361	0.001696	0.566139
1.020980	0.005663	0.001470	0.002068	0.802976	0.002890	0.003333	0.001710	0.566133
1.021359	0.005688	0.001508	0.002134	0.803114	0.002857	0.003311	0.001710	0.566188
1.021276	0.006076	0.001429	0.002422	0.803158	0.002814	0.003375	0.001892	0.566221
1.021341	0.005923	0.001484	0.002201	0.803266	0.002845	0.003323	0.001811	0.566137
1.021571	0.005652	0.001449	0.002076	0.803153	0.003021	0.003366	0.001638	0.566162
1.021564	0.005618	0.001462	0.002101	0.803087	0.002914	0.003296	0.001918	0.566190
1.021530	0.005669	0.001520	0.002120	0.803038	0.002944	0.003278	0.001619	0.566155
1.021330	0.005913	0.001428	0.002338	0.803013	0.002795	0.003355	0.001811	0.566165
1.021112	0.006025	0.001494	0.002283	0.803149	0.002792	0.003305	0.001856	0.566231
1.021216	0.005719	0.001547	0.002021	0.803366	0.002968	0.003318	0.001701	0.566286
1.021165	0.005685	0.001443	0.002200	0.803154	0.003040	0.003343	0.001940	0.566311
1.021015	0.005651	0.001479	0.002060	0.803052	0.002854	0.003316	0.001636	0.566251
1.021053	0.005803	0.001494	0.002269	0.803094	0.002945	0.003344	0.001727	0.566154
1.021099	0.006054	0.001442	0.002350	0.803011	0.002760	0.003295	0.001868	0.566235
1.021073	0.005880	0.001530	0.002094	0.802995	0.002902	0.003318	0.001770	0.566171
1.020893	0.005653	0.001411	0.002104	0.802973	0.003022	0.003314	0.001654	0.566286
1.021207	0.005646	0.001484	0.002140	0.803154	0.002849	0.003330	0.001979	0.566237
1.021046	0.005715	0.001548	0.002118	0.803219	0.002927	0.003307	0.001632	0.566253
1.021080	0.006011	0.001429	0.002402	0.803096	0.002853	0.003371	0.001874	0.566191
1.021442	0.005979	0.001488	0.002181	0.803039	0.002750	0.003256	0.001814	0.566262
1.021526	0.005681	0.001513	0.002074	0.803018	0.003031	0.003399	0.001662	0.566188
1.021612	0.005642	0.001434	0.002127	0.803333	0.002920	0.003340	0.001893	0.566208
1.021643	0.005694	0.001496	0.002043	0.803238	0.002897	0.003262	0.001666	0.566242
1.021242	0.005813	0.001418	0.002293	0.803269	0.002944	0.003361	0.001767	0.566227
1.021363	0.006086	0.001458	0.002358	0.803178	0.002697	0.003348	0.001898	0.566301
1.021543	0.005783	0.001516	0.002065	0.803169	0.002889	0.003280	0.001694	0.566267
1.021443	0.005642	0.001420	0.002155	0.803111	0.003032	0.003380	0.001587	0.566195
1.021533	0.005665	0.001445	0.002022	0.802823	0.002857	0.003314	0.001927	0.566264
1.021821	0.005709	0.001539	0.002183	0.803128	0.002839	0.003347	0.001738	0.566241
1.021821	0.005981	0.001441	0.002422	0.802916	0.002754	0.003332	0.001860	0.566214
1.021939	0.005913	0.001473	0.002234	0.803001	0.002856	0.003302	0.001809	0.566142
1.021806	0.005723	0.001501	0.002124	0.803008	0.003103	0.003318	0.001625	0.566105
1.021544	0.005672	0.001476	0.002154	0.802963	0.002988	0.003353	0.002010	0.566177
