#header text header text texty text text
0.925383	0.005813	0.001128	0.002335	0.838874	0.003113	0.002800	0.001869	0.547839
0.925420	0.006163	0.001031	0.002478	0.838982	0.003098	0.002803	0.001907	0.547885
0.925323	0.005980	0.001100	0.002318	0.838994	0.002971	0.002841	0.002069	0.547937
0.925420	0.005765	0.001005	0.002229	0.839120	0.003004	0.002820	0.001891	0.547925
0.925466	0.005728	0.001092	0.002288	0.839116	0.003046	0.002799	0.001829	0.547909
0.925519	0.005809	0.001123	0.002276	0.839045	0.003128	0.002813	0.002286	0.547920
0.925661	0.006010	0.001010	0.002492	0.839097	0.003114	0.002766	0.001759	0.547908
0.925525	0.006114	0.001113	0.002470	0.838830	0.003025	0.002812	0.002056	0.547943
0.925525	0.005827	0.001082	0.002244	0.838989	0.002959	0.002766	0.002024	0.547970
0.925528	0.005744	0.001041	0.002270	0.839119	0.003057	0.002831	0.001754	0.547931
0.925695	0.005745	0.001097	0.002313	0.838887	0.003032	0.002802	0.002900	0.547985
0.925658	0.005875	0.001049	0.002386	0.838824	0.003104	0.002777	0.001725	0.547985
0.925640	0.006199	0.001088	0.002557	0.838856	0.003086	0.002780	0.001969	0.547908
0.925634	0.005956	0.001116	0.002345	0.839130	0.002915	0.002795	0.002087	0.547982
0.925566	0.005755	0.000991	0.002296	0.839183	0.002981	0.002751	0.001862	0.547955
0.925730	0.005802	0.001082	0.002254	0.839216	0.003094	0.002823	0.002010	0.547952
0.925649	0.005776	0.001128	0.002256	0.839056	0.003149	0.002788	0.002134	0.548014
0.925503	0.006078	0.001020	0.002550	0.839172	0.003081	0.002801	0.001852	0.547947
0.925786	0.006086	0.001102	0.002435	0.839114	0.003015	0.002796	0.002065	0.547928
0.925861	0.005855	0.001063	0.002319	0.839078	0.002914	0.002780	0.001986	0.548011
0.925800	0.005832	0.001063	0.002398	0.838858	0.003056	0.002806	0.001746	0.547985
0.925842	0.005735	0.001107	0.002241	0.839127	0.003104	0.002829	0.003273	0.547990
0.925828	0.005929	0.001005	0.002472	0.839091	0.003076	0.002789	0.001749	0.547933
0.925773	0.006168	0.001128	0.002510	0.839028	0.003075	0.002820	0.002016	0.547980
0.925785	0.005844	0.001117	0.002270	0.839105	0.002932	0.002825	0.002063	0.548007
0.925855	0.005757	0.001024	0.002302	0.839170	0.003043	0.002768	0.001792	0.548039
0.925791	0.005733	0.001078	0.002288	0.839025	0.003067	0.002846	0.002259	0.548001
0.925500	0.005821	0.001113	0.002357	0.839059	0.003061	0.002779	0.001875	0.547994
0.925549	0.006150	0.001063	0.002540	0.839128	0.003119	0.002783	0.001879	0.548019
0.925706	0.006044	0.001101	0.002409	0.839156	0.002901	0.002797	0.002114	0.547989
0.925676	0.005832	0.001017	0.002304	0.839254	0.002978	0.002742	0.001965	0.548013
0.925616	0.005718	0.001110	0.002373	0.839210	0.003045	0.002772	0.001855	0.547975
0.925684	0.005715	0.001101	0.002230	0.839208	0.003033	0.002776	0.002370	0.548021
0.925753	0.005969	0.001005	0.002456	0.839379	0.003147	0.002789	0.001820	0.547994
0.925902	0.006222	0.001106	0.002526	0.839257	0.002981	0.002839	0.002065	0.548034
0.925898	0.005861	0.001085	0.002268	0.839154	0.002936	0.002797	0.002048	0.548057
0.925821	0.005737	0.001082	0.002323	0.839396	0.003050	0.002771	0.001779	0.548002
0.925781	0.005727	0.001118	0.002261	0.839540	0.003060	0.002824	0.002728	0.548067
