#header text header text texty text text
0.599061	0.002018	0.001593	0.001229	0.662627	0.002435	0.001434	0.001077	0.631267
0.598988	0.001926	0.001833	0.001270	0.662660	0.002334	0.001356	0.001016	0.631244
0.598955	0.001984	0.001449	0.001228	0.662665	0.002278	0.001401	0.001153	0.631537
0.599134	0.002230	0.001316	0.001227	0.662745	0.002481	0.001478	0.001855	0.631582
0.599075	0.002389	0.001738	0.001402	0.662906	0.002566	0.001413	0.001676	0.631617
0.599126	0.002285	0.001671	0.001342	0.662735	0.002350	0.001386	0.000990	0.631640
0.599249	0.002103	0.001243	0.001256	0.662660	0.002344	0.001361	0.001020	0.631602
0.599209	0.001994	0.001612	0.001263	0.662743	0.002394	0.001490	0.001135	0.631759
0.599255	0.001968	0.001722	0.001255	0.662828	0.002405	0.001497	0.001051	0.631894
0.599271	0.001977	0.001487	0.001289	0.662828	0.002261	0.001366	0.000940	0.631820
0.599162	0.001899	0.001512	0.001268	0.662726	0.002355	0.001485	0.001017	0.631932
0.599270	0.002060	0.001606	0.001234	0.662585	0.002635	0.001425	0.001192	0.631678
0.599313	0.002279	0.001643	0.001296	0.662689	0.002410	0.001343	0.001248	0.631709
0.599374	0.002391	0.001391	0.001394	0.662780	0.002262	0.001351	0.001074	0.631510
0.599261	0.002225	0.001521	0.001365	0.662837	0.002305	0.001478	0.001072	0.631434
0.599409	0.002074	0.001604	0.001249	0.662836	0.002356	0.001381	0.001114	0.631493
0.599250	0.001956	0.001540	0.001203	0.662801	0.002268	0.001444	0.001023	0.631646
0.599336	0.001994	0.001622	0.001259	0.662906	0.002323	0.001391	0.000931	0.631797
0.599338	0.001976	0.001495	0.001273	0.662951	0.002504	0.001368	0.000943	0.631724
0.599377	0.002033	0.001707	0.001261	0.662700	0.002465	0.001512	0.001050	0.631771
0.599449	0.002137	0.001561	0.001276	0.662482	0.002274	0.001524	0.001101	0.631801
0.599314	0.002291	0.001535	0.001275	0.662661	0.002328	0.001341	0.001108	0.631499
0.599437	0.002291	0.001523	0.001322	0.662642	0.002329	0.001407	0.001015	0.631432
0.599476	0.002173	0.001685	0.001290	0.662678	0.002223	0.001482	0.001054	0.631639
0.599466	0.001959	0.001575	0.001254	0.662933	0.002253	0.001373	0.001009	0.631612
0.599449	0.001963	0.001334	0.001284	0.662952	0.002436	0.001514	0.000926	0.631614
0.599341	0.001999	0.001588	0.001271	0.663093	0.002595	0.001382	0.000981	0.631643
0.599404	0.001938	0.001711	0.001233	0.662895	0.002339	0.001400	0.001050	0.631614
0.599391	0.001984	0.001587	0.001197	0.662953	0.002232	0.001485	0.001017	0.631663
0.599487	0.002167	0.001292	0.001261	0.662858	0.002299	0.001406	0.001065	0.631535
0.599450	0.002312	0.001669	0.001329	0.662979	0.002205	0.001399	0.001036	0.631636
0.599495	0.002298	0.001743	0.001368	0.662888	0.002189	0.001416	0.001059	0.631628
0.599499	0.002157	0.001442	0.001287	0.662888	0.002396	0.001471	0.001004	0.631622
0.599469	0.001964	0.001325	0.001214	0.663058	0.002614	0.001451	0.000891	0.631716
0.599457	0.001960	0.001790	0.001250	0.662754	0.002366	0.001481	0.001005	0.631610
0.599400	0.002018	0.001744	0.001296	0.662921	0.002213	0.001498	0.001100	0.631547
0.599424	0.002010	0.001291	0.001293	0.663008	0.002232	0.001369	0.001074	0.631177
0.599532	0.002041	0.001484	0.001248	0.663062	0.002296	0.001388	0.001056	0.631430
0.599555	0.002251	0.001834	0.001275	0.663004	0.002266	0.001457	0.001340	0.631408
0.599537	0.002341	0.001556	0.001295	0.663009	0.002283	0.001530	0.001166	0.631360
0.599532	0.002248	0.001232	0.001280	0.662944	0.002512	0.001415	0.001010	0.631448
0.599494	0.002032	0.001654	0.001240	0.662847	0.002466	0.001396	0.000947	0.631376
0.599571	0.001924	0.001836	0.001248	0.662813	0.002215	0.001364	0.001033	0.631331
0.599495	0.002004	0.001407	0.001263	0.662811	0.002320	0.001393	0.001133	0.631413
0.599678	0.001977	0.001331	0.001249	0.662764	0.002346	0.001374	0.001057	0.631415
0.599727	0.001949	0.001795	0.001256	0.662830	0.002268	0.001363	0.001049	0.631533
0.599561	0.002124	0.001709	0.001234	0.662757	0.002294	0.001450	0.001342	0.631448
0.599661	0.002327	0.001252	0.001320	0.662858	0.002445	0.001399	0.001725	0.631276
0.599671	0.002361	0.001483	0.001371	0.662757	0.002602	0.001392	0.001229	0.631360
0.599698	0.002138	0.001786	0.001271	0.662954	0.002317	0.001374	0.000970	0.631363
0.599670	0.002007	0.001566	0.001222	0.662930	0.002271	0.001349	0.001044	0.631163
0.599776	0.001970	0.001244	0.001272	0.662837	0.002280	0.001408	0.001159	0.631463
0.599753	0.001999	0.001737	0.001279	0.662680	0.002331	0.001367	0.001027	0.631271
0.599914	0.001952	0.001762	0.001280	0.662464	0.002343	0.001361	0.000945	0.631286
0.599864	0.001962	0.001413	0.001267	0.662559	0.002389	0.001389	0.001171	0.631386
0.599878	0.002147	0.001535	0.001242	0.662481	0.002643	0.001497	0.001289	0.631206
0.599859	0.002339	0.001657	0.001354	0.662676	0.002326	0.001475	0.001438	0.631338
0.599750	0.002297	0.001667	0.001382	0.662949	0.002295	0.001438	0.000989	0.631443
0.599849	0.002127	0.001350	0.001267	0.662671	0.002341	0.001441	0.001078	0.631450
