#header text header text texty text text
0.256753	0.024037	0.007670	0.021678	3.680869	0.003073	0.006281	0.032549	0.294076
0.256464	0.027430	0.006945	0.021496	3.677546	0.002995	0.006077	0.028051	0.296190
0.256665	0.023963	0.007585	0.021459	3.681135	0.002816	0.006133	0.029889	0.294448
0.256639	0.027562	0.007600	0.021646	3.678133	0.003315	0.006278	0.026416	0.295486
0.256491	0.029045	0.007001	0.021472	3.680387	0.002772	0.005975	0.028635	0.296124
0.256746	0.024056	0.007748	0.021657	3.676641	0.003140	0.006278	0.030550	0.294549
0.256566	0.028430	0.007167	0.021609	3.677477	0.003255	0.006205	0.027114	0.296525
0.256638	0.023657	0.007403	0.021470	3.678815	0.002771	0.006079	0.033980	0.295154
0.256733	0.026421	0.007621	0.021600	3.677380	0.003402	0.006280	0.024999	0.295532
0.256577	0.030512	0.007035	0.021436	3.680385	0.002985	0.006065	0.026372	0.296547
0.256711	0.022018	0.007733	0.021560	3.677733	0.003148	0.006184	0.033825	0.294858
0.256687	0.026175	0.007456	0.021570	3.674091	0.003416	0.006199	0.028270	0.296566
0.256639	0.023855	0.007208	0.021487	3.678485	0.002763	0.006060	0.032609	0.295803
0.256824	0.028728	0.007714	0.021623	3.676739	0.003355	0.006298	0.024790	0.295399
0.256707	0.032207	0.007013	0.021402	3.675938	0.003120	0.006083	0.027855	0.297079
0.256780	0.023566	0.007573	0.021539	3.674680	0.003145	0.006147	0.030826	0.295171
0.256810	0.029622	0.007514	0.021583	3.678393	0.003510	0.006252	0.025408	0.296458
0.256658	0.024136	0.007213	0.021439	3.677369	0.002778	0.006053	0.033524	0.296291
0.256903	0.028576	0.007734	0.021636	3.676339	0.003326	0.006314	0.021319	0.295367
0.256807	0.029517	0.007082	0.021384	3.673847	0.003279	0.006110	0.031120	0.297261
0.256850	0.023280	0.007560	0.021563	3.680579	0.003011	0.006140	0.029137	0.295419
0.256905	0.030635	0.007540	0.021551	3.678424	0.003549	0.006270	0.026944	0.296407
0.256798	0.024856	0.007155	0.021436	3.675757	0.002915	0.006060	0.033186	0.296722
0.256916	0.028784	0.007869	0.021658	3.679981	0.003221	0.006239	0.025013	0.295404
0.256950	0.027326	0.007242	0.021386	3.674008	0.003423	0.006172	0.029642	0.297259
0.256914	0.024499	0.007556	0.021526	3.675330	0.003015	0.006098	0.025086	0.295683
0.257012	0.028523	0.007510	0.021559	3.677500	0.003713	0.006250	0.027382	0.296500
0.257001	0.026280	0.007194	0.021405	3.671912	0.002838	0.006078	0.033528	0.296928
0.256956	0.030271	0.007774	0.021758	3.675502	0.003303	0.006245	0.023363	0.295403
0.257036	0.027272	0.007217	0.021465	3.670691	0.003380	0.006194	0.032596	0.297493
0.256959	0.028183	0.007439	0.021537	3.672999	0.002958	0.006098	0.027558	0.295942
0.257045	0.027903	0.007722	0.021625	3.678868	0.003613	0.006249	0.027382	0.296186
0.257088	0.025421	0.007080	0.021450	3.674542	0.003056	0.006106	0.034623	0.297447
0.257063	0.029168	0.007793	0.021677	3.678448	0.003250	0.006184	0.023475	0.295564
0.257116	0.028189	0.007387	0.021584	3.676105	0.003581	0.006249	0.029705	0.297274
0.257139	0.027058	0.007283	0.021394	3.674800	0.002890	0.006045	0.026190	0.296494
0.257099	0.030173	0.007858	0.021745	3.680677	0.003609	0.006209	0.026844	0.296021
0.257151	0.025950	0.007023	0.021459	3.675519	0.003193	0.006125	0.033755	0.297774
0.257141	0.026511	0.007617	0.021630	3.680182	0.003264	0.006082	0.027114	0.295810
0.257218	0.030843	0.007520	0.021641	3.676510	0.003627	0.006275	0.027760	0.297103
0.257210	0.023990	0.007094	0.021397	3.676121	0.002925	0.006067	0.030056	0.297108
0.257181	0.031764	0.007834	0.021642	3.677211	0.003462	0.006114	0.025678	0.295942
0.257260	0.029414	0.007134	0.021477	3.676539	0.003642	0.006215	0.031516	0.297872
0.257217	0.024713	0.007362	0.021528	3.677342	0.002997	0.006020	0.026995	0.296367
0.257287	0.031003	0.007691	0.021724	3.677691	0.003708	0.006224	0.031253	0.296713
0.257303	0.024047	0.007031	0.021432	3.675048	0.003015	0.006095	0.031120	0.297580
0.257335	0.031267	0.007778	0.021566	3.675847	0.003430	0.006026	0.026893	0.296001
0.257356	0.029709	0.007310	0.021630	3.680043	0.003641	0.006249	0.029763	0.297700
0.257396	0.022709	0.007294	0.021432	3.678716	0.002920	0.006015	0.028848	0.296874
0.257341	0.030021	0.007786	0.021766	3.681651	0.003594	0.006117	0.025348	0.296260
0.257449	0.025385	0.007105	0.021458	3.676376	0.003336	0.006166	0.032347	0.298028
0.257437	0.025564	0.007515	0.021483	3.677604	0.003211	0.005954	0.026862	0.296296
0.257426	0.030948	0.007550	0.021621	3.678015	0.003798	0.006175	0.029975	0.297167
0.257483	0.026748	0.007066	0.021484	3.675660	0.003092	0.006054	0.029199	0.297468
0.257510	0.029972	0.007809	0.021724	3.675205	0.003505	0.006012	0.026097	0.296166
0.257480	0.029236	0.007180	0.021622	3.673516	0.003536	0.006163	0.033719	0.298019
0.257558	0.027408	0.007335	0.021389	3.676067	0.003068	0.005940	0.026824	0.296601
0.257547	0.030988	0.007618	0.021683	3.674190	0.003756	0.006097	0.029921	0.296805
0.257597	0.027581	0.007016	0.021454	3.675694	0.003284	0.006113	0.030273	0.298066
0.257565	0.027401	0.007657	0.021597	3.683413	0.003319	0.005925	0.026180	0.296288
0.257606	0.029699	0.007380	0.021680	3.676734	0.003777	0.006160	0.030245	0.297706
0.257684	0.025922	0.007081	0.021438	3.675208	0.003026	0.006032	0.031096	0.297420
0.257600	0.027951	0.007695	0.021659	3.680043	0.003645	0.005920	0.027942	0.296467
0.257707	0.031347	0.007025	0.021527	3.674798	0.003686	0.006138	0.028859	0.298266
0.257699	0.025581	0.007295	0.021461	3.679194	0.003160	0.005893	0.028933	0.296914
0.257722	0.028982	0.007554	0.021830	3.676446	0.003868	0.006010	0.027945	0.296992
0.257698	0.027172	0.006970	0.021467	3.677059	0.003265	0.006131	0.030129	0.298181
0.257750	0.027338	0.007514	0.021576	3.677013	0.003328	0.005911	0.026303	0.296528
0.257821	0.031239	0.007294	0.021599	3.678892	0.003845	0.006065	0.027996	0.297780
0.257766	0.027246	0.007087	0.021401	3.679138	0.003157	0.005988	0.030535	0.297670
0.257744	0.026823	0.007688	0.021757	3.678322	0.003595	0.005905	0.027348	0.296630
0.257838	0.029335	0.007087	0.021604	3.680406	0.003595	0.006094	0.029041	0.298271
0.257803	0.025471	0.007407	0.021472	3.678888	0.003207	0.005859	0.030281	0.296994
0.257868	0.031494	0.007495	0.021685	3.677852	0.003855	0.005992	0.022961	0.297278
0.257903	0.030834	0.006960	0.021392	3.673306	0.003314	0.006027	0.032022	0.298189
0.257892	0.026112	0.007606	0.021683	3.678741	0.003461	0.005799	0.026073	0.296568
0.257917	0.031796	0.007195	0.021666	3.676362	0.003833	0.006033	0.028066	0.298121
0.257966	0.026366	0.007196	0.021418	3.677192	0.003165	0.005921	0.034026	0.297576
0.257910	0.029727	0.007597	0.021753	3.677964	0.003668	0.005849	0.026535	0.296938
0.257994	0.031162	0.006921	0.021474	3.675355	0.003618	0.006054	0.029131	0.298657
0.258079	0.028708	0.007366	0.021578	3.676743	0.003352	0.005826	0.031019	0.296906
0.258056	0.028581	0.007393	0.021787	3.679464	0.003878	0.005917	0.026851	0.297524
0.258149	0.030565	0.006944	0.021561	3.678713	0.003288	0.006040	0.027773	0.298255
0.258281	0.028428	0.007492	0.021689	3.679311	0.003531	0.005741	0.029564	0.296677
0.258587	0.032054	0.007121	0.021710	3.675248	0.003925	0.005916	0.027219	0.298150
0.258985	0.030880	0.007084	0.021564	3.679720	0.003300	0.005915	0.029374	0.297652
0.259260	0.028017	0.007529	0.021822	3.678817	0.003774	0.005783	0.027446	0.296864
0.259937	0.030249	0.006909	0.021754	3.679266	0.003569	0.006015	0.027233	0.298367
0.260375	0.028147	0.007432	0.021650	3.679601	0.003362	0.005836	0.031460	0.296828
0.260882	0.028947	0.007346	0.021829	3.680130	0.003947	0.005870	0.027578	0.297449
0.261361	0.031393	0.006861	0.021640	3.676853	0.003456	0.006085	0.028682	0.298038
0.261733	0.032393	0.007494	0.021853	3.676562	0.003695	0.005746	0.032614	0.296462
0.262364	0.031046	0.007095	0.021931	3.674979	0.003918	0.005926	0.026526	0.297885
0.262804	0.032855	0.007067	0.021755	3.678858	0.003369	0.006001	0.030117	0.297158
0.263300	0.028501	0.007442	0.021985	3.679083	0.003865	0.005787	0.032220	0.296633
0.263808	0.031035	0.006872	0.021911	3.676642	0.003740	0.006028	0.027036	0.298094
0.264305	0.031166	0.007345	0.021865	3.679723	0.003768	0.005820	0.030871	0.296416
0.264937	0.032674	0.007203	0.022034	3.671870	0.004004	0.005891	0.025482	0.297464
0.265483	0.030271	0.006898	0.021939	3.677522	0.003393	0.006058	0.030842	0.297343
0.266022	0.029896	0.007400	0.022149	3.680579	0.003803	0.005816	0.026708	0.296271
0.266606	0.034544	0.006811	0.021990	3.676471	0.003815	0.006101	0.024767	0.297989
0.267251	0.031137	0.007311	0.021947	3.678424	0.003651	0.005856	0.029199	0.296257
0.267798	0.032210	0.007078	0.022251	3.674095	0.004140	0.005913	0.026766	0.297379
0.268469	0.029765	0.007005	0.021972	3.676186	0.003486	0.006152	0.034059	0.297166
0.269107	0.029065	0.007390	0.022272	3.677337	0.003924	0.005841	0.027473	0.296185
0.269737	0.034979	0.006834	0.022228	3.679590	0.003937	0.006113	0.028904	0.297818
