#header text header text texty text text
0.263794	0.000564	7.660925E-5	0.000338	0.173349	0.000419	0.000299	0.000415	0.156879
0.263716	0.000678	6.597997E-5	0.000385	0.173378	0.000449	0.000304	0.000357	0.156865
0.263761	0.000525	5.274985E-5	0.000389	0.173370	0.000454	0.000290	0.000458	0.156854
0.263695	0.000531	4.923791E-5	0.000325	0.173388	0.000414	0.000292	0.000361	0.156875
0.263713	0.000514	6.283850E-5	0.000452	0.173386	0.000405	0.000279	0.000378	0.156837
0.263714	0.000530	4.105463E-5	0.000337	0.173389	0.000378	0.000315	0.000421	0.156867
0.263685	0.000664	7.349619E-5	0.000377	0.173394	0.000418	0.000332	0.000364	0.156843
0.263711	0.000540	4.905674E-5	0.000380	0.173346	0.000441	0.000276	0.000405	0.156869
0.263713	0.000527	6.594733E-5	0.000351	0.173390	0.000422	0.000290	0.000358	0.156848
0.263719	0.000550	6.537045E-5	0.000343	0.173412	0.000403	0.000298	0.000383	0.156861
0.263715	0.000521	6.507759E-5	0.000389	0.173373	0.000367	0.000308	0.000425	0.156824
0.263708	0.000606	8.789116E-5	0.000338	0.173383	0.000406	0.000313	0.000390	0.156853
0.263686	0.000599	5.725405E-5	0.000390	0.173380	0.000465	0.000292	0.000360	0.156868
0.263735	0.000497	6.835675E-5	0.000400	0.173367	0.000434	0.000305	0.000491	0.156859
0.263730	0.000561	8.142175E-5	0.000351	0.173373	0.000409	0.000294	0.000356	0.156856
0.263750	0.000516	6.280944E-5	0.000620	0.173391	0.000410	0.000294	0.000417	0.156875
0.263743	0.000563	7.254486E-5	0.000341	0.173433	0.000408	0.000329	0.000411	0.156818
0.263714	0.000666	4.923697E-5	0.000377	0.173399	0.000453	0.000284	0.000360	0.156842
0.263679	0.000530	8.028759E-5	0.000388	0.173435	0.000450	0.000289	0.000529	0.156813
0.263698	0.000508	7.261847E-5	0.000343	0.173439	0.000385	0.000293	0.000347	0.156782
0.263788	0.000507	7.996698E-5	0.000408	0.173425	0.000429	0.000273	0.000382	0.156791
0.263723	0.000506	5.970879E-5	0.000348	0.173454	0.000393	0.000299	0.000434	0.156787
0.263707	0.000676	6.289743E-5	0.000348	0.173469	0.000454	0.000312	0.000376	0.156802
0.263718	0.000554	8.499088E-5	0.000399	0.173455	0.000458	0.000280	0.000404	0.156791
0.263758	0.000520	6.981010E-5	0.000363	0.173450	0.000404	0.000303	0.000386	0.156772
0.263729	0.000571	4.988831E-5	0.000376	0.173474	0.000399	0.000283	0.000380	0.156766
0.263732	0.000501	6.240381E-5	0.000370	0.173461	0.000390	0.000284	0.000419	0.156775
0.263729	0.000617	5.415512E-5	0.000350	0.173478	0.000423	0.000338	0.000384	0.156784
0.263748	0.000614	7.641777E-5	0.000403	0.173496	0.000447	0.000301	0.000363	0.156757
0.263708	0.000523	6.361376E-5	0.000385	0.173521	0.000420	0.000279	0.000432	0.156744
0.263736	0.000527	7.715941E-5	0.000334	0.173496	0.000404	0.000323	0.000354	0.156752
0.263706	0.000541	8.157791E-5	0.000667	0.173513	0.000424	0.000288	0.000414	0.156740
0.263739	0.000544	6.709321E-5	0.000360	0.173517	0.000396	0.000284	0.000414	0.156740
0.263729	0.000663	6.546609E-5	0.000375	0.173519	0.000444	0.000300	0.000347	0.156763
0.263726	0.000537	4.465934E-5	0.000397	0.173516	0.000435	0.000277	0.000460	0.156748
0.263742	0.000544	8.969322E-5	0.000348	0.173512	0.000443	0.000299	0.000381	0.156749
0.263733	0.000523	6.354853E-5	0.000486	0.173490	0.000399	0.000305	0.000407	0.156753
0.263685	0.000531	7.028617E-5	0.000372	0.173506	0.000391	0.000322	0.000410	0.156736
0.263722	0.000658	6.000827E-5	0.000357	0.173494	0.000451	0.000305	0.000367	0.156765
0.263740	0.000565	3.961525E-5	0.000406	0.173493	0.000417	0.000277	0.000414	0.156789
0.263766	0.000516	5.563164E-5	0.000387	0.173493	0.000396	0.000303	0.000364	0.156741
0.263707	0.000557	8.658024E-5	0.000361	0.173525	0.000405	0.000292	0.000378	0.156777
