#header text header text texty text text
0.408757	0.001660	6.541162E-5	0.000704	0.369026	0.000810	0.000452	0.000791	0.211604
0.408779	0.001597	7.252131E-5	0.000708	0.369055	0.000789	0.000471	0.000802	0.211612
0.408758	0.001443	7.503503E-5	0.000568	0.369069	0.000812	0.000455	0.000835	0.211618
0.408769	0.001484	7.542586E-5	0.000669	0.369076	0.000837	0.000477	0.000789	0.211613
0.408758	0.001455	7.103833E-5	0.000600	0.369077	0.000881	0.000502	0.000784	0.211639
0.408759	0.001538	9.069470E-5	0.000628	0.369088	0.000828	0.000453	0.000815	0.211616
0.408775	0.001689	5.116984E-5	0.000723	0.369089	0.000802	0.000462	0.000747	0.211614
0.408785	0.001473	5.689370E-5	0.000614	0.369091	0.000815	0.000466	0.000817	0.211640
0.408742	0.001419	7.650406E-5	0.000585	0.369086	0.000810	0.000440	0.000803	0.211652
0.408771	0.001444	8.044403E-5	0.000631	0.369114	0.000835	0.000474	0.000743	0.211642
0.408742	0.001461	7.947207E-5	0.000590	0.369104	0.000842	0.000458	0.000828	0.211643
0.408758	0.001680	4.602551E-5	0.000666	0.369098	0.000826	0.000448	0.000763	0.211606
0.408763	0.001516	6.778224E-5	0.000669	0.369131	0.000827	0.000491	0.000831	0.211651
0.408768	0.001474	6.042531E-5	0.000569	0.369143	0.000792	0.000440	0.000840	0.211654
0.408773	0.001458	7.903679E-5	0.000728	0.369126	0.000844	0.000462	0.000771	0.211623
0.408767	0.001451	6.955725E-5	0.000564	0.369121	0.000869	0.000489	0.000776	0.211620
0.408755	0.001587	4.362607E-5	0.000649	0.369144	0.000840	0.000448	0.000744	0.211615
0.408771	0.001657	8.791691E-5	0.000709	0.369150	0.000833	0.000472	0.000803	0.211637
0.408780	0.001429	8.236090E-5	0.000610	0.369143	0.000817	0.000462	0.000836	0.211635
0.408794	0.001493	6.614810E-5	0.000623	0.369157	0.000750	0.000450	0.000812	0.211652
0.408795	0.001445	7.881214E-5	0.000562	0.369201	0.000872	0.000465	0.000761	0.211635
0.408788	0.001479	8.786417E-5	0.000633	0.369187	0.000860	0.000447	0.000802	0.211613
0.408807	0.001738	7.345534E-5	0.000710	0.369180	0.000817	0.000460	0.000748	0.211611
0.408819	0.001474	6.027801E-5	0.000635	0.369186	0.000798	0.000485	0.000832	0.211645
0.408801	0.001452	4.792825E-5	0.000565	0.369178	0.000796	0.000435	0.000844	0.211630
0.408739	0.001454	7.852225E-5	0.000664	0.369202	0.000847	0.000460	0.000709	0.211634
0.408790	0.001459	6.525773E-5	0.000573	0.369163	0.000857	0.000463	0.000912	0.211633
0.408750	0.001697	7.656022E-5	0.000679	0.369164	0.000789	0.000437	0.000757	0.211651
0.408764	0.001544	5.630925E-5	0.000673	0.369181	0.000802	0.000488	0.000830	0.211660
0.408762	0.001444	6.089386E-5	0.000551	0.369181	0.000814	0.000449	0.000831	0.211702
0.408759	0.001486	5.680084E-5	0.000702	0.369144	0.000808	0.000491	0.000774	0.211639
0.408787	0.001457	8.356257E-5	0.000559	0.369208	0.000813	0.000493	0.000770	0.211647
0.408771	0.001572	7.566727E-5	0.000643	0.369215	0.000828	0.000429	0.000769	0.211680
0.408754	0.001674	8.613565E-5	0.000707	0.369201	0.000812	0.000449	0.000788	0.211692
0.408733	0.001471	8.388354E-5	0.000603	0.369198	0.000813	0.000474	0.000839	0.211653
0.408752	0.001480	6.977011E-5	0.000569	0.369181	0.000811	0.000455	0.000794	0.211631
0.408756	0.001456	5.033251E-5	0.000567	0.369213	0.000856	0.000472	0.000743	0.211625
0.408765	0.001498	4.766464E-5	0.000613	0.369196	0.000844	0.000453	0.000903	0.211637
0.408796	0.001715	6.336482E-5	0.000684	0.369232	0.000822	0.000434	0.000775	0.211621
0.408803	0.001490	5.049072E-5	0.000635	0.369215	0.000822	0.000456	0.000842	0.211652
0.408795	0.001471	7.834767E-5	0.000561	0.369191	0.000786	0.000424	0.000809	0.211624
0.408775	0.001468	7.552614E-5	0.000677	0.369245	0.000877	0.000442	0.000749	0.211649
0.408805	0.001462	5.201909E-5	0.000602	0.369267	0.000840	0.000466	0.000863	0.211638
0.408812	0.001666	4.678629E-5	0.000679	0.369292	0.000833	0.000469	0.000789	0.211644
0.408805	0.001572	6.832660E-5	0.000688	0.369255	0.000791	0.000474	0.000805	0.211641
0.408807	0.001445	5.823986E-5	0.000589	0.369291	0.000802	0.000457	0.000848	0.211605
