#header text header text texty text text
0.379105	0.001370	5.086510E-5	0.000557	0.364709	0.000721	0.000448	0.000712	0.171140
0.379084	0.001406	4.202210E-5	0.000514	0.364690	0.000704	0.000416	0.000771	0.171155
0.379078	0.001657	5.231213E-5	0.000641	0.364644	0.000688	0.000381	0.000754	0.171131
0.379089	0.001389	4.385304E-5	0.000589	0.364674	0.000673	0.000421	0.000794	0.171127
0.379078	0.001372	6.859289E-5	0.000522	0.364624	0.000693	0.000391	0.000794	0.171133
0.379075	0.001342	4.578244E-5	0.000883	0.364664	0.000701	0.000369	0.000706	0.171162
0.379034	0.001348	6.892241E-5	0.000505	0.364609	0.000720	0.000362	0.000857	0.171134
0.379039	0.001574	4.365461E-5	0.000594	0.364648	0.000694	0.000402	0.000771	0.171156
0.379066	0.001467	4.128114E-5	0.000622	0.364606	0.000686	0.000399	0.000786	0.171146
0.379037	0.001357	5.938178E-5	0.000512	0.364617	0.000654	0.000397	0.000792	0.171133
0.379020	0.001369	4.674744E-5	0.000611	0.364637	0.000681	0.000382	0.000750	0.171177
0.379070	0.001368	5.477141E-5	0.000501	0.364636	0.000751	0.000430	0.000752	0.171138
0.379076	0.001451	3.272876E-5	0.000563	0.364664	0.000707	0.000381	0.000737	0.171141
0.379085	0.001645	6.110407E-5	0.000627	0.364647	0.000672	0.000425	0.000751	0.171167
0.379060	0.001323	4.289106E-5	0.000551	0.364626	0.000658	0.000394	0.000807	0.171161
0.379077	0.001356	5.746012E-5	0.000510	0.364644	0.000685	0.000383	0.000792	0.171144
0.379096	0.001385	3.091459E-5	0.000545	0.364626	0.000727	0.000424	0.000701	0.171116
0.379024	0.001353	3.858160E-5	0.000510	0.364606	0.000699	0.000374	0.000780	0.171180
0.379064	0.001612	4.202639E-5	0.000636	0.364609	0.000687	0.000409	0.000745	0.171186
0.379036	0.001400	5.340849E-5	0.000583	0.364599	0.000645	0.000379	0.000806	0.171195
0.379062	0.001352	4.528945E-5	0.000495	0.364642	0.000656	0.000394	0.000796	0.171219
0.379046	0.001380	6.741358E-5	0.000691	0.364635	0.000716	0.000416	0.000731	0.171197
0.379038	0.001369	7.505715E-5	0.000486	0.364618	0.000729	0.000390	0.000777	0.171189
0.379035	0.001497	4.427859E-5	0.000570	0.364618	0.000678	0.000411	0.000719	0.171185
0.379094	0.001542	3.558692E-5	0.000617	0.364638	0.000701	0.000414	0.000775	0.171171
0.379044	0.001373	6.166115E-5	0.000558	0.364608	0.000681	0.000393	0.000807	0.171193
0.379019	0.001388	6.805792E-5	0.000580	0.364633	0.000722	0.000393	0.000779	0.171183
0.379037	0.001338	4.021089E-5	0.000543	0.364651	0.000736	0.000435	0.000794	0.171229
0.379085	0.001395	6.899444E-5	0.000540	0.364651	0.000718	0.000371	0.000788	0.171188
0.379063	0.001637	5.610981E-5	0.000629	0.364642	0.000681	0.000392	0.000764	0.171212
0.379046	0.001382	4.557215E-5	0.000575	0.364609	0.000675	0.000388	0.000804	0.171191
0.379056	0.001378	3.724548E-5	0.000501	0.364638	0.000715	0.000401	0.000794	0.171191
0.379047	0.001355	5.010267E-5	0.000688	0.364646	0.000721	0.000407	0.000714	0.171206
0.379085	0.001337	6.474397E-5	0.000493	0.364650	0.000693	0.000377	0.000794	0.171212
0.379061	0.001595	3.982737E-5	0.000616	0.364614	0.000705	0.000398	0.000742	0.171204
0.379045	0.001450	3.166330E-5	0.000592	0.364628	0.000676	0.000424	0.000789	0.171210
0.379049	0.001378	4.351839E-5	0.000516	0.364593	0.000676	0.000391	0.000811	0.171195
0.379075	0.001397	5.935857E-5	0.000609	0.364620	0.000694	0.000375	0.000740	0.171204
0.379046	0.001367	4.630960E-5	0.000479	0.364644	0.000709	0.000414	0.000777	0.171198
0.379038	0.001481	5.294730E-5	0.000564	0.364629	0.000676	0.000385	0.000755	0.171239
0.379038	0.001587	6.059755E-5	0.000633	0.364667	0.000686	0.000439	0.000790	0.171238
0.379085	0.001370	4.932370E-5	0.000540	0.364605	0.000691	0.000415	0.000800	0.171199
0.379052	0.001384	5.228953E-5	0.000524	0.364624	0.000699	0.000379	0.000782	0.171213
0.379047	0.001360	6.149500E-5	0.000571	0.364603	0.000708	0.000396	0.000736	0.171187
0.379092	0.001412	4.518164E-5	0.000522	0.364636	0.000694	0.000381	0.000758	0.171247
0.379077	0.001611	6.572547E-5	0.000616	0.364615	0.000687	0.000406	0.000763	0.171251
0.379074	0.001407	3.905742E-5	0.000596	0.364604	0.000667	0.000401	0.000808	0.171245
0.379095	0.001387	7.099853E-5	0.000502	0.364640	0.000698	0.000390	0.000771	0.171219
0.379066	0.001395	5.785631E-5	0.000728	0.364627	0.000688	0.000408	0.000718	0.171232
0.379069	0.001349	5.025503E-5	0.000481	0.364618	0.000732	0.000393	0.000771	0.171261
0.379077	0.001537	5.329675E-5	0.000575	0.364586	0.000686	0.000395	0.000739	0.171258
0.379051	0.001482	5.675186E-5	0.000647	0.364627	0.000664	0.000405	0.000775	0.171247
0.379096	0.001367	5.957969E-5	0.000540	0.364651	0.000672	0.000395	0.000809	0.171281
0.379065	0.001430	4.736913E-5	0.000651	0.364634	0.000716	0.000394	0.000794	0.171243
0.379077	0.001381	3.787915E-5	0.000510	0.364599	0.000718	0.000422	0.000756	0.171275
0.379069	0.001479	3.717972E-5	0.000557	0.364657	0.000712	0.000364	0.000740	0.171243
0.379085	0.001632	4.716805E-5	0.000634	0.364630	0.000674	0.000405	0.000778	0.171247
0.379097	0.001382	5.254394E-5	0.000567	0.364618	0.000671	0.000412	0.000784	0.171253
0.379106	0.001338	4.439666E-5	0.000504	0.364635	0.000690	0.000368	0.000777	0.171263
0.379081	0.001353	6.490482E-5	0.000624	0.364636	0.000734	0.000406	0.000794	0.171278
0.379103	0.001373	5.618962E-5	0.000510	0.364669	0.000693	0.000392	0.000761	0.171261
0.379089	0.001658	3.850424E-5	0.000612	0.364645	0.000681	0.000378	0.000767	0.171268
0.379106	0.001455	6.356620E-5	0.000604	0.364641	0.000666	0.000415	0.000806	0.171261
0.379107	0.001344	3.822860E-5	0.000509	0.364627	0.000681	0.000399	0.000792	0.171275
0.379104	0.001373	3.985887E-5	0.000678	0.364653	0.000714	0.000402	0.000743	0.171262
0.379108	0.001419	4.649033E-5	0.000524	0.364637	0.000736	0.000415	0.000800	0.171280
0.379143	0.001489	5.265485E-5	0.000568	0.364674	0.000714	0.000392	0.000754	0.171305
0.379106	0.001535	5.468246E-5	0.000631	0.364627	0.000683	0.000425	0.000782	0.171294
0.379142	0.001379	4.993962E-5	0.000540	0.364660	0.000698	0.000382	0.000812	0.171275
0.379141	0.001386	4.243495E-5	0.000510	0.364653	0.000697	0.000394	0.000758	0.171266
0.379107	0.001385	5.129977E-5	0.000566	0.364635	0.000721	0.000397	0.000705	0.171278
0.379133	0.001424	5.239661E-5	0.000516	0.364672	0.000719	0.000396	0.000750	0.171302
0.379136	0.001645	5.312674E-5	0.000617	0.364660	0.000672	0.000387	0.000762	0.171282
0.379101	0.001388	5.718649E-5	0.000582	0.364664	0.000663	0.000404	0.000812	0.171279
0.379098	0.001372	3.713520E-5	0.000488	0.364654	0.000717	0.000393	0.000777	0.171297
0.379092	0.001383	8.493858E-5	0.000694	0.364665	0.000697	0.000431	0.000764	0.171322
0.379103	0.001411	7.216350E-5	0.000481	0.364693	0.000743	0.000379	0.000771	0.171316
0.379104	0.001582	3.477820E-5	0.000613	0.364669	0.000669	0.000374	0.000745	0.171309
0.379081	0.001481	4.637776E-5	0.000584	0.364679	0.000693	0.000380	0.000795	0.171334
