#header text header text texty text text
0.482858	0.002167	0.000132	0.000921	0.567799	0.001091	0.000361	0.001296	0.196434
0.482868	0.002109	0.000110	0.000852	0.567806	0.001136	0.000356	0.001202	0.196469
0.482852	0.002104	0.000133	0.000915	0.567818	0.001142	0.000385	0.001220	0.196450
0.482824	0.002091	0.000136	0.000829	0.567871	0.001102	0.000335	0.001184	0.196434
0.482935	0.002345	0.000111	0.000935	0.567896	0.001101	0.000329	0.001204	0.196456
0.482892	0.002349	0.000127	0.000958	0.567863	0.001094	0.000393	0.001277	0.196460
0.482855	0.002099	0.000118	0.000826	0.567862	0.001112	0.000329	0.001222	0.196444
0.482898	0.002097	0.000137	0.000930	0.567862	0.001128	0.000366	0.001173	0.196424
0.482892	0.002041	0.000147	0.000863	0.567892	0.001126	0.000356	0.001218	0.196458
0.482884	0.002180	0.000103	0.000915	0.567932	0.001076	0.000337	0.001171	0.196453
0.482886	0.002503	0.000115	0.001024	0.567917	0.001097	0.000387	0.001280	0.196465
0.482876	0.002145	0.000108	0.000926	0.567928	0.001115	0.000346	0.001270	0.196461
0.482828	0.002123	0.000116	0.000892	0.567980	0.001168	0.000361	0.001141	0.196483
0.482798	0.002079	0.000132	0.000911	0.567922	0.001154	0.000347	0.001307	0.196427
0.482893	0.002108	0.000111	0.000854	0.567946	0.001103	0.000374	0.001113	0.196462
0.482919	0.002467	0.000117	0.001017	0.567971	0.001085	0.000377	0.001276	0.196466
0.482881	0.002204	0.000111	0.000959	0.567972	0.001105	0.000368	0.001279	0.196470
0.482894	0.002053	0.000139	0.000877	0.567931	0.001141	0.000354	0.001208	0.196461
0.482944	0.002095	0.000123	0.000962	0.567982	0.001153	0.000378	0.001201	0.196458
0.482865	0.002097	0.000127	0.000917	0.567962	0.001129	0.000394	0.001164	0.196439
0.482907	0.002287	0.000127	0.000928	0.568011	0.001124	0.000360	0.001200	0.196470
0.482889	0.002413	0.000128	0.001030	0.567972	0.001104	0.000375	0.001287	0.196460
0.482919	0.002095	0.000149	0.000905	0.567978	0.001126	0.000349	0.001217	0.196485
0.482925	0.002155	0.000133	0.000874	0.567985	0.001185	0.000371	0.001149	0.196473
0.482955	0.002100	0.000140	0.000887	0.568044	0.001160	0.000363	0.001272	0.196434
0.482884	0.002148	0.000120	0.000892	0.567997	0.001128	0.000377	0.001137	0.196447
0.482869	0.002543	0.000143	0.001038	0.568064	0.001100	0.000402	0.001281	0.196469
0.482871	0.002124	0.000120	0.000948	0.568067	0.001136	0.000349	0.001264	0.196471
0.482925	0.002120	0.000112	0.000867	0.568051	0.001141	0.000376	0.001163	0.196473
0.482925	0.002125	0.000155	0.000931	0.568062	0.001157	0.000371	0.001345	0.196456
0.482885	0.002072	0.000112	0.000851	0.568102	0.001142	0.000338	0.001147	0.196455
0.482947	0.002446	0.000139	0.000972	0.568104	0.001105	0.000371	0.001248	0.196488
0.482882	0.002295	0.000123	0.001015	0.568096	0.001144	0.000369	0.001280	0.196486
0.482856	0.002115	0.000136	0.000888	0.568068	0.001134	0.000346	0.001228	0.196479
0.482892	0.002156	0.000129	0.000918	0.568093	0.001148	0.000379	0.001228	0.196479
0.482937	0.002057	0.000125	0.000860	0.568137	0.001152	0.000347	0.001093	0.196471
0.482948	0.002238	0.000124	0.000921	0.568104	0.001107	0.000358	0.001204	0.196456
0.482963	0.002447	0.000108	0.001025	0.568106	0.001065	0.000391	0.001270	0.196485
0.482934	0.002118	0.000141	0.000882	0.568099	0.001132	0.000354	0.001243	0.196461
0.482940	0.002081	0.000121	0.000870	0.568124	0.001124	0.000348	0.001116	0.196478
0.482979	0.002093	0.000138	0.000951	0.568132	0.001177	0.000370	0.001220	0.196505
0.482899	0.002142	0.000109	0.000886	0.568135	0.001098	0.000354	0.001150	0.196468
0.482988	0.002528	0.000125	0.001012	0.568150	0.001107	0.000353	0.001260	0.196478
0.482947	0.002233	0.000144	0.000944	0.568111	0.001121	0.000367	0.001284	0.196465
0.482997	0.002049	0.000136	0.000864	0.568104	0.001153	0.000367	0.001163	0.196473
0.482987	0.002128	0.000134	0.000975	0.568133	0.001142	0.000408	0.001286	0.196500
0.482904	0.002083	9.664223E-5	0.000853	0.568137	0.001104	0.000342	0.001162	0.196486
