#header text header text texty text text
0.459456	0.001783	0.000110	0.000722	0.412279	0.000815	0.000391	0.000867	0.188858
0.459451	0.001969	9.728226E-5	0.000828	0.412332	0.000799	0.000407	0.000880	0.188861
0.459456	0.001704	9.802892E-5	0.000688	0.412298	0.000873	0.000313	0.000829	0.188840
0.459468	0.001721	0.000116	0.000667	0.412304	0.000849	0.000389	0.000938	0.188846
0.459420	0.001691	0.000107	0.000720	0.412339	0.000823	0.000340	0.000847	0.188835
0.459476	0.001708	0.000111	0.000685	0.412354	0.000798	0.000387	0.000854	0.188839
0.459462	0.001941	7.556347E-5	0.000799	0.412354	0.000792	0.000374	0.000911	0.188833
0.459466	0.001790	7.372761E-5	0.000756	0.412324	0.000834	0.000408	0.000830	0.188828
0.459464	0.001705	0.000107	0.000651	0.412348	0.000859	0.000394	0.000817	0.188827
0.459520	0.001733	9.576002E-5	0.000827	0.412355	0.000828	0.000346	0.000887	0.188858
0.459497	0.001706	7.633032E-5	0.000627	0.412351	0.000826	0.000340	0.000852	0.188822
0.459509	0.001884	9.109729E-5	0.000779	0.412359	0.000802	0.000377	0.000885	0.188853
0.459509	0.001887	0.000103	0.000793	0.412383	0.000831	0.000330	0.000876	0.188838
0.459491	0.001706	7.161101E-5	0.000656	0.412387	0.000867	0.000372	0.000836	0.188862
0.459487	0.001721	8.997663E-5	0.000717	0.412457	0.000831	0.000368	0.000861	0.188832
0.459485	0.001696	0.000112	0.000653	0.412421	0.000805	0.000365	0.000829	0.188825
0.459478	0.001769	9.787698E-5	0.000696	0.412399	0.000810	0.000376	0.000874	0.188826
0.459473	0.001971	0.000110	0.000816	0.412406	0.000815	0.000390	0.000878	0.188852
0.459492	0.001748	7.943048E-5	0.000725	0.412445	0.000855	0.000375	0.000848	0.188858
0.459479	0.001699	0.000118	0.000650	0.412427	0.000843	0.000377	0.000894	0.188851
0.459522	0.001707	6.323364E-5	0.000772	0.412443	0.000828	0.000377	0.000859	0.188868
0.459537	0.001712	9.962076E-5	0.000659	0.412446	0.000817	0.000365	0.000870	0.188867
0.459548	0.001924	0.000106	0.000770	0.412437	0.000807	0.000435	0.000906	0.188841
0.459522	0.001807	9.068818E-5	0.000765	0.412432	0.000837	0.000381	0.000871	0.188829
0.459528	0.001690	9.386518E-5	0.000642	0.412459	0.000860	0.000353	0.000795	0.188864
0.459503	0.001724	6.948067E-5	0.000805	0.412479	0.000853	0.000386	0.000837	0.188858
0.459522	0.001712	8.093255E-5	0.000617	0.412498	0.000821	0.000383	0.000852	0.188858
0.459522	0.001810	6.871241E-5	0.000743	0.412501	0.000801	0.000362	0.000897	0.188848
0.459530	0.001938	9.942367E-5	0.000804	0.412490	0.000798	0.000401	0.000865	0.188871
0.459530	0.001724	8.277693E-5	0.000703	0.412526	0.000863	0.000396	0.000858	0.188843
