#header text header text texty text text
4.741202	0.003542	0.009926	0.013684	0.245064	0.000907	0.011466	0.000575	0.238384
4.706413	0.003570	0.009989	0.012395	0.245958	0.000877	0.015069	0.000671	0.238373
4.706587	0.003568	0.009883	0.010698	0.246510	0.000969	0.010312	0.000702	0.238299
4.753306	0.003720	0.010207	0.019461	0.246761	0.000881	0.013999	0.000574	0.238152
4.794145	0.003773	0.009749	0.012036	0.247115	0.000934	0.022460	0.000677	0.238328
4.788335	0.003704	0.009977	0.011370	0.247299	0.000945	0.011860	0.000635	0.238235
4.749132	0.003602	0.009923	0.011961	0.247442	0.000918	0.020143	0.000614	0.238330
4.701133	0.003589	0.009846	0.011755	0.247605	0.000937	0.008350	0.001208	0.238239
4.708292	0.003686	0.010239	0.008655	0.247729	0.000921	0.010026	0.000621	0.238120
4.739975	0.003736	0.009871	0.015904	0.247897	0.000917	0.012167	0.000668	0.238303
4.784452	0.003678	0.009992	0.008853	0.248007	0.000970	0.014476	0.000639	0.238167
4.784946	0.003695	0.009878	0.014959	0.248052	0.000934	0.022150	0.000554	0.238347
4.763017	0.003672	0.009811	0.015242	0.248218	0.000917	0.014246	0.000833	0.238450
4.720828	0.003690	0.010244	0.014070	0.248236	0.000897	0.012757	0.000604	0.238281
4.696250	0.003679	0.009899	0.015737	0.248372	0.000982	0.014113	0.000602	0.238428
4.726116	0.003663	0.010131	0.008442	0.248520	0.000992	0.011210	0.000708	0.238146
4.777829	0.003700	0.010103	0.010884	0.248432	0.001001	0.016252	0.000639	0.238303
4.788354	0.003698	0.009834	0.014592	0.248656	0.000946	0.014931	0.000718	0.238446
4.784162	0.003740	0.010118	0.011262	0.248574	0.000842	0.020680	0.000784	0.238306
4.733915	0.003719	0.009888	0.015615	0.248749	0.000853	0.008202	0.000570	0.238520
4.705907	0.003734	0.010051	0.015963	0.248756	0.000952	0.013069	0.000696	0.238288
4.710296	0.003660	0.010268	0.016887	0.248883	0.000963	0.009323	0.000664	0.238439
4.757374	0.003702	0.009962	0.012896	0.249011	0.000990	0.019972	0.000693	0.238439
4.790046	0.003701	0.010112	0.011559	0.248952	0.000871	0.017892	0.000858	0.238277
4.788399	0.003804	0.009859	0.010452	0.248933	0.000880	0.009800	0.000635	0.238513
4.759757	0.003785	0.009960	0.012110	0.248921	0.000954	0.009842	0.000652	0.238467
4.718926	0.003691	0.010210	0.015172	0.248945	0.000993	0.007344	0.000651	0.238347
4.699886	0.003528	0.009914	0.016106	0.249135	0.000968	0.011202	0.000646	0.238550
4.743011	0.003642	0.010271	0.011199	0.249128	0.000897	0.016479	0.000964	0.238290
4.771083	0.003701	0.010002	0.008220	0.249203	0.000952	0.013320	0.000648	0.238547
4.795032	0.003822	0.009973	0.016784	0.249294	0.000947	0.011189	0.000674	0.238505
4.762365	0.003700	0.010129	0.017802	0.249245	0.000941	0.019499	0.000716	0.238519
4.720153	0.003601	0.009830	0.014110	0.249379	0.000968	0.008571	0.000621	0.238674
4.702516	0.003569	0.010327	0.013702	0.249302	0.000840	0.010916	0.000891	0.238344
4.739817	0.003620	0.010034	0.012989	0.249443	0.000844	0.016904	0.000787	0.238658
4.787145	0.003830	0.010085	0.009502	0.249494	0.000887	0.011082	0.000671	0.238517
4.785603	0.003801	0.010106	0.009867	0.249464	0.000938	0.013551	0.000711	0.238560
4.749361	0.003601	0.009901	0.012990	0.249580	0.000965	0.009757	0.000629	0.238759
4.712369	0.003547	0.010260	0.006774	0.249479	0.000933	0.012038	0.000676	0.238546
4.709531	0.003649	0.010011	0.012957	0.249648	0.000912	0.010431	0.000912	0.238753
4.729836	0.003688	0.010229	0.018451	0.249676	0.000915	0.013403	0.000703	0.238423
4.786724	0.003901	0.010165	0.011665	0.249673	0.000932	0.015303	0.000774	0.238571
4.788290	0.003730	0.009902	0.012944	0.249720	0.001007	0.018005	0.000709	0.238779
4.745626	0.003651	0.010171	0.014736	0.249675	0.000941	0.015196	0.000646	0.238566
4.710967	0.003645	0.010010	0.008974	0.249805	0.000880	0.013130	0.001150	0.238879
4.711350	0.003686	0.010324	0.014298	0.249783	0.000888	0.007570	0.000675	0.238490
4.750222	0.003790	0.010220	0.019770	0.249778	0.000926	0.012247	0.000685	0.238659
4.787167	0.003815	0.009988	0.011285	0.249897	0.000982	0.015034	0.000720	0.238762
4.788054	0.003820	0.010292	0.008839	0.249912	0.000861	0.012447	0.000702	0.238706
4.737846	0.003697	0.010002	0.017610	0.249918	0.000896	0.016224	0.000860	0.238939
4.702441	0.003641	0.010420	0.015012	0.249977	0.000924	0.017364	0.000753	0.238694
4.712500	0.003749	0.010294	0.010225	0.250020	0.000940	0.013031	0.000785	0.238961
4.754919	0.003724	0.010305	0.015407	0.250149	0.001006	0.009657	0.000778	0.238859
4.784238	0.003773	0.010298	0.010820	0.250099	0.000967	0.009276	0.000698	0.238945
4.770631	0.003751	0.010054	0.009487	0.250214	0.000909	0.012698	0.000763	0.239238
4.721404	0.003735	0.010361	0.018165	0.250288	0.000916	0.010918	0.000900	0.239063
4.687465	0.003773	0.010291	0.014185	0.250386	0.000893	0.009678	0.000672	0.239362
4.715709	0.003786	0.010394	0.012985	0.250434	0.001031	0.011700	0.000736	0.239164
4.759666	0.003848	0.010524	0.017460	0.250487	0.000960	0.010647	0.000753	0.239392
4.781991	0.003794	0.010163	0.007350	0.250793	0.000934	0.020567	0.000772	0.239774
4.772792	0.003776	0.010476	0.010168	0.250904	0.000864	0.016751	0.001075	0.239735
4.720112	0.003815	0.010155	0.011341	0.251185	0.000857	0.008836	0.000740	0.239873
4.700657	0.003816	0.010316	0.007299	0.251406	0.000962	0.007320	0.000705	0.239899
4.719450	0.003780	0.010474	0.010709	0.251630	0.000991	0.013319	0.000711	0.240136
4.758313	0.003805	0.009972	0.011911	0.252219	0.000987	0.015040	0.000651	0.240496
4.794474	0.003802	0.010190	0.021481	0.252585	0.000913	0.011697	0.000880	0.240452
4.794882	0.003815	0.009776	0.012974	0.253155	0.000910	0.017904	0.000806	0.240865
4.761792	0.003960	0.009701	0.010187	0.253818	0.000867	0.012970	0.000647	0.240991
4.733071	0.003855	0.009937	0.013569	0.254302	0.001035	0.015559	0.000700	0.241088
4.743394	0.003814	0.009534	0.012463	0.254909	0.000960	0.012797	0.000655	0.241380
4.786849	0.003854	0.009807	0.011155	0.255256	0.000931	0.013523	0.000642	0.241110
4.835305	0.003988	0.009391	0.015593	0.255613	0.000928	0.016395	0.000938	0.241440
4.839135	0.004039	0.009267	0.013226	0.255828	0.000925	0.016411	0.000603	0.241420
4.808682	0.004072	0.009340	0.012136	0.256007	0.000941	0.009961	0.000641	0.241383
4.767684	0.003952	0.009016	0.014087	0.256079	0.000950	0.018560	0.000647	0.241677
4.760835	0.003933	0.009406	0.007479	0.256098	0.000996	0.012031	0.000574	0.241277
4.802398	0.004062	0.009265	0.008233	0.256195	0.000945	0.008058	0.000960	0.241576
4.837885	0.004110	0.009118	0.010594	0.256234	0.000879	0.013476	0.000634	0.241412
4.856730	0.004140	0.009220	0.007044	0.256234	0.000911	0.018427	0.000647	0.241358
4.819464	0.004038	0.008963	0.010010	0.256188	0.001015	0.016799	0.000686	0.241641
4.770476	0.003867	0.009330	0.010648	0.256029	0.000942	0.008559	0.000581	0.241323
4.757110	0.003885	0.009451	0.009283	0.256051	0.000929	0.014379	0.000918	0.241550
4.779300	0.003940	0.009520	0.012257	0.255950	0.000893	0.010678	0.000706	0.241437
4.816058	0.004094	0.009654	0.008030	0.256082	0.000933	0.007644	0.000574	0.241574
4.846417	0.004090	0.009244	0.008028	0.256299	0.000987	0.007700	0.000692	0.241851
4.816815	0.004020	0.009452	0.017644	0.256524	0.000988	0.016671	0.000601	0.241590
4.768338	0.004048	0.009389	0.009794	0.256856	0.000999	0.014023	0.000665	0.241879
4.741590	0.004038	0.009614	0.013352	0.257014	0.000905	0.010931	0.000788	0.241609
4.770726	0.004107	0.009791	0.015437	0.257244	0.000977	0.007697	0.000594	0.241634
4.825453	0.004234	0.009450	0.017376	0.257515	0.001012	0.010424	0.000703	0.241930
4.839420	0.004128	0.009505	0.019995	0.257713	0.001008	0.010343	0.000671	0.241706
4.814552	0.004085	0.009318	0.021924	0.258131	0.001003	0.011047	0.000560	0.242047
4.783035	0.004145	0.009409	0.014322	0.258354	0.000892	0.013970	0.001134	0.241823
4.756854	0.004095	0.009573	0.010781	0.258659	0.000928	0.014349	0.000608	0.241761
4.779126	0.004220	0.009097	0.009244	0.259047	0.000981	0.013987	0.000629	0.241882
4.836807	0.004246	0.009306	0.008662	0.259274	0.001007	0.011176	0.000708	0.241684
4.856002	0.004256	0.009037	0.014756	0.259660	0.000918	0.019103	0.000568	0.242057
4.850852	0.004173	0.008960	0.013812	0.259686	0.000923	0.014071	0.000703	0.241963
4.801600	0.004132	0.009093	0.016963	0.259952	0.000927	0.013390	0.000747	0.241778
4.777362	0.004285	0.008866	0.009903	0.260487	0.000963	0.007902	0.000591	0.241805
4.791229	0.004388	0.009262	0.018052	0.260731	0.001054	0.009711	0.000662	0.241411
4.831127	0.004378	0.009039	0.017318	0.261208	0.000992	0.009445	0.000674	0.241683
4.866432	0.004309	0.008791	0.012250	0.261320	0.000998	0.013164	0.000537	0.241539
4.870170	0.004315	0.008861	0.017957	0.261718	0.001001	0.011042	0.000888	0.241451
4.824956	0.004420	0.008580	0.007345	0.262024	0.000905	0.020120	0.000583	0.241675
4.787327	0.004426	0.008853	0.011810	0.262268	0.001060	0.010402	0.000635	0.241213
4.795319	0.004369	0.008769	0.012982	0.262579	0.001064	0.011377	0.000668	0.241566
4.840545	0.004380	0.008699	0.007396	0.262775	0.001023	0.011409	0.000562	0.241306
4.882325	0.004529	0.008835	0.014739	0.262958	0.000930	0.013340	0.000669	0.241328
4.884882	0.004452	0.008382	0.011175	0.263180	0.000961	0.010364	0.000593	0.241685
4.838383	0.004488	0.008715	0.006942	0.263246	0.001084	0.014454	0.000614	0.241262
4.799975	0.004479	0.008630	0.021800	0.263500	0.001015	0.007701	0.000641	0.241625
4.820576	0.004475	0.008515	0.013169	0.264245	0.001015	0.011294	0.000647	0.241503
4.858656	0.004485	0.008572	0.015426	0.264655	0.000993	0.007321	0.000560	0.241250
4.898890	0.004481	0.008284	0.015437	0.264599	0.000955	0.017048	0.000719	0.241660
4.876385	0.004553	0.008514	0.018935	0.264393	0.000981	0.008791	0.000602	0.241460
4.838107	0.004555	0.008405	0.018096	0.264557	0.001006	0.012912	0.000644	0.241560
4.809365	0.004449	0.008376	0.015152	0.264827	0.001102	0.015997	0.000650	0.241455
4.811136	0.004439	0.008775	0.012317	0.264833	0.001082	0.009801	0.000566	0.241515
4.858229	0.004454	0.008392	0.013320	0.264684	0.000893	0.012428	0.000808	0.241668
4.891784	0.004631	0.008565	0.007896	0.264559	0.000983	0.007710	0.000566	0.241402
4.893263	0.004669	0.008347	0.012406	0.264629	0.001039	0.015185	0.000655	0.241663
4.868990	0.004561	0.008251	0.014914	0.264513	0.001051	0.011364	0.000672	0.241535
4.822289	0.004391	0.008555	0.015045	0.264490	0.001012	0.011427	0.000573	0.241592
4.823569	0.004525	0.008301	0.010046	0.264403	0.000949	0.016062	0.000715	0.241720
4.855677	0.004600	0.008617	0.012374	0.264382	0.000978	0.009242	0.000597	0.241408
4.906286	0.004686	0.008292	0.018693	0.264445	0.001053	0.010149	0.000602	0.241806
4.917603	0.004617	0.008202	0.012883	0.264324	0.001127	0.013572	0.000664	0.241653
4.872089	0.004526	0.008322	0.014145	0.264290	0.000965	0.019443	0.000572	0.241673
4.839621	0.004498	0.008098	0.011298	0.264182	0.000960	0.008826	0.000587	0.241915
4.823288	0.004495	0.008363	0.013134	0.264014	0.001056	0.011537	0.000770	0.241530
4.843166	0.004584	0.008357	0.010933	0.264025	0.001035	0.010247	0.000550	0.241852
4.877622	0.004689	0.008176	0.019387	0.263955	0.001041	0.011348	0.000666	0.241790
4.928228	0.004746	0.008327	0.015979	0.263753	0.001035	0.012158	0.000598	0.241650
4.909037	0.004562	0.008067	0.014975	0.263668	0.000997	0.020652	0.000587	0.242037
4.860846	0.004480	0.008163	0.009384	0.263576	0.001014	0.015199	0.000837	0.241731
4.821299	0.004511	0.008328	0.009897	0.263865	0.000983	0.014522	0.000516	0.241994
4.836118	0.004555	0.008249	0.014401	0.264116	0.001017	0.013358	0.000637	0.241941
4.868059	0.004632	0.008577	0.012122	0.264036	0.001073	0.013339	0.000688	0.241827
4.906369	0.004547	0.008246	0.011883	0.264202	0.000954	0.016923	0.000580	0.242225
4.903985	0.004521	0.008354	0.013393	0.264180	0.001013	0.010396	0.000622	0.242003
4.884226	0.004578	0.008366	0.020643	0.264305	0.001034	0.017293	0.000706	0.242240
4.834895	0.004539	0.008126	0.013724	0.264321	0.001000	0.014660	0.000607	0.242250
4.816014	0.004537	0.008582	0.010506	0.264307	0.001114	0.009663	0.000682	0.241955
4.857921	0.004572	0.008284	0.011344	0.264493	0.000951	0.011014	0.000595	0.242306
4.897504	0.004692	0.008358	0.011498	0.264236	0.001038	0.009226	0.000620	0.242054
4.909098	0.004616	0.008377	0.013354	0.264313	0.001034	0.015599	0.000756	0.242234
4.899477	0.004562	0.008101	0.013188	0.264249	0.001021	0.015990	0.000566	0.242436
4.846966	0.004545	0.008410	0.009117	0.264068	0.001074	0.008863	0.000657	0.242146
4.830217	0.004547	0.008312	0.012166	0.264279	0.000945	0.009228	0.000631	0.242431
4.833402	0.004470	0.008427	0.011379	0.264204	0.001011	0.011513	0.000587	0.242132
4.878795	0.004617	0.008667	0.014749	0.264419	0.001053	0.010016	0.001008	0.242303
4.913179	0.004692	0.008228	0.009646	0.264441	0.000974	0.012571	0.000557	0.242562
4.907743	0.004798	0.008407	0.010567	0.264426	0.001104	0.015279	0.000638	0.242229
4.883965	0.004528	0.008385	0.017980	0.264467	0.000975	0.010037	0.000672	0.242643
4.828453	0.004404	0.008343	0.011617	0.264264	0.001011	0.014324	0.000570	0.242505
4.814561	0.004606	0.008719	0.015226	0.264281	0.001033	0.006206	0.000763	0.242368
4.839444	0.004636	0.008403	0.011660	0.264264	0.000987	0.011031	0.000679	0.242676
4.891914	0.004667	0.008585	0.012480	0.264167	0.001081	0.010365	0.000624	0.242236
4.911963	0.004701	0.008509	0.012352	0.263981	0.001023	0.019788	0.000644	0.242572
4.896701	0.004631	0.008287	0.018581	0.263943	0.001024	0.010328	0.000597	0.242597
4.850261	0.004522	0.008523	0.014115	0.264053	0.000978	0.020273	0.000625	0.242416
4.818701	0.004552	0.008363	0.015292	0.264205	0.000937	0.009487	0.000669	0.242737
4.843117	0.004607	0.008605	0.009539	0.264254	0.001050	0.012730	0.000574	0.242295
4.886630	0.004624	0.008591	0.013569	0.264442	0.001059	0.014970	0.000632	0.242635
4.919457	0.004632	0.008323	0.012177	0.264337	0.001055	0.019009	0.000651	0.242644
4.892466	0.004589	0.008526	0.014296	0.264326	0.000983	0.015508	0.000610	0.242610
4.853864	0.004528	0.008323	0.012591	0.264359	0.000988	0.008618	0.001029	0.242843
4.825936	0.004619	0.008539	0.011468	0.264226	0.001045	0.009219	0.000575	0.242327
4.840012	0.004641	0.008530	0.010585	0.264063	0.001087	0.006509	0.000647	0.242600
