#header text header text texty text text
4.631005	0.003630	0.008644	0.010384	0.175613	0.000601	0.009799	0.000328	0.191463
4.619432	0.003688	0.008972	0.016221	0.176497	0.000527	0.013008	0.000377	0.190887
4.653324	0.003717	0.008681	0.010280	0.177129	0.000451	0.013639	0.000371	0.191049
4.682740	0.003739	0.008707	0.012565	0.177498	0.000518	0.020644	0.000409	0.190969
4.704225	0.003648	0.008678	0.010653	0.177779	0.000564	0.016000	0.000340	0.191088
4.673870	0.003618	0.008487	0.014219	0.178078	0.000597	0.007471	0.000329	0.191114
4.632169	0.003635	0.008860	0.017421	0.178150	0.000485	0.014893	0.000344	0.190979
4.625900	0.003681	0.008650	0.016394	0.178379	0.000554	0.014484	0.000364	0.191108
4.645522	0.003746	0.008821	0.011087	0.178592	0.000649	0.010938	0.000413	0.190982
4.682229	0.003615	0.008907	0.006049	0.178713	0.000596	0.012481	0.000356	0.191179
4.704629	0.003694	0.008557	0.009277	0.178942	0.000558	0.010932	0.000372	0.191157
4.690573	0.003640	0.008748	0.013419	0.178977	0.000553	0.011521	0.000435	0.191164
4.656207	0.003735	0.008659	0.013911	0.178978	0.000517	0.018562	0.000370	0.191260
4.629434	0.003735	0.008713	0.007710	0.179147	0.000610	0.023077	0.000413	0.191161
4.621208	0.003652	0.008981	0.016912	0.179183	0.000623	0.016869	0.000433	0.191111
4.655636	0.003631	0.008691	0.008134	0.179336	0.000593	0.009859	0.000391	0.191269
4.680649	0.003667	0.008872	0.008279	0.179494	0.000556	0.009149	0.000677	0.191099
4.702291	0.003750	0.008711	0.004748	0.179450	0.000496	0.021325	0.000384	0.191264
4.682530	0.003690	0.008547	0.016629	0.179608	0.000650	0.022403	0.000409	0.191410
4.658808	0.003624	0.008909	0.012055	0.179572	0.000574	0.013335	0.000394	0.191299
4.627787	0.003617	0.008740	0.014852	0.179620	0.000596	0.016344	0.000409	0.191466
4.635041	0.003671	0.008834	0.011600	0.179855	0.000668	0.017057	0.000455	0.191271
4.651607	0.003699	0.009012	0.012348	0.179799	0.000492	0.014400	0.000402	0.191362
4.679659	0.003758	0.008588	0.007635	0.180004	0.000553	0.018980	0.000365	0.191417
4.701579	0.003671	0.008798	0.011725	0.180037	0.000610	0.011467	0.000438	0.191411
4.688401	0.003686	0.008688	0.018005	0.179957	0.000557	0.016135	0.000409	0.191529
4.661363	0.003660	0.008620	0.009938	0.180155	0.000535	0.007161	0.000358	0.191578
4.628397	0.003616	0.009044	0.012691	0.180124	0.000596	0.011141	0.000432	0.191493
4.633193	0.003729	0.008743	0.013618	0.180178	0.000627	0.015433	0.000351	0.191600
4.648334	0.003615	0.008884	0.010477	0.180320	0.000592	0.012240	0.000418	0.191452
4.689824	0.003626	0.008914	0.007197	0.180296	0.000639	0.013124	0.000402	0.191595
4.707170	0.003627	0.008602	0.013352	0.180426	0.000608	0.017776	0.000360	0.191702
4.692815	0.003583	0.008854	0.014293	0.180416	0.000523	0.018915	0.000830	0.191590
4.650306	0.003677	0.008777	0.014049	0.180431	0.000600	0.017062	0.000353	0.191763
4.630443	0.003697	0.008757	0.008817	0.180553	0.000637	0.009228	0.000400	0.191643
4.631204	0.003607	0.009134	0.014235	0.180477	0.000603	0.010854	0.000437	0.191693
4.650987	0.003668	0.008737	0.010265	0.180640	0.000638	0.014042	0.000398	0.191797
4.690239	0.003605	0.008891	0.011239	0.180712	0.000593	0.016387	0.000632	0.191689
4.710305	0.003724	0.008769	0.011395	0.180689	0.000526	0.010818	0.000370	0.191855
4.688211	0.003777	0.008609	0.012286	0.180782	0.000544	0.022943	0.000412	0.191933
4.642986	0.003598	0.009029	0.020981	0.180683	0.000601	0.020283	0.000445	0.191857
4.629249	0.003623	0.008794	0.012704	0.180790	0.000646	0.009603	0.000388	0.192051
4.644435	0.003573	0.009009	0.008876	0.180917	0.000583	0.016200	0.000444	0.191813
4.677401	0.003635	0.008979	0.012575	0.180916	0.000574	0.016524	0.000457	0.191870
4.703106	0.003701	0.008671	0.011221	0.180978	0.000639	0.010917	0.000387	0.192010
4.702042	0.003659	0.008890	0.012325	0.180977	0.000499	0.021390	0.000454	0.191998
4.671836	0.003609	0.008762	0.016225	0.181026	0.000614	0.005240	0.000391	0.192147
4.646667	0.003596	0.008810	0.016153	0.181092	0.000570	0.006254	0.000343	0.192082
4.626522	0.003610	0.009161	0.012864	0.181045	0.000562	0.012972	0.000411	0.192070
4.648854	0.003671	0.008806	0.007597	0.181181	0.000594	0.014290	0.000383	0.192198
4.672404	0.003678	0.009062	0.013072	0.181209	0.000574	0.009535	0.000461	0.192031
4.695477	0.003644	0.008830	0.010570	0.181202	0.000559	0.014775	0.000410	0.192166
4.703343	0.003623	0.008658	0.011160	0.181312	0.000648	0.014102	0.000384	0.192309
4.658171	0.003607	0.009017	0.012587	0.181233	0.000557	0.015733	0.000467	0.192324
4.642651	0.003690	0.008839	0.012402	0.181314	0.000582	0.011363	0.000398	0.192364
4.619044	0.003631	0.008992	0.015187	0.181406	0.000617	0.018816	0.000427	0.192198
4.644102	0.003646	0.009125	0.007138	0.181342	0.000599	0.009377	0.000435	0.192242
4.675163	0.003641	0.008775	0.011886	0.181499	0.000712	0.015786	0.000390	0.192421
4.701379	0.003644	0.008913	0.008351	0.181502	0.000559	0.022608	0.000476	0.192306
4.693295	0.003671	0.008794	0.013644	0.181493	0.000566	0.016072	0.000384	0.192511
4.655276	0.003705	0.008881	0.015129	0.181589	0.000655	0.023851	0.000419	0.192454
4.629907	0.003654	0.009199	0.007114	0.181494	0.000599	0.015227	0.000460	0.192431
4.641570	0.003679	0.008838	0.011175	0.181639	0.000654	0.019634	0.000427	0.192584
4.665944	0.003601	0.009120	0.015441	0.181674	0.000551	0.012215	0.000352	0.192350
4.698023	0.003635	0.008870	0.006166	0.181626	0.000600	0.005467	0.000490	0.192488
4.704289	0.003682	0.008722	0.016207	0.181769	0.000607	0.018716	0.000401	0.192606
