#header text header text texty text text
4.713080	0.003566	0.011848	0.014283	0.255663	0.001087	0.013170	0.001115	0.249246
4.755963	0.003647	0.012150	0.010232	0.255903	0.000982	0.013191	0.001168	0.248911
4.799230	0.003732	0.011738	0.013143	0.255895	0.000963	0.006253	0.001009	0.249469
4.780105	0.003745	0.011739	0.012562	0.255873	0.001057	0.018534	0.000923	0.248903
4.728943	0.003647	0.011849	0.010244	0.256029	0.000947	0.009724	0.000943	0.249662
4.718580	0.003668	0.012028	0.016199	0.255948	0.000976	0.017456	0.001097	0.248848
4.760957	0.003668	0.012087	0.012881	0.256173	0.000853	0.014760	0.001172	0.249392
4.802863	0.003753	0.011707	0.022433	0.256044	0.000998	0.013968	0.001146	0.249047
4.776483	0.003700	0.011814	0.014729	0.256141	0.000972	0.022436	0.001007	0.249132
4.729631	0.003602	0.011710	0.017364	0.256120	0.001013	0.015511	0.001021	0.249457
4.710566	0.003618	0.012134	0.013624	0.256120	0.000964	0.019071	0.000972	0.248846
4.753990	0.003653	0.011874	0.011379	0.256192	0.000936	0.012836	0.001156	0.249518
4.801314	0.003648	0.011793	0.010520	0.256110	0.001028	0.011324	0.001093	0.248821
4.780901	0.003713	0.011773	0.014586	0.256195	0.000980	0.017785	0.001006	0.249577
4.732926	0.003717	0.011772	0.016960	0.256072	0.001134	0.011402	0.001013	0.249263
4.715669	0.003683	0.012151	0.008625	0.256329	0.000935	0.006040	0.000996	0.249366
4.738916	0.003635	0.011890	0.012270	0.256190	0.000948	0.016362	0.001167	0.249386
4.794749	0.003684	0.011926	0.013626	0.256298	0.000985	0.019126	0.001255	0.248884
4.783793	0.003647	0.011674	0.015760	0.256243	0.000918	0.010428	0.001049	0.249578
4.747029	0.003738	0.011857	0.009592	0.256130	0.001036	0.012766	0.000955	0.248843
4.715070	0.003624	0.012045	0.008095	0.256337	0.000925	0.010605	0.001026	0.249573
4.738156	0.003637	0.012007	0.012982	0.256233	0.001025	0.010400	0.001057	0.248861
4.785456	0.003646	0.012027	0.011970	0.256419	0.000931	0.011337	0.001242	0.249180
4.795370	0.003670	0.011632	0.014256	0.256246	0.001019	0.010857	0.001149	0.249320
4.743491	0.003660	0.011934	0.021581	0.256319	0.000986	0.011802	0.001015	0.249059
4.717746	0.003679	0.011818	0.011069	0.256242	0.001039	0.010027	0.001064	0.249504
4.749489	0.003698	0.012152	0.009620	0.256341	0.001053	0.008839	0.001137	0.248692
4.794588	0.003680	0.011881	0.012696	0.256352	0.000870	0.010739	0.001166	0.249477
4.798626	0.003613	0.011661	0.012099	0.256289	0.000984	0.015610	0.001215	0.248750
4.748463	0.003615	0.011873	0.012713	0.256423	0.000933	0.011577	0.001008	0.249312
4.716586	0.003702	0.011841	0.010479	0.256276	0.001062	0.010961	0.001082	0.248987
4.750171	0.003647	0.012179	0.012192	0.256432	0.001005	0.010937	0.001007	0.249014
4.788428	0.003664	0.011708	0.010044	0.256268	0.001019	0.011257	0.001155	0.249238
4.793643	0.003669	0.011798	0.009691	0.256266	0.000999	0.010761	0.001276	0.248860
4.740476	0.003569	0.011722	0.019369	0.256288	0.000925	0.011518	0.001081	0.249545
4.709544	0.003704	0.012037	0.012687	0.256289	0.001099	0.015769	0.001090	0.248511
4.741755	0.003700	0.012018	0.019449	0.256539	0.001051	0.010379	0.001051	0.249174
4.798357	0.003705	0.011771	0.016128	0.256349	0.001050	0.014609	0.001125	0.248501
4.798369	0.003610	0.011854	0.010343	0.256526	0.000918	0.021146	0.001289	0.248963
4.741233	0.003565	0.011647	0.018845	0.256315	0.001021	0.012613	0.001107	0.248973
4.718340	0.003610	0.012086	0.013566	0.256504	0.000901	0.015699	0.001044	0.248717
4.748303	0.003736	0.011825	0.013100	0.256460	0.001099	0.022469	0.001053	0.249067
4.798113	0.003747	0.011860	0.014456	0.256525	0.001020	0.017939	0.001062	0.248321
4.799548	0.003668	0.011740	0.015848	0.256510	0.000918	0.017244	0.001204	0.249309
4.738328	0.003629	0.011767	0.014082	0.256378	0.000989	0.014995	0.001187	0.248580
4.721005	0.003661	0.012100	0.022193	0.256556	0.000941	0.009395	0.001067	0.249257
4.744875	0.003752	0.011930	0.010756	0.256447	0.001141	0.012083	0.001092	0.248708
4.791043	0.003781	0.012000	0.017268	0.256630	0.000922	0.009899	0.001090	0.248855
4.789446	0.003669	0.011607	0.016547	0.256465	0.000972	0.019488	0.001175	0.249221
4.751298	0.003655	0.011900	0.020124	0.256512	0.000911	0.010116	0.001250	0.248735
4.718567	0.003599	0.011878	0.015116	0.256498	0.000928	0.013044	0.001141	0.249363
4.737063	0.003740	0.012103	0.010645	0.256534	0.001092	0.009969	0.001088	0.248449
4.784816	0.003759	0.011959	0.009365	0.256628	0.001054	0.012527	0.001093	0.249206
4.794091	0.003685	0.011700	0.015003	0.256492	0.001056	0.017261	0.001079	0.248705
4.754042	0.003562	0.011897	0.017957	0.256563	0.000946	0.019021	0.001329	0.249154
4.719005	0.003564	0.011787	0.014995	0.256463	0.000963	0.007383	0.001149	0.249062
4.747002	0.003656	0.012117	0.012520	0.256773	0.000933	0.016827	0.001089	0.248815
4.791153	0.003801	0.011786	0.011141	0.256583	0.000982	0.015620	0.001144	0.249258
4.797477	0.003721	0.011762	0.011235	0.256531	0.000939	0.013028	0.001052	0.248709
4.747710	0.003643	0.011810	0.018198	0.256522	0.000971	0.011967	0.001278	0.249518
4.716141	0.003591	0.012003	0.017815	0.256575	0.000976	0.015438	0.001168	0.248640
4.754389	0.003684	0.012097	0.011333	0.256745	0.000982	0.014881	0.001091	0.249388
4.795373	0.003816	0.011782	0.016316	0.256602	0.001089	0.012632	0.001128	0.248759
4.795853	0.003774	0.011776	0.007379	0.256722	0.000947	0.019626	0.001027	0.249053
4.736673	0.003656	0.011682	0.009612	0.256592	0.000987	0.014335	0.001195	0.249259
4.715599	0.003653	0.012174	0.016884	0.256820	0.000905	0.008585	0.001261	0.248836
4.756879	0.003650	0.011896	0.012211	0.256773	0.000899	0.016881	0.001105	0.249390
4.802092	0.003746	0.011874	0.020201	0.256808	0.000990	0.013300	0.001095	0.248602
4.783379	0.003695	0.011683	0.016571	0.256729	0.000914	0.011643	0.001107	0.249560
4.730974	0.003613	0.011815	0.011259	0.256706	0.001073	0.008066	0.001089	0.248877
4.718883	0.003545	0.012137	0.020062	0.256905	0.000995	0.009182	0.001281	0.249446
4.754812	0.003654	0.011872	0.012810	0.256782	0.001036	0.014568	0.001245	0.248943
4.802375	0.003742	0.011956	0.012562	0.256935	0.001022	0.019868	0.001079	0.249169
4.779473	0.003763	0.011486	0.012549	0.256835	0.001083	0.008391	0.001098	0.249236
4.735426	0.003612	0.011789	0.014115	0.257371	0.000951	0.011902	0.001038	0.248976
4.725797	0.003619	0.011745	0.017029	0.257250	0.000959	0.013846	0.001282	0.249629
4.782127	0.003664	0.011817	0.010217	0.257573	0.000913	0.010929	0.001221	0.248739
4.821846	0.003800	0.011396	0.008006	0.258196	0.000974	0.016762	0.001043	0.249729
4.791337	0.003849	0.011375	0.016358	0.258431	0.001038	0.011835	0.001062	0.249230
4.735976	0.003666	0.011618	0.021975	0.258708	0.000929	0.019311	0.001070	0.249977
4.741166	0.003644	0.011408	0.014136	0.258832	0.001015	0.012974	0.001157	0.249469
4.803263	0.003736	0.011561	0.009862	0.259084	0.000950	0.013541	0.001187	0.249455
4.824652	0.003817	0.010970	0.012588	0.258911	0.001053	0.011750	0.000989	0.249679
4.801562	0.003899	0.011159	0.011767	0.259007	0.001021	0.010611	0.000920	0.249307
4.757186	0.003795	0.010998	0.017596	0.259057	0.001017	0.017830	0.001000	0.249934
4.764657	0.003795	0.011155	0.013378	0.259197	0.001001	0.016036	0.001027	0.249071
4.827150	0.003923	0.010951	0.018864	0.259421	0.000901	0.018822	0.001147	0.249733
4.850698	0.003917	0.010529	0.011984	0.259318	0.000964	0.008885	0.000977	0.249116
4.821860	0.003865	0.010657	0.013302	0.259544	0.001071	0.011762	0.000890	0.249766
4.773687	0.004021	0.010548	0.010453	0.259424	0.001105	0.008530	0.000952	0.249689
4.774109	0.003904	0.011063	0.011095	0.259582	0.000905	0.015297	0.000903	0.249657
4.830396	0.003873	0.010577	0.013285	0.259545	0.000995	0.014008	0.001162	0.249841
4.854069	0.003975	0.010573	0.006958	0.259663	0.000885	0.018562	0.001046	0.249535
4.822251	0.003916	0.010284	0.011381	0.259839	0.000932	0.012682	0.000932	0.250311
4.780198	0.003994	0.010611	0.006449	0.259775	0.001076	0.015252	0.000888	0.249621
4.795000	0.003953	0.010691	0.015755	0.259913	0.000939	0.015771	0.000907	0.250158
4.856317	0.003998	0.010377	0.013570	0.260022	0.001005	0.020099	0.000966	0.249428
4.865080	0.003994	0.010312	0.017157	0.260292	0.000886	0.016983	0.001137	0.249886
4.815478	0.003938	0.010091	0.016821	0.260171	0.001034	0.013970	0.000901	0.249872
4.777034	0.003988	0.010555	0.013647	0.260376	0.001027	0.014529	0.000880	0.249841
4.798328	0.004083	0.010244	0.010172	0.260386	0.001013	0.016688	0.000926	0.250381
4.860737	0.004085	0.010268	0.012558	0.260684	0.000940	0.022537	0.000887	0.249661
4.876160	0.004047	0.010118	0.016674	0.260799	0.000778	0.018183	0.001198	0.250495
4.826762	0.004003	0.010007	0.014728	0.260683	0.000971	0.012454	0.000964	0.250045
4.795414	0.004004	0.010280	0.010606	0.260803	0.000996	0.008324	0.000872	0.250531
4.818369	0.004194	0.009999	0.007057	0.260823	0.001054	0.014521	0.000934	0.250244
4.863811	0.004230	0.010191	0.015320	0.260965	0.000902	0.015031	0.000888	0.250212
4.884239	0.004144	0.009706	0.007833	0.260688	0.000962	0.020256	0.000961	0.250574
4.842450	0.004072	0.009990	0.013434	0.260780	0.000999	0.010792	0.001018	0.250114
4.796590	0.004073	0.009911	0.010923	0.260605	0.001004	0.013348	0.000889	0.250838
4.822644	0.004211	0.010163	0.018165	0.260600	0.000998	0.014983	0.000872	0.249981
4.876105	0.004316	0.010013	0.011686	0.260899	0.000879	0.014290	0.000947	0.250634
4.892692	0.004230	0.009712	0.018157	0.260856	0.000950	0.021251	0.000893	0.250284
4.841382	0.004007	0.009859	0.021875	0.261045	0.000929	0.009916	0.001118	0.250775
4.806286	0.004116	0.009623	0.018810	0.261162	0.001050	0.009704	0.000863	0.250645
4.844013	0.004285	0.010149	0.022823	0.261612	0.000979	0.010333	0.000856	0.250536
4.888898	0.004426	0.009525	0.012649	0.261474	0.000975	0.016917	0.000822	0.250784
4.891940	0.004357	0.009770	0.011340	0.261742	0.000936	0.012190	0.000830	0.250567
4.826781	0.004206	0.009609	0.011011	0.261760	0.000964	0.019003	0.001125	0.251296
4.818506	0.004172	0.009898	0.010227	0.262239	0.000965	0.019894	0.000872	0.250611
4.853203	0.004343	0.009695	0.013758	0.262898	0.000968	0.017202	0.000890	0.251344
4.900292	0.004427	0.009431	0.011942	0.263175	0.001046	0.016799	0.000800	0.250784
4.879374	0.004416	0.009586	0.010727	0.263196	0.000949	0.015966	0.000810	0.251302
4.833726	0.004289	0.009406	0.012244	0.263282	0.001046	0.004640	0.000918	0.251293
4.813578	0.004263	0.009789	0.014922	0.263937	0.000967	0.014758	0.000941	0.251111
4.867987	0.004364	0.009327	0.015954	0.264342	0.000944	0.027134	0.000807	0.251461
4.906584	0.004540	0.009434	0.015078	0.264593	0.000952	0.012872	0.000808	0.250990
4.902704	0.004600	0.009099	0.009612	0.265100	0.001049	0.012316	0.000826	0.251763
4.850853	0.004508	0.009142	0.010695	0.265665	0.000983	0.013840	0.000787	0.251422
4.838750	0.004440	0.009197	0.011284	0.266380	0.000948	0.013347	0.001094	0.251993
4.881269	0.004682	0.008771	0.013717	0.266949	0.001029	0.014907	0.000796	0.251576
4.938803	0.004935	0.008712	0.008853	0.267869	0.001009	0.023074	0.000783	0.251591
4.951797	0.005085	0.008166	0.009526	0.268446	0.001093	0.015540	0.000775	0.252059
4.915116	0.004982	0.008271	0.011007	0.269205	0.000962	0.014787	0.000690	0.251755
4.891381	0.004985	0.008085	0.015282	0.269839	0.000933	0.016550	0.000905	0.252266
4.912571	0.005159	0.008063	0.011070	0.270698	0.000985	0.026976	0.000879	0.251719
4.964848	0.005301	0.007965	0.005855	0.271395	0.001020	0.021785	0.000714	0.252122
4.980956	0.005448	0.007524	0.010898	0.271990	0.001112	0.019617	0.000774	0.252123
4.960640	0.005391	0.007590	0.012438	0.273154	0.001015	0.011603	0.000736	0.252141
4.918614	0.005435	0.007242	0.013866	0.274312	0.001020	0.015695	0.000720	0.252491
4.936927	0.005532	0.007491	0.009771	0.274873	0.001015	0.011925	0.001155	0.252006
4.987097	0.005786	0.007181	0.016047	0.275591	0.000982	0.023947	0.000775	0.252523
5.018440	0.005923	0.006952	0.014403	0.276291	0.001128	0.014659	0.000750	0.252161
4.980801	0.005758	0.007122	0.011441	0.276659	0.001029	0.017816	0.000786	0.252451
4.941464	0.005721	0.006824	0.018140	0.277517	0.001028	0.020092	0.000695	0.252418
4.947712	0.005751	0.007185	0.006801	0.278661	0.000975	0.020411	0.000894	0.251997
4.973771	0.005714	0.006925	0.006703	0.277989	0.001034	0.026037	0.000826	0.252279
5.011181	0.005811	0.007209	0.012876	0.276372	0.001023	0.015939	0.000685	0.251815
4.991163	0.005657	0.007196	0.010589	0.275868	0.001012	0.014279	0.000766	0.252243
4.950275	0.005497	0.007150	0.010071	0.275526	0.001055	0.019506	0.000692	0.251858
4.924130	0.005415	0.007516	0.009130	0.275643	0.001009	0.021731	0.000802	0.251891
4.944862	0.005457	0.007275	0.008103	0.274974	0.001074	0.022854	0.000971	0.251804
4.975543	0.005496	0.007701	0.005698	0.274700	0.001023	0.023468	0.000715	0.251342
4.995713	0.005542	0.007271	0.012558	0.275212	0.001047	0.021067	0.000770	0.251820
4.956767	0.005414	0.007500	0.014631	0.275403	0.000948	0.010405	0.000768	0.251277
4.921182	0.005170	0.007680	0.012607	0.275478	0.001000	0.016985	0.000784	0.251619
4.923024	0.005185	0.007817	0.014543	0.275728	0.001069	0.018696	0.001136	0.251166
4.956034	0.005248	0.007931	0.008606	0.275931	0.001024	0.015079	0.000756	0.251375
4.977393	0.005291	0.007587	0.018292	0.276317	0.001076	0.011286	0.000762	0.251355
4.940393	0.005115	0.007922	0.016104	0.276071	0.001008	0.015906	0.000743	0.251255
4.887094	0.004955	0.007764	0.017030	0.276167	0.001001	0.007867	0.000728	0.251637
4.909429	0.005139	0.008194	0.009495	0.276709	0.000973	0.015376	0.000902	0.251133
4.946348	0.005238	0.007864	0.009632	0.277480	0.000954	0.015784	0.000867	0.251551
4.977588	0.005259	0.007709	0.010670	0.277792	0.001061	0.027264	0.000761	0.251065
4.948042	0.005284	0.007719	0.012343	0.278777	0.001010	0.016825	0.000788	0.251519
4.907643	0.005079	0.007581	0.008867	0.279920	0.001118	0.019206	0.000753	0.251539
4.909098	0.005140	0.007983	0.010915	0.280680	0.001009	0.014457	0.000822	0.251331
4.971898	0.005386	0.007534	0.004628	0.281175	0.001033	0.017037	0.001096	0.251473
4.972330	0.005472	0.007688	0.013431	0.282229	0.001102	0.020392	0.000771	0.251201
4.948510	0.005403	0.007409	0.013339	0.284067	0.001062	0.016230	0.000857	0.251764
4.912359	0.005480	0.007683	0.010518	0.285922	0.001042	0.022001	0.000802	0.251498
4.943363	0.005439	0.007560	0.008707	0.286962	0.001014	0.017442	0.000844	0.251871
4.963490	0.005490	0.007552	0.014900	0.286343	0.001079	0.028146	0.001138	0.251435
4.983612	0.005405	0.007672	0.013582	0.287064	0.001126	0.025113	0.000825	0.251839
4.945904	0.005573	0.007354	0.012165	0.288289	0.001158	0.019312	0.000752	0.252175
4.911646	0.005534	0.007721	0.017176	0.291099	0.001031	0.015314	0.000808	0.252175
4.920726	0.005617	0.007396	0.007205	0.291417	0.001088	0.012030	0.000777	0.252513
4.966152	0.005583	0.007736	0.015969	0.289969	0.001078	0.012562	0.000955	0.252065
4.987624	0.005607	0.007512	0.013997	0.289967	0.001046	0.015273	0.000970	0.252725
4.969163	0.005550	0.007385	0.015942	0.289544	0.001072	0.018217	0.000785	0.252546
4.921925	0.005495	0.007711	0.008510	0.288336	0.001068	0.016896	0.000838	0.252811
4.905678	0.005408	0.007602	0.010821	0.287110	0.001065	0.012332	0.000838	0.252774
4.950991	0.005275	0.007928	0.014481	0.285830	0.000923	0.019503	0.000848	0.252484
4.981709	0.005366	0.007512	0.014882	0.285270	0.001088	0.017193	0.001150	0.252811
4.965815	0.005292	0.007715	0.014831	0.285346	0.001045	0.020033	0.000851	0.252405
4.906144	0.005275	0.007705	0.012188	0.285103	0.001056	0.018078	0.000727	0.252923
4.899255	0.005243	0.007971	0.012117	0.284585	0.001024	0.014387	0.000829	0.252463
4.939475	0.005224	0.008007	0.012346	0.284520	0.000962	0.014925	0.000782	0.252751
4.972171	0.005245	0.007684	0.014404	0.284469	0.001116	0.018415	0.001122	0.252556
4.966791	0.005200	0.007878	0.009286	0.284872	0.001008	0.020190	0.000805	0.252644
4.923657	0.005291	0.007556	0.009597	0.285289	0.001021	0.026793	0.000744	0.253035
4.895015	0.005239	0.008064	0.019866	0.286064	0.000969	0.011697	0.000831	0.252652
4.939188	0.005356	0.007748	0.011519	0.286612	0.000911	0.025510	0.000759	0.253028
4.983758	0.005356	0.007742	0.018706	0.287531	0.000944	0.018888	0.000972	0.252547
4.969700	0.005326	0.007603	0.006852	0.288790	0.001030	0.016861	0.001012	0.253067
4.926466	0.005345	0.007437	0.009879	0.289138	0.001093	0.016845	0.000765	0.252874
4.912815	0.005402	0.007844	0.013073	0.288980	0.000969	0.025348	0.000836	0.252927
4.929355	0.005454	0.007520	0.010355	0.288351	0.001099	0.025172	0.000816	0.252983
4.989851	0.005487	0.007725	0.010993	0.288329	0.001008	0.025947	0.000872	0.252635
4.983562	0.005377	0.007390	0.010490	0.288300	0.001013	0.019184	0.001181	0.253124
4.928071	0.005338	0.007605	0.009963	0.288117	0.001056	0.017517	0.000857	0.252709
4.907109	0.005390	0.007763	0.013338	0.287800	0.001075	0.014068	0.000809	0.253144
4.931108	0.005379	0.007701	0.008709	0.287456	0.000944	0.024652	0.000861	0.252781
4.972953	0.005360	0.007786	0.008798	0.287259	0.000977	0.024860	0.000800	0.253009
4.980305	0.005352	0.007437	0.005945	0.286990	0.000995	0.019031	0.001141	0.253072
4.929258	0.005182	0.007820	0.018866	0.286959	0.001057	0.018763	0.000807	0.253040
4.900772	0.005244	0.007621	0.012812	0.286861	0.001104	0.020610	0.000837	0.253245
4.932707	0.005356	0.007955	0.012622	0.287009	0.000944	0.019529	0.000872	0.252752
4.982443	0.005368	0.007638	0.014710	0.287127	0.000953	0.021727	0.000792	0.253321
4.970154	0.005270	0.007641	0.013017	0.287275	0.001086	0.019136	0.000933	0.252975
4.926757	0.005253	0.007693	0.013143	0.287467	0.001049	0.020148	0.000901	0.253304
4.909843	0.005288	0.007658	0.007843	0.287234	0.001094	0.012058	0.000834	0.253073
4.934081	0.005450	0.007962	0.010975	0.287470	0.001005	0.021646	0.000858	0.253030
4.975627	0.005518	0.007462	0.012759	0.287778	0.000970	0.021461	0.000864	0.253191
4.977657	0.005349	0.007663	0.016186	0.288232	0.000906	0.023658	0.000924	0.252974
4.935497	0.005314	0.007453	0.018504	0.288323	0.001064	0.016273	0.001286	0.253502
4.901402	0.005261	0.007930	0.013003	0.288247	0.001050	0.014385	0.000808	0.253095
4.931110	0.005437	0.007809	0.009804	0.288156	0.000953	0.017206	0.000817	0.253309
4.977103	0.005479	0.007589	0.010749	0.288373	0.000921	0.030152	0.000866	0.253046
4.984517	0.005320	0.007637	0.010975	0.288437	0.001009	0.021438	0.000845	0.253139
4.931121	0.005278	0.007418	0.013237	0.288400	0.001023	0.016144	0.001216	0.253360
4.910938	0.005262	0.007962	0.011586	0.288760	0.000992	0.012200	0.000816	0.253170
4.934376	0.005458	0.007562	0.010403	0.289359	0.001074	0.021050	0.000882	0.253360
4.980451	0.005593	0.007671	0.008940	0.289855	0.001039	0.019352	0.000881	0.252950
4.981305	0.005440	0.007423	0.013198	0.289895	0.000999	0.017047	0.000896	0.253439
4.934324	0.005342	0.007616	0.014253	0.290110	0.001108	0.017312	0.000994	0.253236
4.911419	0.005375	0.007622	0.015284	0.291265	0.001068	0.025516	0.000996	0.253518
4.949438	0.005679	0.007495	0.012181	0.292100	0.001062	0.021475	0.000865	0.253117
4.989850	0.005808	0.007421	0.015406	0.292368	0.001024	0.023567	0.000886	0.253376
4.975074	0.005693	0.007139	0.009082	0.292490	0.001009	0.014817	0.000802	0.253384
4.926216	0.005527	0.007507	0.008077	0.293080	0.000934	0.015917	0.000861	0.253368
4.908141	0.005491	0.007268	0.005761	0.293234	0.000994	0.015148	0.001137	0.253475
4.969072	0.005661	0.007588	0.012058	0.293761	0.001036	0.017538	0.000809	0.253073
4.998605	0.005775	0.007190	0.012183	0.294136	0.001057	0.031737	0.000832	0.253558
4.973727	0.005740	0.007251	0.010209	0.293949	0.000945	0.016019	0.000863	0.253341
4.924527	0.005560	0.007399	0.011819	0.293856	0.000941	0.024173	0.000814	0.253529
4.928226	0.005548	0.007333	0.009174	0.293901	0.001056	0.011415	0.001167	0.253369
4.969140	0.005697	0.007526	0.019117	0.294050	0.001051	0.025362	0.000888	0.253358
5.011073	0.005840	0.007027	0.014197	0.294661	0.001127	0.019758	0.000833	0.253532
4.974432	0.005823	0.007248	0.015291	0.295196	0.000948	0.021836	0.000862	0.253408
4.921989	0.005599	0.007108	0.016497	0.295246	0.000960	0.015895	0.000828	0.253776
4.931050	0.005621	0.007493	0.008923	0.295182	0.000971	0.022323	0.000940	0.253351
4.977056	0.005746	0.007303	0.014476	0.295351	0.001118	0.024177	0.001076	0.253632
5.001046	0.005850	0.007186	0.008506	0.295513	0.001044	0.025314	0.000881	0.253310
4.971633	0.005803	0.007175	0.007058	0.295083	0.001004	0.011566	0.000845	0.253581
4.929856	0.005629	0.007085	0.010797	0.294619	0.000961	0.016077	0.000825	0.253679
4.931786	0.005651	0.007571	0.010522	0.294513	0.001000	0.016852	0.000834	0.253482
4.984360	0.005824	0.007116	0.010817	0.294782	0.001069	0.023579	0.001136	0.253638
5.000109	0.005815	0.007267	0.022232	0.294914	0.001031	0.022200	0.000861	0.253374
4.970475	0.005819	0.007041	0.015975	0.294497	0.000998	0.018318	0.000833	0.253772
4.927029	0.005716	0.007416	0.009633	0.294614	0.000997	0.017376	0.000835	0.253405
