#header text header text texty text text
4.787511	0.003726	0.009451	0.014039	0.234723	0.000820	0.015553	0.000516	0.232663
4.783146	0.003736	0.009407	0.011155	0.235767	0.000908	0.011511	0.000564	0.232447
4.731092	0.003526	0.009604	0.010061	0.236256	0.000815	0.017164	0.000536	0.232401
4.700677	0.003543	0.009333	0.014026	0.236740	0.000869	0.016604	0.000508	0.232471
4.712797	0.003562	0.009806	0.010601	0.237030	0.000773	0.013411	0.000706	0.232165
4.749917	0.003692	0.009465	0.013270	0.237298	0.000870	0.020543	0.000502	0.232434
4.776444	0.003701	0.009494	0.015652	0.237598	0.000867	0.020009	0.000590	0.232311
4.770376	0.003657	0.009571	0.016305	0.237694	0.000875	0.011399	0.000566	0.232488
4.720501	0.003622	0.009369	0.011851	0.237937	0.000926	0.020813	0.000482	0.232594
4.702271	0.003490	0.009829	0.016800	0.237997	0.000817	0.023753	0.000972	0.232325
4.717990	0.003675	0.009472	0.009587	0.238173	0.000854	0.016616	0.000517	0.232582
4.764829	0.003697	0.009643	0.010122	0.238324	0.000854	0.016158	0.000565	0.232321
4.781885	0.003634	0.009493	0.020371	0.238403	0.000902	0.014974	0.000572	0.232507
4.760975	0.003606	0.009385	0.016829	0.238478	0.000871	0.014684	0.000521	0.232592
4.720367	0.003573	0.009748	0.008464	0.238472	0.000855	0.018435	0.000828	0.232514
4.692805	0.003630	0.009470	0.016200	0.238657	0.000848	0.014449	0.000583	0.232619
4.726136	0.003632	0.009773	0.010865	0.238759	0.000889	0.019120	0.000540	0.232353
4.771929	0.003747	0.009601	0.006418	0.238877	0.000850	0.023122	0.000576	0.232510
4.776804	0.003611	0.009436	0.012580	0.238924	0.000947	0.015569	0.000575	0.232608
4.741405	0.003577	0.009673	0.014784	0.238939	0.000812	0.015743	0.000508	0.232649
4.695440	0.003625	0.009453	0.014149	0.239034	0.000866	0.014944	0.000833	0.232730
4.712646	0.003617	0.009929	0.007925	0.239110	0.000877	0.014422	0.000517	0.232515
4.760147	0.003723	0.009486	0.014422	0.239293	0.000893	0.018159	0.000625	0.232655
4.782538	0.003674	0.009609	0.015748	0.239281	0.000936	0.015901	0.000578	0.232582
4.770333	0.003637	0.009670	0.011032	0.239242	0.000855	0.009899	0.000507	0.232684
4.720949	0.003599	0.009448	0.009384	0.239366	0.000835	0.018536	0.000826	0.232801
4.700857	0.003583	0.009911	0.014182	0.239335	0.000823	0.013337	0.000541	0.232660
4.712400	0.003700	0.009561	0.014458	0.239499	0.000853	0.015419	0.000572	0.232826
4.768288	0.003637	0.009748	0.010786	0.239559	0.000942	0.011209	0.000619	0.232600
4.776554	0.003748	0.009618	0.017365	0.239577	0.000870	0.012494	0.000494	0.232796
4.760480	0.003571	0.009451	0.015360	0.239629	0.000846	0.012359	0.000654	0.232860
4.719963	0.003666	0.009851	0.008881	0.239607	0.000787	0.010171	0.000595	0.232779
4.696148	0.003670	0.009550	0.012649	0.239691	0.000805	0.016613	0.000530	0.232895
4.724163	0.003663	0.009914	0.006678	0.239784	0.000882	0.019586	0.000633	0.232620
4.769412	0.003607	0.009639	0.016441	0.239765	0.000872	0.018509	0.000562	0.232834
4.783071	0.003706	0.009511	0.013677	0.239872	0.000866	0.014400	0.000562	0.232751
4.763525	0.003722	0.009767	0.006059	0.239785	0.000782	0.016533	0.000725	0.232807
4.719724	0.003675	0.009463	0.018703	0.239933	0.000822	0.012085	0.000521	0.232998
4.696253	0.003620	0.009903	0.011128	0.239984	0.000820	0.011503	0.000636	0.232668
4.722822	0.003652	0.009788	0.013264	0.240021	0.000939	0.012962	0.000627	0.232862
4.762027	0.003664	0.009695	0.011398	0.240046	0.000956	0.015394	0.000566	0.232884
4.780811	0.003727	0.009777	0.015514	0.240018	0.000795	0.015086	0.000969	0.232886
4.766167	0.003695	0.009408	0.016283	0.240091	0.000830	0.008491	0.000642	0.233087
4.716229	0.003657	0.009826	0.011242	0.240064	0.000841	0.015834	0.000584	0.232792
4.694333	0.003689	0.009684	0.017817	0.240177	0.000958	0.014552	0.000610	0.233036
4.721697	0.003637	0.009741	0.005632	0.240247	0.000934	0.012280	0.000597	0.232860
4.770610	0.003706	0.009869	0.011941	0.240221	0.000775	0.012895	0.000596	0.232913
4.790560	0.003757	0.009507	0.012310	0.240286	0.000923	0.018244	0.000648	0.233053
4.757604	0.003726	0.009783	0.014032	0.240221	0.000830	0.014123	0.000600	0.232884
4.707487	0.003657	0.009552	0.017984	0.240196	0.000915	0.007513	0.000642	0.233109
4.692306	0.003583	0.009814	0.015550	0.240309	0.001001	0.008757	0.000585	0.232928
4.737943	0.003647	0.009969	0.015891	0.240287	0.000865	0.008296	0.000629	0.232947
4.767969	0.003700	0.009635	0.014839	0.240423	0.000904	0.017311	0.000727	0.233151
