#header text header text texty text text
4.709772	0.003589	0.012139	0.015785	0.255394	0.001007	0.006592	0.001110	0.246764
4.753892	0.003654	0.011919	0.009948	0.255570	0.000967	0.013396	0.001054	0.247238
4.792225	0.003778	0.011952	0.014649	0.255536	0.001010	0.011041	0.001001	0.246608
4.791789	0.003731	0.011809	0.012952	0.255661	0.001017	0.016372	0.001026	0.247174
4.737341	0.003573	0.011927	0.008610	0.255696	0.001038	0.011840	0.000949	0.246749
4.715502	0.003521	0.012137	0.006888	0.255851	0.000928	0.011975	0.001043	0.247066
4.755998	0.003612	0.011991	0.017941	0.255764	0.001035	0.011645	0.001155	0.246763
4.796299	0.003732	0.011997	0.012587	0.255861	0.001020	0.013119	0.000932	0.246805
4.770942	0.003718	0.011721	0.012307	0.255758	0.001108	0.016427	0.000950	0.247157
4.723136	0.003698	0.012124	0.011565	0.255830	0.000989	0.015173	0.000936	0.246848
4.722060	0.003543	0.011954	0.017855	0.255910	0.000932	0.011194	0.000970	0.247284
4.781921	0.003601	0.012105	0.010920	0.255886	0.000986	0.008891	0.001199	0.246575
4.808046	0.003730	0.011829	0.012681	0.255912	0.000924	0.017860	0.000917	0.247263
4.759219	0.003701	0.011882	0.008248	0.255784	0.001074	0.009395	0.000951	0.246696
4.715674	0.003602	0.012063	0.013229	0.255936	0.000981	0.009581	0.000957	0.247204
4.734141	0.003593	0.012050	0.014626	0.255847	0.001023	0.011775	0.001057	0.246775
4.774580	0.003649	0.012218	0.012363	0.255995	0.001014	0.013061	0.001208	0.246891
4.797181	0.003684	0.011806	0.009021	0.255869	0.000974	0.021854	0.001110	0.247166
4.758822	0.003636	0.011985	0.010379	0.255886	0.001000	0.011824	0.000904	0.246745
4.714339	0.003579	0.011831	0.017796	0.255940	0.001019	0.013977	0.000963	0.247339
4.740453	0.003651	0.012210	0.007597	0.255903	0.001054	0.008412	0.000997	0.246554
4.791915	0.003678	0.012045	0.008678	0.256054	0.000948	0.011678	0.001073	0.247213
4.798297	0.003620	0.011841	0.014260	0.255875	0.000969	0.005415	0.001254	0.246814
4.759838	0.003684	0.012014	0.014756	0.256005	0.000964	0.013899	0.000928	0.247170
4.720758	0.003652	0.011991	0.010279	0.255862	0.001123	0.012350	0.000934	0.247028
4.748363	0.003620	0.012246	0.005619	0.255974	0.001037	0.013132	0.001013	0.246919
4.790117	0.003589	0.011926	0.016752	0.256006	0.000967	0.013141	0.001025	0.247242
4.798650	0.003582	0.011942	0.014439	0.256021	0.000991	0.009577	0.001298	0.246710
4.755237	0.003604	0.011859	0.007195	0.255947	0.000971	0.014382	0.001106	0.247406
4.720236	0.003719	0.012035	0.008411	0.255894	0.001106	0.010899	0.001026	0.246833
4.722012	0.003675	0.012253	0.008479	0.256129	0.000982	0.013713	0.001073	0.247225
4.773693	0.003639	0.012022	0.015776	0.256002	0.001067	0.008286	0.001070	0.247082
4.791982	0.003641	0.012042	0.021539	0.256099	0.000979	0.017801	0.001112	0.246909
4.781278	0.003613	0.011730	0.010391	0.256075	0.000953	0.019542	0.001147	0.247458
4.731656	0.003639	0.012043	0.014166	0.255990	0.001017	0.014382	0.001006	0.246863
4.712447	0.003683	0.012131	0.022184	0.256233	0.000984	0.009684	0.000956	0.247403
4.743629	0.003603	0.012121	0.012490	0.256070	0.001100	0.014191	0.001014	0.246805
4.790534	0.003618	0.012156	0.016711	0.256217	0.000945	0.021697	0.001135	0.247078
4.793797	0.003599	0.011788	0.014369	0.256061	0.000985	0.012142	0.001218	0.247286
4.751303	0.003725	0.011988	0.010487	0.256008	0.000991	0.015470	0.001021	0.246933
4.719881	0.003695	0.011961	0.008891	0.256084	0.001031	0.007995	0.000997	0.247507
4.724003	0.003658	0.012182	0.015958	0.255937	0.001013	0.009461	0.001049	0.246623
4.773524	0.003609	0.012183	0.014968	0.256200	0.000934	0.017676	0.001060	0.247324
4.804812	0.003625	0.011926	0.010268	0.256093	0.000940	0.016778	0.001216	0.247009
4.777083	0.003677	0.011997	0.016951	0.256067	0.000959	0.017752	0.000975	0.247141
4.727112	0.003702	0.011910	0.017438	0.256042	0.001035	0.013172	0.000961	0.247423
4.714282	0.003645	0.012265	0.017523	0.256113	0.001032	0.010931	0.001036	0.246805
4.749022	0.003537	0.012134	0.012388	0.256260	0.000890	0.011814	0.001047	0.247471
4.791524	0.003614	0.011965	0.013150	0.256239	0.001001	0.005136	0.001249	0.246725
4.799588	0.003692	0.011966	0.009706	0.256287	0.000919	0.015721	0.001087	0.247141
4.762146	0.003692	0.011752	0.009214	0.256139	0.001056	0.008072	0.001061	0.247270
4.721703	0.003703	0.012153	0.013991	0.256202	0.001027	0.012958	0.001054	0.246941
4.724794	0.003591	0.011989	0.012562	0.256383	0.001007	0.016116	0.001036	0.247555
4.758133	0.003625	0.012060	0.017942	0.256356	0.001012	0.012875	0.001147	0.246655
4.799604	0.003583	0.011944	0.016188	0.256494	0.000954	0.014679	0.001168	0.247312
