#header text header text texty text text
4.790398	0.003757	0.011669	0.013420	0.262849	0.000971	0.017062	0.001321	0.251387
4.726665	0.003772	0.011854	0.019413	0.263368	0.000926	0.014201	0.001097	0.252006
4.719388	0.003828	0.011905	0.022832	0.263460	0.001011	0.010019	0.001112	0.251291
4.759312	0.003882	0.012093	0.020745	0.263763	0.000997	0.011316	0.001148	0.251632
4.801986	0.003785	0.011696	0.018120	0.263720	0.001035	0.011925	0.001137	0.251657
4.788139	0.003755	0.011751	0.011758	0.263818	0.001031	0.014147	0.001227	0.251314
4.734690	0.003728	0.011675	0.017616	0.263877	0.001020	0.010762	0.001162	0.252073
4.721530	0.003780	0.012002	0.019040	0.263944	0.001105	0.010748	0.001133	0.251266
4.756967	0.003835	0.011910	0.011056	0.264104	0.001016	0.013963	0.001143	0.251918
4.807762	0.003892	0.011726	0.013885	0.264098	0.001034	0.016786	0.001051	0.251257
4.794894	0.003805	0.011753	0.011680	0.264082	0.000932	0.014995	0.001218	0.251778
4.742711	0.003746	0.011621	0.019697	0.264025	0.000969	0.010280	0.001274	0.251661
4.719656	0.003755	0.012050	0.019701	0.264320	0.000920	0.010078	0.001122	0.251546
4.755634	0.003861	0.011853	0.019677	0.264301	0.001053	0.006339	0.001134	0.251944
4.798303	0.003869	0.011846	0.013299	0.264293	0.001085	0.013419	0.001122	0.251210
4.804470	0.003762	0.011712	0.011978	0.264404	0.000968	0.018964	0.001153	0.252017
4.760961	0.003708	0.011681	0.012147	0.264248	0.001075	0.009385	0.001365	0.251517
4.706961	0.003674	0.012020	0.014820	0.264479	0.000950	0.009638	0.001137	0.251901
4.738926	0.003868	0.011848	0.010916	0.264411	0.001065	0.009212	0.001182	0.251540
4.792505	0.003916	0.011972	0.016568	0.264586	0.001113	0.010999	0.001114	0.251529
4.810170	0.003826	0.011585	0.009207	0.264427	0.001065	0.019390	0.001159	0.251991
4.754642	0.003748	0.011824	0.016424	0.264474	0.000992	0.012867	0.001311	0.251423
4.715934	0.003711	0.011850	0.015225	0.264527	0.000985	0.010671	0.001172	0.252122
4.731242	0.003868	0.011945	0.010910	0.264522	0.001035	0.011701	0.001170	0.251234
4.785904	0.003899	0.011974	0.007728	0.264726	0.001017	0.012525	0.001183	0.251814
4.807209	0.003842	0.011609	0.017577	0.264630	0.001143	0.014371	0.001093	0.251642
