#header text header text texty text text
3.804791	0.035754	0.085013	0.031813	1.061268	0.009708	0.118793	0.010910	1.075752
3.809392	0.036431	0.080293	0.029376	1.056158	0.008813	0.136958	0.007999	1.066282
3.770671	0.035480	0.092018	0.031847	1.054688	0.006682	0.135999	0.009345	1.059132
3.757717	0.034585	0.095774	0.029407	1.056017	0.006089	0.112622	0.010022	1.057264
3.764702	0.036260	0.078964	0.020184	1.055702	0.008908	0.119978	0.008725	1.057096
3.774170	0.034472	0.077584	0.020474	1.053227	0.008648	0.140235	0.007586	1.049156
3.773761	0.034788	0.088937	0.026697	1.048526	0.007539	0.129105	0.007184	1.045087
3.786842	0.032664	0.089015	0.026979	1.053004	0.006538	0.090258	0.008891	1.040521
3.816184	0.031510	0.072140	0.023827	1.054958	0.008486	0.106724	0.009314	1.038177
3.818787	0.032917	0.071782	0.026650	1.050803	0.008657	0.134689	0.006692	1.034693
3.793577	0.032220	0.082417	0.031724	1.049629	0.006384	0.119913	0.008357	1.028177
3.771540	0.032200	0.084441	0.026555	1.050537	0.006647	0.099510	0.009442	1.027535
3.777213	0.033900	0.069469	0.026875	1.050793	0.009550	0.108570	0.008368	1.027225
3.779202	0.031919	0.068043	0.019383	1.047795	0.007400	0.133038	0.007228	1.018878
3.767887	0.033007	0.080350	0.022245	1.043460	0.005774	0.118952	0.007500	1.015820
3.782810	0.031863	0.077589	0.025852	1.046396	0.008226	0.079905	0.007502	1.012729
3.810538	0.030480	0.063135	0.023514	1.048257	0.007578	0.103038	0.008300	1.011638
3.820992	0.032069	0.066973	0.021591	1.043904	0.008103	0.125367	0.006307	1.009464
3.815388	0.029903	0.076481	0.027404	1.045002	0.005980	0.105270	0.008136	1.003047
3.799370	0.029525	0.076633	0.026635	1.046700	0.006617	0.078350	0.008873	1.001312
3.797013	0.031744	0.061188	0.024426	1.045845	0.007783	0.100519	0.008459	1.000132
3.786985	0.030386	0.063235	0.022725	1.042547	0.007332	0.121074	0.007922	0.995275
3.772915	0.031545	0.070582	0.022920	1.039188	0.006473	0.110361	0.008339	0.989673
3.781733	0.031623	0.067168	0.022211	1.040481	0.006396	0.075941	0.008390	0.987235
3.799942	0.030494	0.056086	0.025570	1.041069	0.008604	0.095378	0.008427	0.988137
3.817034	0.031129	0.060984	0.021729	1.037612	0.006867	0.121286	0.006050	0.984256
3.815136	0.029497	0.070320	0.026511	1.038247	0.005424	0.099825	0.007934	0.977984
3.824759	0.028455	0.067312	0.026592	1.041105	0.006016	0.065478	0.009941	0.973950
3.831260	0.029850	0.054434	0.023785	1.040553	0.007312	0.094945	0.009246	0.971363
3.818123	0.028717	0.055929	0.025297	1.037707	0.006443	0.106055	0.008571	0.966103
3.784288	0.029689	0.063192	0.023370	1.036225	0.006483	0.098216	0.010283	0.960359
3.789271	0.030400	0.057585	0.018655	1.036113	0.006622	0.070233	0.010459	0.958195
3.803400	0.030408	0.046424	0.023520	1.034957	0.008277	0.085002	0.009176	0.956207
3.814179	0.030305	0.052282	0.020338	1.032350	0.006438	0.103894	0.007405	0.951500
3.820059	0.029120	0.061631	0.022787	1.032361	0.004817	0.088855	0.008785	0.946796
3.839339	0.027460	0.057157	0.028558	1.035810	0.006617	0.054666	0.009486	0.941903
3.842479	0.028645	0.045319	0.030439	1.034942	0.008166	0.083687	0.009894	0.936291
3.815789	0.027611	0.048775	0.029776	1.032779	0.006591	0.101660	0.009473	0.933266
