#header text header text texty text text
3.843296	0.035361	0.041686	0.024118	0.847216	0.003495	0.062119	0.006157	0.637657
3.838518	0.034640	0.039594	0.022699	0.848855	0.004161	0.045818	0.003627	0.640280
3.837278	0.034439	0.047623	0.023964	0.848040	0.004897	0.026072	0.005852	0.639825
3.851058	0.034995	0.049386	0.028986	0.850097	0.004045	0.031130	0.007373	0.636287
3.860424	0.034777	0.041351	0.028016	0.854181	0.003516	0.058102	0.005007	0.638375
3.877400	0.034864	0.040521	0.026848	0.853989	0.004486	0.050782	0.003941	0.640760
3.884438	0.034806	0.049139	0.031011	0.852854	0.005116	0.028655	0.006766	0.639669
3.887293	0.035275	0.050779	0.031056	0.854477	0.004383	0.026643	0.007790	0.635921
3.879885	0.035343	0.041589	0.022848	0.857548	0.003529	0.059903	0.006060	0.637531
3.867765	0.035296	0.039290	0.028685	0.856354	0.004381	0.044899	0.003532	0.640899
3.846064	0.034898	0.048429	0.018236	0.854604	0.004760	0.023696	0.006039	0.639550
3.838288	0.035024	0.051053	0.022319	0.855832	0.003898	0.028427	0.007696	0.636902
3.836200	0.034822	0.041935	0.025318	0.858308	0.003531	0.061118	0.005274	0.639002
3.835666	0.034221	0.041043	0.025476	0.857543	0.004368	0.045500	0.004008	0.641463
3.843747	0.033854	0.049086	0.030305	0.854576	0.005080	0.023970	0.006961	0.640179
3.854749	0.033855	0.049698	0.026139	0.855494	0.004026	0.033326	0.008509	0.636714
3.861132	0.033583	0.041380	0.026861	0.857884	0.003601	0.056736	0.005586	0.639316
3.878132	0.033436	0.041437	0.025309	0.856141	0.004563	0.049773	0.004808	0.641706
3.881626	0.033599	0.050167	0.029863	0.854294	0.005086	0.026655	0.006972	0.639909
3.881775	0.034300	0.051216	0.021341	0.856326	0.004029	0.034403	0.006949	0.635977
3.875665	0.035142	0.041718	0.026617	0.858298	0.003653	0.059252	0.004444	0.637925
3.870932	0.034686	0.040116	0.026260	0.857476	0.004456	0.049320	0.003738	0.641233
3.845117	0.033773	0.049114	0.031552	0.856007	0.004789	0.023010	0.006800	0.640010
3.831035	0.033717	0.050418	0.031096	0.856913	0.003877	0.029586	0.008336	0.637200
