#header text header text texty text text
0.087350	0.008301	0.000688	0.001585	3.024388	0.000639	0.000649	0.017048	0.077831
0.087343	0.007455	0.000541	0.001598	3.027497	0.000601	0.000553	0.018836	0.077970
0.087356	0.006580	0.000562	0.001595	3.028456	0.000683	0.000705	0.015666	0.077831
0.087335	0.010884	0.000637	0.001579	3.028003	0.000596	0.000636	0.014020	0.077910
0.087317	0.010696	0.000592	0.001506	3.027376	0.000552	0.000565	0.016067	0.078031
0.087346	0.011948	0.000583	0.001597	3.028402	0.000699	0.000708	0.017671	0.077866
0.087322	0.006388	0.000657	0.001578	3.026330	0.000609	0.000595	0.016733	0.077991
0.087329	0.005324	0.000565	0.001592	3.029161	0.000576	0.000610	0.016841	0.078033
0.087325	0.010837	0.000628	0.001570	3.028129	0.000668	0.000756	0.013426	0.077885
0.087313	0.012054	0.000666	0.001550	3.026897	0.000642	0.000601	0.015526	0.078013
0.087339	0.010998	0.000531	0.001520	3.028917	0.000648	0.000625	0.016644	0.078086
0.087323	0.009721	0.000634	0.001630	3.028279	0.000695	0.000713	0.016982	0.077892
0.087315	0.008005	0.000644	0.001595	3.028619	0.000587	0.000594	0.020847	0.078096
0.087363	0.005973	0.000503	0.001606	3.028558	0.000635	0.000668	0.016709	0.078003
0.087320	0.005766	0.000692	0.001564	3.029054	0.000631	0.000675	0.014836	0.077956
0.087342	0.008363	0.000581	0.001555	3.029236	0.000574	0.000595	0.012605	0.078115
0.087345	0.011247	0.000557	0.001519	3.030011	0.000759	0.000721	0.017029	0.077985
0.087317	0.009856	0.000699	0.001582	3.028631	0.000660	0.000624	0.019996	0.077997
0.087360	0.007076	0.000547	0.001591	3.027896	0.000564	0.000608	0.021632	0.078080
0.087330	0.004480	0.000583	0.001600	3.030090	0.000702	0.000726	0.017071	0.077941
0.087341	0.009551	0.000712	0.001585	3.029028	0.000601	0.000623	0.011869	0.077985
0.087360	0.011563	0.000572	0.001537	3.028799	0.000675	0.000601	0.016270	0.078128
0.087332	0.011302	0.000610	0.001574	3.031006	0.000730	0.000696	0.019238	0.077986
0.087337	0.007624	0.000675	0.001582	3.028827	0.000644	0.000627	0.020372	0.078059
0.087338	0.004900	0.000564	0.001577	3.030314	0.000613	0.000608	0.016196	0.078141
0.087356	0.007047	0.000653	0.001595	3.031579	0.000665	0.000724	0.013251	0.077940
0.087321	0.009987	0.000669	0.001608	3.029633	0.000672	0.000593	0.013016	0.078093
0.087363	0.011377	0.000588	0.001544	3.028716	0.000636	0.000630	0.018576	0.078121
0.087334	0.010534	0.000693	0.001620	3.029718	0.000689	0.000700	0.020274	0.077999
0.087327	0.006303	0.000617	0.001563	3.028407	0.000606	0.000585	0.020462	0.078177
0.087375	0.005233	0.000539	0.001573	3.030691	0.000663	0.000650	0.016482	0.078087
0.087334	0.010152	0.000745	0.001586	3.029222	0.000666	0.000645	0.012541	0.077988
0.087344	0.010784	0.000594	0.001576	3.030380	0.000599	0.000611	0.011949	0.078167
0.087336	0.013114	0.000560	0.001541	3.031023	0.000780	0.000729	0.017536	0.078096
0.087278	0.012295	0.000715	0.001578	3.029827	0.000646	0.000650	0.020147	0.078027
0.087345	0.007337	0.000583	0.001574	3.029287	0.000587	0.000594	0.017835	0.078193
0.087317	0.009145	0.000632	0.001604	3.031231	0.000703	0.000710	0.014828	0.078009
0.087361	0.008158	0.000665	0.001614	3.030077	0.000651	0.000618	0.012432	0.078101
0.087370	0.011875	0.000594	0.001552	3.032095	0.000721	0.000621	0.012254	0.078189
0.087338	0.014530	0.000632	0.001572	3.032044	0.000679	0.000719	0.016334	0.078000
0.087318	0.011937	0.000682	0.001536	3.030931	0.000682	0.000588	0.016673	0.078173
0.087358	0.007595	0.000540	0.001559	3.031055	0.000703	0.000659	0.016986	0.078230
0.087306	0.008425	0.000694	0.001594	3.029944	0.000690	0.000704	0.015352	0.077992
0.087304	0.005493	0.000624	0.001597	3.030540	0.000617	0.000587	0.013265	0.078174
0.087352	0.008348	0.000566	0.001562	3.032186	0.000678	0.000730	0.014172	0.078127
0.087317	0.012505	0.000702	0.001605	3.031060	0.000734	0.000659	0.013940	0.078074
0.087355	0.010942	0.000621	0.001518	3.031981	0.000615	0.000591	0.016922	0.078256
0.087336	0.011990	0.000565	0.001561	3.031620	0.000748	0.000749	0.018047	0.078142
0.087333	0.006322	0.000717	0.001582	3.030354	0.000686	0.000627	0.015807	0.078147
0.087346	0.006577	0.000621	0.001589	3.032822	0.000580	0.000657	0.018844	0.078249
0.087303	0.007510	0.000644	0.001530	3.033558	0.000764	0.000751	0.015782	0.078081
0.087332	0.010402	0.000699	0.001581	3.032198	0.000662	0.000636	0.013252	0.078159
0.087326	0.011608	0.000568	0.001539	3.033281	0.000696	0.000679	0.014707	0.078233
0.087319	0.011324	0.000635	0.001591	3.033166	0.000720	0.000726	0.017273	0.078060
0.087312	0.007420	0.000661	0.001612	3.032162	0.000706	0.000614	0.019048	0.078191
0.087339	0.007392	0.000570	0.001560	3.034045	0.000711	0.000692	0.020150	0.078232
