#header text header text texty text text
0.086828	0.009637	0.000904	0.001649	3.239968	0.001103	0.000992	0.022388	0.077012
0.086733	0.008144	0.001013	0.001636	3.240976	0.001077	0.001019	0.020808	0.076730
0.086734	0.009744	0.000958	0.001620	3.241949	0.001002	0.000965	0.024350	0.077111
0.086765	0.007648	0.000926	0.001676	3.242535	0.001123	0.001067	0.022087	0.076839
0.086712	0.008814	0.001012	0.001622	3.241023	0.001058	0.000929	0.021817	0.076900
0.086743	0.009683	0.000908	0.001664	3.239963	0.001158	0.001064	0.020799	0.077083
0.086762	0.010053	0.001020	0.001666	3.242137	0.001045	0.000943	0.019696	0.076789
0.086723	0.011437	0.000962	0.001624	3.241919	0.000997	0.000980	0.023978	0.077162
0.086729	0.010108	0.000976	0.001654	3.241964	0.001134	0.001036	0.020853	0.076976
0.086746	0.010205	0.001023	0.001615	3.243451	0.001046	0.000902	0.021672	0.076928
0.086728	0.009076	0.000902	0.001634	3.242281	0.001178	0.000976	0.020307	0.077196
0.086766	0.012728	0.001063	0.001604	3.241924	0.001039	0.001034	0.023580	0.076874
0.086742	0.011879	0.000982	0.001623	3.242707	0.001033	0.000927	0.024187	0.077239
0.086751	0.011441	0.000994	0.001634	3.241847	0.001108	0.001110	0.025502	0.076964
0.086742	0.011901	0.001041	0.001636	3.242442	0.001053	0.001021	0.021900	0.077057
0.086742	0.014540	0.000964	0.001640	3.240124	0.001159	0.001038	0.024536	0.077202
0.086745	0.012277	0.001061	0.001604	3.242915	0.001081	0.001096	0.025007	0.076909
0.086759	0.012222	0.000991	0.001633	3.243807	0.001098	0.000925	0.024919	0.077316
0.086744	0.015905	0.000995	0.001633	3.244636	0.001117	0.001154	0.025878	0.077011
0.086726	0.015288	0.001079	0.001639	3.242353	0.001085	0.001009	0.025096	0.077134
0.086707	0.012868	0.000922	0.001654	3.242078	0.001207	0.001055	0.024380	0.077263
0.086729	0.009908	0.001054	0.001608	3.244435	0.001107	0.001057	0.023877	0.076961
0.086732	0.012530	0.000982	0.001634	3.242547	0.001061	0.000962	0.027175	0.077346
0.086734	0.014550	0.001007	0.001656	3.243852	0.001139	0.001041	0.029436	0.077059
0.086745	0.013336	0.001059	0.001661	3.241376	0.001028	0.000885	0.027585	0.077225
0.086715	0.010056	0.000937	0.001716	3.241024	0.001190	0.001058	0.024857	0.077268
0.086726	0.012430	0.001079	0.001672	3.244478	0.001118	0.000971	0.023940	0.077048
0.086736	0.010555	0.000978	0.001603	3.242096	0.001084	0.001038	0.025551	0.077384
0.086749	0.010697	0.001031	0.001650	3.242931	0.001153	0.001051	0.026821	0.077115
0.086723	0.011031	0.001030	0.001640	3.244188	0.001066	0.000942	0.025885	0.077184
0.086727	0.010341	0.000928	0.001686	3.241597	0.001190	0.001053	0.023600	0.077349
0.086741	0.010232	0.001088	0.001659	3.244581	0.001113	0.001055	0.020468	0.077046
0.086728	0.008742	0.000959	0.001659	3.243150	0.001079	0.001017	0.024271	0.077407
0.086754	0.008438	0.000996	0.001707	3.246083	0.001188	0.001054	0.023628	0.077110
0.086712	0.008392	0.001069	0.001627	3.245365	0.001038	0.000939	0.022468	0.077248
0.086728	0.006732	0.000940	0.001705	3.242222	0.001195	0.001108	0.023474	0.077370
0.086733	0.009244	0.001055	0.001647	3.244952	0.001164	0.001024	0.021891	0.077082
0.086717	0.009317	0.000965	0.001666	3.241981	0.001127	0.001008	0.018777	0.077466
0.086742	0.008015	0.000999	0.001707	3.245557	0.001230	0.001148	0.021953	0.077182
0.086719	0.008243	0.001039	0.001660	3.245276	0.001090	0.000955	0.022186	0.077299
0.086753	0.006942	0.000946	0.001699	3.244502	0.001277	0.001070	0.021300	0.077416
0.086730	0.010073	0.001076	0.001621	3.244182	0.001166	0.001134	0.019729	0.077111
0.086739	0.010228	0.000919	0.001688	3.242407	0.001193	0.001038	0.020217	0.077555
0.086737	0.007349	0.001032	0.001656	3.246260	0.001255	0.001065	0.020434	0.077170
0.086744	0.006265	0.000989	0.001646	3.243816	0.001123	0.000960	0.023003	0.077386
0.086744	0.007849	0.000965	0.001713	3.245177	0.001240	0.001114	0.021730	0.077371
0.086704	0.005077	0.001046	0.001659	3.246670	0.001121	0.000996	0.020782	0.077182
0.086745	0.007982	0.000945	0.001693	3.245045	0.001189	0.001074	0.021716	0.077582
0.086745	0.010484	0.001085	0.001659	3.245878	0.001165	0.001112	0.022747	0.077167
0.086737	0.007517	0.001050	0.001673	3.246021	0.001107	0.000930	0.022051	0.077455
0.086738	0.012154	0.001000	0.001712	3.244654	0.001264	0.001133	0.024443	0.077451
0.086707	0.011202	0.001103	0.001639	3.245093	0.001166	0.001013	0.025192	0.077243
0.086709	0.010469	0.000995	0.001618	3.245180	0.001160	0.001019	0.023751	0.077618
0.086705	0.013120	0.001041	0.001633	3.245664	0.001249	0.001213	0.023427	0.077319
0.086721	0.012834	0.001096	0.001603	3.246386	0.001144	0.000989	0.025879	0.077398
0.086719	0.014007	0.000993	0.001664	3.244206	0.001273	0.001090	0.026717	0.077542
0.086733	0.014618	0.001068	0.001688	3.246840	0.001181	0.001030	0.024447	0.077303
0.086701	0.010274	0.000984	0.001642	3.244828	0.001126	0.001081	0.026756	0.077650
0.086734	0.013174	0.001050	0.001702	3.245667	0.001240	0.001057	0.024536	0.077372
0.086708	0.009510	0.001069	0.001617	3.247138	0.001103	0.001021	0.025974	0.077412
0.086732	0.010498	0.000950	0.001692	3.242589	0.001271	0.001127	0.024232	0.077591
0.086722	0.007167	0.001104	0.001680	3.244060	0.001211	0.001045	0.024055	0.077284
0.086744	0.010861	0.000994	0.001682	3.245867	0.001264	0.001055	0.024741	0.077695
0.086710	0.011427	0.001068	0.001691	3.247327	0.001303	0.001065	0.023176	0.077392
0.086743	0.008187	0.001046	0.001598	3.246440	0.001164	0.001030	0.024048	0.077568
0.086738	0.007130	0.000962	0.001654	3.243004	0.001284	0.001140	0.024963	0.077544
0.086711	0.011165	0.001075	0.001642	3.246111	0.001134	0.001063	0.024392	0.077348
0.086736	0.006082	0.000967	0.001683	3.243496	0.001202	0.001100	0.022719	0.077728
0.086724	0.009976	0.001046	0.001691	3.246012	0.001228	0.001144	0.023311	0.077409
0.086715	0.007195	0.001062	0.001666	3.245507	0.001166	0.001052	0.022904	0.077559
0.086759	0.006767	0.000969	0.001693	3.246200	0.001306	0.001130	0.025033	0.077557
0.086698	0.007704	0.001083	0.001632	3.246874	0.001202	0.000999	0.021958	0.077401
0.086763	0.007233	0.000927	0.001675	3.243938	0.001285	0.001152	0.020828	0.077723
0.086707	0.008513	0.001047	0.001692	3.248285	0.001262	0.001098	0.020685	0.077346
0.086756	0.012769	0.001010	0.001687	3.246565	0.001194	0.001072	0.019700	0.077615
0.086695	0.006877	0.000975	0.001722	3.245788	0.001334	0.001081	0.019901	0.077645
0.086719	0.006451	0.001084	0.001624	3.247386	0.001170	0.001055	0.020510	0.077428
0.086732	0.006919	0.000943	0.001695	3.247648	0.001293	0.001074	0.021427	0.077785
0.086695	0.012356	0.001059	0.001667	3.246789	0.001296	0.001130	0.020810	0.077396
0.086801	0.009346	0.001015	0.001684	3.245184	0.001281	0.001017	0.019726	0.077713
0.086826	0.007516	0.001011	0.001715	3.245686	0.001329	0.001130	0.020560	0.077630
0.086813	0.005512	0.001087	0.001611	3.246728	0.001185	0.001049	0.022458	0.077545
0.086905	0.006194	0.000925	0.001674	3.243779	0.001307	0.001033	0.020420	0.077850
0.086817	0.006382	0.001076	0.001585	3.244737	0.001261	0.001054	0.021699	0.077498
0.087271	0.010227	0.000976	0.001633	3.244594	0.001220	0.000987	0.019448	0.077880
0.087696	0.009459	0.000989	0.001710	3.244811	0.001297	0.001164	0.022034	0.077569
0.088142	0.006106	0.001039	0.001715	3.251918	0.001248	0.000958	0.021749	0.077597
0.088414	0.006450	0.000985	0.001728	3.254634	0.001374	0.001067	0.021766	0.077896
0.088669	0.006542	0.001113	0.001706	3.260120	0.001239	0.001069	0.019560	0.077614
0.089060	0.008256	0.001013	0.001745	3.257950	0.001263	0.001117	0.021362	0.077915
0.089296	0.010521	0.001088	0.001752	3.257896	0.001376	0.001246	0.022030	0.077612
0.089699	0.007324	0.001123	0.001737	3.260521	0.001307	0.001014	0.022721	0.077625
0.089999	0.009602	0.000999	0.001820	3.260627	0.001347	0.001274	0.024186	0.077860
0.090322	0.010084	0.001132	0.001781	3.265353	0.001324	0.001104	0.023862	0.077539
0.090679	0.010553	0.001106	0.001783	3.265236	0.001219	0.001194	0.023598	0.077948
0.091000	0.010118	0.001091	0.001835	3.268390	0.001406	0.001232	0.024486	0.077758
0.091481	0.013470	0.001114	0.001822	3.271082	0.001288	0.001130	0.025186	0.077746
0.091883	0.010342	0.001059	0.001832	3.270430	0.001388	0.001326	0.024884	0.077932
0.092326	0.012031	0.001157	0.001838	3.277255	0.001315	0.001145	0.023595	0.077616
0.092805	0.009625	0.001047	0.001858	3.277274	0.001269	0.001161	0.020795	0.078013
0.093262	0.011297	0.001094	0.001877	3.281042	0.001444	0.001252	0.023364	0.077788
0.093903	0.009729	0.001173	0.001785	3.284311	0.001274	0.001142	0.024811	0.077930
0.094427	0.007966	0.001061	0.001825	3.285066	0.001488	0.001389	0.025698	0.078189
0.095084	0.007655	0.001187	0.001804	3.287467	0.001375	0.001326	0.025152	0.077805
0.095843	0.010850	0.001082	0.001824	3.289264	0.001372	0.001294	0.025144	0.078144
0.096367	0.008087	0.001135	0.001875	3.292418	0.001490	0.001346	0.023470	0.078038
0.096995	0.008873	0.001191	0.001753	3.296442	0.001448	0.001375	0.021678	0.077967
0.097713	0.007220	0.001035	0.001792	3.299160	0.001495	0.001287	0.023252	0.078411
0.098313	0.005707	0.001199	0.001748	3.304735	0.001491	0.001323	0.022999	0.078092
0.099171	0.006778	0.001130	0.001764	3.307243	0.001434	0.001380	0.023148	0.078399
0.099811	0.007045	0.001137	0.001776	3.308616	0.001571	0.001466	0.021237	0.078428
0.100694	0.006587	0.001229	0.001734	3.312343	0.001439	0.001363	0.019117	0.078298
0.101608	0.006367	0.001140	0.001648	3.314244	0.001516	0.001453	0.024071	0.078735
0.102393	0.008643	0.001196	0.001633	3.316996	0.001502	0.001510	0.022878	0.078484
0.103415	0.007531	0.001211	0.001633	3.319100	0.001457	0.001384	0.023856	0.078742
0.104282	0.005497	0.001155	0.001582	3.320624	0.001610	0.001639	0.022573	0.078844
0.105342	0.007541	0.001293	0.001557	3.325608	0.001521	0.001415	0.022339	0.078745
0.106393	0.007805	0.001201	0.001486	3.325311	0.001506	0.001617	0.022341	0.079199
0.107365	0.010280	0.001262	0.001418	3.327503	0.001633	0.001535	0.025933	0.079021
0.108543	0.013139	0.001247	0.001361	3.328038	0.001485	0.001586	0.028127	0.079339
0.109647	0.010888	0.001160	0.001367	3.328901	0.001688	0.001586	0.027328	0.079577
0.110818	0.007459	0.001287	0.001295	3.332898	0.001652	0.001598	0.024830	0.079438
0.112028	0.007275	0.001195	0.001221	3.331804	0.001662	0.001676	0.024210	0.079973
0.113196	0.007247	0.001286	0.001194	3.337309	0.001791	0.001554	0.026225	0.079813
0.114705	0.012083	0.001270	0.001114	3.337541	0.001602	0.001672	0.026157	0.080168
