#header text header text texty text text
0.087982	0.011218	0.001532	0.002069	3.546375	0.002144	0.001529	0.023765	0.080782
0.087839	0.009865	0.001643	0.002118	3.554696	0.002042	0.001655	0.025629	0.080438
0.087917	0.008143	0.001558	0.002066	3.559211	0.002020	0.001492	0.023229	0.080799
0.087917	0.008929	0.001630	0.002117	3.540739	0.002108	0.001628	0.022677	0.080520
0.087843	0.010353	0.001638	0.002140	3.539335	0.002009	0.001550	0.024459	0.080668
0.087946	0.011532	0.001536	0.002073	3.555127	0.002240	0.001528	0.024334	0.080735
0.087817	0.011776	0.001644	0.002105	3.544742	0.002053	0.001628	0.024219	0.080459
0.087899	0.010126	0.001557	0.002003	3.554596	0.002031	0.001499	0.027517	0.080849
0.087867	0.008242	0.001537	0.002109	3.549688	0.002180	0.001605	0.025684	0.080523
0.087794	0.007214	0.001617	0.002068	3.554901	0.001993	0.001600	0.026908	0.080634
0.087915	0.005890	0.001527	0.002098	3.545921	0.002130	0.001495	0.027582	0.080823
0.087777	0.011553	0.001602	0.002093	3.554713	0.002133	0.001685	0.032303	0.080473
0.087915	0.005997	0.001565	0.002036	3.550914	0.002016	0.001504	0.031409	0.080839
0.087854	0.007052	0.001551	0.002086	3.543770	0.002139	0.001613	0.028675	0.080577
0.087807	0.006794	0.001616	0.002040	3.553534	0.002025	0.001542	0.024197	0.080647
0.087903	0.005032	0.001532	0.002108	3.543418	0.002167	0.001487	0.028456	0.080835
0.087760	0.005407	0.001631	0.002153	3.549413	0.002098	0.001660	0.028385	0.080449
0.087902	0.005913	0.001579	0.002110	3.545057	0.002068	0.001443	0.028659	0.080822
0.087850	0.007828	0.001594	0.002089	3.539966	0.002155	0.001656	0.026687	0.080545
0.087865	0.006940	0.001593	0.002050	3.555910	0.001977	0.001568	0.025540	0.080699
0.087880	0.004350	0.001491	0.002089	3.541654	0.002236	0.001541	0.027944	0.080807
0.087761	0.006406	0.001642	0.002118	3.539783	0.002061	0.001634	0.025560	0.080482
0.087904	0.006718	0.001544	0.002093	3.552397	0.002179	0.001500	0.032450	0.080867
0.087779	0.006967	0.001572	0.002107	3.543657	0.002122	0.001661	0.031357	0.080511
0.087878	0.007492	0.001616	0.001990	3.551086	0.002015	0.001517	0.027498	0.080821
0.087841	0.007636	0.001574	0.002115	3.550737	0.002239	0.001609	0.026643	0.080600
0.087776	0.007276	0.001666	0.002101	3.551089	0.002066	0.001539	0.028488	0.080609
0.087884	0.009059	0.001539	0.002085	3.541985	0.002206	0.001514	0.031740	0.080893
0.087760	0.007948	0.001619	0.002115	3.553869	0.002116	0.001651	0.028731	0.080454
0.087864	0.008093	0.001580	0.002013	3.553972	0.002073	0.001495	0.029819	0.080856
0.087793	0.008876	0.001597	0.002096	3.546520	0.002163	0.001631	0.027950	0.080593
0.087817	0.006376	0.001652	0.002079	3.547059	0.002090	0.001521	0.028235	0.080692
0.087856	0.008133	0.001551	0.002088	3.548629	0.002240	0.001525	0.030161	0.080815
0.087755	0.008659	0.001657	0.002115	3.551279	0.002073	0.001646	0.030793	0.080501
0.087896	0.006833	0.001600	0.002072	3.537731	0.002153	0.001476	0.030722	0.080872
0.087788	0.009030	0.001613	0.002098	3.552923	0.002161	0.001643	0.027864	0.080537
0.087842	0.008254	0.001628	0.002044	3.538544	0.002020	0.001529	0.029054	0.080726
0.087844	0.007773	0.001563	0.002084	3.552389	0.002286	0.001551	0.028686	0.080727
0.087772	0.011492	0.001660	0.002079	3.554106	0.002048	0.001594	0.030340	0.080569
0.087876	0.008700	0.001510	0.002023	3.550487	0.002181	0.001506	0.029415	0.080896
0.087754	0.005014	0.001658	0.002114	3.549898	0.002180	0.001658	0.029082	0.080499
0.087875	0.006421	0.001616	0.002051	3.551356	0.002068	0.001465	0.027888	0.080836
