#header text header text texty text text
1.275878	0.011083	0.002376	0.003675	1.051701	0.006174	0.007341	0.002443	0.742380
1.276043	0.010884	0.002420	0.003576	1.051818	0.006293	0.007279	0.002491	0.742266
1.275990	0.010730	0.002498	0.003569	1.051450	0.005942	0.007263	0.002227	0.742345
1.276028	0.010774	0.002273	0.003603	1.051610	0.006185	0.007438	0.002778	0.742241
1.276299	0.010996	0.002365	0.003832	1.051903	0.006275	0.007289	0.002187	0.742316
1.275963	0.011238	0.002396	0.003940	1.051952	0.006187	0.007273	0.002301	0.742392
1.275926	0.010933	0.002430	0.003673	1.051850	0.006353	0.007348	0.002512	0.742340
1.276096	0.010804	0.002471	0.003575	1.052178	0.005945	0.007233	0.002339	0.742329
1.276194	0.010825	0.002255	0.003618	1.052412	0.006158	0.007341	0.002201	0.742311
1.276080	0.010907	0.002405	0.003732	1.052324	0.006215	0.007318	0.002630	0.742353
1.276333	0.011338	0.002471	0.003987	1.052712	0.006182	0.007268	0.002250	0.742253
1.276033	0.011169	0.002374	0.003688	1.052259	0.006438	0.007408	0.002524	0.742208
1.276065	0.010762	0.002462	0.003560	1.052197	0.005989	0.007241	0.002523	0.742294
1.276285	0.010717	0.002334	0.003553	1.052351	0.006197	0.007346	0.002168	0.742172
1.275987	0.010699	0.002448	0.003533	1.052213	0.006217	0.007333	0.003141	0.742169
1.276564	0.011109	0.002441	0.003868	1.052138	0.006202	0.007275	0.002127	0.742274
1.276325	0.011161	0.002342	0.003739	1.052342	0.006581	0.007351	0.002433	0.742188
1.276212	0.010906	0.002434	0.003561	1.052306	0.006036	0.007298	0.002559	0.742325
1.276152	0.010805	0.002358	0.003622	1.052357	0.006211	0.007279	0.002326	0.742128
1.275964	0.010672	0.002460	0.003524	1.052256	0.006069	0.007274	0.002413	0.742216
1.275995	0.010936	0.002397	0.003773	1.052747	0.006175	0.007274	0.002362	0.742191
1.276179	0.011216	0.002396	0.003918	1.052571	0.006449	0.007288	0.002269	0.742168
1.276130	0.011036	0.002473	0.003627	1.052441	0.006061	0.007271	0.002583	0.742236
1.276086	0.010739	0.002392	0.003486	1.052406	0.006281	0.007290	0.002415	0.742161
1.276311	0.010725	0.002420	0.003562	1.052214	0.006119	0.007252	0.002136	0.742114
1.276517	0.010744	0.002335	0.003626	1.052564	0.006212	0.007347	0.003574	0.742135
1.276443	0.011177	0.002337	0.003882	1.052436	0.006460	0.007250	0.002207	0.742097
1.276015	0.011127	0.002447	0.003728	1.052349	0.006148	0.007269	0.002459	0.742066
1.276228	0.010769	0.002405	0.003610	1.052852	0.006333	0.007328	0.002563	0.741989
1.276370	0.010727	0.002367	0.003576	1.052493	0.006137	0.007223	0.002206	0.742028
1.276199	0.010756	0.002343	0.003599	1.052635	0.006069	0.007304	0.003042	0.742093
1.276207	0.010929	0.002380	0.003825	1.052737	0.006445	0.007272	0.002283	0.741973
1.276126	0.011287	0.002491	0.003889	1.052496	0.006108	0.007238	0.002366	0.742142
1.276327	0.010931	0.002401	0.003568	1.052374	0.006433	0.007356	0.002563	0.742122
1.276410	0.010836	0.002358	0.003691	1.052741	0.006036	0.007214	0.002382	0.742143
1.276330	0.010806	0.002323	0.003603	1.053074	0.006083	0.007235	0.002296	0.742137
1.275896	0.010773	0.002464	0.003700	1.052775	0.006403	0.007270	0.003068	0.742082
1.276088	0.011266	0.002458	0.003941	1.052364	0.006139	0.007198	0.002214	0.741889
1.276172	0.011106	0.002312	0.003743	1.052652	0.006407	0.007330	0.002581	0.741982
1.276584	0.010760	0.002358	0.003479	1.052357	0.006112	0.007241	0.002519	0.742045
1.276100	0.010748	0.002401	0.003631	1.052426	0.006037	0.007250	0.002209	0.741910
1.276545	0.010856	0.002386	0.003618	1.052514	0.006362	0.007273	0.003858	0.741789
1.276314	0.011049	0.002390	0.003884	1.052750	0.006136	0.007212	0.002182	0.741930
1.276509	0.011314	0.002290	0.003773	1.052966	0.006392	0.007269	0.002471	0.741849
1.276515	0.010919	0.002412	0.003597	1.052797	0.006166	0.007201	0.002610	0.741781
1.276413	0.010777	0.002382	0.003642	1.052707	0.006015	0.007202	0.002316	0.741855
1.276430	0.010782	0.002355	0.003595	1.052612	0.006335	0.007343	0.002607	0.741748
1.276284	0.010977	0.002392	0.003798	1.052583	0.006030	0.007140	0.002682	0.741763
1.275947	0.011207	0.002365	0.003906	1.052496	0.006362	0.007222	0.002320	0.741676
1.276353	0.011110	0.002389	0.003669	1.052396	0.006315	0.007216	0.002610	0.741744
1.276211	0.010718	0.002425	0.003498	1.052481	0.006001	0.007188	0.002513	0.741722
1.276354	0.010834	0.002338	0.003536	1.052822	0.006295	0.007285	0.002284	0.741734
1.276296	0.010713	0.002395	0.003572	1.052540	0.006106	0.007211	0.003979	0.741723
1.276474	0.011164	0.002427	0.003886	1.053106	0.006313	0.007230	0.002180	0.741805
1.276246	0.011212	0.002410	0.003820	1.053190	0.006344	0.007242	0.002553	0.741773
1.276177	0.010899	0.002401	0.003554	1.052943	0.006014	0.007174	0.002670	0.741800
1.276331	0.010786	0.002357	0.003607	1.052498	0.006272	0.007240	0.002268	0.741640
1.276493	0.010917	0.002412	0.003605	1.052675	0.006022	0.007211	0.003133	0.741715
1.276365	0.010986	0.002396	0.003778	1.053067	0.006266	0.007198	0.002402	0.741741
1.276366	0.011363	0.002324	0.003812	1.052895	0.006497	0.007207	0.002450	0.741671
1.276100	0.010978	0.002422	0.003612	1.052911	0.006020	0.007209	0.002698	0.741667
1.276002	0.010694	0.002439	0.003602	1.053256	0.006212	0.007204	0.002432	0.741536
1.276190	0.010890	0.002395	0.003626	1.053230	0.006148	0.007188	0.002387	0.741548
1.276115	0.010820	0.002366	0.003667	1.053219	0.006080	0.007201	0.003408	0.741640
1.276218	0.011104	0.002384	0.003841	1.053032	0.006543	0.007218	0.002246	0.741656
1.276359	0.011166	0.002408	0.003727	1.053077	0.006123	0.007211	0.002663	0.741582
1.276041	0.010828	0.002402	0.003608	1.052666	0.006205	0.007247	0.002606	0.741791
1.276219	0.010810	0.002351	0.003631	1.052627	0.006143	0.007142	0.002303	0.741647
1.276229	0.010743	0.002335	0.003585	1.053073	0.006026	0.007244	0.003909	0.741701
1.276511	0.011116	0.002471	0.003885	1.053447	0.006482	0.007143	0.002341	0.741639
1.275949	0.011275	0.002424	0.003856	1.053258	0.006181	0.007165	0.002502	0.741704
1.276015	0.010974	0.002359	0.003626	1.053336	0.006182	0.007230	0.002682	0.741766
1.276153	0.010747	0.002364	0.003572	1.053424	0.006278	0.007092	0.002392	0.741759
1.276152	0.010765	0.002374	0.003632	1.053529	0.005917	0.007233	0.002730	0.741676
1.276206	0.010977	0.002459	0.003752	1.053610	0.006447	0.007205	0.002890	0.741512
1.276243	0.011267	0.002350	0.003941	1.053143	0.006233	0.007196	0.002400	0.741511
1.276218	0.011095	0.002393	0.003713	1.053032	0.006104	0.007226	0.002671	0.741584
1.276187	0.010875	0.002388	0.003638	1.053115	0.006292	0.007150	0.002537	0.741577
1.276127	0.010714	0.002400	0.003508	1.053269	0.005994	0.007166	0.002311	0.741676
