#header text header text texty text text
1.280204	0.010908	0.002365	0.003732	1.050214	0.006101	0.007108	0.003384	0.741651
1.280116	0.011216	0.002389	0.003912	1.050358	0.006436	0.007095	0.002380	0.741688
1.280061	0.011199	0.002296	0.003762	1.050846	0.005970	0.007158	0.002766	0.741812
1.280308	0.010971	0.002510	0.003565	1.050812	0.006232	0.007111	0.002675	0.741608
1.280290	0.010852	0.002296	0.003615	1.050709	0.006070	0.007048	0.002503	0.741592
1.280465	0.010901	0.002443	0.003609	1.050617	0.006099	0.007191	0.004485	0.741582
1.280646	0.011069	0.002352	0.003836	1.050652	0.006464	0.007004	0.002548	0.741628
1.280537	0.011267	0.002383	0.003837	1.050844	0.006048	0.007146	0.002558	0.741664
1.280618	0.010961	0.002508	0.003636	1.050845	0.006255	0.007137	0.002786	0.741656
1.280548	0.010826	0.002343	0.003551	1.050382	0.006055	0.006962	0.002452	0.741678
1.280371	0.010811	0.002397	0.003580	1.050533	0.006090	0.007161	0.003066	0.741666
1.280246	0.010908	0.002358	0.003749	1.051040	0.006477	0.007046	0.003104	0.741559
1.280591	0.011215	0.002358	0.003947	1.050809	0.006090	0.007064	0.002494	0.741620
1.280289	0.011159	0.002519	0.003732	1.050762	0.006316	0.007166	0.002791	0.741631
1.280479	0.010835	0.002277	0.003608	1.051152	0.005999	0.006999	0.002628	0.741737
1.280648	0.010814	0.002453	0.003558	1.050781	0.006109	0.007153	0.002575	0.741545
1.280284	0.010808	0.002373	0.003629	1.051235	0.006320	0.007080	0.004462	0.741477
1.280436	0.011221	0.002422	0.003908	1.051148	0.006129	0.007065	0.002490	0.741556
1.280246	0.011337	0.002510	0.003863	1.050806	0.006390	0.007159	0.002743	0.741561
1.280404	0.010889	0.002244	0.003558	1.051347	0.006044	0.007033	0.002784	0.741459
1.280288	0.010807	0.002476	0.003700	1.050987	0.006045	0.007071	0.002489	0.741425
1.280471	0.010837	0.002396	0.003467	1.051184	0.006352	0.007034	0.003365	0.741368
1.280365	0.010965	0.002278	0.003802	1.051036	0.006077	0.006997	0.002759	0.741462
1.280797	0.011311	0.002445	0.003880	1.051088	0.006377	0.007070	0.002572	0.741567
1.280693	0.011083	0.002243	0.003635	1.051065	0.006060	0.007071	0.002819	0.741470
1.280669	0.010845	0.002476	0.003636	1.051299	0.005978	0.007038	0.002566	0.741512
1.280382	0.010889	0.002408	0.003593	1.051175	0.006288	0.007056	0.002856	0.741462
1.280331	0.010872	0.002278	0.003682	1.050872	0.006002	0.007026	0.003361	0.741548
1.280460	0.011250	0.002474	0.003958	1.051420	0.006388	0.007075	0.002501	0.741525
1.280391	0.011287	0.002328	0.003705	1.051287	0.006196	0.006992	0.002771	0.741492
1.280709	0.010871	0.002464	0.003489	1.051374	0.006080	0.007051	0.002734	0.741641
1.280549	0.010858	0.002356	0.003610	1.051298	0.006320	0.007060	0.002585	0.741384
1.280417	0.010917	0.002262	0.003588	1.051192	0.006008	0.007063	0.004164	0.741344
1.280401	0.011097	0.002480	0.003866	1.051317	0.006392	0.007016	0.002644	0.741423
1.280277	0.011325	0.002274	0.003864	1.051641	0.006247	0.007027	0.002684	0.741354
1.280524	0.010971	0.002467	0.003544	1.051511	0.006074	0.007131	0.002842	0.741435
1.280598	0.010836	0.002371	0.003567	1.051487	0.006258	0.006944	0.002564	0.741408
1.280250	0.010819	0.002230	0.003627	1.051417	0.006008	0.007074	0.003158	0.741433
1.280162	0.010973	0.002511	0.003761	1.051263	0.006422	0.007045	0.002976	0.741412
1.280191	0.011303	0.002282	0.003903	1.050417	0.006223	0.006966	0.002554	0.741389
1.280563	0.011177	0.002463	0.003718	1.051127	0.006162	0.007122	0.002877	0.741229
1.280256	0.010849	0.002241	0.003524	1.051375	0.006190	0.006935	0.002666	0.741237
1.280260	0.010856	0.002394	0.003543	1.051304	0.005947	0.007044	0.002680	0.741385
1.280280	0.010861	0.002456	0.003622	1.050956	0.006417	0.007055	0.004230	0.741369
1.280278	0.011113	0.002286	0.003893	1.051009	0.006111	0.006958	0.002505	0.741469
1.280385	0.011279	0.002535	0.003882	1.051201	0.006383	0.007118	0.002798	0.741478
1.280489	0.011030	0.002240	0.003625	1.051502	0.006136	0.006947	0.002803	0.741307
1.280526	0.010842	0.002463	0.003653	1.051604	0.005995	0.007020	0.002590	0.741412
1.280392	0.010751	0.002443	0.003539	1.051267	0.006428	0.007062	0.003633	0.741301
1.280513	0.011063	0.002315	0.003843	1.051289	0.006068	0.006956	0.002794	0.741322
1.280539	0.011263	0.002533	0.003878	1.051526	0.006363	0.007111	0.002602	0.741324
1.280477	0.011122	0.002187	0.003663	1.051224	0.006071	0.006979	0.002885	0.741287
1.280276	0.010930	0.002517	0.003550	1.051567	0.006006	0.007058	0.002622	0.741334
