#header text header text texty text text
1.277931	0.010851	0.002527	0.003848	1.000467	0.006304	0.007818	0.002036	0.772448
1.278154	0.011193	0.002321	0.003849	1.000744	0.006637	0.007917	0.002075	0.772379
1.278210	0.010886	0.002734	0.003593	1.000479	0.006312	0.007914	0.002159	0.772490
1.278217	0.010622	0.002199	0.003504	1.000743	0.006486	0.007877	0.001987	0.772279
1.278434	0.010699	0.002562	0.003607	1.000925	0.006275	0.007869	0.001977	0.772356
1.278374	0.010738	0.002541	0.003717	1.000867	0.006277	0.007839	0.002087	0.772420
1.278320	0.011068	0.002328	0.003855	1.000672	0.006601	0.007888	0.002012	0.772337
1.278192	0.011071	0.002721	0.003746	1.001000	0.006370	0.007835	0.002175	0.772222
1.278198	0.010678	0.002205	0.003532	1.000849	0.006617	0.007869	0.002108	0.772334
1.278256	0.010682	0.002509	0.003531	1.001271	0.006379	0.007845	0.002011	0.772339
1.278356	0.010599	0.002627	0.003538	1.000879	0.006172	0.007907	0.002145	0.772418
1.278290	0.010883	0.002264	0.003766	1.001063	0.006592	0.007904	0.002044	0.772281
1.278518	0.011148	0.002614	0.003812	1.001273	0.006386	0.007834	0.002098	0.772264
1.278099	0.010785	0.002236	0.003560	1.001030	0.006643	0.007931	0.002169	0.772283
1.278134	0.010643	0.002508	0.003578	1.000964	0.006434	0.007824	0.002049	0.772314
1.278169	0.010570	0.002617	0.003495	1.001118	0.006146	0.007782	0.002008	0.772306
1.278469	0.010809	0.002257	0.003686	1.001459	0.006542	0.007840	0.001980	0.772090
1.278508	0.011139	0.002624	0.003883	1.001541	0.006217	0.007767	0.002093	0.772215
1.278562	0.010943	0.002272	0.003623	1.001349	0.006584	0.007899	0.002159	0.771973
1.278528	0.010700	0.002480	0.003483	1.000942	0.006386	0.007856	0.002158	0.772090
1.278531	0.010548	0.002636	0.003469	1.001257	0.006211	0.007832	0.001996	0.772219
1.278405	0.010714	0.002222	0.003580	1.001437	0.006496	0.007985	0.002220	0.772059
1.278802	0.010948	0.002578	0.003828	1.001374	0.006228	0.007775	0.002065	0.772309
1.278717	0.011108	0.002365	0.003774	1.001591	0.006511	0.007923	0.002174	0.772158
1.278465	0.010789	0.002467	0.003484	1.001059	0.006491	0.007885	0.002153	0.772052
1.278496	0.010674	0.002574	0.003568	1.001360	0.006101	0.007798	0.002084	0.772187
1.278531	0.010659	0.002175	0.003573	1.001623	0.006511	0.007841	0.002270	0.772055
1.278558	0.010832	0.002596	0.003762	1.001457	0.006296	0.007881	0.001986	0.772057
1.278565	0.011096	0.002500	0.003940	1.001247	0.006510	0.007778	0.002010	0.771829
1.278628	0.010872	0.002330	0.003556	1.001331	0.006696	0.007902	0.002185	0.771978
1.278445	0.010687	0.002619	0.003549	1.001265	0.006203	0.007789	0.002117	0.772140
1.278355	0.010700	0.002211	0.003612	1.001360	0.006493	0.007903	0.002103	0.771929
1.278421	0.010739	0.002619	0.003748	1.001748	0.006237	0.007822	0.002175	0.772086
1.278419	0.011024	0.002407	0.003792	1.001775	0.006463	0.007864	0.002085	0.771978
1.278708	0.011025	0.002361	0.003675	1.001817	0.006766	0.007835	0.002175	0.771944
1.278860	0.010719	0.002650	0.003551	1.001611	0.006235	0.007832	0.002183	0.772085
1.278736	0.010668	0.002235	0.003589	1.001847	0.006408	0.007759	0.002057	0.772065
1.278711	0.010699	0.002620	0.003548	1.001607	0.006225	0.007863	0.002012	0.772072
1.278437	0.010885	0.002406	0.003798	1.001543	0.006338	0.007811	0.002131	0.772018
1.278177	0.011180	0.002318	0.003837	1.001630	0.006665	0.007819	0.002127	0.772040
1.278746	0.010798	0.002659	0.003467	1.001670	0.006327	0.007861	0.002212	0.771945
1.278742	0.010691	0.002273	0.003584	1.001895	0.006574	0.007821	0.002108	0.771921
1.278758	0.010640	0.002566	0.003506	1.001871	0.006234	0.007840	0.002084	0.771953
1.278795	0.010742	0.002389	0.003755	1.001604	0.006361	0.007866	0.002087	0.772043
1.278667	0.011195	0.002379	0.003923	1.001867	0.006541	0.007787	0.002071	0.771992
1.278637	0.010974	0.002670	0.003683	1.001834	0.006294	0.007823	0.002192	0.771948
1.278732	0.010775	0.002233	0.003538	1.001794	0.006602	0.007849	0.002178	0.771892
1.278660	0.010653	0.002553	0.003526	1.001731	0.006278	0.007885	0.002027	0.771932
1.278581	0.010733	0.002377	0.003645	1.001942	0.006274	0.007846	0.002210	0.772001
1.278500	0.011067	0.002444	0.003916	1.001970	0.006493	0.007754	0.002061	0.771902
1.278570	0.011116	0.002663	0.003849	1.001935	0.006357	0.007784	0.002106	0.771923
1.278690	0.010809	0.002219	0.003502	1.002126	0.006650	0.007983	0.002223	0.771859
1.278502	0.010679	0.002529	0.003562	1.002336	0.006271	0.007841	0.002061	0.771828
1.278450	0.010724	0.002364	0.003515	1.002186	0.006374	0.007884	0.002063	0.771909
1.278644	0.010924	0.002509	0.003821	1.002296	0.006475	0.007921	0.002033	0.771842
1.278608	0.011067	0.002600	0.003873	1.002052	0.006341	0.007775	0.002021	0.771753
1.278704	0.010977	0.002229	0.003663	1.002096	0.006736	0.007958	0.002275	0.771856
1.278740	0.010731	0.002565	0.003573	1.002055	0.006278	0.007767	0.002171	0.771898
