#header text header text texty text text
0.869001	0.004476	0.000221	0.001666	0.743836	0.002496	0.002157	0.001528	0.458815
0.868945	0.004552	0.000335	0.001739	0.743841	0.002538	0.002109	0.001784	0.458860
0.869204	0.004568	0.000113	0.001724	0.743698	0.002433	0.002094	0.001529	0.458940
0.869164	0.004840	0.000381	0.001940	0.743765	0.002427	0.002175	0.001647	0.458959
0.869117	0.004725	0.000122	0.001896	0.743779	0.002502	0.002111	0.001693	0.458990
0.869424	0.004479	0.000356	0.001586	0.743818	0.002499	0.002136	0.001489	0.459014
0.869267	0.004523	0.000196	0.001831	0.743965	0.002529	0.002166	0.001740	0.459021
0.869187	0.004452	0.000292	0.001762	0.743891	0.002477	0.002077	0.001530	0.459092
0.869248	0.004753	0.000314	0.001812	0.743926	0.002337	0.002101	0.001616	0.459131
0.869217	0.004848	0.000184	0.001938	0.743862	0.002434	0.002124	0.001702	0.459156
0.869117	0.004536	0.000343	0.001784	0.743979	0.002479	0.002092	0.001581	0.459192
0.869366	0.004465	9.507002E-5	0.001780	0.744043	0.002511	0.002149	0.001537	0.459178
0.869287	0.004478	0.000352	0.001734	0.743986	0.002439	0.002084	0.001653	0.459246
0.869257	0.004666	0.000261	0.001737	0.744164	0.002467	0.002123	0.001510	0.459238
0.869458	0.004888	0.000265	0.001957	0.744299	0.002399	0.002156	0.001687	0.459262
0.869438	0.004602	0.000292	0.001838	0.744284	0.002415	0.002114	0.001638	0.459293
0.869361	0.004466	9.205209E-5	0.001741	0.744316	0.002495	0.002160	0.001485	0.459321
0.869577	0.004480	0.000391	0.001787	0.744263	0.002563	0.002142	0.001804	0.459342
0.869615	0.004541	0.000193	0.001665	0.744197	0.002469	0.002100	0.001480	0.459400
0.869573	0.004816	0.000325	0.001941	0.744189	0.002435	0.002142	0.001639	0.459432
0.869778	0.004802	0.000280	0.001948	0.744323	0.002422	0.002109	0.001701	0.459461
0.869606	0.004586	0.000227	0.001773	0.744367	0.002569	0.002086	0.001546	0.459450
0.869606	0.004481	0.000371	0.001720	0.744264	0.002513	0.002148	0.001562	0.459484
0.869765	0.004510	0.000133	0.001760	0.744258	0.002467	0.002092	0.001498	0.459519
0.869685	0.004639	0.000357	0.001794	0.744376	0.002399	0.002101	0.001560	0.459554
0.869813	0.004914	0.000176	0.001930	0.744283	0.002397	0.002106	0.001685	0.459542
0.869877	0.004602	0.000286	0.001734	0.744301	0.002440	0.002101	0.001586	0.459603
0.869774	0.004505	0.000345	0.001735	0.744414	0.002515	0.002141	0.001442	0.459649
0.869801	0.004472	0.000202	0.001772	0.744327	0.002460	0.002149	0.001630	0.459680
0.869916	0.004528	0.000402	0.001695	0.744357	0.002416	0.002081	0.001543	0.459682
0.869758	0.004850	7.369360E-5	0.001950	0.744381	0.002381	0.002101	0.001679	0.459736
0.869740	0.004729	0.000357	0.001937	0.744464	0.002477	0.002109	0.001674	0.459759
0.869904	0.004419	0.000262	0.001677	0.744548	0.002519	0.002100	0.001487	0.459788
