#header text header text texty text text
1.265679	0.010671	0.002300	0.003281	1.072395	0.005870	0.006948	0.002232	0.727671
1.265424	0.010944	0.002652	0.003556	1.072654	0.005873	0.006975	0.002399	0.727815
1.265627	0.011129	0.001955	0.003587	1.073014	0.005985	0.006928	0.002599	0.727671
1.265529	0.010943	0.002657	0.003268	1.073218	0.005843	0.006960	0.002374	0.727786
1.265780	0.010730	0.002283	0.003423	1.073154	0.006206	0.006964	0.002261	0.727743
1.265564	0.010617	0.002264	0.003276	1.073111	0.006064	0.007004	0.002641	0.727642
1.265469	0.010745	0.002716	0.003361	1.073320	0.005792	0.006938	0.002282	0.727845
1.265521	0.011167	0.001953	0.003681	1.073279	0.006025	0.007000	0.002547	0.727718
1.265686	0.011145	0.002635	0.003480	1.073478	0.005855	0.006930	0.002512	0.727790
1.265762	0.010791	0.002418	0.003246	1.073227	0.006192	0.006971	0.002199	0.727734
1.265588	0.010634	0.002133	0.003297	1.073189	0.006098	0.007016	0.002969	0.727784
1.265686	0.010775	0.002723	0.003289	1.072839	0.005827	0.006950	0.002157	0.727834
1.265367	0.010898	0.002031	0.003530	1.073606	0.006060	0.006998	0.002454	0.727751
1.265240	0.011177	0.002518	0.003542	1.073426	0.005788	0.006996	0.002540	0.727613
1.265703	0.010904	0.002552	0.003307	1.073408	0.006099	0.006893	0.002326	0.727806
1.265917	0.010572	0.001942	0.003236	1.072811	0.006180	0.007004	0.002280	0.727625
1.265831	0.010765	0.002696	0.003352	1.073053	0.005857	0.006989	0.002292	0.727697
1.265552	0.010842	0.002251	0.003535	1.073231	0.006259	0.006988	0.002363	0.727680
1.265496	0.011162	0.002292	0.003588	1.073659	0.005847	0.007053	0.002569	0.727788
1.265715	0.010975	0.002638	0.003372	1.073558	0.005911	0.006935	0.002433	0.727616
1.265862	0.010623	0.001932	0.003250	1.072963	0.006243	0.007006	0.002162	0.727569
1.265816	0.010734	0.002595	0.003260	1.072970	0.005860	0.006951	0.003174	0.727737
1.265866	0.010662	0.002478	0.003358	1.073136	0.006073	0.006967	0.002120	0.727727
1.265638	0.010972	0.002031	0.003579	1.072869	0.006072	0.007078	0.002455	0.727646
1.265344	0.011212	0.002724	0.003476	1.072965	0.005703	0.006941	0.002527	0.727819
1.265371	0.010724	0.002145	0.003250	1.073277	0.006305	0.006999	0.002199	0.727619
1.265559	0.010714	0.002544	0.003389	1.073045	0.005995	0.007019	0.002458	0.727711
1.265605	0.010633	0.002515	0.003276	1.073275	0.005915	0.006923	0.002205	0.727705
1.265743	0.010883	0.002009	0.003528	1.073216	0.006088	0.007034	0.002347	0.727686
1.265457	0.011165	0.002707	0.003632	1.073070	0.005735	0.006987	0.002495	0.727799
1.265812	0.011023	0.002196	0.003416	1.073383	0.006358	0.006987	0.002399	0.727670
1.265891	0.010769	0.002389	0.003340	1.073650	0.006039	0.007063	0.002154	0.727802
1.265648	0.010703	0.002542	0.003376	1.073528	0.005950	0.006946	0.002488	0.727811
1.265845	0.010694	0.002027	0.003390	1.073490	0.006142	0.007095	0.002247	0.727716
1.265622	0.011105	0.002703	0.003710	1.073408	0.005799	0.007050	0.002486	0.727916
1.265459	0.011081	0.002317	0.003431	1.073515	0.006095	0.007005	0.002444	0.727740
