#header text header text texty text text
0.213087	0.000670	0.000351	0.000448	0.484309	0.001454	0.000608	0.000748	0.441867
0.213055	0.000556	0.000490	0.000437	0.484274	0.001416	0.000594	0.000863	0.441854
0.213058	0.000704	0.000571	0.000447	0.484273	0.001610	0.000590	0.001013	0.441797
0.213057	0.000719	0.000531	0.000446	0.484311	0.001591	0.000599	0.000947	0.441846
0.213077	0.000553	0.000418	0.000441	0.484217	0.001443	0.000600	0.000818	0.441790
0.213035	0.000711	0.000325	0.000482	0.484293	0.001424	0.000604	0.000766	0.441813
0.213009	0.000941	0.000303	0.000435	0.484299	0.001471	0.000560	0.000968	0.441796
0.213060	0.001407	0.000455	0.000417	0.484300	0.001479	0.000590	0.000836	0.441814
0.213048	0.000735	0.000564	0.000447	0.484323	0.001382	0.000558	0.000750	0.441768
0.213037	0.000623	0.000557	0.000457	0.484371	0.001549	0.000573	0.000951	0.441824
0.213057	0.000612	0.000455	0.000439	0.484430	0.001662	0.000566	0.001041	0.441790
0.213061	0.000722	0.000403	0.000456	0.484525	0.001448	0.000576	0.000920	0.441796
0.213050	0.000602	0.000276	0.000449	0.484499	0.001339	0.000586	0.000751	0.441745
0.213026	0.000638	0.000389	0.000500	0.484387	0.001419	0.000610	0.000898	0.441715
0.213045	0.000761	0.000543	0.000451	0.484436	0.001401	0.000547	0.000925	0.441690
0.213040	0.001113	0.000568	0.000421	0.484423	0.001386	0.000594	0.000778	0.441742
0.213065	0.001039	0.000518	0.000433	0.484372	0.001473	0.000562	0.000846	0.441707
0.213044	0.000681	0.000442	0.000450	0.484372	0.001660	0.000598	0.000994	0.441685
0.213050	0.000616	0.000336	0.000463	0.484415	0.001526	0.000574	0.001006	0.441686
0.213093	0.000656	0.000381	0.000425	0.484283	0.001382	0.000600	0.000848	0.441680
0.213048	0.000607	0.000532	0.000428	0.484202	0.001383	0.000613	0.000739	0.441676
0.213073	0.000570	0.000534	0.000515	0.484266	0.001456	0.000603	0.001010	0.441695
0.213068	0.000664	0.000496	0.000453	0.484361	0.001400	0.000593	0.000845	0.441702
0.213084	0.000841	0.000401	0.000416	0.484461	0.001412	0.000593	0.000796	0.441653
0.213036	0.001477	0.000392	0.000439	0.484549	0.001600	0.000586	0.000918	0.441666
0.213073	0.000807	0.000372	0.000455	0.484532	0.001643	0.000609	0.000975	0.441626
0.213039	0.000674	0.000470	0.000459	0.484471	0.001407	0.000599	0.000922	0.441683
0.213036	0.000614	0.000536	0.000449	0.484420	0.001334	0.000564	0.000777	0.441635
0.213042	0.000635	0.000468	0.000434	0.484542	0.001373	0.000615	0.000953	0.441649
0.213022	0.000604	0.000433	0.000440	0.484492	0.001416	0.000584	0.000889	0.441586
0.213022	0.000635	0.000408	0.000453	0.484484	0.001388	0.000586	0.000789	0.441611
0.213072	0.000732	0.000422	0.000454	0.484558	0.001471	0.000568	0.000862	0.441584
0.213048	0.001030	0.000483	0.000422	0.484582	0.001740	0.000608	0.000942	0.441585
0.213009	0.001027	0.000563	0.000446	0.484373	0.001540	0.000608	0.000974	0.441530
0.213049	0.000718	0.000486	0.000456	0.484412	0.001419	0.000577	0.000822	0.441482
0.213037	0.000569	0.000363	0.000450	0.484336	0.001377	0.000603	0.000764	0.441511
0.213025	0.000585	0.000420	0.000439	0.484324	0.001410	0.000601	0.001075	0.441487
0.213006	0.000637	0.000435	0.000434	0.484322	0.001319	0.000590	0.000780	0.441481
0.212995	0.000607	0.000462	0.000485	0.484314	0.001343	0.000585	0.000848	0.441460
0.213040	0.000667	0.000562	0.000460	0.484385	0.001616	0.000592	0.000907	0.441451
0.213035	0.000827	0.000423	0.000447	0.484404	0.001620	0.000607	0.000941	0.441425
0.213038	0.001599	0.000315	0.000446	0.484384	0.001459	0.000597	0.000901	0.441443
0.213056	0.000928	0.000402	0.000439	0.484419	0.001448	0.000614	0.000769	0.441435
0.213058	0.000667	0.000418	0.000452	0.484352	0.001468	0.000565	0.000937	0.441461
0.213038	0.000585	0.000489	0.000466	0.484270	0.001390	0.000612	0.000809	0.441471
0.213002	0.000689	0.000544	0.000436	0.484304	0.001367	0.000595	0.000799	0.441450
0.213023	0.000677	0.000492	0.000448	0.484304	0.001492	0.000555	0.000930	0.441496
0.213044	0.000599	0.000307	0.000509	0.484274	0.001686	0.000581	0.000962	0.441463
0.213037	0.000692	0.000404	0.000469	0.484304	0.001395	0.000596	0.000896	0.441515
0.213101	0.001123	0.000443	0.000453	0.484407	0.001377	0.000576	0.000844	0.441469
0.213065	0.001084	0.000506	0.000424	0.484445	0.001460	0.000600	0.000805	0.441486
0.213045	0.000729	0.000571	0.000450	0.484473	0.001462	0.000601	0.001077	0.441493
0.213042	0.000629	0.000429	0.000440	0.484423	0.001412	0.000615	0.000748	0.441492
0.213041	0.000622	0.000329	0.000457	0.484273	0.001502	0.000587	0.000897	0.441477
0.213022	0.000717	0.000364	0.000434	0.484290	0.001656	0.000565	0.000991	0.441492
0.212979	0.000601	0.000444	0.000458	0.484356	0.001548	0.000588	0.000943	0.441406
0.213042	0.000611	0.000556	0.000485	0.484329	0.001314	0.000594	0.000822	0.441462
0.213026	0.000825	0.000525	0.000444	0.484314	0.001362	0.000609	0.000789	0.441494
0.213035	0.001282	0.000433	0.000421	0.484312	0.001401	0.000597	0.001004	0.441436
0.213027	0.000969	0.000356	0.000441	0.484349	0.001424	0.000591	0.000815	0.441491
0.213000	0.000639	0.000306	0.000435	0.484263	0.001412	0.000581	0.000778	0.441469
0.213046	0.000593	0.000413	0.000447	0.484286	0.001536	0.000607	0.000950	0.441504
0.213026	0.000691	0.000521	0.000434	0.484357	0.001689	0.000556	0.000985	0.441486
0.213024	0.000648	0.000559	0.000455	0.484300	0.001440	0.000580	0.000867	0.441466
0.213040	0.000558	0.000472	0.000501	0.484278	0.001403	0.000590	0.000750	0.441411
0.212993	0.000716	0.000361	0.000498	0.484195	0.001393	0.000604	0.000877	0.441428
0.213076	0.000888	0.000311	0.000426	0.484115	0.001369	0.000572	0.000918	0.441398
0.213026	0.001494	0.000381	0.000461	0.484144	0.001337	0.000586	0.000769	0.441417
0.212996	0.000767	0.000523	0.000439	0.484105	0.001376	0.000607	0.000874	0.441426
0.213019	0.000618	0.000526	0.000443	0.484089	0.001671	0.000548	0.000989	0.441388
0.212995	0.000643	0.000449	0.000446	0.484226	0.001552	0.000563	0.000946	0.441417
0.213029	0.000738	0.000430	0.000440	0.484280	0.001461	0.000601	0.000805	0.441443
0.213032	0.000596	0.000317	0.000428	0.484334	0.001445	0.000598	0.000780	0.441432
0.212989	0.000638	0.000308	0.000474	0.484279	0.001433	0.000579	0.001015	0.441406
0.213007	0.000786	0.000463	0.000435	0.484314	0.001380	0.000580	0.000817	0.441439
0.212992	0.001077	0.000562	0.000449	0.484236	0.001368	0.000604	0.000792	0.441466
0.213030	0.000865	0.000452	0.000441	0.484291	0.001562	0.000575	0.000941	0.441438
