#header text header text texty text text
0.213133	0.001119	0.000335	0.000438	0.470424	0.001544	0.000544	0.000936	0.416015
0.213105	0.000696	0.000331	0.000452	0.470469	0.001327	0.000562	0.000916	0.415965
0.213141	0.000610	0.000511	0.000447	0.470436	0.001214	0.000565	0.000784	0.415954
0.213152	0.000577	0.000378	0.000445	0.470453	0.001271	0.000558	0.000724	0.415958
0.213141	0.000600	0.000318	0.000431	0.470463	0.001274	0.000529	0.000943	0.415923
0.213133	0.000603	0.000330	0.000448	0.470487	0.001232	0.000553	0.000744	0.415903
0.213137	0.000627	0.000334	0.000441	0.470453	0.001365	0.000530	0.000801	0.415856
0.213141	0.000746	0.000343	0.000436	0.470430	0.001488	0.000554	0.000903	0.415874
0.213116	0.001115	0.000410	0.000446	0.470379	0.001505	0.000550	0.000888	0.415855
0.213132	0.000875	0.000431	0.000442	0.470391	0.001273	0.000571	0.000845	0.415813
0.213128	0.000645	0.000455	0.000434	0.470336	0.001262	0.000561	0.000748	0.415795
0.213127	0.000583	0.000339	0.000422	0.470345	0.001325	0.000561	0.000939	0.415841
0.213145	0.000597	0.000261	0.000430	0.470373	0.001337	0.000547	0.000784	0.415830
0.213088	0.000655	0.000285	0.000452	0.470391	0.001330	0.000564	0.000779	0.415814
0.213128	0.000600	0.000343	0.000482	0.470387	0.001365	0.000531	0.000884	0.415799
0.213111	0.000640	0.000324	0.000487	0.470292	0.001600	0.000552	0.000894	0.415760
0.213107	0.000841	0.000379	0.000461	0.470318	0.001312	0.000582	0.000860	0.415811
0.213116	0.001214	0.000445	0.000425	0.470381	0.001281	0.000527	0.000778	0.415815
0.213140	0.000827	0.000462	0.000448	0.470384	0.001370	0.000558	0.000798	0.415797
0.213127	0.000598	0.000311	0.000450	0.470387	0.001307	0.000557	0.000904	0.415812
0.213109	0.000571	0.000232	0.000428	0.470300	0.001269	0.000523	0.000713	0.415805
0.213112	0.000668	0.000234	0.000427	0.470439	0.001323	0.000558	0.000850	0.415761
0.213070	0.000589	0.000279	0.000452	0.470459	0.001554	0.000536	0.000917	0.415789
0.213095	0.000591	0.000348	0.000522	0.470535	0.001402	0.000549	0.000900	0.415776
0.213087	0.000718	0.000396	0.000458	0.470463	0.001251	0.000540	0.000798	0.415771
0.213138	0.001252	0.000460	0.000448	0.470489	0.001326	0.000520	0.000765	0.415730
0.213087	0.001008	0.000441	0.000451	0.470515	0.001364	0.000550	0.000939	0.415711
0.213082	0.000679	0.000368	0.000457	0.470493	0.001253	0.000532	0.000788	0.415703
0.213159	0.000558	0.000268	0.000429	0.470453	0.001248	0.000555	0.000747	0.415730
0.213061	0.000632	0.000284	0.000428	0.470526	0.001410	0.000511	0.000919	0.415699
0.213196	0.000658	0.000270	0.000463	0.470510	0.001577	0.000554	0.000939	0.415731
0.213026	0.000557	0.000416	0.000503	0.470554	0.001288	0.000582	0.000854	0.415703
0.213118	0.000638	0.000437	0.000458	0.470508	0.001313	0.000549	0.000779	0.415683
0.213137	0.000882	0.000481	0.000477	0.470590	0.001360	0.000533	0.000821	0.415695
0.213106	0.001202	0.000410	0.000453	0.470640	0.001259	0.000557	0.000936	0.415655
0.213192	0.000794	0.000274	0.000433	0.470477	0.001249	0.000560	0.000717	0.415663
0.213106	0.000603	0.000244	0.000438	0.470698	0.001350	0.000579	0.000842	0.415688
0.213093	0.000551	0.000247	0.000448	0.470758	0.001575	0.000541	0.000932	0.415657
0.213102	0.000638	0.000347	0.000438	0.470605	0.001353	0.000525	0.000908	0.415643
0.213070	0.000616	0.000492	0.000451	0.470592	0.001210	0.000547	0.000773	0.415629
0.213150	0.000565	0.000464	0.000543	0.470611	0.001366	0.000558	0.000737	0.415660
0.213132	0.000741	0.000417	0.000451	0.470607	0.001363	0.000559	0.001022	0.415617
0.213130	0.001050	0.000366	0.000430	0.470630	0.001268	0.000569	0.000792	0.415623
0.213120	0.000915	0.000323	0.000426	0.470644	0.001284	0.000533	0.000755	0.415658
0.213094	0.000678	0.000219	0.000433	0.470651	0.001486	0.000557	0.000884	0.415608
0.213113	0.000610	0.000264	0.000446	0.470635	0.001533	0.000527	0.000934	0.415631
0.213070	0.000613	0.000396	0.000421	0.470539	0.001265	0.000545	0.000866	0.415624
0.213097	0.000612	0.000507	0.000413	0.470475	0.001231	0.000531	0.000701	0.415604
0.213129	0.000567	0.000406	0.000466	0.470510	0.001402	0.000538	0.000902	0.415638
0.213104	0.000651	0.000381	0.000514	0.470541	0.001379	0.000531	0.000833	0.415669
0.213143	0.000779	0.000375	0.000452	0.470429	0.001293	0.000552	0.000754	0.415637
0.213086	0.001458	0.000329	0.000439	0.470427	0.001292	0.000565	0.000808	0.415600
0.213080	0.000763	0.000266	0.000452	0.470550	0.001583	0.000539	0.000916	0.415549
0.213044	0.000647	0.000288	0.000463	0.470411	0.001401	0.000541	0.000925	0.415582
0.213065	0.000592	0.000372	0.000439	0.470370	0.001255	0.000560	0.000767	0.415588
0.213099	0.000621	0.000427	0.000438	0.470449	0.001298	0.000533	0.000730	0.415545
0.213072	0.000555	0.000401	0.000455	0.470455	0.001371	0.000563	0.001027	0.415541
0.213117	0.000576	0.000411	0.000488	0.470533	0.001291	0.000540	0.000727	0.415587
0.213104	0.000690	0.000320	0.000443	0.470537	0.001281	0.000521	0.000799	0.415552
0.213047	0.000964	0.000298	0.000463	0.470550	0.001419	0.000568	0.000891	0.415583
0.213062	0.001016	0.000349	0.000420	0.470614	0.001522	0.000568	0.000927	0.415588
0.213083	0.000679	0.000301	0.000436	0.470636	0.001328	0.000566	0.000841	0.415584
0.213103	0.000562	0.000352	0.000436	0.470660	0.001282	0.000547	0.000753	0.415587
0.213106	0.000560	0.000460	0.000440	0.470597	0.001314	0.000553	0.000901	0.415566
0.213089	0.000597	0.000598	0.000432	0.470560	0.001324	0.000541	0.000784	0.415568
0.213051	0.000587	0.000399	0.000474	0.470564	0.001277	0.000577	0.000773	0.415567
0.213095	0.000615	0.000330	0.000525	0.470637	0.001360	0.000542	0.000851	0.415570
0.213038	0.000722	0.000299	0.000422	0.470629	0.001614	0.000548	0.000902	0.415577
0.213083	0.001412	0.000328	0.000442	0.470548	0.001289	0.000577	0.000864	0.415582
0.213108	0.000799	0.000362	0.000442	0.470612	0.001357	0.000541	0.000788	0.415584
0.213078	0.000615	0.000406	0.000447	0.470617	0.001322	0.000544	0.000720	0.415593
0.213053	0.000553	0.000350	0.000447	0.470547	0.001277	0.000539	0.001064	0.415577
0.213100	0.000677	0.000552	0.000437	0.470553	0.001291	0.000535	0.000737	0.415560
0.213057	0.000634	0.000448	0.000446	0.470594	0.001335	0.000552	0.000797	0.415551
0.213047	0.000588	0.000303	0.000454	0.470529	0.001559	0.000540	0.000868	0.415589
0.213069	0.000658	0.000249	0.000461	0.470600	0.001392	0.000540	0.000902	0.415533
0.213077	0.001006	0.000302	0.000458	0.470620	0.001321	0.000564	0.000837	0.415542
0.213063	0.001075	0.000341	0.000422	0.470653	0.001357	0.000542	0.000750	0.415574
0.213095	0.000754	0.000349	0.000463	0.470619	0.001360	0.000553	0.000915	0.415544
0.213086	0.000589	0.000440	0.000444	0.470429	0.001217	0.000559	0.000787	0.415558
0.212984	0.000594	0.000464	0.000417	0.470420	0.001243	0.000556	0.000759	0.415574
0.212638	0.000666	0.000401	0.000451	0.470355	0.001311	0.000543	0.000888	0.415576
0.212253	0.000618	0.000298	0.000463	0.470288	0.001495	0.000544	0.000931	0.415581
0.211977	0.000614	0.000274	0.000436	0.470241	0.001447	0.000519	0.000856	0.415562
0.211757	0.000826	0.000243	0.000452	0.470226	0.001368	0.000534	0.000790	0.415570
0.211490	0.001392	0.000277	0.000454	0.470117	0.001364	0.000553	0.000769	0.415537
0.211373	0.000952	0.000403	0.000442	0.469958	0.001408	0.000550	0.001021	0.415507
0.211225	0.000619	0.000458	0.000448	0.469897	0.001336	0.000549	0.000724	0.415522
0.211000	0.000581	0.000433	0.000444	0.469724	0.001271	0.000549	0.000839	0.415526
0.210895	0.000587	0.000474	0.000442	0.469447	0.001504	0.000560	0.000947	0.415494
0.210807	0.000582	0.000347	0.000452	0.469387	0.001351	0.000538	0.000932	0.415573
0.210774	0.000557	0.000272	0.000415	0.469271	0.001289	0.000537	0.000775	0.415554
0.210891	0.000650	0.000249	0.000455	0.469258	0.001224	0.000528	0.000714	0.415584
0.211038	0.000935	0.000242	0.000486	0.469414	0.001378	0.000553	0.000920	0.415561
0.211427	0.001281	0.000336	0.000455	0.469464	0.001361	0.000553	0.000789	0.415594
0.211968	0.000742	0.000439	0.000437	0.469337	0.001314	0.000545	0.000730	0.415632
0.212608	0.000591	0.000494	0.000455	0.469250	0.001402	0.000538	0.000882	0.415687
0.213525	0.000581	0.000422	0.000469	0.469440	0.001520	0.000558	0.000935	0.415557
0.214741	0.000699	0.000322	0.000423	0.469747	0.001313	0.000538	0.000861	0.415693
0.216109	0.000561	0.000271	0.000438	0.470222	0.001274	0.000559	0.000732	0.415985
0.217300	0.000589	0.000198	0.000442	0.470670	0.001353	0.000550	0.000829	0.416158
