#header text header text texty text text
0.204422	0.001417	0.000254	0.000432	0.470737	0.001339	0.000541	0.000803	0.426861
0.204449	0.000824	0.000296	0.000404	0.470767	0.001354	0.000565	0.000701	0.426877
0.204445	0.000637	0.000442	0.000426	0.470807	0.001378	0.000568	0.001280	0.426858
0.204436	0.000584	0.000496	0.000425	0.470852	0.001353	0.000540	0.000728	0.426839
0.204429	0.000627	0.000381	0.000404	0.470732	0.001274	0.000548	0.000809	0.426852
0.204435	0.000625	0.000230	0.000385	0.470773	0.001428	0.000540	0.000854	0.426833
0.204429	0.000600	0.000260	0.000494	0.470771	0.001529	0.000566	0.000847	0.426830
0.204446	0.000672	0.000287	0.000456	0.470832	0.001255	0.000566	0.000786	0.426850
0.204436	0.000877	0.000383	0.000425	0.470793	0.001227	0.000544	0.000703	0.426863
0.204412	0.001240	0.000480	0.000433	0.470774	0.001357	0.000547	0.000816	0.426870
0.204410	0.000801	0.000408	0.000436	0.470699	0.001297	0.000544	0.000837	0.426791
0.204431	0.000589	0.000273	0.000425	0.470581	0.001262	0.000542	0.000687	0.426826
0.204440	0.000589	0.000195	0.000427	0.470636	0.001346	0.000543	0.000856	0.426897
0.204427	0.000794	0.000260	0.000411	0.470640	0.001620	0.000544	0.000913	0.426830
0.204463	0.000599	0.000323	0.000465	0.470571	0.001377	0.000549	0.000825	0.426787
0.204448	0.000575	0.000453	0.000478	0.470599	0.001272	0.000514	0.000759	0.426830
0.204432	0.000728	0.000408	0.000476	0.470668	0.001340	0.000534	0.000748	0.426848
0.204437	0.001252	0.000317	0.000431	0.470632	0.001344	0.000537	0.001017	0.426844
0.204403	0.001067	0.000240	0.000430	0.470715	0.001256	0.000531	0.000708	0.426810
0.204435	0.000703	0.000274	0.000428	0.470751	0.001290	0.000538	0.000770	0.426835
0.204448	0.000599	0.000349	0.000433	0.470760	0.001522	0.000528	0.000881	0.426860
0.204444	0.000614	0.000482	0.000434	0.470764	0.001435	0.000542	0.000891	0.426863
0.204455	0.000667	0.000476	0.000411	0.470783	0.001271	0.000559	0.000774	0.426832
0.204466	0.000580	0.000359	0.000443	0.470720	0.001261	0.000545	0.000716	0.426798
0.204438	0.000612	0.000240	0.000443	0.470766	0.001339	0.000542	0.000948	0.426800
0.204468	0.000809	0.000246	0.000451	0.470791	0.001272	0.000549	0.000786	0.426796
0.204453	0.001270	0.000287	0.000428	0.470737	0.001268	0.000563	0.000731	0.426759
0.204447	0.000799	0.000403	0.000427	0.470781	0.001379	0.000572	0.000817	0.426788
0.204445	0.000604	0.000421	0.000448	0.470785	0.001569	0.000515	0.000920	0.426790
0.204436	0.000597	0.000360	0.000429	0.470836	0.001320	0.000520	0.000850	0.426765
0.204467	0.000735	0.000287	0.000410	0.470828	0.001273	0.000560	0.000726	0.426806
0.204470	0.000597	0.000267	0.000423	0.470783	0.001275	0.000565	0.000794	0.426831
0.204429	0.000612	0.000270	0.000469	0.470789	0.001300	0.000567	0.000857	0.426814
0.204460	0.000709	0.000407	0.000449	0.470817	0.001277	0.000544	0.000753	0.426798
