#header text header text texty text text
0.213800	0.000659	0.000240	0.000442	0.461125	0.001337	0.000538	0.001130	0.408904
0.213780	0.000561	0.000202	0.000438	0.461205	0.001312	0.000557	0.000686	0.408864
0.213792	0.000594	0.000291	0.000443	0.461046	0.001312	0.000529	0.000778	0.408888
0.213793	0.000661	0.000342	0.000435	0.461088	0.001430	0.000510	0.000892	0.408822
0.213778	0.000577	0.000365	0.000434	0.461017	0.001479	0.000541	0.000883	0.408860
0.213835	0.000635	0.000412	0.000500	0.461011	0.001294	0.000562	0.000784	0.408853
0.213800	0.000829	0.000330	0.000451	0.461065	0.001237	0.000556	0.000720	0.408798
0.213786	0.001282	0.000171	0.000422	0.460994	0.001297	0.000539	0.000805	0.408795
0.213777	0.000775	0.000223	0.000445	0.460998	0.001302	0.000546	0.000789	0.408876
0.213815	0.000599	0.000292	0.000452	0.461015	0.001256	0.000567	0.000716	0.408874
0.213784	0.000603	0.000331	0.000441	0.461050	0.001345	0.000536	0.000871	0.408808
0.213770	0.000667	0.000385	0.000436	0.461084	0.001545	0.000537	0.000909	0.408792
0.213783	0.000573	0.000403	0.000450	0.461020	0.001331	0.000548	0.000812	0.408777
0.213791	0.000594	0.000346	0.000478	0.461069	0.001242	0.000554	0.000727	0.408812
0.213783	0.000763	0.000192	0.000451	0.461068	0.001332	0.000525	0.000759	0.408820
0.213785	0.001216	0.000198	0.000445	0.461081	0.001305	0.000530	0.000928	0.408779
0.213790	0.000975	0.000258	0.000433	0.461084	0.001286	0.000520	0.000697	0.408747
0.213784	0.000653	0.000337	0.000436	0.461063	0.001253	0.000535	0.000765	0.408797
0.213751	0.000575	0.000444	0.000430	0.461085	0.001505	0.000544	0.000906	0.408761
0.213771	0.000641	0.000368	0.000457	0.460997	0.001418	0.000527	0.000912	0.408794
0.213768	0.000599	0.000271	0.000425	0.460939	0.001275	0.000576	0.000776	0.408798
0.213792	0.000558	0.000185	0.000449	0.461001	0.001274	0.000563	0.000675	0.408759
0.213791	0.000649	0.000217	0.000446	0.460983	0.001323	0.000575	0.000910	0.408802
0.213775	0.000852	0.000246	0.000436	0.460877	0.001302	0.000533	0.000774	0.408789
0.213781	0.001356	0.000339	0.000428	0.460936	0.001203	0.000541	0.000714	0.408720
0.213789	0.000729	0.000426	0.000436	0.460805	0.001346	0.000560	0.000837	0.408782
0.213737	0.000605	0.000397	0.000439	0.460925	0.001543	0.000554	0.000903	0.408769
0.213762	0.000576	0.000331	0.000436	0.460984	0.001280	0.000537	0.000853	0.408719
0.213768	0.000724	0.000225	0.000430	0.460970	0.001180	0.000527	0.000723	0.408721
0.213765	0.000562	0.000213	0.000453	0.460939	0.001223	0.000541	0.000797	0.408752
0.213762	0.000585	0.000208	0.000480	0.460948	0.001225	0.000572	0.000871	0.408769
0.213728	0.000676	0.000347	0.000437	0.460979	0.001237	0.000539	0.000718	0.408737
0.213770	0.000940	0.000428	0.000428	0.460986	0.001256	0.000568	0.000759	0.408662
0.213776	0.000997	0.000335	0.000456	0.460916	0.001509	0.000542	0.000887	0.408706
0.213790	0.000672	0.000309	0.000429	0.460992	0.001369	0.000521	0.000893	0.408689
0.213777	0.000602	0.000301	0.000441	0.461036	0.001187	0.000550	0.000780	0.408723
0.213754	0.000592	0.000242	0.000431	0.460994	0.001220	0.000535	0.000689	0.408677
0.213773	0.000571	0.000220	0.000425	0.461023	0.001280	0.000529	0.001030	0.408687
0.213796	0.000570	0.000330	0.000517	0.461130	0.001181	0.000548	0.000733	0.408694
0.213765	0.000650	0.000456	0.000523	0.461080	0.001200	0.000544	0.000760	0.408685
0.213793	0.000775	0.000340	0.000430	0.461068	0.001352	0.000555	0.000844	0.408667
0.213780	0.001306	0.000281	0.000434	0.461051	0.001465	0.000573	0.000883	0.408698
0.213765	0.000745	0.000265	0.000454	0.461049	0.001266	0.000551	0.000873	0.408675
0.213764	0.000599	0.000271	0.000453	0.461035	0.001213	0.000572	0.000706	0.408705
0.213738	0.000543	0.000305	0.000447	0.461073	0.001291	0.000560	0.000804	0.408661
0.213753	0.000616	0.000301	0.000430	0.461072	0.001274	0.000516	0.000817	0.408732
