#header text header text texty text text
0.193743	0.000656	0.000488	0.000446	0.478620	0.001526	0.000542	0.000896	0.438452
0.193719	0.000839	0.000397	0.000395	0.478617	0.001678	0.000538	0.000950	0.438536
0.193725	0.001059	0.000349	0.000409	0.478621	0.001387	0.000518	0.000913	0.438495
0.193725	0.000739	0.000353	0.000415	0.478648	0.001348	0.000528	0.000806	0.438531
0.193694	0.000575	0.000307	0.000415	0.478644	0.001409	0.000525	0.000871	0.438476
0.193732	0.000558	0.000422	0.000390	0.478646	0.001378	0.000527	0.000868	0.438504
0.193702	0.000628	0.000457	0.000394	0.478689	0.001357	0.000535	0.000816	0.438463
0.193735	0.000567	0.000504	0.000419	0.478516	0.001395	0.000520	0.000847	0.438492
0.193718	0.000595	0.000389	0.000398	0.478654	0.001667	0.000549	0.000931	0.438444
0.193745	0.000761	0.000306	0.000414	0.478727	0.001466	0.000519	0.000910	0.438418
0.193733	0.001486	0.000356	0.000410	0.478607	0.001344	0.000531	0.000836	0.438415
0.193743	0.000833	0.000394	0.000404	0.478525	0.001328	0.000551	0.000795	0.438433
0.193760	0.000643	0.000457	0.000395	0.478558	0.001409	0.000509	0.001088	0.438477
0.193752	0.000569	0.000541	0.000403	0.478561	0.001339	0.000543	0.000767	0.438423
0.193736	0.000612	0.000471	0.000407	0.478509	0.001383	0.000548	0.000817	0.438452
0.193733	0.000648	0.000321	0.000399	0.478526	0.001538	0.000522	0.000969	0.438480
0.193744	0.000559	0.000326	0.000430	0.478651	0.001636	0.000534	0.000913	0.438412
0.193732	0.000639	0.000385	0.000409	0.478652	0.001416	0.000547	0.000821	0.438458
0.193723	0.001056	0.000485	0.000380	0.478607	0.001437	0.000511	0.000774	0.438474
0.193730	0.001188	0.000514	0.000399	0.478718	0.001501	0.000556	0.000862	0.438490
0.193754	0.000758	0.000509	0.000414	0.478616	0.001452	0.000514	0.000859	0.438470
0.193739	0.000589	0.000362	0.000403	0.478590	0.001376	0.000561	0.000749	0.438473
0.193735	0.000580	0.000281	0.000407	0.478643	0.001421	0.000541	0.000903	0.438461
0.193719	0.000691	0.000361	0.000378	0.478569	0.001685	0.000532	0.000979	0.438472
0.193713	0.000634	0.000485	0.000400	0.478619	0.001472	0.000519	0.000912	0.438457
0.193736	0.000592	0.000545	0.000444	0.478565	0.001336	0.000542	0.000777	0.438432
0.193755	0.000806	0.000454	0.000446	0.478590	0.001417	0.000542	0.000823	0.438470
0.193712	0.001164	0.000373	0.000379	0.478592	0.001470	0.000523	0.000954	0.438411
0.193732	0.001027	0.000303	0.000382	0.478581	0.001409	0.000517	0.000751	0.438424
0.193772	0.000659	0.000321	0.000397	0.478734	0.001445	0.000518	0.000814	0.438382
0.193719	0.000611	0.000408	0.000421	0.478687	0.001663	0.000548	0.000960	0.438411
0.193747	0.000657	0.000533	0.000405	0.478677	0.001585	0.000528	0.000960	0.438463
0.193734	0.000629	0.000504	0.000392	0.478628	0.001390	0.000555	0.000827	0.438423
0.193725	0.000541	0.000398	0.000417	0.478708	0.001357	0.000515	0.000761	0.438455
0.193745	0.000627	0.000316	0.000384	0.478597	0.001359	0.000542	0.000939	0.438426
0.193701	0.000842	0.000322	0.000393	0.478628	0.001332	0.000545	0.000817	0.438443
0.193686	0.001509	0.000355	0.000412	0.478540	0.001356	0.000562	0.000787	0.438479
0.193734	0.000801	0.000526	0.000384	0.478585	0.001434	0.000556	0.000869	0.438465
0.193743	0.000623	0.000466	0.000393	0.478616	0.001694	0.000521	0.000992	0.438467
0.193736	0.000599	0.000412	0.000395	0.478549	0.001440	0.000528	0.000902	0.438465
0.193721	0.000561	0.000331	0.000395	0.478653	0.001406	0.000515	0.000772	0.438425
0.193703	0.000556	0.000308	0.000406	0.478590	0.001494	0.000535	0.000819	0.438437
0.193713	0.000582	0.000335	0.000447	0.478570	0.001463	0.000516	0.000900	0.438379
0.193722	0.000666	0.000408	0.000408	0.478566	0.001379	0.000525	0.000786	0.438388
0.193718	0.001039	0.000529	0.000399	0.478510	0.001420	0.000529	0.000830	0.438427
0.193723	0.000911	0.000415	0.000377	0.478505	0.001626	0.000536	0.000920	0.438416
0.193703	0.000669	0.000403	0.000393	0.478599	0.001527	0.000537	0.000941	0.438364
0.193738	0.000605	0.000357	0.000417	0.478651	0.001352	0.000515	0.000868	0.438413
0.193740	0.000568	0.000350	0.000391	0.478620	0.001436	0.000536	0.000778	0.438398
0.193723	0.000596	0.000458	0.000399	0.478662	0.001487	0.000510	0.001108	0.438417
0.193705	0.000586	0.000539	0.000401	0.478748	0.001448	0.000516	0.000778	0.438398
0.193706	0.000675	0.000429	0.000465	0.478750	0.001379	0.000527	0.000815	0.438382
0.193713	0.000743	0.000322	0.000397	0.478732	0.001569	0.000522	0.000874	0.438388
0.193709	0.001367	0.000367	0.000397	0.478584	0.001620	0.000512	0.000918	0.438400
0.193688	0.000800	0.000396	0.000431	0.478616	0.001370	0.000529	0.000886	0.438411
0.193680	0.000666	0.000448	0.000405	0.478619	0.001347	0.000523	0.000777	0.438393
0.193697	0.000564	0.000504	0.000393	0.478713	0.001412	0.000527	0.000825	0.438382
0.193739	0.000628	0.000425	0.000405	0.478643	0.001419	0.000531	0.000841	0.438386
0.193707	0.000629	0.000362	0.000432	0.478696	0.001408	0.000515	0.000825	0.438349
0.193748	0.000615	0.000341	0.000424	0.478798	0.001472	0.000527	0.000885	0.438363
0.193783	0.000659	0.000407	0.000420	0.478837	0.001725	0.000516	0.000949	0.438390
0.193744	0.000915	0.000519	0.000392	0.478789	0.001508	0.000543	0.000910	0.438396
0.193726	0.001153	0.000471	0.000397	0.478716	0.001363	0.000512	0.000809	0.438427
0.193692	0.000712	0.000369	0.000408	0.478675	0.001389	0.000520	0.000757	0.438382
0.193697	0.000622	0.000336	0.000403	0.478634	0.001420	0.000513	0.001017	0.438392
0.193688	0.000568	0.000308	0.000416	0.478594	0.001363	0.000533	0.000766	0.438408
0.193714	0.000645	0.000436	0.000405	0.478625	0.001358	0.000523	0.000830	0.438374
0.193726	0.000601	0.000504	0.000392	0.478546	0.001549	0.000533	0.000932	0.438371
0.193721	0.000617	0.000556	0.000420	0.478528	0.001613	0.000517	0.000932	0.438380
0.193750	0.000752	0.000500	0.000406	0.478628	0.001433	0.000536	0.000874	0.438373
0.193733	0.001314	0.000333	0.000415	0.478760	0.001439	0.000526	0.000785	0.438392
0.193729	0.000925	0.000288	0.000401	0.478707	0.001476	0.000512	0.000918	0.438366
0.193712	0.000666	0.000370	0.000403	0.478564	0.001460	0.000525	0.000871	0.438347
0.193710	0.000576	0.000448	0.000417	0.478693	0.001406	0.000496	0.000763	0.438388
0.193702	0.000602	0.000508	0.000386	0.478724	0.001450	0.000523	0.000927	0.438349
0.193704	0.000666	0.000453	0.000407	0.478703	0.001720	0.000550	0.000959	0.438339
0.193694	0.000592	0.000412	0.000390	0.478649	0.001399	0.000521	0.000884	0.438367
0.193696	0.000640	0.000294	0.000423	0.478667	0.001290	0.000536	0.000760	0.438282
0.193677	0.000888	0.000282	0.000397	0.478605	0.001357	0.000541	0.000797	0.438317
