#header text header text texty text text
0.212009	0.000628	0.000233	0.000449	0.431430	0.001177	0.000485	0.001170	0.394393
0.212046	0.000595	0.000143	0.000451	0.431445	0.001147	0.000518	0.000667	0.394354
0.212062	0.000558	0.000143	0.000464	0.431456	0.001131	0.000506	0.000697	0.394339
0.212032	0.000637	0.000120	0.000430	0.431510	0.001348	0.000505	0.000758	0.394366
0.212041	0.000869	0.000170	0.000439	0.431535	0.001390	0.000515	0.000766	0.394425
0.212037	0.001265	0.000188	0.000456	0.431523	0.001163	0.000500	0.000754	0.394450
0.212031	0.000703	0.000197	0.000441	0.431580	0.001164	0.000502	0.000669	0.394375
0.212027	0.000608	0.000157	0.000458	0.431558	0.001244	0.000514	0.000721	0.394354
0.212039	0.000534	0.000150	0.000462	0.431548	0.001260	0.000521	0.000723	0.394423
0.212015	0.000700	0.000128	0.000426	0.431551	0.001161	0.000521	0.000654	0.394406
0.212037	0.000586	0.000162	0.000455	0.431532	0.001237	0.000510	0.000741	0.394470
0.212081	0.000561	0.000230	0.000477	0.431518	0.001472	0.000512	0.000778	0.394404
0.212036	0.000699	0.000184	0.000457	0.431543	0.001245	0.000505	0.000743	0.394382
0.212053	0.001142	0.000222	0.000455	0.431525	0.001154	0.000495	0.000687	0.394378
0.212042	0.000893	0.000112	0.000459	0.431552	0.001151	0.000514	0.000659	0.394377
0.212059	0.000651	8.453683E-5	0.000462	0.431613	0.001226	0.000504	0.001143	0.394387
0.212033	0.000563	0.000179	0.000440	0.431638	0.001144	0.000538	0.000628	0.394465
0.212036	0.000676	0.000228	0.000440	0.431578	0.001136	0.000523	0.000723	0.394392
0.212036	0.000685	0.000276	0.000444	0.431541	0.001449	0.000480	0.000807	0.394350
0.212054	0.000570	0.000246	0.000487	0.431524	0.001322	0.000483	0.000788	0.394344
0.212092	0.000619	9.936797E-5	0.000500	0.431529	0.001167	0.000518	0.000708	0.394393
0.212058	0.000827	0.000108	0.000462	0.431516	0.001164	0.000542	0.000676	0.394344
0.212075	0.001304	0.000152	0.000444	0.431552	0.001216	0.000490	0.000781	0.394370
0.212055	0.000805	0.000279	0.000440	0.431571	0.001213	0.000501	0.000739	0.394400
0.212066	0.000568	0.000374	0.000459	0.431579	0.001134	0.000504	0.000655	0.394438
0.212059	0.000594	0.000204	0.000455	0.431584	0.001321	0.000515	0.000791	0.394427
0.212053	0.000683	0.000114	0.000452	0.431630	0.001441	0.000496	0.000810	0.394445
0.212051	0.000604	0.000115	0.000470	0.431620	0.001195	0.000483	0.000736	0.394459
0.212069	0.000560	0.000181	0.000505	0.431625	0.001187	0.000494	0.000669	0.394444
0.212082	0.000703	0.000324	0.000501	0.431554	0.001196	0.000497	0.000701	0.394440
0.212069	0.000970	0.000241	0.000430	0.431583	0.001197	0.000527	0.000879	0.394504
0.212072	0.001039	0.000211	0.000444	0.431612	0.001165	0.000482	0.000647	0.394489
0.212052	0.000658	0.000124	0.000461	0.431603	0.001200	0.000505	0.000714	0.394471
0.212082	0.000566	0.000113	0.000444	0.431621	0.001453	0.000490	0.000799	0.394436
0.212078	0.000575	0.000142	0.000458	0.431596	0.001291	0.000538	0.000787	0.394443
0.212070	0.000647	0.000332	0.000439	0.431610	0.001143	0.000530	0.000666	0.394444
0.212076	0.000534	0.000284	0.000460	0.431652	0.001201	0.000539	0.000650	0.394453
0.212124	0.000566	0.000207	0.000503	0.431686	0.001256	0.000495	0.000874	0.394452
0.212109	0.000725	0.000171	0.000459	0.431675	0.001237	0.000534	0.000692	0.394492
0.212067	0.001084	0.000130	0.000424	0.431671	0.001174	0.000494	0.000657	0.394450
0.212101	0.000824	0.000245	0.000457	0.431718	0.001317	0.000527	0.000756	0.394461
0.212105	0.000604	0.000299	0.000451	0.431718	0.001424	0.000488	0.000810	0.394496
0.212092	0.000566	0.000233	0.000453	0.431713	0.001243	0.000506	0.000760	0.394517
