#header text header text texty text text
1.041155	0.116095	0.021878	0.084958	3.615514	0.101824	0.022442	0.046469	0.830858
1.039216	0.076521	0.024893	0.089049	3.618333	0.104807	0.027823	0.046476	0.828171
1.036682	0.080036	0.026107	0.088943	3.624573	0.104266	0.037302	0.097723	0.827170
1.041659	0.124931	0.020823	0.083945	3.628858	0.099845	0.031059	0.092368	0.832557
1.041650	0.118281	0.021111	0.084330	3.617558	0.100843	0.022134	0.044910	0.831946
1.040238	0.088296	0.023670	0.088415	3.628390	0.104064	0.027559	0.042030	0.830281
1.037475	0.086263	0.024941	0.089463	3.632803	0.104181	0.035627	0.096151	0.829716
1.041934	0.117245	0.019935	0.084831	3.628473	0.100554	0.030158	0.093062	0.833804
1.042213	0.121934	0.021490	0.084435	3.621421	0.101513	0.021739	0.042055	0.832393
1.040166	0.081543	0.024245	0.089223	3.625294	0.104898	0.027458	0.048574	0.828299
1.036804	0.075802	0.025427	0.089714	3.644522	0.104700	0.036193	0.103978	0.827040
1.041496	0.115556	0.020379	0.084349	3.623112	0.100400	0.029719	0.103077	0.831850
1.042126	0.123165	0.020347	0.084870	3.628717	0.100850	0.021782	0.048349	0.830794
1.039176	0.082772	0.023660	0.088851	3.620472	0.103949	0.027655	0.046059	0.828813
1.036970	0.076111	0.024495	0.089359	3.629838	0.104023	0.035788	0.097699	0.828444
1.041798	0.124663	0.019330	0.084621	3.623393	0.100036	0.029224	0.087740	0.833298
1.041660	0.116767	0.020505	0.084115	3.628487	0.100871	0.021677	0.046095	0.832507
1.039609	0.077548	0.023863	0.088174	3.627137	0.104852	0.027867	0.043488	0.828142
1.036329	0.078183	0.024844	0.088643	3.637720	0.105299	0.035394	0.098756	0.826625
1.041438	0.113697	0.019569	0.084096	3.635751	0.100519	0.027907	0.099150	0.830966
1.042004	0.128264	0.020824	0.084443	3.636498	0.100753	0.021285	0.041546	0.829294
1.038902	0.078456	0.024036	0.088834	3.633350	0.104356	0.027930	0.048219	0.826439
1.035749	0.082453	0.024399	0.089963	3.639277	0.104149	0.035980	0.098460	0.825154
1.040415	0.119719	0.018993	0.085121	3.632280	0.100160	0.027784	0.093871	0.830483
1.040289	0.129431	0.019834	0.085122	3.631165	0.100341	0.021110	0.042427	0.829579
1.037057	0.074780	0.023639	0.088512	3.628646	0.103811	0.028401	0.043861	0.827205
1.035707	0.072328	0.023571	0.088112	3.629953	0.103912	0.034555	0.100104	0.826459
1.039878	0.131847	0.018303	0.083484	3.634912	0.100032	0.026921	0.087369	0.830902
