#header text header text texty text text
0.753253	0.056508	0.014447	0.032153	3.694780	0.035883	0.016147	0.022763	0.576347
0.753647	0.048432	0.013110	0.032808	3.701421	0.036606	0.015321	0.043480	0.576010
0.752857	0.065985	0.011921	0.033582	3.689414	0.036846	0.018104	0.038099	0.575135
0.754143	0.068856	0.011955	0.032611	3.683886	0.036031	0.017204	0.037422	0.575711
0.753425	0.057665	0.014743	0.031042	3.695542	0.036262	0.016197	0.023938	0.575175
0.753852	0.046338	0.013371	0.032167	3.693282	0.037418	0.015521	0.041209	0.574711
0.752960	0.052634	0.012191	0.033362	3.691057	0.037103	0.018350	0.053845	0.573954
0.754535	0.065155	0.012155	0.032823	3.698097	0.036269	0.017225	0.036934	0.574939
0.753747	0.049846	0.014895	0.032101	3.694650	0.036383	0.015959	0.022910	0.574114
0.753899	0.055792	0.013613	0.033494	3.687508	0.037384	0.015362	0.040443	0.574284
0.752940	0.042760	0.011888	0.033825	3.697795	0.036885	0.018314	0.055756	0.573653
0.754556	0.062267	0.012093	0.032996	3.694583	0.036069	0.017056	0.040158	0.575592
0.753520	0.052177	0.014475	0.031595	3.682566	0.036475	0.015954	0.028780	0.574920
0.753989	0.049532	0.012927	0.032663	3.689002	0.037273	0.015502	0.043404	0.575473
0.752932	0.060383	0.011901	0.033534	3.696489	0.037045	0.018348	0.045785	0.574880
0.754685	0.053174	0.011680	0.032815	3.684531	0.036357	0.016969	0.040615	0.576145
0.753337	0.064457	0.014609	0.032205	3.685952	0.036755	0.016125	0.025329	0.575807
0.753720	0.043032	0.012729	0.033346	3.689509	0.037413	0.015406	0.044819	0.575575
0.752869	0.048996	0.011688	0.033893	3.692652	0.037316	0.018481	0.049429	0.575229
0.754711	0.059583	0.011851	0.032742	3.686366	0.036476	0.016931	0.036839	0.575654
0.753222	0.056430	0.015085	0.031448	3.686062	0.037036	0.016129	0.022345	0.574766
0.754068	0.048131	0.012996	0.032415	3.694130	0.037902	0.015481	0.042080	0.574447
0.752801	0.055440	0.012304	0.033108	3.687746	0.037560	0.018811	0.047517	0.573602
0.754411	0.067123	0.012291	0.032280	3.689716	0.036627	0.017117	0.035736	0.574664
0.753238	0.054435	0.015253	0.031886	3.697600	0.036850	0.015991	0.015124	0.573731
