#header text header text texty text text
1.169822	0.106730	0.022516	0.086292	3.668135	0.090787	0.026242	0.023054	0.826013
1.168317	0.073418	0.023065	0.087564	3.658581	0.093048	0.035283	0.079463	0.824247
1.169101	0.090141	0.023134	0.083430	3.663222	0.089830	0.040860	0.097669	0.827622
1.171381	0.124812	0.020045	0.081409	3.660020	0.087892	0.026951	0.060772	0.829959
1.169505	0.114332	0.022618	0.085270	3.661707	0.091287	0.025956	0.025108	0.825651
1.168363	0.077842	0.022701	0.087569	3.662480	0.093645	0.034866	0.076613	0.823200
1.168430	0.099874	0.023448	0.084223	3.668694	0.090146	0.039975	0.088870	0.825715
1.170739	0.122962	0.019788	0.082619	3.659960	0.088001	0.026577	0.061474	0.827340
1.169037	0.117272	0.022396	0.086414	3.668530	0.091480	0.026132	0.020188	0.823444
1.166559	0.067206	0.022516	0.087879	3.666455	0.092773	0.034836	0.074873	0.820804
1.167836	0.095529	0.023020	0.083640	3.685771	0.089473	0.039731	0.103866	0.824856
1.170029	0.124043	0.019645	0.081720	3.662678	0.087755	0.025862	0.063498	0.827073
1.168558	0.117161	0.021525	0.085666	3.675177	0.090202	0.025882	0.029612	0.823843
1.166191	0.074855	0.022250	0.087207	3.667707	0.092582	0.035297	0.068619	0.821901
1.167319	0.101186	0.022206	0.083946	3.660176	0.089253	0.038824	0.089152	0.825523
1.169147	0.118772	0.019421	0.082484	3.667037	0.088221	0.025786	0.067655	0.827167
1.167526	0.103519	0.022201	0.084800	3.666831	0.090828	0.025825	0.030337	0.822839
1.165488	0.083782	0.022096	0.086626	3.668482	0.092555	0.035133	0.078435	0.820196
1.165757	0.093852	0.022673	0.082714	3.670721	0.089430	0.038792	0.095183	0.823301
1.167686	0.125913	0.019814	0.080961	3.653739	0.087613	0.025564	0.057422	0.824887
1.165579	0.107162	0.022335	0.084647	3.664182	0.090653	0.026216	0.028626	0.821361
1.164127	0.077438	0.022237	0.086866	3.669593	0.092416	0.035269	0.071414	0.818179
1.165451	0.099265	0.022126	0.083817	3.679300	0.088762	0.038550	0.092549	0.822482
1.167209	0.126303	0.019599	0.082897	3.666930	0.087413	0.024948	0.061319	0.824491
1.165655	0.110697	0.021461	0.086346	3.668458	0.089636	0.025853	0.031708	0.821161
1.163170	0.071018	0.022162	0.087232	3.657676	0.091568	0.035703	0.074086	0.819358
1.165196	0.103506	0.021459	0.082824	3.676923	0.088489	0.038035	0.088864	0.823376
1.166429	0.134841	0.019508	0.080766	3.671387	0.087399	0.024696	0.055452	0.824821
1.165171	0.116546	0.021698	0.083505	3.668387	0.090078	0.025829	0.030610	0.821268
1.162998	0.072972	0.022203	0.085204	3.661800	0.092104	0.035875	0.076995	0.818402
1.164388	0.099494	0.021772	0.082277	3.674522	0.088717	0.037230	0.093033	0.821755
1.165639	0.127513	0.019434	0.081527	3.661658	0.086923	0.024591	0.063719	0.822568
1.164713	0.113726	0.022275	0.085113	3.677687	0.090645	0.025764	0.028771	0.818943
1.161812	0.074930	0.022059	0.086738	3.669470	0.091538	0.036036	0.079705	0.816680
1.162894	0.100707	0.021588	0.082803	3.684205	0.088251	0.037499	0.090948	0.820839
1.164455	0.123718	0.019459	0.081309	3.670999	0.086934	0.023913	0.068606	0.822551
1.162940	0.105531	0.020974	0.084381	3.663549	0.089459	0.025402	0.035883	0.819406
1.160349	0.073857	0.021619	0.085012	3.677552	0.091392	0.035887	0.082159	0.817354
1.162903	0.097815	0.020887	0.081901	3.670921	0.087924	0.035929	0.098395	0.821910
1.163497	0.139349	0.019434	0.081353	3.673610	0.086924	0.023994	0.060586	0.822636
1.162226	0.106575	0.021634	0.083885	3.671170	0.089112	0.025599	0.030851	0.818676
1.160317	0.077017	0.022285	0.084754	3.658969	0.091546	0.035521	0.080310	0.815704
1.161694	0.105244	0.021225	0.082043	3.682960	0.088170	0.036115	0.092394	0.819414
1.163118	0.144495	0.019451	0.080645	3.670058	0.086769	0.023794	0.050696	0.819920
1.161393	0.104312	0.021994	0.083060	3.665868	0.090072	0.025769	0.031807	0.816669
1.159014	0.072914	0.022052	0.084175	3.674749	0.090765	0.035746	0.082734	0.813599
1.160638	0.104180	0.021149	0.081529	3.682484	0.087295	0.035973	0.094808	0.818897
1.162166	0.147415	0.019193	0.080592	3.678005	0.085956	0.023141	0.057035	0.819556
1.160064	0.108024	0.021274	0.084585	3.677022	0.089016	0.025662	0.038523	0.817022
1.157403	0.085022	0.021592	0.085566	3.676930	0.090438	0.036188	0.075886	0.815106
1.159608	0.108190	0.020409	0.082401	3.668243	0.087017	0.034840	0.089756	0.819224
1.160139	0.145205	0.019217	0.080981	3.679012	0.086443	0.023124	0.057463	0.820410
1.158956	0.102011	0.021097	0.082669	3.669485	0.088760	0.025777	0.033850	0.816309
1.157068	0.067627	0.021715	0.082755	3.678650	0.090497	0.035974	0.086653	0.814427
1.159451	0.108315	0.020492	0.079568	3.691596	0.087524	0.034032	0.095776	0.817569
1.158907	0.131022	0.019251	0.079328	3.670241	0.085695	0.022935	0.066125	0.817707
1.157741	0.107825	0.021814	0.082489	3.672654	0.089152	0.025880	0.027816	0.814239
1.155193	0.077866	0.022036	0.083502	3.668823	0.090742	0.035563	0.075640	0.811470
1.157472	0.108415	0.020080	0.081383	3.680223	0.087225	0.033693	0.086414	0.815928
1.157491	0.135867	0.018858	0.079810	3.668444	0.085739	0.022448	0.057063	0.816494
1.155554	0.106890	0.021139	0.083194	3.662514	0.088696	0.026085	0.028386	0.813782
1.153060	0.079391	0.021569	0.083167	3.677539	0.089562	0.036119	0.081544	0.812007
1.155742	0.116148	0.019415	0.079761	3.683949	0.086390	0.032738	0.090565	0.816593
1.155272	0.142765	0.018887	0.078653	3.680147	0.085273	0.021932	0.060320	0.816472
1.153884	0.100796	0.020701	0.081908	3.665544	0.087735	0.025964	0.033378	0.813192
1.151172	0.076590	0.021544	0.082629	3.677250	0.089456	0.036225	0.082705	0.811412
1.153855	0.112789	0.019277	0.079815	3.682171	0.086839	0.032025	0.093555	0.814525
1.153325	0.143283	0.019122	0.079157	3.675981	0.085568	0.021806	0.056927	0.814047
1.152045	0.108850	0.021502	0.081258	3.678363	0.088963	0.026215	0.031154	0.810510
1.151132	0.083585	0.021694	0.081110	3.675696	0.090174	0.035133	0.081024	0.808147
1.152822	0.115950	0.018896	0.077536	3.692266	0.086313	0.030839	0.089261	0.811770
1.151710	0.143144	0.018545	0.076773	3.682902	0.084851	0.021298	0.059290	0.811441
1.149798	0.100662	0.021375	0.080148	3.667139	0.088307	0.026348	0.029827	0.808703
1.147729	0.082290	0.021314	0.080875	3.675134	0.089318	0.035618	0.076950	0.806192
1.149511	0.117108	0.018198	0.079104	3.692745	0.085919	0.030692	0.087140	0.810331
1.149699	0.147221	0.018205	0.078548	3.670504	0.084461	0.020526	0.051822	0.810290
1.147001	0.100695	0.020972	0.081564	3.653239	0.087270	0.026717	0.031780	0.807620
1.144404	0.083064	0.021124	0.080994	3.685807	0.088941	0.036298	0.080683	0.805319
