#header text header text texty text text
0.861073	0.037802	0.016169	0.016749	3.581284	0.094626	0.019602	0.089301	0.750013
0.859764	0.051606	0.016199	0.018032	3.569672	0.094182	0.023578	0.085715	0.751675
0.861073	0.060148	0.015772	0.016067	3.575997	0.094279	0.018543	0.071071	0.754413
0.859594	0.049743	0.018668	0.014857	3.586725	0.094653	0.017599	0.062582	0.753575
0.860732	0.041331	0.016202	0.017757	3.570238	0.096185	0.019584	0.087476	0.753433
0.859416	0.057017	0.017342	0.019192	3.579665	0.095289	0.024157	0.087904	0.753807
0.861221	0.072777	0.016418	0.016771	3.572638	0.095765	0.018378	0.065867	0.754897
0.859700	0.046213	0.019252	0.014709	3.573207	0.096184	0.017820	0.061241	0.754381
0.860123	0.046132	0.016165	0.017007	3.570553	0.096689	0.019968	0.086679	0.755303
0.859644	0.060357	0.016541	0.018225	3.573676	0.096119	0.024081	0.079811	0.756704
0.860746	0.072332	0.016288	0.015894	3.571918	0.095986	0.018375	0.065531	0.759112
0.859262	0.049094	0.018111	0.014574	3.580453	0.095928	0.017572	0.069028	0.758873
0.860663	0.035850	0.015400	0.017206	3.576424	0.096976	0.019789	0.094545	0.759592
0.859891	0.054675	0.016783	0.018968	3.570358	0.096787	0.023968	0.088339	0.758974
0.860997	0.064620	0.017189	0.016596	3.577330	0.096277	0.018340	0.072050	0.759049
0.859905	0.043762	0.019677	0.014752	3.575926	0.098310	0.017585	0.067517	0.758247
0.860471	0.040282	0.016454	0.017157	3.574040	0.098546	0.019935	0.085993	0.757772
0.859670	0.054054	0.016712	0.018455	3.572113	0.097155	0.024109	0.087521	0.760113
0.860963	0.063272	0.016761	0.015577	3.576723	0.097329	0.018153	0.069555	0.760895
0.859547	0.047196	0.019009	0.014717	3.591098	0.098285	0.017556	0.063934	0.760527
0.860194	0.034055	0.015031	0.017149	3.572415	0.097038	0.020248	0.088715	0.763390
0.859953	0.063903	0.016085	0.018733	3.580197	0.096843	0.023512	0.083146	0.763320
0.860418	0.074420	0.016720	0.016654	3.564111	0.097646	0.018447	0.073633	0.763609
0.859759	0.042992	0.018555	0.014471	3.569840	0.098266	0.017514	0.068422	0.763062
0.860734	0.035087	0.016149	0.017063	3.584822	0.098250	0.019892	0.086942	0.762768
0.859760	0.057711	0.017253	0.018441	3.566219	0.098290	0.024044	0.082582	0.762888
0.861131	0.077166	0.017411	0.015464	3.578405	0.098119	0.018076	0.073990	0.762595
0.859956	0.055123	0.019345	0.014945	3.584608	0.099413	0.017779	0.071415	0.762528
0.859982	0.037751	0.015372	0.017507	3.571938	0.098687	0.020295	0.086095	0.763825
0.860283	0.061648	0.016058	0.018979	3.571276	0.098231	0.023662	0.082166	0.765028
0.860787	0.064202	0.018115	0.016576	3.567514	0.098888	0.017854	0.075778	0.764552
0.859798	0.043565	0.018200	0.015133	3.579994	0.098863	0.017483	0.072132	0.765563
0.860321	0.051645	0.015953	0.017204	3.567208	0.098890	0.020624	0.087427	0.766734
0.860358	0.059199	0.016364	0.018324	3.580039	0.097725	0.023261	0.085482	0.766444
0.860437	0.074954	0.016949	0.015249	3.570808	0.098275	0.018258	0.073420	0.765988
0.860150	0.044150	0.019082	0.014185	3.581315	0.099738	0.017877	0.070167	0.765493
0.860317	0.038517	0.016394	0.017529	3.573107	0.099644	0.020591	0.093801	0.764379
0.860317	0.065101	0.017553	0.018892	3.574800	0.099349	0.023670	0.080809	0.765172
0.861157	0.064500	0.017704	0.016348	3.582047	0.099437	0.017751	0.068994	0.765769
0.860126	0.045113	0.018749	0.015776	3.565548	0.099933	0.017987	0.076489	0.766069
0.860071	0.041253	0.015492	0.017549	3.572460	0.098833	0.020943	0.095267	0.768167
0.860640	0.058996	0.015765	0.018339	3.574115	0.099352	0.022918	0.082464	0.768579
0.860528	0.068507	0.017186	0.014783	3.574225	0.098438	0.017878	0.068447	0.769100
0.859943	0.043307	0.018274	0.013784	3.582793	0.100629	0.017683	0.067618	0.768064
0.860454	0.039337	0.016358	0.017089	3.565951	0.100488	0.020992	0.092241	0.767314
0.860237	0.063253	0.017043	0.018466	3.580439	0.100126	0.023067	0.085357	0.767878
0.860668	0.066913	0.018214	0.015914	3.573764	0.099600	0.017827	0.070001	0.767284
0.860297	0.045542	0.019226	0.015518	3.580832	0.100632	0.018094	0.070623	0.767305
0.859959	0.047715	0.016771	0.017995	3.580206	0.100585	0.021247	0.097015	0.766775
0.860620	0.058460	0.015825	0.018934	3.573561	0.098651	0.023523	0.087268	0.769936
0.860690	0.066204	0.017936	0.015267	3.581204	0.099750	0.017387	0.071926	0.768986
0.860207	0.038778	0.018033	0.014316	3.576034	0.100261	0.017778	0.072679	0.769380
0.860442	0.043361	0.015467	0.016862	3.575212	0.099476	0.021342	0.095631	0.770874
0.860951	0.067286	0.015450	0.018320	3.572246	0.099357	0.022649	0.083532	0.771272
0.860804	0.065564	0.017750	0.015145	3.574064	0.100770	0.017944	0.066021	0.770006
0.860765	0.044630	0.018620	0.015170	3.567603	0.101140	0.017891	0.078300	0.769511
0.860631	0.047557	0.016856	0.018023	3.576492	0.100580	0.021658	0.096900	0.768209
0.861162	0.056791	0.016704	0.018920	3.573221	0.099802	0.023297	0.084066	0.769919
0.861419	0.063716	0.018322	0.015299	3.570208	0.100093	0.017327	0.066042	0.769103
0.861006	0.038371	0.018620	0.014902	3.586816	0.100743	0.017695	0.067762	0.769940
0.860449	0.038240	0.015435	0.017371	3.568267	0.100254	0.021504	0.099328	0.771515
0.861436	0.061777	0.015482	0.018057	3.582918	0.099312	0.022984	0.084107	0.773184
0.860782	0.062352	0.018289	0.014663	3.573115	0.100432	0.017406	0.067410	0.771769
0.860735	0.041050	0.018386	0.015061	3.567615	0.101322	0.017712	0.073661	0.770936
0.860813	0.048237	0.016755	0.017937	3.575180	0.101336	0.021700	0.089078	0.770332
0.861128	0.067841	0.016944	0.018991	3.571249	0.100597	0.022916	0.080737	0.771021
0.861292	0.070596	0.018545	0.015206	3.575235	0.101156	0.017664	0.067338	0.770005
0.861052	0.042472	0.018381	0.015049	3.568699	0.101100	0.018050	0.078400	0.771000
0.860194	0.043995	0.016408	0.017728	3.570339	0.100874	0.021990	0.095541	0.770752
0.861699	0.069738	0.016095	0.018089	3.576132	0.099863	0.022870	0.078321	0.773058
0.861058	0.063258	0.018344	0.014555	3.576774	0.100940	0.017380	0.067519	0.772671
0.861226	0.036370	0.017353	0.015067	3.575934	0.100232	0.017669	0.071343	0.773158
0.861140	0.046963	0.015767	0.017680	3.565940	0.100733	0.022090	0.092252	0.773169
0.861981	0.065425	0.016240	0.018748	3.569041	0.101148	0.022465	0.077221	0.772749
