#header text header text texty text text
0.966318	0.042565	0.015065	0.016251	3.577764	0.142015	0.027089	0.134580	0.885927
0.967458	0.053368	0.017251	0.020758	3.565801	0.142820	0.025914	0.119850	0.888019
0.966102	0.048803	0.019630	0.013247	3.566135	0.142242	0.020994	0.109463	0.887425
0.967646	0.043420	0.014839	0.008034	3.564843	0.141076	0.019088	0.130593	0.891596
0.965371	0.039391	0.015043	0.016943	3.567117	0.141087	0.027336	0.141390	0.891755
0.968499	0.049780	0.016802	0.021276	3.574974	0.142403	0.025741	0.129217	0.892796
0.965378	0.052673	0.019858	0.013348	3.566135	0.142110	0.020597	0.111449	0.891470
0.967218	0.037182	0.016828	0.008795	3.562202	0.143478	0.019301	0.130194	0.890497
0.965381	0.041523	0.016928	0.016600	3.563938	0.143436	0.027365	0.127959	0.890097
0.967478	0.057798	0.017768	0.020824	3.571586	0.144210	0.025147	0.115708	0.890479
0.964469	0.052180	0.021533	0.013317	3.579662	0.143976	0.020988	0.106148	0.889410
0.966523	0.043771	0.014730	0.008980	3.561577	0.142954	0.019164	0.135544	0.892689
0.963976	0.035970	0.014743	0.017827	3.572647	0.141943	0.027725	0.135412	0.892728
0.966822	0.059311	0.017002	0.021362	3.569784	0.142334	0.025485	0.112641	0.895592
0.965307	0.062535	0.018974	0.013030	3.572404	0.142379	0.020544	0.105905	0.893490
0.966242	0.043641	0.014967	0.008843	3.568251	0.142746	0.019267	0.134632	0.896040
0.964490	0.040250	0.015423	0.017083	3.568685	0.141474	0.027836	0.128389	0.895521
0.967021	0.049894	0.017399	0.020906	3.571089	0.143036	0.025103	0.116658	0.895372
0.964263	0.054819	0.021580	0.012686	3.566472	0.144043	0.020677	0.108560	0.893306
0.965926	0.043259	0.016126	0.008762	3.565145	0.144497	0.019572	0.134979	0.892519
0.964607	0.040623	0.018036	0.018414	3.573602	0.145331	0.027837	0.128002	0.892683
0.966262	0.055079	0.017686	0.021672	3.564435	0.145157	0.024837	0.118000	0.893660
0.964118	0.056176	0.021126	0.013623	3.576547	0.145167	0.020624	0.115249	0.894106
0.966131	0.030271	0.014051	0.009969	3.552984	0.143129	0.019134	0.131939	0.897089
0.963111	0.039727	0.015301	0.017926	3.576848	0.142733	0.028326	0.138571	0.897227
0.965860	0.051256	0.017128	0.020351	3.559528	0.143356	0.024894	0.124131	0.899601
0.964419	0.056342	0.019311	0.012033	3.572283	0.143148	0.020373	0.112570	0.897349
0.965596	0.046021	0.015778	0.008210	3.579513	0.143996	0.019519	0.133935	0.897225
0.964634	0.029045	0.017426	0.018345	3.563363	0.145083	0.028144	0.140316	0.896321
0.966416	0.047239	0.017621	0.021658	3.571969	0.145265	0.024298	0.125312	0.895881
0.963239	0.052216	0.022349	0.013294	3.570032	0.146796	0.020616	0.114283	0.894184
0.965240	0.030692	0.014676	0.011140	3.563375	0.145324	0.019229	0.131124	0.895346
0.963670	0.040973	0.016122	0.019006	3.577634	0.144451	0.028471	0.134355	0.896058
0.965203	0.056460	0.017648	0.020823	3.566022	0.144341	0.024483	0.119707	0.898792
0.963799	0.048203	0.018752	0.012069	3.572388	0.142788	0.020079	0.112955	0.899279
0.965522	0.042668	0.014387	0.008349	3.558851	0.142936	0.019444	0.144312	0.900083
0.963875	0.037502	0.015659	0.018596	3.574526	0.143883	0.028541	0.133756	0.898464
0.966198	0.058259	0.017753	0.021072	3.564418	0.145209	0.024353	0.121620	0.898724
0.963909	0.056810	0.020781	0.012753	3.578196	0.145312	0.020451	0.109759	0.896851
0.965474	0.047328	0.015778	0.011559	3.570172	0.145774	0.019637	0.144349	0.895702
0.964527	0.043016	0.017606	0.020085	3.564392	0.146046	0.028454	0.128986	0.895415
0.965808	0.052384	0.016558	0.021033	3.572427	0.144863	0.024224	0.117665	0.895884
0.963711	0.058616	0.021340	0.012175	3.573820	0.145820	0.020667	0.121171	0.895725
0.965862	0.039510	0.013374	0.009069	3.564513	0.143630	0.019478	0.135098	0.898659
0.963999	0.038548	0.015094	0.019436	3.573108	0.143340	0.028994	0.140471	0.899150
0.965747	0.049921	0.017311	0.020909	3.566031	0.144095	0.024177	0.119836	0.900696
0.964082	0.048944	0.019417	0.012106	3.568545	0.144186	0.020115	0.113202	0.899684
0.965333	0.033588	0.015114	0.010889	3.559082	0.144940	0.019714	0.142754	0.900137
0.964520	0.040159	0.017643	0.019607	3.571346	0.145121	0.028623	0.135124	0.898974
0.966316	0.062500	0.018022	0.020628	3.567183	0.145261	0.023479	0.114292	0.898368
0.963903	0.053507	0.021552	0.012227	3.576654	0.146120	0.020422	0.111305	0.896792
0.966025	0.041121	0.015057	0.010082	3.567702	0.147333	0.019780	0.141644	0.896113
0.965121	0.040855	0.016900	0.020181	3.568583	0.145731	0.028944	0.133227	0.898380
0.965566	0.051978	0.016430	0.020822	3.568772	0.144521	0.023838	0.117115	0.898623
0.964295	0.061891	0.019978	0.011978	3.571200	0.145520	0.020557	0.127567	0.898667
0.965449	0.046011	0.013462	0.011064	3.567594	0.143422	0.019926	0.148822	0.901475
0.964005	0.034904	0.015604	0.020765	3.573472	0.143573	0.029040	0.141674	0.900976
0.965815	0.046593	0.017742	0.020672	3.560388	0.145102	0.023530	0.122720	0.901595
0.964131	0.042944	0.019632	0.011517	3.582034	0.144413	0.020010	0.104320	0.899890
0.964853	0.030176	0.015190	0.010060	3.562266	0.145047	0.020549	0.139819	0.898595
0.964398	0.047280	0.018786	0.019533	3.572693	0.146120	0.028675	0.127588	0.897405
0.965118	0.050598	0.018007	0.020129	3.556021	0.146488	0.022789	0.120364	0.897756
0.963583	0.046658	0.021015	0.012111	3.572932	0.146006	0.020220	0.113729	0.898429
0.965042	0.043431	0.013867	0.011674	3.571162	0.145542	0.020368	0.140815	0.899227
0.963991	0.030173	0.015492	0.021579	3.565614	0.144057	0.029217	0.140513	0.900325
0.964607	0.059165	0.016575	0.020688	3.566977	0.143788	0.023077	0.121188	0.902511
0.964419	0.052194	0.019225	0.011610	3.569828	0.144769	0.020185	0.118603	0.899963
0.964943	0.038760	0.013646	0.010659	3.567634	0.144134	0.020662	0.140311	0.901752
0.964152	0.036311	0.016315	0.019812	3.578425	0.144637	0.028962	0.133089	0.900909
0.965290	0.053794	0.018481	0.019768	3.565974	0.145943	0.022697	0.116256	0.899759
0.963908	0.046744	0.020969	0.010994	3.567055	0.147169	0.019882	0.120203	0.898100
0.964601	0.042867	0.015009	0.011305	3.558402	0.146796	0.021013	0.135874	0.896787
0.964806	0.045159	0.018529	0.021564	3.565619	0.147058	0.029085	0.125219	0.898601
0.964603	0.057017	0.017107	0.020656	3.564215	0.146087	0.022689	0.123992	0.899930
0.964145	0.043689	0.020232	0.012208	3.562816	0.145911	0.020101	0.122665	0.900156
0.964814	0.031126	0.013238	0.011647	3.567032	0.144293	0.020828	0.131822	0.901712
0.964309	0.036499	0.016023	0.020816	3.566435	0.143652	0.029456	0.133891	0.902690
0.964522	0.058710	0.018170	0.019435	3.570342	0.144719	0.022760	0.124865	0.903457
