#header text header text texty text text
0.527787	0.001531	0.000201	0.000720	0.330139	0.000787	0.000417	0.000653	0.216746
0.527736	0.001353	0.000203	0.000684	0.330182	0.000779	0.000456	0.000673	0.216728
0.527730	0.001332	0.000190	0.000657	0.330149	0.000736	0.000450	0.000699	0.216730
0.527805	0.001372	0.000209	0.000912	0.330174	0.000769	0.000468	0.000687	0.216747
0.527776	0.001354	0.000152	0.000647	0.330171	0.000779	0.000452	0.000654	0.216747
0.527777	0.001554	0.000209	0.000710	0.330138	0.000826	0.000434	0.000690	0.216727
0.527742	0.001404	0.000168	0.000730	0.330162	0.000753	0.000474	0.000671	0.216735
0.527723	0.001342	0.000168	0.000653	0.330215	0.000745	0.000432	0.000690	0.216701
0.527713	0.001368	0.000197	0.000773	0.330176	0.000741	0.000433	0.000719	0.216707
0.527794	0.001308	0.000189	0.000666	0.330139	0.000790	0.000475	0.000703	0.216706
0.527710	0.001487	0.000221	0.000687	0.330181	0.000843	0.000429	0.000691	0.216718
0.527798	0.001492	0.000165	0.000725	0.330204	0.000780	0.000422	0.000669	0.216733
0.527750	0.001312	0.000203	0.000696	0.330214	0.000781	0.000445	0.000687	0.216752
0.527726	0.001334	0.000189	0.000649	0.330165	0.000773	0.000432	0.000718	0.216735
0.527742	0.001354	0.000212	0.001007	0.330153	0.000797	0.000448	0.000675	0.216741
0.527738	0.001384	0.000184	0.000652	0.330186	0.000820	0.000461	0.000665	0.216740
0.527716	0.001543	0.000188	0.000714	0.330216	0.000801	0.000433	0.000644	0.216736
0.527770	0.001344	0.000199	0.000712	0.330180	0.000781	0.000460	0.000647	0.216726
0.527758	0.001352	0.000203	0.000645	0.330192	0.000763	0.000433	0.000707	0.216738
0.527755	0.001362	0.000199	0.000937	0.330208	0.000771	0.000438	0.000683	0.216732
0.527701	0.001345	0.000164	0.000652	0.330192	0.000803	0.000472	0.000677	0.216774
0.527694	0.001516	0.000218	0.000689	0.330216	0.000831	0.000398	0.000684	0.216709
0.527729	0.001428	0.000191	0.000734	0.330195	0.000789	0.000427	0.000669	0.216744
0.527743	0.001340	0.000180	0.000667	0.330212	0.000733	0.000445	0.000700	0.216742
0.527762	0.001343	0.000203	0.000710	0.330194	0.000745	0.000460	0.000702	0.216734
0.527760	0.001334	0.000221	0.000716	0.330187	0.000786	0.000470	0.000653	0.216751
0.527729	0.001430	0.000191	0.000678	0.330179	0.000792	0.000420	0.000711	0.216771
0.527695	0.001512	0.000188	0.000741	0.330160	0.000805	0.000448	0.000685	0.216750
0.527734	0.001343	0.000220	0.000714	0.330198	0.000749	0.000461	0.000668	0.216743
0.527729	0.001346	0.000162	0.000627	0.330196	0.000757	0.000433	0.000701	0.216748
0.527731	0.001346	0.000220	0.000931	0.330222	0.000766	0.000455	0.000681	0.216754
0.527775	0.001363	0.000183	0.000641	0.330205	0.000815	0.000435	0.000685	0.216765
0.527730	0.001558	0.000198	0.000709	0.330234	0.000790	0.000447	0.000670	0.216779
0.527787	0.001367	0.000201	0.000708	0.330223	0.000781	0.000444	0.000659	0.216778
0.527786	0.001291	0.000172	0.000639	0.330230	0.000775	0.000457	0.000706	0.216784
0.527759	0.001369	0.000224	0.000774	0.330218	0.000776	0.000414	0.000698	0.216754
0.527761	0.001331	0.000188	0.000638	0.330224	0.000811	0.000451	0.000679	0.216746
0.527793	0.001489	0.000175	0.000672	0.330216	0.000826	0.000439	0.000663	0.216760
0.527777	0.001461	0.000183	0.000713	0.330260	0.000768	0.000444	0.000659	0.216763
0.527780	0.001352	0.000184	0.000683	0.330236	0.000747	0.000473	0.000685	0.216791
0.527773	0.001341	0.000213	0.000645	0.330248	0.000751	0.000453	0.000704	0.216790
0.527718	0.001352	0.000181	0.000759	0.330283	0.000766	0.000463	0.000652	0.216771
0.527730	0.001421	0.000206	0.000651	0.330240	0.000811	0.000438	0.000653	0.216741
0.527784	0.001570	0.000189	0.000697	0.330257	0.000805	0.000407	0.000674	0.216764
0.527712	0.001347	0.000199	0.000734	0.330242	0.000766	0.000484	0.000727	0.216773
0.527706	0.001375	0.000171	0.000651	0.330236	0.000761	0.000381	0.000706	0.216790
0.527753	0.001353	0.000196	0.000765	0.330231	0.000776	0.000437	0.000665	0.216789
0.527708	0.001353	0.000188	0.000690	0.330233	0.000824	0.000448	0.000662	0.216761
0.527779	0.001554	0.000181	0.000682	0.330269	0.000811	0.000418	0.000703	0.216760
0.527739	0.001412	0.000234	0.000719	0.330246	0.000729	0.000452	0.000649	0.216777
0.527721	0.001345	0.000188	0.000680	0.330239	0.000731	0.000441	0.000700	0.216759
0.527756	0.001333	0.000181	0.000662	0.330260	0.000780	0.000465	0.000688	0.216804
0.527792	0.001357	0.000220	0.000655	0.330244	0.000783	0.000485	0.000636	0.216787
0.527779	0.001450	0.000166	0.000640	0.330250	0.000821	0.000412	0.000683	0.216780
0.527721	0.001535	0.000191	0.000724	0.330284	0.000789	0.000431	0.000681	0.216785
0.527732	0.001330	0.000177	0.000711	0.330240	0.000773	0.000473	0.000692	0.216793
0.527792	0.001323	0.000234	0.000629	0.330309	0.000732	0.000431	0.000707	0.216787
0.527746	0.001358	0.000190	0.000803	0.330314	0.000794	0.000452	0.000667	0.216781
0.527769	0.001375	0.000178	0.000649	0.330275	0.000822	0.000431	0.000704	0.216757
0.527775	0.001577	0.000176	0.000708	0.330256	0.000788	0.000434	0.000697	0.216754
0.527780	0.001376	0.000197	0.000707	0.330294	0.000792	0.000466	0.000677	0.216759
0.527792	0.001310	0.000194	0.000648	0.330277	0.000747	0.000428	0.000706	0.216763
0.527764	0.001349	0.000186	0.000731	0.330286	0.000769	0.000436	0.000713	0.216773
0.527832	0.001338	0.000217	0.000695	0.330272	0.000809	0.000486	0.000675	0.216783
0.527834	0.001490	0.000173	0.000693	0.330271	0.000829	0.000458	0.000706	0.216775
0.527797	0.001497	0.000192	0.000720	0.330273	0.000758	0.000487	0.000680	0.216756
0.527811	0.001317	0.000197	0.000687	0.330292	0.000724	0.000455	0.000689	0.216760
0.527816	0.001383	0.000180	0.000673	0.330287	0.000774	0.000445	0.000706	0.216762
0.527799	0.001339	0.000194	0.000877	0.330289	0.000802	0.000472	0.000690	0.216770
0.527804	0.001405	0.000190	0.000667	0.330286	0.000818	0.000423	0.000708	0.216776
0.527808	0.001533	0.000184	0.000705	0.330316	0.000792	0.000426	0.000659	0.216797
0.527786	0.001349	0.000194	0.000703	0.330306	0.000759	0.000464	0.000694	0.216773
0.527760	0.001331	0.000204	0.000624	0.330320	0.000778	0.000412	0.000721	0.216761
