#header text header text texty text text
0.453805	0.001407	0.000161	0.000646	0.294446	0.000689	0.000376	0.000633	0.202469
0.453829	0.001239	0.000155	0.000621	0.294445	0.000686	0.000349	0.000610	0.202460
0.453844	0.001265	0.000170	0.000591	0.294386	0.000768	0.000352	0.000595	0.202452
0.453836	0.001228	0.000134	0.000780	0.294412	0.000726	0.000347	0.000639	0.202454
0.453807	0.001219	0.000170	0.000558	0.294411	0.000709	0.000330	0.000605	0.202413
0.453826	0.001400	0.000147	0.000621	0.294417	0.000706	0.000364	0.000645	0.202473
0.453831	0.001297	0.000132	0.000656	0.294399	0.000709	0.000374	0.000628	0.202439
0.453856	0.001225	0.000152	0.000578	0.294401	0.000765	0.000350	0.000578	0.202436
0.453878	0.001233	0.000160	0.000587	0.294403	0.000729	0.000356	0.000610	0.202464
0.453867	0.001225	0.000148	0.000611	0.294381	0.000656	0.000332	0.000612	0.202446
0.453874	0.001282	0.000159	0.000599	0.294389	0.000678	0.000371	0.000622	0.202441
0.453851	0.001404	0.000160	0.000646	0.294393	0.000681	0.000380	0.000632	0.202429
0.453898	0.001215	0.000156	0.000599	0.294354	0.000726	0.000372	0.000612	0.202426
0.453888	0.001257	0.000135	0.000596	0.294377	0.000728	0.000381	0.000706	0.202456
0.453891	0.001199	0.000159	0.000807	0.294398	0.000718	0.000349	0.000573	0.202430
0.453870	0.001259	0.000141	0.000559	0.294423	0.000695	0.000345	0.000615	0.202452
0.453920	0.001417	0.000168	0.000647	0.294388	0.000702	0.000389	0.000642	0.202449
0.453913	0.001257	0.000132	0.000620	0.294402	0.000690	0.000361	0.000625	0.202442
0.453898	0.001195	0.000141	0.000552	0.294392	0.000708	0.000349	0.000592	0.202472
0.453922	0.001226	0.000150	0.000689	0.294416	0.000701	0.000397	0.000614	0.202462
0.453920	0.001234	0.000145	0.000555	0.294389	0.000667	0.000364	0.000601	0.202469
0.453904	0.001339	0.000176	0.000601	0.294434	0.000724	0.000348	0.000635	0.202471
0.453931	0.001337	0.000129	0.000658	0.294424	0.000715	0.000345	0.000631	0.202489
0.453905	0.001214	0.000151	0.000609	0.294397	0.000757	0.000360	0.000613	0.202469
0.453926	0.001217	0.000178	0.000632	0.294408	0.000743	0.000385	0.000644	0.202457
0.453946	0.001227	0.000151	0.000667	0.294437	0.000711	0.000352	0.000591	0.202460
0.453969	0.001301	0.000168	0.000591	0.294389	0.000648	0.000345	0.000622	0.202467
0.453914	0.001407	0.000154	0.000642	0.294407	0.000712	0.000390	0.000643	0.202468
0.453903	0.001247	0.000141	0.000626	0.294403	0.000730	0.000380	0.000627	0.202486
0.453985	0.001237	0.000143	0.000595	0.294431	0.000739	0.000378	0.000627	0.202470
0.453973	0.001212	0.000156	0.000760	0.294418	0.000669	0.000391	0.000602	0.202490
0.453930	0.001199	0.000166	0.000544	0.294442	0.000678	0.000358	0.000588	0.202456
0.453931	0.001412	0.000152	0.000614	0.294403	0.000665	0.000363	0.000638	0.202493
0.453981	0.001305	0.000155	0.000661	0.294410	0.000692	0.000337	0.000622	0.202473
0.453965	0.001200	0.000147	0.000592	0.294412	0.000717	0.000341	0.000580	0.202469
0.453946	0.001225	0.000141	0.000684	0.294415	0.000707	0.000387	0.000659	0.202442
0.453986	0.001216	0.000136	0.000556	0.294390	0.000682	0.000356	0.000589	0.202427
0.453997	0.001325	0.000166	0.000609	0.294439	0.000699	0.000383	0.000635	0.202453
0.453964	0.001351	0.000142	0.000647	0.294435	0.000703	0.000348	0.000624	0.202451
0.453933	0.001221	0.000149	0.000591	0.294428	0.000721	0.000328	0.000593	0.202442
0.453991	0.001268	0.000145	0.000569	0.294410	0.000731	0.000377	0.000598	0.202457
0.453956	0.001215	0.000142	0.000726	0.294445	0.000690	0.000340	0.000610	0.202447
0.453996	0.001270	0.000148	0.000566	0.294428	0.000677	0.000365	0.000619	0.202470
0.453966	0.001402	0.000160	0.000635	0.294424	0.000697	0.000401	0.000647	0.202478
0.453995	0.001265	0.000146	0.000654	0.294455	0.000707	0.000328	0.000611	0.202468
0.454016	0.001214	0.000172	0.000563	0.294423	0.000732	0.000364	0.000590	0.202462
0.454006	0.001230	0.000139	0.000706	0.294410	0.000710	0.000396	0.000573	0.202462
0.453999	0.001272	0.000126	0.000554	0.294441	0.000688	0.000350	0.000608	0.202472
0.453993	0.001333	0.000166	0.000609	0.294441	0.000695	0.000375	0.000639	0.202458
0.453998	0.001317	0.000158	0.000654	0.294457	0.000678	0.000355	0.000611	0.202462
0.453969	0.001219	0.000138	0.000572	0.294448	0.000720	0.000361	0.000572	0.202480
0.453992	0.001247	0.000167	0.000662	0.294454	0.000754	0.000380	0.000642	0.202477
0.454020	0.001229	0.000156	0.000580	0.294449	0.000698	0.000333	0.000572	0.202472
0.454023	0.001277	0.000139	0.000571	0.294441	0.000704	0.000343	0.000638	0.202473
0.454008	0.001400	0.000145	0.000647	0.294444	0.000664	0.000372	0.000640	0.202464
0.453973	0.001232	0.000165	0.000624	0.294447	0.000715	0.000364	0.000617	0.202474
0.453975	0.001196	0.000159	0.000555	0.294465	0.000749	0.000372	0.000607	0.202496
0.454018	0.001258	0.000166	0.000815	0.294479	0.000695	0.000364	0.000613	0.202486
0.453996	0.001240	0.000158	0.000583	0.294438	0.000705	0.000361	0.000615	0.202496
0.453998	0.001409	0.000146	0.000622	0.294471	0.000652	0.000392	0.000637	0.202510
0.454009	0.001271	0.000160	0.000657	0.294427	0.000711	0.000344	0.000611	0.202494
0.454019	0.001204	0.000141	0.000568	0.294443	0.000741	0.000355	0.000601	0.202467
0.454031	0.001267	0.000153	0.000756	0.294457	0.000735	0.000360	0.000600	0.202463
0.454056	0.001215	0.000131	0.000546	0.294473	0.000675	0.000344	0.000600	0.202490
0.454046	0.001338	0.000143	0.000612	0.294452	0.000708	0.000392	0.000641	0.202464
0.454087	0.001345	0.000156	0.000634	0.294442	0.000719	0.000351	0.000606	0.202506
0.454061	0.001201	0.000131	0.000593	0.294458	0.000724	0.000363	0.000610	0.202489
0.454059	0.001258	0.000143	0.000585	0.294439	0.000683	0.000375	0.000604	0.202471
0.454062	0.001201	0.000132	0.000690	0.294445	0.000726	0.000334	0.000592	0.202479
0.454046	0.001252	0.000142	0.000575	0.294459	0.000697	0.000356	0.000624	0.202503
0.454091	0.001412	0.000134	0.000637	0.294436	0.000706	0.000376	0.000620	0.202480
0.454034	0.001216	0.000130	0.000626	0.294423	0.000711	0.000365	0.000600	0.202492
0.454073	0.001215	0.000169	0.000590	0.294454	0.000722	0.000375	0.000583	0.202486
0.454076	0.001201	0.000143	0.000726	0.294394	0.000710	0.000362	0.000575	0.202497
0.454099	0.001219	0.000156	0.000557	0.294421	0.000680	0.000375	0.000612	0.202499
0.454071	0.001389	0.000159	0.000608	0.294431	0.000708	0.000378	0.000647	0.202528
0.454119	0.001295	0.000158	0.000639	0.294444	0.000708	0.000350	0.000606	0.202486
0.454074	0.001222	0.000133	0.000581	0.294459	0.000758	0.000355	0.000602	0.202506
0.454085	0.001237	0.000181	0.000628	0.294410	0.000741	0.000357	0.000631	0.202490
