#header text header text texty text text
0.395201	0.001391	0.000728	0.000875	0.559751	0.001418	0.000457	0.000831	0.505183
0.395278	0.001237	0.000636	0.000895	0.559740	0.001529	0.000444	0.000876	0.505125
0.395263	0.001162	0.000886	0.000933	0.559721	0.001567	0.000465	0.000869	0.505200
0.395240	0.001355	0.000659	0.000968	0.559768	0.001448	0.000458	0.000822	0.505141
0.395279	0.001209	0.000731	0.000939	0.559789	0.001467	0.000463	0.000896	0.505062
0.395284	0.001180	0.000876	0.000882	0.559623	0.001809	0.000457	0.000866	0.505034
0.395278	0.001273	0.000627	0.000861	0.559694	0.001536	0.000421	0.000848	0.505053
0.395294	0.001514	0.000776	0.001253	0.559685	0.001433	0.000409	0.000915	0.504986
0.395242	0.001633	0.000764	0.001075	0.559730	0.001503	0.000432	0.000918	0.505003
0.395245	0.001368	0.000632	0.000892	0.559779	0.001520	0.000419	0.000847	0.504968
0.395328	0.001200	0.000775	0.000895	0.559793	0.001466	0.000448	0.000879	0.504870
0.395253	0.001214	0.000720	0.000945	0.559666	0.001469	0.000437	0.000890	0.504971
0.395341	0.001345	0.000716	0.000959	0.559696	0.001695	0.000419	0.000801	0.504853
0.395353	0.001167	0.000741	0.000920	0.559732	0.001634	0.000409	0.000820	0.504952
0.395341	0.001220	0.000736	0.000871	0.559819	0.001398	0.000449	0.000894	0.504823
0.395364	0.001384	0.000815	0.000945	0.559903	0.001427	0.000421	0.000943	0.504961
0.395358	0.001598	0.000789	0.001617	0.559846	0.001508	0.000426	0.000874	0.504995
0.395336	0.001541	0.000739	0.000954	0.559916	0.001458	0.000423	0.000792	0.504959
0.395308	0.001324	0.000685	0.000889	0.559884	0.001420	0.000447	0.000833	0.504971
0.395328	0.001174	0.000786	0.000914	0.559891	0.001610	0.000432	0.000863	0.504998
0.395375	0.001212	0.000745	0.000965	0.559920	0.001775	0.000415	0.000861	0.505100
0.395360	0.001332	0.000600	0.000953	0.559776	0.001463	0.000448	0.000823	0.505147
0.395350	0.001157	0.000794	0.000901	0.559702	0.001463	0.000467	0.000823	0.505132
0.395370	0.001202	0.000839	0.000857	0.559582	0.001506	0.000438	0.000921	0.505115
0.395337	0.001429	0.000682	0.000944	0.559667	0.001511	0.000453	0.000867	0.505145
0.395350	0.001608	0.000868	0.001447	0.559724	0.001399	0.000447	0.000831	0.505225
0.395329	0.001480	0.000686	0.000933	0.559751	0.001490	0.000442	0.000863	0.505171
0.395307	0.001266	0.000691	0.000864	0.559827	0.001806	0.000426	0.000856	0.505145
0.395265	0.001170	0.000867	0.000922	0.559881	0.001506	0.000434	0.000839	0.505202
0.395386	0.001305	0.000598	0.000955	0.559802	0.001424	0.000477	0.000878	0.505145
0.395378	0.001313	0.000803	0.000944	0.559730	0.001514	0.000452	0.000790	0.505141
0.395397	0.001184	0.000874	0.000919	0.559778	0.001523	0.000420	0.000860	0.505101
0.395385	0.001278	0.000490	0.000852	0.559865	0.001468	0.000465	0.000840	0.505061
0.395389	0.001443	0.000885	0.000997	0.559850	0.001485	0.000474	0.000820	0.505086
0.395350	0.001608	0.000764	0.001405	0.559829	0.001813	0.000460	0.000837	0.505091
0.395390	0.001423	0.000609	0.000897	0.559780	0.001584	0.000445	0.000854	0.505089
0.395352	0.001306	0.000962	0.000901	0.559884	0.001443	0.000457	0.000782	0.505163
0.395289	0.001216	0.000644	0.000937	0.559881	0.001480	0.000440	0.000769	0.505141
0.395401	0.001296	0.000710	0.000985	0.559768	0.001512	0.000447	0.000803	0.505197
0.395396	0.001232	0.000919	0.000942	0.559766	0.001494	0.000419	0.000889	0.505135
0.395397	0.001162	0.000527	0.000893	0.559762	0.001423	0.000399	0.000867	0.505029
0.395430	0.001285	0.000818	0.000886	0.559872	0.001660	0.000405	0.000824	0.505008
0.395402	0.001553	0.000818	0.001168	0.559803	0.001648	0.000439	0.000978	0.505070
0.395393	0.001590	0.000580	0.001039	0.559856	0.001453	0.000440	0.000901	0.505040
0.395405	0.001366	0.000889	0.000851	0.559784	0.001422	0.000443	0.000762	0.505150
0.395421	0.001258	0.000783	0.000918	0.559852	0.001525	0.000462	0.000829	0.505214
0.395340	0.001166	0.000707	0.000941	0.559813	0.001447	0.000446	0.000807	0.505249
0.395359	0.001399	0.000890	0.000977	0.559790	0.001387	0.000436	0.000846	0.505345
0.395440	0.001203	0.000660	0.000942	0.559864	0.001583	0.000423	0.000824	0.505253
0.395412	0.001189	0.000837	0.000874	0.559840	0.001792	0.000490	0.000798	0.505214
0.395409	0.001341	0.000815	0.000853	0.559836	0.001467	0.000454	0.000923	0.505303
0.395445	0.001538	0.000656	0.001335	0.559815	0.001430	0.000418	0.000892	0.505242
0.395439	0.001557	0.000759	0.000989	0.559894	0.001547	0.000452	0.000801	0.505210
0.395414	0.001324	0.000799	0.000852	0.559879	0.001491	0.000435	0.000803	0.505249
0.395369	0.001189	0.000684	0.000896	0.559733	0.001375	0.000485	0.000831	0.505277
0.395380	0.001184	0.000753	0.000951	0.559787	0.001495	0.000424	0.000877	0.505351
0.395326	0.001377	0.000794	0.000973	0.559783	0.001838	0.000449	0.000882	0.505322
0.395354	0.001158	0.000750	0.000914	0.559795	0.001507	0.000460	0.000884	0.505257
0.395416	0.001210	0.000742	0.000870	0.559840	0.001432	0.000436	0.000855	0.505273
0.395414	0.001394	0.000761	0.000932	0.559834	0.001523	0.000437	0.000921	0.505192
0.395431	0.001544	0.000794	0.001679	0.559900	0.001529	0.000402	0.000876	0.505179
0.395466	0.001503	0.000750	0.000937	0.560024	0.001473	0.000449	0.000813	0.505163
0.395452	0.001287	0.000768	0.000862	0.560049	0.001460	0.000415	0.000801	0.505150
0.395398	0.001163	0.000629	0.000904	0.560003	0.001809	0.000415	0.000813	0.505168
0.395371	0.001249	0.000824	0.000966	0.559991	0.001586	0.000437	0.000752	0.505219
0.395414	0.001321	0.000802	0.000960	0.560081	0.001430	0.000450	0.000774	0.505192
