#header text header text texty text text
0.422082	0.001253	0.000901	0.001025	0.583931	0.001684	0.000494	0.000900	0.512981
0.422104	0.001424	0.000749	0.001085	0.584098	0.001620	0.000476	0.000870	0.512932
0.422114	0.001255	0.000720	0.001050	0.584120	0.001737	0.000512	0.000842	0.512948
0.422073	0.001269	0.000871	0.000984	0.584272	0.001990	0.000480	0.000860	0.513010
0.422114	0.001462	0.000694	0.001043	0.584339	0.001728	0.000462	0.001023	0.512944
0.422193	0.001674	0.000829	0.001164	0.584500	0.001543	0.000480	0.001007	0.512939
0.422152	0.001624	0.000811	0.001513	0.584409	0.001583	0.000458	0.000863	0.512876
0.422192	0.001389	0.000640	0.000983	0.584378	0.001535	0.000455	0.000852	0.512831
0.422064	0.001285	0.000815	0.000944	0.584408	0.001391	0.000470	0.000898	0.512790
0.422114	0.001275	0.000760	0.000970	0.584402	0.001430	0.000500	0.000903	0.512735
0.422110	0.001464	0.000816	0.000983	0.584347	0.001697	0.000449	0.000852	0.512830
0.422168	0.001277	0.000745	0.000991	0.584365	0.001679	0.000503	0.000890	0.512766
0.422177	0.001330	0.000747	0.000981	0.584232	0.001603	0.000444	0.000908	0.512845
0.422153	0.001495	0.000930	0.001179	0.584179	0.001612	0.000483	0.000987	0.512795
0.422134	0.001644	0.000771	0.001230	0.584024	0.001598	0.000453	0.000864	0.512824
0.422193	0.001600	0.000780	0.000858	0.584067	0.001464	0.000448	0.000861	0.512874
0.422191	0.001430	0.000781	0.001007	0.584111	0.001539	0.000459	0.000906	0.512836
0.422198	0.001259	0.000790	0.001005	0.583858	0.001864	0.000442	0.000881	0.512940
0.422109	0.001315	0.000829	0.000951	0.583900	0.001652	0.000451	0.000843	0.513058
0.422127	0.001421	0.000659	0.000913	0.584017	0.001413	0.000489	0.000825	0.513059
0.422115	0.001273	0.000819	0.000896	0.584051	0.001465	0.000491	0.000881	0.513106
0.422159	0.001274	0.000861	0.000937	0.584229	0.001614	0.000463	0.000871	0.513065
0.422238	0.001515	0.000695	0.001019	0.584110	0.001587	0.000474	0.000907	0.512992
0.422242	0.001674	0.000887	0.001638	0.584054	0.001525	0.000451	0.000891	0.513007
0.422232	0.001560	0.000737	0.001115	0.584028	0.001556	0.000496	0.000897	0.513035
0.422257	0.001340	0.000707	0.000933	0.583902	0.001777	0.000482	0.000901	0.512955
0.422181	0.001274	0.000914	0.000957	0.583973	0.001461	0.000459	0.000850	0.512994
0.422130	0.001365	0.000663	0.000972	0.584113	0.001458	0.000497	0.000864	0.513008
0.422175	0.001361	0.000751	0.000908	0.583963	0.001503	0.000488	0.000836	0.513061
0.422179	0.001257	0.000943	0.000937	0.583876	0.001587	0.000450	0.000893	0.513094
0.422178	0.001380	0.000627	0.000894	0.583864	0.001502	0.000447	0.000889	0.513038
0.422208	0.001595	0.000823	0.001296	0.583818	0.001593	0.000488	0.000900	0.513053
0.422163	0.001676	0.000877	0.000979	0.583878	0.001887	0.000469	0.000860	0.512976
0.422243	0.001513	0.000559	0.000823	0.583955	0.001483	0.000457	0.000922	0.512996
0.422214	0.001274	0.000878	0.000930	0.583940	0.001536	0.000443	0.000802	0.512899
0.422218	0.001264	0.000831	0.001051	0.584030	0.001662	0.000489	0.000845	0.513042
