#header text header text texty text text
0.245461	0.000466	8.145459E-5	0.000408	0.165515	0.000509	0.000263	0.000595	0.168311
0.245466	0.000484	5.041392E-5	0.000338	0.165505	0.000476	0.000283	0.000389	0.168260
0.245438	0.000478	5.454490E-5	0.000423	0.165560	0.000508	0.000280	0.000409	0.168318
0.245427	0.000507	5.357637E-5	0.000348	0.165529	0.000458	0.000279	0.000429	0.168322
0.245467	0.000643	5.895339E-5	0.000380	0.165531	0.000526	0.000273	0.000371	0.168300
0.245467	0.000498	4.214047E-5	0.000421	0.165528	0.000522	0.000236	0.000460	0.168319
0.245467	0.000459	6.585500E-5	0.000379	0.165513	0.000490	0.000286	0.000460	0.168299
0.245457	0.000511	4.522291E-5	0.000331	0.165501	0.000485	0.000278	0.000386	0.168280
0.245465	0.000464	4.078691E-5	0.000366	0.165515	0.000469	0.000249	0.000421	0.168318
0.245453	0.000561	6.626896E-5	0.000359	0.165513	0.000524	0.000298	0.000398	0.168318
0.245463	0.000523	6.145203E-5	0.000420	0.165541	0.000543	0.000242	0.000382	0.168305
0.245449	0.000472	7.449600E-5	0.000405	0.165526	0.000493	0.000279	0.000678	0.168291
0.245459	0.000497	5.885077E-5	0.000329	0.165501	0.000513	0.000286	0.000388	0.168302
0.245444	0.000474	6.422270E-5	0.000447	0.165508	0.000454	0.000261	0.000422	0.168298
0.245483	0.000517	8.283571E-5	0.000353	0.165504	0.000462	0.000275	0.000396	0.168345
0.245465	0.000601	5.744004E-5	0.000397	0.165501	0.000538	0.000245	0.000368	0.168325
0.245487	0.000490	3.650737E-5	0.000418	0.165532	0.000508	0.000287	0.000584	0.168293
0.245452	0.000464	5.997533E-5	0.000350	0.165523	0.000508	0.000278	0.000390	0.168389
0.245464	0.000460	3.152325E-5	0.000434	0.165504	0.000497	0.000277	0.000406	0.168258
0.245484	0.000500	6.432548E-5	0.000340	0.165541	0.000492	0.000275	0.000432	0.168328
0.245493	0.000620	7.063131E-5	0.000386	0.165494	0.000537	0.000261	0.000387	0.168383
0.245472	0.000505	5.443022E-5	0.000404	0.165527	0.000504	0.000229	0.000437	0.168255
0.245442	0.000497	6.864384E-5	0.000373	0.165538	0.000491	0.000280	0.000452	0.168335
0.245463	0.000478	6.006993E-5	0.000335	0.165528	0.000487	0.000269	0.000358	0.168316
0.245449	0.000453	5.744652E-5	0.000368	0.165523	0.000463	0.000237	0.000434	0.168330
0.245470	0.000569	8.302318E-5	0.000369	0.165534	0.000523	0.000287	0.000400	0.168311
0.245486	0.000566	5.154744E-5	0.000429	0.165517	0.000537	0.000280	0.000407	0.168319
0.245504	0.000482	8.005576E-5	0.000394	0.165533	0.000499	0.000268	0.000543	0.168280
0.245464	0.000491	5.527223E-5	0.000354	0.165521	0.000497	0.000256	0.000364	0.168308
0.245486	0.000457	6.609795E-5	0.000458	0.165518	0.000460	0.000262	0.000420	0.168309
0.245491	0.000499	4.965742E-5	0.000345	0.165552	0.000503	0.000281	0.000415	0.168354
0.245444	0.000609	7.147400E-5	0.000398	0.165564	0.000556	0.000266	0.000368	0.168385
0.245444	0.000480	3.840086E-5	0.000415	0.165545	0.000478	0.000277	0.000520	0.168339
0.245461	0.000481	5.315872E-5	0.000355	0.165536	0.000484	0.000294	0.000378	0.168376
0.245485	0.000519	4.750942E-5	0.000422	0.165525	0.000496	0.000283	0.000402	0.168334
0.245468	0.000474	9.265393E-5	0.000331	0.165566	0.000521	0.000265	0.000429	0.168350
0.245456	0.000608	4.941735E-5	0.000380	0.165559	0.000523	0.000293	0.000373	0.168414
0.245477	0.000518	7.154664E-5	0.000403	0.165540	0.000547	0.000283	0.000446	0.168415
0.245467	0.000461	5.223753E-5	0.000381	0.165533	0.000470	0.000289	0.000423	0.168378
0.245421	0.000504	4.479529E-5	0.000344	0.165540	0.000485	0.000265	0.000394	0.168362
0.245438	0.000491	5.874624E-5	0.000373	0.165542	0.000476	0.000268	0.000418	0.168359
0.245441	0.000566	7.659466E-5	0.000361	0.165541	0.000510	0.000273	0.000395	0.168385
0.245458	0.000555	4.589703E-5	0.000432	0.165512	0.000550	0.000260	0.000416	0.168389
0.245453	0.000450	3.976615E-5	0.000411	0.165531	0.000497	0.000276	0.000586	0.168355
0.245456	0.000504	6.611935E-5	0.000350	0.165508	0.000483	0.000294	0.000357	0.168394
0.245454	0.000452	6.235757E-5	0.000476	0.165527	0.000513	0.000247	0.000420	0.168350
0.245464	0.000481	7.203101E-5	0.000331	0.165514	0.000503	0.000273	0.000419	0.168368
0.245459	0.000654	5.083500E-5	0.000394	0.165537	0.000529	0.000284	0.000358	0.168388
0.245429	0.000460	6.087673E-5	0.000397	0.165532	0.000521	0.000269	0.000653	0.168354
0.245447	0.000514	4.343614E-5	0.000344	0.165552	0.000491	0.000265	0.000386	0.168436
0.245456	0.000484	6.159144E-5	0.000425	0.165514	0.000475	0.000261	0.000409	0.168413
0.245470	0.000465	4.288421E-5	0.000346	0.165540	0.000487	0.000259	0.000423	0.168383
0.245457	0.000609	6.560996E-5	0.000374	0.165509	0.000531	0.000302	0.000368	0.168429
0.245452	0.000495	3.515171E-5	0.000414	0.165523	0.000535	0.000261	0.000433	0.168399
