#header text header text texty text text
0.267994	0.000691	9.162640E-5	0.000395	0.174613	0.000396	0.000327	0.000428	0.158198
0.267945	0.000539	5.494011E-5	0.000420	0.174603	0.000412	0.000299	0.000397	0.158196
0.267965	0.000524	8.152716E-5	0.000366	0.174619	0.000434	0.000299	0.000366	0.158198
0.267945	0.000531	7.278586E-5	0.000372	0.174616	0.000427	0.000328	0.000641	0.158210
0.267965	0.000531	5.581024E-5	0.000397	0.174633	0.000383	0.000281	0.000341	0.158185
0.267944	0.000580	4.298399E-5	0.000363	0.174573	0.000403	0.000317	0.000411	0.158196
0.267930	0.000588	5.808692E-5	0.000404	0.174596	0.000394	0.000323	0.000432	0.158170
0.267913	0.000547	7.965680E-5	0.000385	0.174603	0.000428	0.000329	0.000366	0.158226
0.267923	0.000531	7.745072E-5	0.000353	0.174612	0.000404	0.000329	0.000421	0.158215
0.267903	0.000503	7.302858E-5	0.000591	0.174590	0.000429	0.000312	0.000373	0.158194
0.267912	0.000549	5.515079E-5	0.000342	0.174616	0.000393	0.000278	0.000378	0.158240
0.267902	0.000658	9.501569E-5	0.000387	0.174609	0.000375	0.000312	0.000422	0.158201
0.267890	0.000525	8.322769E-5	0.000408	0.174591	0.000425	0.000309	0.000381	0.158217
0.267909	0.000530	5.575035E-5	0.000360	0.174611	0.000444	0.000300	0.000350	0.158230
0.267875	0.000531	7.943385E-5	0.000439	0.174595	0.000400	0.000303	0.000435	0.158168
0.267871	0.000519	5.008872E-5	0.000370	0.174614	0.000394	0.000302	0.000387	0.158196
0.267890	0.000667	9.446351E-5	0.000391	0.174603	0.000423	0.000316	0.000430	0.158207
0.267885	0.000554	6.378611E-5	0.000413	0.174603	0.000415	0.000310	0.000409	0.158208
0.267881	0.000525	7.838581E-5	0.000353	0.174620	0.000442	0.000282	0.000360	0.158192
0.267918	0.000539	4.939626E-5	0.000319	0.174613	0.000398	0.000308	0.000578	0.158181
0.267877	0.000540	6.537134E-5	0.000441	0.174590	0.000413	0.000302	0.000362	0.158191
0.267888	0.000628	4.740399E-5	0.000361	0.174601	0.000412	0.000288	0.000412	0.158184
0.267886	0.000623	6.919404E-5	0.000411	0.174613	0.000423	0.000302	0.000425	0.158207
0.267885	0.000513	6.454597E-5	0.000380	0.174617	0.000441	0.000290	0.000371	0.158207
0.267888	0.000573	7.352843E-5	0.000318	0.174600	0.000434	0.000293	0.000441	0.158190
0.267873	0.000533	7.985221E-5	0.000695	0.174595	0.000377	0.000308	0.000364	0.158199
0.267862	0.000556	8.036975E-5	0.000364	0.174615	0.000407	0.000302	0.000396	0.158185
0.267869	0.000688	9.361274E-5	0.000403	0.174616	0.000401	0.000309	0.000427	0.158210
0.267903	0.000511	7.534657E-5	0.000408	0.174639	0.000419	0.000288	0.000367	0.158204
0.267885	0.000549	5.705249E-5	0.000372	0.174633	0.000453	0.000294	0.000402	0.158190
0.267891	0.000539	9.707447E-5	0.000462	0.174610	0.000402	0.000297	0.000437	0.158201
0.267889	0.000521	6.042322E-5	0.000391	0.174626	0.000414	0.000309	0.000386	0.158211
0.267870	0.000678	7.847065E-5	0.000381	0.174629	0.000416	0.000290	0.000418	0.158181
0.267883	0.000556	3.582691E-5	0.000400	0.174640	0.000415	0.000305	0.000397	0.158191
0.267876	0.000541	6.184317E-5	0.000335	0.174660	0.000446	0.000295	0.000353	0.158195
0.267887	0.000555	6.735967E-5	0.000413	0.174630	0.000426	0.000329	0.000541	0.158190
0.267880	0.000517	4.360340E-5	0.000356	0.174658	0.000411	0.000289	0.000361	0.158208
0.267892	0.000598	5.638185E-5	0.000381	0.174629	0.000392	0.000298	0.000406	0.158220
0.267880	0.000596	7.438679E-5	0.000414	0.174647	0.000409	0.000316	0.000414	0.158198
0.267885	0.000547	7.727119E-5	0.000394	0.174640	0.000449	0.000279	0.000367	0.158181
0.267892	0.000558	9.871786E-5	0.000306	0.174607	0.000422	0.000306	0.000457	0.158200
