#header text header text texty text text
0.264596	0.000696	9.124995E-5	0.000389	0.173813	0.000418	0.000290	0.000377	0.157338
0.264566	0.000534	7.416240E-5	0.000397	0.173833	0.000454	0.000297	0.000377	0.157388
0.264583	0.000542	6.233724E-5	0.000362	0.173822	0.000394	0.000318	0.000408	0.157367
0.264574	0.000561	7.492771E-5	0.000413	0.173825	0.000405	0.000287	0.000369	0.157331
0.264594	0.000520	6.794469E-5	0.000395	0.173850	0.000438	0.000282	0.000417	0.157349
0.264591	0.000609	6.899082E-5	0.000365	0.173853	0.000444	0.000312	0.000399	0.157360
0.264592	0.000587	6.302745E-5	0.000398	0.173832	0.000484	0.000289	0.000373	0.157364
0.264575	0.000540	6.890101E-5	0.000372	0.173834	0.000434	0.000290	0.000495	0.157361
0.264535	0.000554	8.054905E-5	0.000354	0.173835	0.000421	0.000315	0.000387	0.157369
0.264589	0.000514	5.229801E-5	0.000563	0.173846	0.000414	0.000282	0.000412	0.157375
0.264544	0.000550	6.834737E-5	0.000351	0.173834	0.000439	0.000299	0.000429	0.157349
0.264556	0.000666	5.013458E-5	0.000381	0.173862	0.000449	0.000288	0.000368	0.157340
0.264604	0.000524	5.651917E-5	0.000388	0.173848	0.000436	0.000299	0.000535	0.157347
0.264574	0.000536	6.978913E-5	0.000358	0.173861	0.000401	0.000311	0.000377	0.157328
0.264536	0.000526	6.460942E-5	0.000417	0.173870	0.000408	0.000305	0.000388	0.157355
0.264593	0.000538	9.351650E-5	0.000374	0.173880	0.000421	0.000307	0.000434	0.157331
0.264587	0.000704	8.040329E-5	0.000362	0.173893	0.000427	0.000313	0.000384	0.157325
0.264623	0.000557	5.894831E-5	0.000407	0.173885	0.000448	0.000305	0.000388	0.157346
0.264598	0.000524	6.538919E-5	0.000359	0.173874	0.000434	0.000291	0.000358	0.157339
0.264616	0.000522	4.764437E-5	0.000352	0.173873	0.000395	0.000300	0.000370	0.157334
0.264556	0.000518	6.935743E-5	0.000358	0.173892	0.000390	0.000278	0.000415	0.157342
0.264583	0.000597	7.702301E-5	0.000351	0.173855	0.000398	0.000297	0.000392	0.157311
0.264603	0.000606	6.232357E-5	0.000392	0.173876	0.000453	0.000282	0.000353	0.157312
0.264598	0.000521	8.119943E-5	0.000377	0.173869	0.000403	0.000308	0.000487	0.157322
0.264584	0.000546	7.465292E-5	0.000345	0.173885	0.000413	0.000324	0.000364	0.157345
0.264594	0.000521	7.783355E-5	0.000574	0.173871	0.000400	0.000284	0.000422	0.157348
0.264617	0.000550	7.524438E-5	0.000338	0.173880	0.000413	0.000313	0.000404	0.157329
0.264608	0.000671	5.862551E-5	0.000382	0.173854	0.000507	0.000288	0.000364	0.157301
