#header text header text texty text text
3.365130	0.018197	0.004554	0.008568	0.354368	0.000542	0.015704	0.001435	0.135023
3.371195	0.018133	0.004417	0.006030	0.354032	0.000607	0.016934	0.001335	0.135046
3.380655	0.018055	0.004460	0.006357	0.354300	0.000581	0.016828	0.001439	0.134953
3.384888	0.018104	0.004575	0.011365	0.354254	0.000522	0.015592	0.001762	0.135155
3.386861	0.018208	0.004361	0.006687	0.354192	0.000530	0.017761	0.001473	0.134951
3.378891	0.018294	0.004538	0.008328	0.354347	0.000559	0.016753	0.001430	0.134976
3.369804	0.018265	0.004433	0.008166	0.354195	0.000572	0.017276	0.001407	0.135096
3.365430	0.018039	0.004406	0.008159	0.354246	0.000563	0.017060	0.001386	0.134986
3.371508	0.017993	0.004533	0.006503	0.354503	0.000608	0.015566	0.001604	0.135223
3.383665	0.018165	0.004361	0.009443	0.354331	0.000558	0.018093	0.001581	0.135077
3.385487	0.018249	0.004504	0.007555	0.354590	0.000546	0.016331	0.001414	0.135024
3.385664	0.018248	0.004478	0.005276	0.354454	0.000545	0.017458	0.001362	0.135207
3.375015	0.018229	0.004388	0.007980	0.354314	0.000570	0.017304	0.001381	0.134945
3.367871	0.018007	0.004493	0.008514	0.354494	0.000582	0.016128	0.001469	0.135138
3.366152	0.018009	0.004401	0.007602	0.354392	0.000567	0.016357	0.001699	0.135167
3.374653	0.018143	0.004420	0.007535	0.354627	0.000547	0.016158	0.001425	0.135098
3.382564	0.018328	0.004498	0.010423	0.354690	0.000572	0.015905	0.001316	0.135323
3.388196	0.018327	0.004321	0.007386	0.354393	0.000548	0.017962	0.001318	0.135068
3.381581	0.018141	0.004546	0.006432	0.354782	0.000566	0.015805	0.001395	0.135157
3.371301	0.018068	0.004373	0.009042	0.354514	0.000531	0.016979	0.001640	0.135244
3.366091	0.018146	0.004382	0.007883	0.354617	0.000553	0.016866	0.001463	0.135081
3.368095	0.018177	0.004467	0.005771	0.354684	0.000525	0.015224	0.001300	0.135331
3.377516	0.018234	0.004316	0.007411	0.354586	0.000551	0.017299	0.001333	0.135251
3.385379	0.018172	0.004437	0.011704	0.354837	0.000599	0.015074	0.001397	0.135222
3.387243	0.018210	0.004440	0.006533	0.354772	0.000532	0.016136	0.001549	0.135357
3.378755	0.018223	0.004384	0.006884	0.354738	0.000559	0.016004	0.001572	0.135069
3.369157	0.018159	0.004463	0.007933	0.354850	0.000523	0.016053	0.001357	0.135305
3.366404	0.018238	0.004329	0.007840	0.354599	0.000541	0.016026	0.001363	0.135303
3.371269	0.018074	0.004347	0.006551	0.354957	0.000576	0.015535	0.001370	0.135233
3.379845	0.018108	0.004470	0.009361	0.354975	0.000553	0.016023	0.001443	0.135441
