#header text header text texty text text
0.343401	0.001117	0.000480	0.000797	0.538046	0.001412	0.000472	0.000807	0.502650
0.343393	0.001253	0.000413	0.000792	0.538024	0.001506	0.000499	0.000834	0.502609
0.343441	0.001413	0.000575	0.001185	0.538071	0.001763	0.000486	0.000821	0.502633
0.343404	0.001473	0.000342	0.000851	0.538034	0.001473	0.000488	0.000820	0.502606
0.343452	0.001281	0.000548	0.000763	0.538054	0.001399	0.000477	0.000762	0.502634
0.343475	0.001171	0.000467	0.000803	0.538106	0.001476	0.000489	0.000765	0.502625
0.343503	0.001141	0.000422	0.000883	0.538078	0.001416	0.000506	0.000801	0.502649
0.343498	0.001259	0.000529	0.000892	0.538067	0.001383	0.000492	0.000816	0.502635
0.343467	0.001146	0.000368	0.000836	0.538093	0.001433	0.000449	0.000811	0.502682
0.343513	0.001074	0.000543	0.000772	0.538022	0.001724	0.000507	0.000786	0.502689
0.343481	0.001199	0.000430	0.000799	0.538056	0.001528	0.000490	0.000841	0.502662
0.343469	0.001434	0.000419	0.001308	0.538063	0.001398	0.000510	0.000882	0.502641
0.343506	0.001489	0.000534	0.000788	0.538085	0.001435	0.000499	0.000812	0.502592
0.343536	0.001257	0.000421	0.000777	0.538084	0.001506	0.000467	0.000804	0.502626
0.343567	0.001122	0.000573	0.000813	0.538046	0.001418	0.000519	0.000816	0.502639
0.343521	0.001160	0.000398	0.000896	0.538050	0.001413	0.000469	0.000817	0.502704
0.343517	0.001324	0.000497	0.000865	0.538090	0.001648	0.000485	0.000787	0.502688
0.343525	0.001101	0.000462	0.000860	0.538063	0.001643	0.000504	0.000799	0.502663
0.343494	0.001102	0.000436	0.000764	0.538084	0.001423	0.000496	0.000855	0.502648
0.343544	0.001298	0.000546	0.000868	0.537950	0.001404	0.000505	0.000860	0.502673
0.343561	0.001495	0.000403	0.001334	0.537947	0.001491	0.000465	0.000811	0.502692
0.343529	0.001457	0.000527	0.000781	0.538035	0.001442	0.000494	0.000801	0.502656
0.343543	0.001216	0.000430	0.000787	0.537971	0.001399	0.000507	0.000843	0.502686
0.343523	0.001076	0.000422	0.000828	0.537985	0.001595	0.000529	0.000820	0.502677
0.343504	0.001176	0.000550	0.000898	0.537961	0.001714	0.000500	0.000785	0.502631
0.343540	0.001271	0.000404	0.000864	0.537926	0.001425	0.000483	0.000818	0.502680
0.343553	0.001103	0.000557	0.000828	0.537920	0.001392	0.000510	0.000820	0.502686
0.343587	0.001168	0.000393	0.000763	0.537952	0.001489	0.000495	0.000864	0.502670
0.343583	0.001352	0.000491	0.000867	0.537974	0.001438	0.000497	0.000811	0.502626
0.343541	0.001505	0.000489	0.001118	0.538019	0.001418	0.000511	0.000821	0.502636
0.343513	0.001377	0.000395	0.000771	0.537989	0.001501	0.000482	0.000818	0.502692
0.343483	0.001199	0.000580	0.000787	0.538045	0.001760	0.000509	0.000787	0.502599
0.343525	0.001063	0.000385	0.000837	0.538015	0.001434	0.000498	0.000786	0.502592
0.343552	0.001204	0.000542	0.000894	0.537952	0.001378	0.000535	0.000771	0.502599
0.343521	0.001237	0.000415	0.000860	0.538027	0.001475	0.000519	0.000819	0.502663
0.343518	0.001090	0.000453	0.000801	0.538036	0.001465	0.000499	0.000818	0.502643
0.343580	0.001139	0.000537	0.000775	0.538033	0.001376	0.000505	0.000828	0.502645
0.343516	0.001330	0.000377	0.000920	0.538022	0.001456	0.000513	0.000811	0.502639
0.343501	0.001526	0.000584	0.001039	0.538070	0.001792	0.000532	0.000795	0.502619
0.343520	0.001362	0.000373	0.000750	0.538059	0.001496	0.000504	0.000775	0.502665
0.343547	0.001186	0.000471	0.000784	0.538053	0.001407	0.000484	0.000796	0.502687
0.343579	0.001088	0.000528	0.000866	0.538050	0.001453	0.000484	0.000770	0.502687
0.343548	0.001232	0.000397	0.000890	0.538078	0.001496	0.000492	0.000816	0.502607
0.343599	0.001221	0.000584	0.000838	0.538104	0.001386	0.000481	0.000803	0.502621
0.343576	0.001092	0.000373	0.000787	0.538072	0.001437	0.000512	0.000813	0.502648
0.343513	0.001194	0.000516	0.000757	0.538119	0.001696	0.000515	0.000807	0.502631
0.343568	0.001420	0.000465	0.000993	0.538150	0.001540	0.000498	0.000839	0.502623
0.343610	0.001525	0.000404	0.000955	0.538112	0.001392	0.000484	0.000821	0.502617
0.343611	0.001325	0.000534	0.000778	0.538074	0.001409	0.000492	0.000756	0.502612
0.343588	0.001152	0.000385	0.000805	0.538062	0.001480	0.000487	0.000804	0.502607
0.343599	0.001085	0.000539	0.000872	0.538094	0.001406	0.000511	0.000834	0.502671
0.343531	0.001307	0.000448	0.000903	0.538086	0.001418	0.000479	0.000820	0.502635
0.343613	0.001210	0.000434	0.000834	0.538088	0.001626	0.000479	0.000811	0.502742
0.343582	0.001135	0.000500	0.000791	0.538080	0.001693	0.000496	0.000775	0.502676
0.343632	0.001252	0.000353	0.000763	0.538050	0.001437	0.000529	0.000858	0.502635
0.343612	0.001478	0.000548	0.001109	0.538097	0.001419	0.000481	0.000868	0.502659
0.343640	0.001505	0.000421	0.000875	0.538109	0.001482	0.000487	0.000806	0.502680
0.343637	0.001256	0.000444	0.000780	0.538146	0.001451	0.000499	0.000803	0.502743
0.343582	0.001157	0.000494	0.000810	0.538099	0.001374	0.000506	0.000810	0.502709
0.343561	0.001110	0.000399	0.000889	0.538146	0.001562	0.000488	0.000808	0.502702
0.343633	0.001332	0.000661	0.000893	0.538101	0.001735	0.000492	0.000782	0.502700
0.343585	0.001131	0.000413	0.000826	0.538117	0.001476	0.000515	0.000804	0.502684
0.343613	0.001119	0.000524	0.000762	0.538103	0.001399	0.000497	0.000829	0.502658
0.343626	0.001238	0.000437	0.000811	0.538130	0.001484	0.000496	0.000849	0.502678
0.343610	0.001465	0.000441	0.001421	0.538125	0.001436	0.000496	0.000791	0.502662
0.343627	0.001428	0.000575	0.000835	0.538122	0.001384	0.000516	0.000814	0.502713
0.343606	0.001260	0.000379	0.000767	0.538121	0.001472	0.000534	0.000807	0.502714
0.343589	0.001102	0.000513	0.000825	0.538079	0.001797	0.000507	0.000802	0.502715
0.343602	0.001123	0.000408	0.000867	0.538087	0.001454	0.000501	0.000769	0.502719
0.343620	0.001264	0.000435	0.000875	0.538039	0.001435	0.000525	0.000797	0.502681
0.343714	0.001078	0.000520	0.000827	0.538032	0.001480	0.000506	0.000813	0.502670
0.343697	0.001110	0.000417	0.000785	0.538035	0.001494	0.000511	0.000822	0.502647
0.343597	0.001283	0.000548	0.000844	0.537994	0.001426	0.000470	0.000821	0.502630
0.343634	0.001501	0.000413	0.001276	0.538020	0.001461	0.000498	0.000824	0.502625
0.343566	0.001444	0.000468	0.000771	0.538057	0.001708	0.000477	0.000811	0.502607
0.343614	0.001271	0.000506	0.000784	0.538080	0.001531	0.000509	0.000809	0.502703
0.343636	0.001072	0.000358	0.000832	0.538097	0.001413	0.000508	0.000767	0.502726
0.343633	0.001181	0.000570	0.000898	0.538074	0.001406	0.000502	0.000793	0.502674
0.343654	0.001258	0.000410	0.000883	0.538042	0.001502	0.000524	0.000803	0.502745
