#header text header text texty text text
0.356229	0.001157	0.000727	0.000773	0.581269	0.001730	0.000564	0.000926	0.566076
0.356195	0.001369	0.000674	0.000760	0.581347	0.001796	0.000509	0.000874	0.566085
0.356229	0.001559	0.000791	0.001056	0.581353	0.001741	0.000511	0.000881	0.566106
0.356255	0.001497	0.000559	0.000823	0.581369	0.001730	0.000541	0.000886	0.566115
0.356281	0.001242	0.000765	0.000784	0.581341	0.001883	0.000538	0.000906	0.566089
0.356325	0.001108	0.000677	0.000770	0.581239	0.002064	0.000501	0.000850	0.566026
0.356245	0.001187	0.000647	0.000821	0.581300	0.001753	0.000549	0.000799	0.565985
0.356250	0.001312	0.000820	0.000821	0.581350	0.001695	0.000541	0.000837	0.565976
0.356243	0.001091	0.000574	0.000782	0.581362	0.001742	0.000567	0.000849	0.566051
0.356285	0.001183	0.000761	0.000785	0.581334	0.001782	0.000541	0.000875	0.566015
0.356292	0.001341	0.000730	0.000793	0.581412	0.001704	0.000523	0.000906	0.565922
0.356289	0.001549	0.000608	0.001079	0.581378	0.001813	0.000558	0.000861	0.566074
0.356345	0.001420	0.000881	0.000816	0.581402	0.002050	0.000524	0.000905	0.566032
0.356290	0.001234	0.000551	0.000791	0.581362	0.001797	0.000526	0.000868	0.566058
0.356319	0.001097	0.000728	0.000780	0.581350	0.001676	0.000524	0.000839	0.566111
0.356285	0.001276	0.000743	0.000816	0.581366	0.001781	0.000535	0.000851	0.566138
0.356323	0.001268	0.000568	0.000818	0.581345	0.001779	0.000544	0.000900	0.566067
0.356319	0.001113	0.000849	0.000780	0.581378	0.001688	0.000533	0.000881	0.566121
0.356336	0.001157	0.000582	0.000747	0.581356	0.001709	0.000508	0.000869	0.566141
0.356326	0.001423	0.000708	0.000910	0.581389	0.001994	0.000513	0.000869	0.566087
0.356389	0.001620	0.000718	0.001048	0.581432	0.001889	0.000570	0.000913	0.566029
0.356322	0.001368	0.000529	0.000751	0.581354	0.001743	0.000555	0.000814	0.565964
0.356336	0.001223	0.000803	0.000787	0.581417	0.001843	0.000515	0.000878	0.566023
0.356307	0.001137	0.000638	0.000802	0.581402	0.001789	0.000528	0.000826	0.565963
0.356315	0.001312	0.000690	0.000838	0.581396	0.001720	0.000522	0.000916	0.566023
0.356377	0.001199	0.000745	0.000795	0.581402	0.001704	0.000490	0.000838	0.566014
0.356390	0.001099	0.000612	0.000776	0.581441	0.001964	0.000532	0.000867	0.565947
0.356394	0.001271	0.000803	0.000784	0.581432	0.001988	0.000542	0.000947	0.566076
0.356422	0.001454	0.000649	0.000918	0.581443	0.001706	0.000535	0.000895	0.566079
0.356373	0.001647	0.000700	0.000977	0.581414	0.001745	0.000515	0.000983	0.566030
0.356350	0.001336	0.000724	0.000771	0.581473	0.001847	0.000552	0.000852	0.566128
0.356369	0.001173	0.000657	0.000785	0.581443	0.001721	0.000512	0.000890	0.566115
0.356334	0.001102	0.000775	0.000816	0.581346	0.001658	0.000519	0.000896	0.566037
0.356342	0.001376	0.000651	0.000821	0.581373	0.001873	0.000506	0.000857	0.566179
0.356350	0.001201	0.000692	0.000810	0.581354	0.002043	0.000526	0.000855	0.566238
0.356394	0.001148	0.000663	0.000791	0.581417	0.001748	0.000558	0.000929	0.566199
0.356356	0.001285	0.000638	0.000773	0.581421	0.001751	0.000527	0.000985	0.566112
0.356357	0.001529	0.000750	0.001140	0.581438	0.001820	0.000508	0.000955	0.566153
