#header text header text texty text text
0.311881	0.000921	0.000347	0.000722	0.470694	0.001219	0.000428	0.000682	0.432371
0.311931	0.001075	0.000189	0.000739	0.470709	0.001198	0.000444	0.000701	0.432353
0.311917	0.001001	0.000305	0.000703	0.470671	0.001092	0.000421	0.000711	0.432251
0.311977	0.000861	0.000194	0.000655	0.470728	0.001215	0.000409	0.000689	0.432216
0.311951	0.000973	0.000193	0.000747	0.470720	0.001531	0.000424	0.000742	0.432245
0.311970	0.001187	0.000268	0.001062	0.470708	0.001177	0.000435	0.000722	0.432277
0.311939	0.001270	0.000144	0.000737	0.470744	0.001139	0.000414	0.000722	0.432204
0.311933	0.001127	0.000343	0.000679	0.470722	0.001243	0.000426	0.000715	0.432262
0.311916	0.000912	0.000202	0.000702	0.470711	0.001245	0.000432	0.000693	0.432229
0.311922	0.000925	0.000303	0.000750	0.470724	0.001125	0.000429	0.000733	0.432222
0.311995	0.001084	0.000194	0.000737	0.470729	0.001181	0.000421	0.000691	0.432212
0.312003	0.000927	0.000223	0.000698	0.470765	0.001487	0.000434	0.000695	0.432201
0.311939	0.000896	0.000235	0.000668	0.470783	0.001249	0.000454	0.000698	0.432207
0.311924	0.001073	0.000196	0.000734	0.470798	0.001129	0.000418	0.000770	0.432228
0.311926	0.001245	0.000283	0.001064	0.470733	0.001175	0.000446	0.000720	0.432208
0.311967	0.001257	0.000196	0.000673	0.470775	0.001207	0.000442	0.000679	0.432203
0.311990	0.001054	0.000279	0.000653	0.470741	0.001139	0.000444	0.000702	0.432198
0.311948	0.000941	0.000173	0.000719	0.470771	0.001157	0.000445	0.000728	0.432163
0.311943	0.000903	0.000301	0.000732	0.470768	0.001413	0.000421	0.000699	0.432210
0.311916	0.001138	0.000188	0.000730	0.470750	0.001306	0.000417	0.000674	0.432167
0.311957	0.000936	0.000228	0.000698	0.470763	0.001122	0.000430	0.000713	0.432193
0.311968	0.000924	0.000213	0.000680	0.470791	0.001167	0.000438	0.000748	0.432245
0.312002	0.001034	0.000212	0.000802	0.470771	0.001229	0.000438	0.000717	0.432278
0.312008	0.001271	0.000331	0.000916	0.470742	0.001154	0.000422	0.000695	0.432195
0.311987	0.001268	0.000178	0.000713	0.470779	0.001136	0.000443	0.000728	0.432227
0.311981	0.001078	0.000309	0.000677	0.470741	0.001337	0.000457	0.000726	0.432259
0.311970	0.000934	0.000163	0.000727	0.470779	0.001355	0.000427	0.000690	0.432318
0.312013	0.000939	0.000289	0.000717	0.470782	0.001130	0.000437	0.000675	0.432334
0.311998	0.001148	0.000145	0.000726	0.470757	0.001127	0.000445	0.000683	0.432296
0.312001	0.000914	0.000270	0.000676	0.470800	0.001239	0.000446	0.000665	0.432273
0.311981	0.000917	0.000210	0.000687	0.470778	0.001202	0.000438	0.000748	0.432270
0.311989	0.001066	0.000198	0.000832	0.470808	0.001135	0.000423	0.000725	0.432230
0.311948	0.001278	0.000289	0.000949	0.470825	0.001261	0.000459	0.000730	0.432266
0.312005	0.001202	0.000166	0.000670	0.470834	0.001465	0.000430	0.000709	0.432300
0.311984	0.001021	0.000348	0.000688	0.470761	0.001194	0.000425	0.000708	0.432335
0.312013	0.000934	0.000144	0.000722	0.470796	0.001161	0.000418	0.000686	0.432293
0.312014	0.000974	0.000324	0.000731	0.470826	0.001220	0.000408	0.000703	0.432291
0.312054	0.001123	0.000170	0.000736	0.470776	0.001236	0.000422	0.000762	0.432234
0.312020	0.000913	0.000242	0.000702	0.470813	0.001169	0.000448	0.000730	0.432249
0.312020	0.000960	0.000240	0.000671	0.470826	0.001221	0.000418	0.000710	0.432276
0.311999	0.001116	0.000182	0.000877	0.470842	0.001559	0.000439	0.000707	0.432267
0.312024	0.001361	0.000288	0.000825	0.470836	0.001197	0.000450	0.000779	0.432310
0.312018	0.001149	0.000146	0.000681	0.470878	0.001136	0.000436	0.000714	0.432291
0.311983	0.000968	0.000380	0.000673	0.470851	0.001217	0.000451	0.000669	0.432308
0.311987	0.000890	0.000208	0.000713	0.470839	0.001240	0.000430	0.000693	0.432342
0.311997	0.001003	0.000261	0.000736	0.470849	0.001166	0.000446	0.000724	0.432269
0.312044	0.001093	0.000204	0.000711	0.470857	0.001193	0.000437	0.000706	0.432307
0.312049	0.000883	0.000201	0.000678	0.470823	0.001471	0.000423	0.000718	0.432255
0.312036	0.000983	0.000252	0.000693	0.470827	0.001284	0.000427	0.000735	0.432281
0.311977	0.001148	0.000187	0.000994	0.470814	0.001144	0.000444	0.000726	0.432340
0.312007	0.001309	0.000323	0.000869	0.470813	0.001240	0.000425	0.000731	0.432310
0.312036	0.001168	0.000186	0.000689	0.470846	0.001259	0.000424	0.000706	0.432288
0.312048	0.001001	0.000373	0.000704	0.470863	0.001130	0.000425	0.000718	0.432289
0.312025	0.000908	0.000159	0.000736	0.470897	0.001137	0.000439	0.000733	0.432294
0.311960	0.001058	0.000219	0.000755	0.470871	0.001392	0.000434	0.000700	0.432269
0.311967	0.000973	0.000218	0.000717	0.470897	0.001313	0.000432	0.000708	0.432366
0.312005	0.000923	0.000205	0.000660	0.470884	0.001135	0.000439	0.000719	0.432282
0.312005	0.000951	0.000263	0.000683	0.470913	0.001187	0.000448	0.000760	0.432277
0.312027	0.001134	0.000200	0.000984	0.470899	0.001226	0.000427	0.000709	0.432275
0.312024	0.001315	0.000369	0.000789	0.470938	0.001202	0.000418	0.000718	0.432242
0.311972	0.001099	0.000124	0.000687	0.470931	0.001150	0.000414	0.000720	0.432266
0.312001	0.000964	0.000329	0.000706	0.470912	0.001356	0.000412	0.000709	0.432262
0.312014	0.000908	0.000180	0.000733	0.470953	0.001395	0.000438	0.000724	0.432266
0.312061	0.001050	0.000280	0.000729	0.470941	0.001138	0.000426	0.000667	0.432283
0.312058	0.000975	0.000178	0.000692	0.470965	0.001166	0.000437	0.000715	0.432340
0.312053	0.000908	0.000243	0.000659	0.470976	0.001222	0.000414	0.000695	0.432319
0.312039	0.000965	0.000206	0.000738	0.470960	0.001219	0.000422	0.000727	0.432278
0.312015	0.001213	0.000203	0.001067	0.470957	0.001124	0.000408	0.000698	0.432312
0.312047	0.001294	0.000286	0.000708	0.470927	0.001233	0.000424	0.000698	0.432322
0.312052	0.001101	0.000189	0.000661	0.470981	0.001431	0.000453	0.000692	0.432304
0.312020	0.000954	0.000391	0.000697	0.470984	0.001206	0.000430	0.000711	0.432311
0.312011	0.000899	0.000119	0.000724	0.471021	0.001162	0.000447	0.000724	0.432337
0.311993	0.001101	0.000331	0.000731	0.471016	0.001242	0.000423	0.000700	0.432343
0.312045	0.000934	0.000160	0.000697	0.470999	0.001237	0.000443	0.000694	0.432436
0.312096	0.000911	0.000281	0.000666	0.471007	0.001145	0.000436	0.000686	0.432401
0.312072	0.001045	0.000224	0.000763	0.470948	0.001199	0.000413	0.000721	0.432323
0.312048	0.001236	0.000196	0.001139	0.470997	0.001546	0.000439	0.000726	0.432376
0.312048	0.001249	0.000292	0.000672	0.471010	0.001189	0.000422	0.000674	0.432347
0.312049	0.001073	0.000147	0.000688	0.470962	0.001119	0.000393	0.000749	0.432352
